stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A138580,비즈니스온,20190129,16250,16300,15750,16150,22688,722880,437,16270,15640,15489,18375
A138580,비즈니스온,20190128,16500,16500,16150,16250,30743,722847,-2649,16260,15582,15449,18416
A138580,비즈니스온,20190125,16200,16700,16150,16500,38871,723280,889,16310,15538,15395,18454
A138580,비즈니스온,20190124,16250,16450,15900,16200,24376,721741,0,16130,15475,15327,18489
A138580,비즈니스온,20190123,16050,16450,15850,16250,32652,724243,7287,16000,15440,15257,18530
A138580,비즈니스온,20190122,16500,17050,16050,16100,38964,730635,2556,15910,15425,15211,18571
A138580,비즈니스온,20190121,15800,16950,15600,16500,119628,744084,5843,15840,15435,15188,18607
A138580,비즈니스온,20190118,15550,15800,15350,15600,41851,720855,5054,15660,15442,15176,18646
A138580,비즈니스온,20190117,15950,16000,15350,15550,27692,682208,-5108,15730,15462,15208,18690
A138580,비즈니스온,20190116,16050,16150,15500,15800,35466,683855,0,15800,15485,15251,18737
A138580,비즈니스온,20190115,15600,16100,15300,15750,33746,686297,5548,15730,15495,15296,18781
A138580,비즈니스온,20190114,16050,16050,15450,15600,21591,686776,3000,15660,15530,15341,18826
A138580,비즈니스온,20190111,15750,16000,15700,15950,32569,690974,4363,15490,15550,15391,18882
A138580,비즈니스온,20190110,15350,15950,15350,15900,39301,692954,0,15130,15532,15428,18941
A138580,비즈니스온,20190109,15850,15850,15250,15450,70227,684357,4135,14760,15515,15466,19017
A138580,비즈니스온,20190108,14800,15900,14500,15400,131823,695289,-11383,14650,15565,15522,19098
A138580,비즈니스온,20190107,14200,14900,14200,14750,69350,642554,-14917,14570,15612,15551,19172
A138580,비즈니스온,20190104,13750,14450,13700,14150,82848,614599,7534,14690,15722,15615,19255
A138580,비즈니스온,20190103,14900,15050,13900,14050,135104,642291,27648,14910,15832,15702,19332
A138580,비즈니스온,20190102,15100,15250,14800,14900,32523,697845,2219,15200,15938,15805,19414
A138580,비즈니스온,20181228,15350,15350,14600,15000,108437,705211,26510,15410,15985,15896,19487
A138580,비즈니스온,20181227,15400,15700,15250,15350,21797,747993,0,15670,16008,15986,19559
A138580,비즈니스온,20181226,15000,15300,14800,15250,62956,752777,17177,15930,16020,16096,19655
A138580,비즈니스온,20181224,16200,16200,15500,15500,53366,759533,13537,16080,16060,16204,19747
A138580,비즈니스온,20181221,16300,16450,15950,15950,62920,759753,20606,16180,16095,16319,19831
A138580,비즈니스온,20181220,16500,16550,16050,16300,48517,783537,1374,16190,16108,16426,19905
A138580,비즈니스온,20181219,16000,16800,15800,16650,83836,803633,4921,16220,16078,16532,19969
A138580,비즈니스온,20181218,15650,16300,15650,16000,32391,786836,2445,16090,15925,16632,20038
A138580,비즈니스온,20181217,16150,16350,15750,16000,32196,794918,0,16010,15835,16730,20137
A138580,비즈니스온,20181214,16550,16550,15750,16000,36305,796489,11626,15920,15762,16841,20234
A138580,비즈니스온,20181213,16100,16750,16000,16450,49166,804932,-3765,16010,15702,16972,20281
A138580,비즈니스온,20181212,15600,16050,15600,16000,18119,805135,0,15990,15622,17112,20304
A138580,비즈니스온,20181211,15600,16000,15500,15600,42803,804025,623,16180,15552,17268,20330
