stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A191600,티케이씨,20190129,26900,26900,26900,26900,1,0,1,28530,33915,30372,25911
A191600,티케이씨,20190128,27700,27700,27700,27700,1,0,1,29370,34315,30261,25885
A191600,티케이씨,20190125,28500,28500,28500,28500,1,0,1,30230,34580,30093,25851
A191600,티케이씨,20190124,29350,29350,29350,29350,1,0,1,31120,34720,29921,25817
A191600,티케이씨,20190123,30200,30200,30200,30200,1,0,1,32030,34732,29742,25782
A191600,티케이씨,20190122,31100,31100,31100,31100,1,0,1,32970,34622,29538,25733
A191600,티케이씨,20190121,32000,32000,32000,32000,1,0,1,33730,34288,29281,25672
A191600,티케이씨,20190118,32950,32950,32950,32950,1,0,1,34510,33872,29015,25608
A191600,티케이씨,20190117,33900,33900,33900,33900,90,0,90,35310,33378,28773,25511
A191600,티케이씨,20190116,34900,34900,34900,34900,0,0,0,36140,32868,28476,25401
A191600,티케이씨,20190115,34900,34900,34900,34900,100,0,100,36550,32342,28156,25260
A191600,티케이씨,20190114,35900,35900,35900,35900,100,0,100,37180,31852,27841,25141
A191600,티케이씨,20190111,36950,36950,36950,36950,100,0,100,37390,31350,27544,25008
A191600,티케이씨,20190110,35900,38050,35900,38050,101,0,99,37610,30832,27238,24871
A191600,티케이씨,20190109,36950,36950,36950,36950,100,0,100,37390,30298,26923,24702
A191600,티케이씨,20190108,35900,38050,35900,38050,101,0,99,37610,29858,26636,24569
A191600,티케이씨,20190107,36950,36950,36950,36950,100,0,100,36980,29402,26339,24403
A191600,티케이씨,20190104,35900,38050,35900,38050,101,0,99,36190,29252,26071,24272
A191600,티케이씨,20190103,36950,36950,36950,36950,100,0,100,34840,29098,25794,24110
A191600,티케이씨,20190102,38050,38050,38050,38050,0,0,0,33370,29048,25546,23950
A191600,티케이씨,20181228,34900,34900,34900,34900,1,0,0,31360,28995,25290,23806
A191600,티케이씨,20181227,33000,33000,33000,33000,0,0,0,29260,29155,25098,23692
A191600,티케이씨,20181226,31300,31300,31300,31300,0,0,0,27400,29355,24948,23600
A191600,티케이씨,20181224,29600,29600,29600,29600,0,0,0,25750,29695,24839,23527
A191600,티케이씨,20181221,28000,28000,28000,28000,0,0,0,24570,30065,24770,23474
A191600,티케이씨,20181220,24400,24400,24400,24400,6,0,-6,23850,30472,24740,23439
A191600,티케이씨,20181219,23700,23700,23700,23700,100,0,-100,23990,30912,24782,23440
A191600,티케이씨,20181218,24400,24400,23050,23050,101,0,-99,24420,31175,24850,23453
A191600,티케이씨,20181217,25100,25100,23700,23700,101,0,-99,25130,31512,24942,23478
A191600,티케이씨,20181214,25850,25850,24400,24400,101,0,-99,25860,31628,25009,23495
A191600,티케이씨,20181213,26600,26600,25100,25100,101,0,-99,26610,31658,25052,23479
A191600,티케이씨,20181212,27400,27400,25850,25850,101,0,-99,27380,31652,25070,23433
A191600,티케이씨,20181211,28150,28150,26600,26600,101,0,-99,29000,31610,25064,23376
A191600,티케이씨,20181210,28950,28950,27350,27350,101,0,-99,30670,31530,25063,23341
A191600,티케이씨,20181207,29800,29800,28150,28150,101,0,-99,32390,31362,25062,23299
A191600,티케이씨,20181206,33000,33000,28950,28950,100,0,100,34160,31155,24989,23245
