stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A002995,금호산업우,20190129,26350,26800,25800,26000,4556,0,0,25800,25002,26059,24929
A002995,금호산업우,20190128,25850,27500,25800,26300,10957,0,0,25460,24895,25997,24908
A002995,금호산업우,20190125,25700,26500,25300,25800,6928,0,0,25140,24738,25918,24883
A002995,금호산업우,20190124,25050,25900,25050,25700,3145,0,0,24980,24645,25844,24872
A002995,금호산업우,20190123,24300,25450,24000,25200,4510,0,0,24880,24560,25812,24858
A002995,금호산업우,20190122,24700,25000,23900,24300,12439,0,0,25000,24518,25753,24844
A002995,금호산업우,20190121,25050,25050,24400,24700,4015,0,0,25190,24528,25713,24832
A002995,금호산업우,20190118,25100,25500,25000,25000,2298,0,0,25370,24555,25666,24821
A002995,금호산업우,20190117,25900,27300,24700,25200,11350,0,0,25360,24592,25624,24800
A002995,금호산업우,20190116,24900,26700,24900,25800,2685,0,0,25490,24615,25590,24783
A002995,금호산업우,20190115,25800,26200,24850,25250,3453,0,0,25300,24612,25542,24752
A002995,금호산업우,20190114,24950,25750,24900,25600,2994,0,0,25130,24678,25501,24725
A002995,금호산업우,20190111,25800,25950,24550,24950,6732,0,0,24780,24682,25460,24722
A002995,금호산업우,20190110,24950,27700,24750,25850,11041,0,0,24490,24670,25417,24712
A002995,금호산업우,20190109,24500,25500,24300,24850,2463,0,0,24090,24628,25357,24687
A002995,금호산업우,20190108,23850,25400,23850,24400,3530,0,0,23910,24692,25302,24668
A002995,금호산업우,20190107,23600,23850,23300,23850,2886,0,0,23800,24768,25243,24649
A002995,금호산업우,20190104,23250,23900,23050,23500,1726,0,0,23660,24915,25214,24634
A002995,금호산업우,20190103,23950,24750,23550,23850,1913,0,0,23750,25078,25202,24615
A002995,금호산업우,20190102,24000,24150,23750,23950,1251,0,0,23780,25238,25198,24601
A002995,금호산업우,20181228,23250,24000,23000,23850,2249,0,0,23860,25338,25198,24583
A002995,금호산업우,20181227,23800,25050,23150,23150,5644,0,0,23990,25485,25189,24570
A002995,금호산업우,20181226,23900,24150,23700,23950,1682,0,0,24410,25670,25201,24564
A002995,금호산업우,20181224,24400,24550,24000,24000,1922,0,0,24770,25838,25198,24553
A002995,금호산업우,20181221,24500,24850,24350,24350,1216,0,0,25100,26000,25201,24552
A002995,금호산업우,20181220,25200,25300,24500,24500,3191,0,0,25380,26118,25195,24540
A002995,금호산업우,20181219,25800,26450,25200,25250,2641,0,0,25790,26182,25183,24527
A002995,금호산업우,20181218,25500,26000,25300,25750,2416,0,0,25880,26275,25152,24520
A002995,금호산업우,20181217,25050,26000,25050,25650,4509,0,0,25670,26388,25148,24517
A002995,금호산업우,20181214,26500,27400,25550,25750,2076,0,0,25540,26492,25159,24523
A002995,금호산업우,20181213,25600,26900,25600,26550,3678,0,0,25620,26630,25178,24533
A002995,금호산업우,20181212,24750,26050,24550,25700,3245,0,0,25490,26768,25166,24546
A002995,금호산업우,20181211,25050,25050,24100,24700,2685,0,0,25710,26972,25178,24549
A002995,금호산업우,20181210,26100,26100,24900,25000,3935,0,0,26120,27258,25209,24584
A002995,금호산업우,20181207,25800,26150,25250,26150,2073,0,0,26530,27602,25229,24620
A002995,금호산업우,20181206,27000,27600,25750,25900,3638,0,0,26490,27762,25221,24645
A002995,금호산업우,20181205,26750,26850,26150,26800,2766,0,0,26670,28038,25210,24693
A002995,금호산업우,20181204,27050,27250,26400,26750,3106,0,0,26680,28292,25182,24746
A002995,금호산업우,20181203,25950,27450,25000,27050,8289,0,0,26790,28182,25157,24785
A002995,금호산업우,20181130,26850,27400,25750,25950,5097,0,0,26830,28015,25132,24830
A002995,금호산업우,20181129,26950,27800,26750,26800,3662,0,0,26980,27838,25122,24893
A002995,금호산업우,20181128,27050,27250,26700,26850,3589,0,0,26780,27610,25091,24960
A002995,금호산업우,20181127,27250,28150,26900,27300,6437,0,0,26830,27345,25051,25016
A002995,금호산업우,20181126,26800,28200,26800,27250,10801,0,0,26970,27050,25002,25101
A002995,금호산업우,20181123,26050,27800,25650,26700,14295,0,0,27070,26878,24951,25114
A002995,금호산업우,20181122,26850,27250,25800,25800,11598,0,0,27430,26625,24925,25145
A002995,금호산업우,20181121,28000,28400,26100,27100,17059,0,0,28130,26430,24910,25201
A002995,금호산업우,20181120,27750,28600,27100,28000,15080,0,0,28670,26168,24884,25196
A002995,금호산업우,20181119,28250,28900,27400,27750,13153,0,0,29150,25892,24823,25217
A002995,금호산업우,20181116,29300,30100,27250,28500,24929,0,0,29980,25662,24776,25264
A002995,금호산업우,20181115,28700,29700,28400,29300,23200,0,0,30150,25382,24687,25314
A002995,금호산업우,20181114,32800,36150,29400,29800,116327,0,0,30570,25058,24587,25349
A002995,금호산업우,20181113,31900,33800,29300,30400,85059,0,0,30990,24725,24468,25365
A002995,금호산업우,20181112,28500,32150,27700,31900,117626,0,0,29820,24322,24338,25370
A002995,금호산업우,20181109,30400,30900,28700,29350,72105,0,0,28180,23840,24188,25394
A002995,금호산업우,20181108,34100,35000,29450,31400,216651,0,0,26790,23450,24079,25449
A002995,금호산업우,20181107,24650,31900,24650,31900,94542,0,0,24960,22925,23940,25473
A002995,금호산업우,20181106,23500,24800,23200,24550,22087,0,0,22890,22435,23801,25490
A002995,금호산업우,20181105,22750,24500,22400,23700,39346,0,0,22260,22348,23784,25584
A002995,금호산업우,20181102,22350,22850,21850,22400,9591,0,0,22280,22342,23784,25615
A002995,금호산업우,20181101,21750,22600,21550,22250,12577,0,0,22130,22420,23799,25641
A002995,금호산업우,20181031,21800,22500,21000,21550,29400,0,0,22060,22472,23820,25653
A002995,금호산업우,20181030,24550,27000,20950,21400,86809,0,0,22120,22588,23849,25687
A002995,금호산업우,20181029,22150,28050,21650,23800,159106,0,0,22340,22705,23900,25716
A002995,금호산업우,20181026,22100,23600,21500,21650,5837,0,0,22210,22725,23903,25712
A002995,금호산업우,20181025,21250,22450,20700,21900,2203,0,0,22460,22842,23935,25740
A002995,금호산업우,20181024,22600,22800,21800,21850,1949,0,0,22640,22938,23952,25811
A002995,금호산업우,20181023,23250,23450,22000,22500,1505,0,0,22900,23015,23977,25824
A002995,금호산업우,20181022,23000,23500,22800,23150,967,0,0,22870,23162,23977,25827
A002995,금호산업우,20181019,22900,23550,22300,22900,2098,0,0,22690,23322,23976,25814
A002995,금호산업우,20181018,23200,23250,22800,22800,775,0,0,22420,23520,23962,25802
A002995,금호산업우,20181017,22500,23650,22500,23150,3004,0,0,22040,23672,23950,25792
A002995,금호산업우,20181016,22150,22450,21900,22350,623,0,0,21830,23835,23984,25770
A002995,금호산업우,20181015,21650,22800,21200,22250,4386,0,0,21920,24048,24007,25758
A002995,금호산업우,20181012,20800,21700,20700,21550,3732,0,0,22190,24245,24017,25748
A002995,금호산업우,20181011,21600,21600,20550,20900,3101,0,0,22670,24450,24034,25744
A002995,금호산업우,20181010,22150,22500,21700,22100,3676,0,0,23150,24668,24054,25747
A002995,금호산업우,20181008,23600,23850,22000,22800,2704,0,0,23500,24820,24054,25738
A002995,금호산업우,20181005,24000,24000,23000,23600,4048,0,0,23690,24940,24027,25723
A002995,금호산업우,20181004,23500,24950,23450,23950,5362,0,0,23810,25040,24003,25701
A002995,금호산업우,20181002,23850,24100,23000,23300,2504,0,0,23820,25110,23968,25678
A002995,금호산업우,20181001,23600,24900,23600,23850,6527,0,0,23920,25190,23951,25663
A002995,금호산업우,20180928,24200,24200,23450,23750,2509,0,0,23830,25220,23927,25642
A002995,금호산업우,20180927,24200,24600,24000,24200,1985,0,0,24170,25250,23908,25632
A002995,금호산업우,20180921,23000,24350,23000,24000,2562,0,0,24600,25250,23903,25607
A002995,금호산업우,20180920,24000,24200,22800,23800,8905,0,0,25170,25308,23885,25578
A002995,금호산업우,20180919,25450,25750,23400,23400,6967,0,0,25580,25362,23870,25553
A002995,금호산업우,20180918,26400,26400,25000,25450,7303,0,0,26180,25470,23887,25542
A002995,금호산업우,20180917,27200,27200,26050,26350,3119,0,0,26410,25415,23887,25508
A002995,금호산업우,20180914,25350,26900,25350,26850,6089,0,0,26380,25342,23888,25467
A002995,금호산업우,20180913,26200,26200,25000,25850,2966,0,0,26140,25158,23889,25430
A002995,금호산업우,20180912,26700,26800,25750,26400,2973,0,0,26020,25030,23927,25404
A002995,금호산업우,20180911,26500,28000,25900,26600,9403,0,0,25770,24845,23921,25375
A002995,금호산업우,20180910,25950,26500,25700,26200,6292,0,0,25490,24642,23958,25342
A002995,금호산업우,20180907,25700,26500,25000,25650,8085,0,0,25370,24478,24010,25317
A002995,금호산업우,20180906,25250,26500,24200,25250,6851,0,0,25310,24338,24070,25295
A002995,금호산업우,20180905,25400,25600,25000,25150,1529,0,0,25240,24228,24177,25271
A002995,금호산업우,20180904,25800,25900,25100,25200,2138,0,0,25100,24148,24310,25250
A002995,금호산업우,20180903,25750,26500,24500,25600,3587,0,0,24930,24065,24413,25234
A002995,금호산업우,20180831,24900,25500,24200,25350,4214,0,0,24650,23970,24527,25208
A002995,금호산업우,20180830,24350,25350,24350,24900,3958,0,0,24610,23868,24664,25181
A002995,금호산업우,20180829,24200,24650,24150,24450,1296,0,0,24610,23798,24829,25162
A002995,금호산업우,20180828,24200,24650,23850,24350,2177,0,0,24830,23740,24981,25144
