stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A084870,TBH글로벌,20190129,3060,3100,3010,3060,29446,1357219,-1908,2985,2900,3198,3876
A084870,TBH글로벌,20190128,3090,3120,2990,3060,42254,1362352,-1191,2939,2896,3208,3894
A084870,TBH글로벌,20190125,2900,3100,2890,3035,140744,1363797,-12077,2889,2890,3217,3912
A084870,TBH글로벌,20190124,2930,2930,2825,2895,27861,1359149,-2,2834,2888,3226,3930
A084870,TBH글로벌,20190123,2810,2905,2790,2875,32366,1357805,16,2819,2897,3236,3949
A084870,TBH글로벌,20190122,2805,2855,2795,2830,33249,1351069,-55,2814,2910,3248,3968
A084870,TBH글로벌,20190121,2775,2840,2735,2810,41644,1346958,-6650,2821,2929,3262,3986
A084870,TBH글로벌,20190118,2810,2810,2680,2760,160381,1338027,-26732,2832,2948,3276,4005
A084870,TBH글로벌,20190117,2870,2900,2755,2820,101433,1332753,-43936,2856,2972,3292,4023
A084870,TBH글로벌,20190116,2865,2865,2830,2850,36019,1330438,-4563,2862,2995,3310,4042
A084870,TBH글로벌,20190115,2880,2890,2845,2865,27218,1330683,-8150,2864,3022,3329,4059
A084870,TBH글로벌,20190114,2880,2885,2850,2865,7814,1330407,-19,2867,3048,3349,4078
A084870,TBH글로벌,20190111,2890,2890,2840,2880,24192,1329998,84,2886,3069,3369,4097
A084870,TBH글로벌,20190110,2870,2890,2825,2850,32080,1327915,-116,2889,3083,3388,4118
A084870,TBH글로벌,20190109,2840,2900,2840,2860,21801,1330532,0,2909,3103,3406,4138
A084870,TBH글로벌,20190108,3000,3000,2835,2880,46973,1329491,29,2935,3128,3425,4158
A084870,TBH글로벌,20190107,2895,2990,2890,2960,21226,1329053,-2664,2957,3153,3442,4177
A084870,TBH글로벌,20190104,2910,2970,2850,2895,22461,1329242,434,2955,3178,3466,4196
A084870,TBH글로벌,20190103,3010,3045,2905,2950,23455,1333058,1815,2972,3208,3492,4216
A084870,TBH글로벌,20190102,3060,3060,2920,2990,17909,1333609,-1760,2999,3233,3517,4237
A084870,TBH글로벌,20181228,2945,3045,2940,2990,13000,1334244,1833,3029,3252,3543,4257
A084870,TBH글로벌,20181227,2980,3085,2945,2950,20537,1332967,411,3071,3272,3572,4278
A084870,TBH글로벌,20181226,3040,3080,2955,2980,43684,1330701,-3073,3121,3294,3600,4301
A084870,TBH글로벌,20181224,3140,3140,3040,3085,10822,1328339,-159,3170,3316,3629,4331
A084870,TBH글로벌,20181221,3180,3210,3105,3140,11402,1329619,-346,3210,3330,3654,4362
A084870,TBH글로벌,20181220,3170,3225,3100,3200,13937,1333670,36,3262,3337,3675,4393
A084870,TBH글로벌,20181219,3225,3260,3175,3200,20588,1333655,2,3297,3339,3696,4426
A084870,TBH글로벌,20181218,3235,3355,3175,3225,29824,1332763,52,3313,3341,3719,4459
A084870,TBH글로벌,20181217,3450,3450,3285,3285,9383,1332132,24,3302,3339,3745,4492
A084870,TBH글로벌,20181214,3380,3450,3335,3400,26735,1331758,14642,3294,3332,3769,4524
A084870,TBH글로벌,20181213,3325,3380,3250,3375,5928,1333296,305,3285,3322,3792,4556
A084870,TBH글로벌,20181212,3230,3300,3170,3280,9341,1331756,427,3287,3319,3816,4591
A084870,TBH글로벌,20181211,3260,3290,3130,3170,10704,1327643,397,3323,3317,3841,4624
A084870,TBH글로벌,20181210,3350,3350,3185,3245,13987,1329000,42,3389,3334,3870,4659
A084870,TBH글로벌,20181207,3435,3435,3325,3355,16700,1334586,105,3430,3355,3898,4695
A084870,TBH글로벌,20181206,3460,3480,3350,3385,17386,1336859,51,3433,3370,3923,4731
A084870,TBH글로벌,20181205,3500,3510,3450,3460,15992,1342121,-1233,3434,3388,3946,4767
A084870,TBH글로벌,20181204,3450,3505,3440,3500,15916,1342311,7,3420,3402,3967,4802
A084870,TBH글로벌,20181203,3370,3450,3370,3450,29648,1343243,75,3402,3414,3990,4838
A084870,TBH글로벌,20181130,3360,3400,3360,3370,10300,1338600,9,3387,3426,4016,4873
A084870,TBH글로벌,20181129,3475,3475,3355,3390,13295,1340040,31,3369,3443,4043,4909
A084870,TBH글로벌,20181128,3440,3450,3335,3390,21730,1342510,13,3339,3457,4071,4948
A084870,TBH글로벌,20181127,3375,3460,3370,3410,53300,1343711,18,3307,3467,4099,4987
A084870,TBH글로벌,20181126,3235,3405,3235,3375,23276,1335973,49,3262,3476,4128,5024
A084870,TBH글로벌,20181123,3225,3310,3225,3280,19237,1332558,-1,3219,3482,4157,5062
A084870,TBH글로벌,20181122,3230,3320,3220,3240,35762,1329618,-35,3203,3497,4187,5102
A084870,TBH글로벌,20181121,3115,3280,3105,3230,30009,1324166,63,3217,3516,4218,5140
A084870,TBH글로벌,20181120,3155,3185,3030,3185,98034,1318395,-2327,3219,3540,4246,5179
A084870,TBH글로벌,20181119,3200,3255,3140,3160,69625,1306962,-16710,3284,3566,4273,5220
A084870,TBH글로벌,20181116,3365,3375,3200,3200,55845,1290478,-14736,3383,3603,4300,5255
A084870,TBH글로벌,20181115,3135,3310,3115,3310,144263,1279564,43,3476,3643,4325,5289
A084870,TBH글로벌,20181114,3515,3515,3185,3240,337401,1257462,-35011,3564,3680,4348,5323
A084870,TBH글로벌,20181113,3565,3640,3350,3510,99818,1276683,-11710,3662,3722,4373,5356
A084870,TBH글로벌,20181112,3700,3700,3600,3655,16939,1291941,-3303,3707,3746,4393,5385
A084870,TBH글로벌,20181109,3780,3780,3610,3665,36986,1294455,-5351,3715,3760,4412,5414
A084870,TBH글로벌,20181108,3790,3790,3700,3750,22213,1297304,47,3725,3777,4434,5442
A084870,TBH글로벌,20181107,3760,3785,3650,3730,32914,1296149,6,3709,3786,4456,5468
A084870,TBH글로벌,20181106,3680,3750,3625,3735,20282,1305888,2,3679,3817,4480,5492
A084870,TBH글로벌,20181105,3680,3710,3580,3695,24215,1308672,5134,3649,3854,4504,5517
A084870,TBH글로벌,20181102,3735,3800,3670,3715,12714,1312768,9,3610,3892,4530,5542
A084870,TBH글로벌,20181101,3580,3670,3580,3670,16008,1313704,40,3585,3934,4554,5568
A084870,TBH글로벌,20181031,3515,3620,3415,3580,27666,1315022,1311,3575,3985,4580,5595
A084870,TBH글로벌,20181030,3275,3630,3275,3585,63194,1314261,861,3599,4038,4607,5623
A084870,TBH글로벌,20181029,3440,3770,3400,3500,41725,1304629,2502,3625,4095,4634,5652
A084870,TBH글로벌,20181026,3600,3650,3320,3590,42481,1322076,178,3704,4149,4662,5681
A084870,TBH글로벌,20181025,3575,3670,3550,3620,37374,1322465,-248,3786,4192,4687,5710
A084870,TBH글로벌,20181024,3720,3745,3610,3700,37566,1325365,24,3873,4232,4711,5738
A084870,TBH글로벌,20181023,3910,3910,3665,3715,38935,1325079,13,3947,4278,4733,5765
A084870,TBH글로벌,20181022,3905,4000,3850,3895,62906,1326962,-21498,4001,4330,4755,5793
A084870,TBH글로벌,20181019,4000,4050,3765,4000,113615,1330759,-30227,4010,4372,4773,5818
A084870,TBH글로벌,20181018,4085,4115,3945,4055,14448,1345406,-3,4012,4410,4789,5840
A084870,TBH글로벌,20181017,3940,4120,3915,4070,30086,1344679,7368,3985,4447,4807,5863
