stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A299910,베스파,20190129,24200,24550,23450,24300,53430,0,-17834,24370,24542,0,0
A299910,베스파,20190128,24550,24750,24150,24250,31010,0,-3459,24460,24468,0,0
A299910,베스파,20190125,24200,25200,24150,24300,69729,0,-8011,24650,24365,0,0
A299910,베스파,20190124,24950,25050,24100,24150,37683,0,-16353,24850,24252,0,0
A299910,베스파,20190123,24950,25000,24000,24850,35482,0,-673,25080,24200,0,0
A299910,베스파,20190122,25250,25550,24500,24750,42755,0,-2928,25300,24150,0,0
A299910,베스파,20190121,25300,25600,24450,25200,32247,0,4929,25550,24105,0,0
A299910,베스파,20190118,25450,25550,24750,25300,38801,0,-2853,25490,24042,0,0
A299910,베스파,20190117,26300,26700,25250,25300,46905,0,4550,25540,24032,0,0
A299910,베스파,20190116,26200,26750,25500,25950,69122,0,8360,25740,24088,0,0
A299910,베스파,20190115,25100,27150,24650,26000,166339,0,5981,25190,24130,0,0
A299910,베스파,20190114,25650,25650,24550,24900,79723,0,2667,24510,24185,0,0
A299910,베스파,20190111,26250,26600,25500,25550,113751,0,4062,24020,24232,0,0
A299910,베스파,20190110,23850,27200,23650,26300,508270,0,-22386,23630,24220,0,0
A299910,베스파,20190109,22950,23850,22650,23200,75678,0,21897,23190,24222,0,0
A299910,베스파,20190108,22500,23300,22400,22600,50906,0,-3222,23310,24422,0,0
A299910,베스파,20190107,23700,23850,22250,22450,78583,0,-33382,23350,24755,0,0
A299910,베스파,20190104,24250,24300,23300,23600,36737,0,-2918,23300,25130,0,0
A299910,베스파,20190103,23300,25350,23000,24100,135902,0,8424,22990,25485,0,0
A299910,베스파,20190102,22800,24350,22750,23800,96640,0,-13625,22790,25780,0,0
A299910,베스파,20181228,22650,23200,22250,22800,47706,0,-4721,22800,0,0,0
A299910,베스파,20181227,22050,23350,22050,22200,79864,0,-4526,23010,0,0,0
A299910,베스파,20181226,22400,22650,21750,22050,100597,0,-28192,23360,0,0,0
A299910,베스파,20181224,24400,24550,23100,23100,57597,0,-3799,23970,0,0,0
A299910,베스파,20181221,23450,25200,23250,23850,146045,0,-8735,24630,0,0,0
A299910,베스파,20181220,23850,24200,22350,23850,166196,0,-7170,25220,0,0,0
A299910,베스파,20181219,25000,25100,23000,23950,144577,0,-1406,25870,0,0,0
A299910,베스파,20181218,25700,26050,24950,25100,79383,0,-4401,26250,0,0,0
A299910,베스파,20181217,26550,27100,25900,26400,46157,0,12626,26290,0,0,0
A299910,베스파,20181214,27100,27900,26000,26800,115496,0,8952,26280,0,0,0
A299910,베스파,20181213,26100,28150,25800,27100,161739,0,969,26360,0,0,0
A299910,베스파,20181212,25200,26950,25150,25850,144486,0,9904,26790,0,0,0
A299910,베스파,20181211,26650,26750,25250,25300,142182,0,8397,27610,0,0,0
A299910,베스파,20181210,26750,26750,25800,26350,148982,0,21241,28690,0,0,0
A299910,베스파,20181207,29850,30050,26900,27200,336361,0,-14278,29420,0,0,0
A299910,베스파,20181206,30700,31150,29250,29250,413242,0,11691,0,0,0,0
A299910,베스파,20181205,29800,31050,29600,29950,317327,0,19948,0,0,0,0
A299910,베스파,20181204,30400,32000,29050,30700,793916,0,31404,0,0,0,0
A299910,베스파,20181203,33400,37500,30000,30000,2278449,0,-402524,0,0,0,0
