stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A252980,대영씨엔이,20190129,1700,1700,1650,1690,191,0,0,1666,1684,2049,0
A252980,대영씨엔이,20190128,1650,1650,1640,1640,380,0,0,1668,1689,2062,0
A252980,대영씨엔이,20190125,1675,1690,1660,1690,701,0,0,1678,1707,2075,0
A252980,대영씨엔이,20190124,1690,1690,1630,1660,45,0,0,1671,1718,2090,0
A252980,대영씨엔이,20190123,1650,1650,1620,1650,1150,0,0,1666,1724,2112,0
A252980,대영씨엔이,20190122,1700,1700,1700,1700,352,0,0,1617,1734,0,0
A252980,대영씨엔이,20190121,1690,1690,1690,1690,66,0,0,1627,1742,0,0
A252980,대영씨엔이,20190118,1655,1655,1655,1655,370,0,0,1629,1753,0,0
A252980,대영씨엔이,20190117,1635,1660,1635,1635,1247,0,0,1638,1764,0,0
A252980,대영씨엔이,20190116,1630,1630,1405,1405,4782,0,0,1651,1778,0,0
A252980,대영씨엔이,20190115,1750,1750,1750,1750,240,0,0,1712,1808,0,0
A252980,대영씨엔이,20190114,1700,1700,1690,1700,1720,0,0,1703,1815,0,0
A252980,대영씨엔이,20190111,1700,1700,1700,1700,274,0,0,1703,1830,0,0
A252980,대영씨엔이,20190110,2050,2050,1685,1700,6164,0,0,1713,1840,0,0
A252980,대영씨엔이,20190109,1650,1710,1650,1710,1287,0,0,1729,1856,0,0
A252980,대영씨엔이,20190108,1705,1705,1620,1705,3802,0,0,1743,1880,0,0
A252980,대영씨엔이,20190107,1765,1765,1700,1700,1618,0,0,1758,1910,0,0
A252980,대영씨엔이,20190104,1770,1770,1750,1750,2530,0,0,1818,1937,0,0
A252980,대영씨엔이,20190103,2000,2000,1780,1780,1497,0,0,1848,1960,0,0
A252980,대영씨엔이,20190102,1780,1780,1780,1780,2,0,0,1848,1991,0,0
A252980,대영씨엔이,20181228,1780,1780,1780,1780,1,0,0,1862,2022,0,0
A252980,대영씨엔이,20181227,1800,2000,1800,2000,1455,0,0,1880,2050,0,0
A252980,대영씨엔이,20181226,1985,1985,1900,1900,200,0,0,1862,2068,0,0
A252980,대영씨엔이,20181224,1990,1990,1780,1780,1246,0,0,1859,2087,0,0
A252980,대영씨엔이,20181221,2000,2000,1800,1850,2222,0,0,1883,2108,0,0
A252980,대영씨엔이,20181220,1980,1980,1870,1870,440,0,0,1913,2141,0,0
A252980,대영씨엔이,20181219,2000,2000,1910,1910,1003,0,0,1919,2172,0,0
A252980,대영씨엔이,20181218,1910,2000,1850,1885,11852,0,0,1937,2200,0,0
A252980,대영씨엔이,20181217,2040,2040,1860,1900,7232,0,0,1942,2239,0,0
A252980,대영씨엔이,20181214,2100,2100,2000,2000,587,0,0,1962,2264,0,0
A252980,대영씨엔이,20181213,2010,2010,1900,1900,7136,0,0,2002,2279,0,0
A252980,대영씨엔이,20181212,2100,2100,2000,2000,1158,0,0,2082,2306,0,0
A252980,대영씨엔이,20181211,1910,1910,1910,1910,43,0,0,2132,2323,0,0
A252980,대영씨엔이,20181210,2205,2205,2000,2000,1060,0,0,2190,2348,0,0
A252980,대영씨엔이,20181207,2210,2250,2200,2200,909,0,0,2270,2368,0,0
A252980,대영씨엔이,20181206,2200,2300,2200,2300,201,0,0,2310,2383,0,0
A252980,대영씨엔이,20181205,2250,2250,2250,2250,15,0,0,2320,2420,0,0
A252980,대영씨엔이,20181204,2350,2350,2200,2200,9425,0,0,2340,2426,0,0
A252980,대영씨엔이,20181203,2400,2400,2400,2400,41,0,0,2357,2433,0,0
A252980,대영씨엔이,20181130,2400,2400,2400,2400,439,0,0,2319,2433,0,0
A252980,대영씨엔이,20181129,2320,2350,2320,2350,775,0,0,2339,2440,0,0
A252980,대영씨엔이,20181128,2290,2350,2285,2350,1056,0,0,2369,2447,0,0
A252980,대영씨엔이,20181127,2280,2300,2280,2285,5853,0,0,2393,2450,0,0
A252980,대영씨엔이,20181126,2535,2535,2210,2210,145,0,0,2466,2466,0,0
A252980,대영씨엔이,20181123,2550,2550,2500,2500,433,0,0,2503,2505,0,0
A252980,대영씨엔이,20181122,2700,2880,2490,2500,29680,0,0,2464,0,0,0
A252980,대영씨엔이,20181121,2500,2500,2470,2470,511,0,0,2453,0,0,0
A252980,대영씨엔이,20181120,2795,2795,2650,2650,343,0,0,2428,0,0,0
A252980,대영씨엔이,20181119,2930,2930,2310,2395,866,0,0,2378,0,0,0
A252980,대영씨엔이,20181116,2305,2305,2305,2305,0,0,0,2381,0,0,0
A252980,대영씨엔이,20181115,2355,2445,2220,2445,8206,0,0,2420,0,0,0
A252980,대영씨엔이,20181114,2485,2485,2345,2345,4191,0,0,2540,0,0,0
A252980,대영씨엔이,20181113,2410,2490,2400,2400,25201,0,0,2541,0,0,0
A252980,대영씨엔이,20181112,2410,2410,2400,2410,3579,0,0,2531,0,0,0
A252980,대영씨엔이,20181109,2500,2550,2300,2500,8874,0,0,2529,0,0,0
A252980,대영씨엔이,20181108,2360,3045,2360,3045,888,0,0,2535,0,0,0
A252980,대영씨엔이,20181107,2350,2500,2350,2350,624,0,0,2426,0,0,0
A252980,대영씨엔이,20181106,2410,2530,2350,2350,4365,0,0,2440,0,0,0
A252980,대영씨엔이,20181105,2530,2530,2400,2400,7341,0,0,2488,0,0,0
A252980,대영씨엔이,20181102,2700,2700,2500,2530,6061,0,0,2606,0,0,0
A252980,대영씨엔이,20181101,3190,3190,2500,2500,970,0,0,0,0,0,0
A252980,대영씨엔이,20181031,2590,2590,2335,2420,6640,0,0,0,0,0,0
A252980,대영씨엔이,20181030,2990,2990,2575,2590,10974,0,0,0,0,0,0
A252980,대영씨엔이,20181029,5500,5500,2510,2990,5225,0,0,0,0,0,0
