stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A030270,에스마크,20190129,1315,1320,1265,1280,238890,173539,0,1306,1475,1795,2809
A030270,에스마크,20190128,1315,1335,1305,1320,155766,172401,1,1325,1493,1812,2857
A030270,에스마크,20190125,1340,1340,1295,1315,161156,151051,44,1331,1510,1827,2906
A030270,에스마크,20190124,1325,1355,1310,1315,139884,139984,-5822,1335,1526,1837,2956
A030270,에스마크,20190123,1365,1400,1300,1300,260837,123075,-4,1349,1532,1846,3007
A030270,에스마크,20190122,1355,1555,1330,1375,868941,118647,0,1375,1550,1855,3056
A030270,에스마크,20190121,1345,1365,1305,1350,234077,134057,42,1395,1566,1864,3115
A030270,에스마크,20190118,1375,1400,1325,1335,284117,120520,42,1416,1588,1878,3180
A030270,에스마크,20190117,1455,1475,1370,1385,279173,114216,40,1473,1613,1896,3241
A030270,에스마크,20190116,1480,1515,1420,1430,332687,154794,39,1526,1635,1912,3304
A030270,에스마크,20190115,1495,1535,1445,1475,424143,149022,38,1570,1655,1938,3369
A030270,에스마크,20190114,1620,1625,1445,1455,655267,69088,-2,1604,1679,1963,3443
A030270,에스마크,20190111,1650,1975,1495,1620,2825286,78064,-570,1643,1704,1989,3517
A030270,에스마크,20190110,1649,1649,1649,1649,0,931807,0,1649,1719,2011,3584
A030270,에스마크,20190109,1649,1649,1649,1649,0,931807,0,1649,1734,2034,3648
A030270,에스마크,20190108,1649,1649,1649,1649,0,931807,0,1649,1751,2057,3715
A030270,에스마크,20190107,1649,1649,1649,1649,0,931807,0,1649,1769,2080,3786
A030270,에스마크,20190104,1649,1649,1649,1649,0,931807,0,1649,1789,2106,3856
A030270,에스마크,20190103,1649,1649,1649,1649,0,931807,0,1649,1810,2135,3933
A030270,에스마크,20190102,1649,1649,1649,1649,0,931807,0,1606,1825,2166,4012
A030270,에스마크,20181228,1649,1649,1649,1649,0,931807,0,1606,1841,2199,4089
A030270,에스마크,20181227,1649,1649,1649,1649,0,931807,0,1614,1862,2230,4168
A030270,에스마크,20181226,1432,1780,1389,1649,2704919,957088,141,1645,1879,2263,4243
A030270,에스마크,20181224,1606,1606,1411,1432,512498,1122090,251,1680,1903,2299,4321
A030270,에스마크,20181221,1671,1715,1628,1649,233055,927574,108,1758,1928,2341,4401
A030270,에스마크,20181220,1780,1801,1649,1693,383418,869839,70,1797,1944,2370,4477
A030270,에스마크,20181219,1845,1845,1780,1801,174952,659150,59,1849,1956,2398,4544
A030270,에스마크,20181218,1823,1845,1801,1823,120781,646704,8065,1879,1964,2426,4615
A030270,에스마크,20181217,1932,1932,1801,1823,172440,513228,49,1897,1974,2453,4687
A030270,에스마크,20181214,1953,1975,1845,1845,262911,434992,118,1923,1986,2482,4759
A030270,에스마크,20181213,1975,1997,1932,1953,145817,432263,0,1953,1995,2512,4830
A030270,에스마크,20181212,1910,2040,1910,1953,407969,432711,0,1962,1999,2541,4900
A030270,에스마크,20181211,1975,1975,1910,1910,153133,434721,0,1984,2007,2570,4969
A030270,에스마크,20181210,2019,2040,1932,1953,179814,437578,0,2014,2014,2600,5040
