stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A001470,삼부토건,20190129,4995,5200,4915,5030,211739,0,12670,5020,4661,4714,5091
A001470,삼부토건,20190128,4965,5050,4915,4950,134872,0,22759,5028,4626,4704,5098
A001470,삼부토건,20190125,5070,5100,4945,4950,120252,0,-368,4920,4591,4693,5105
A001470,삼부토건,20190124,5090,5170,4945,5070,196094,0,-5342,4842,4553,4682,5113
A001470,삼부토건,20190123,4970,5120,4890,5100,289320,0,0,4753,4516,4668,5119
A001470,삼부토건,20190122,4445,5420,4420,5070,1530226,0,1148,4667,4483,4659,5126
A001470,삼부토건,20190121,4650,4650,4250,4410,120673,39742,304,4593,4455,4654,5130
A001470,삼부토건,20190118,4610,4680,4510,4560,64001,32410,603,4651,4459,4663,5141
A001470,삼부토건,20190117,4750,4750,4580,4625,59249,25004,-30,4662,4460,4671,5147
A001470,삼부토건,20190116,4730,4805,4645,4670,96695,26726,8,4646,4457,4680,5157
A001470,삼부토건,20190115,4700,4730,4615,4700,58771,24353,-99,4616,4453,4690,5166
A001470,삼부토건,20190114,4620,4755,4560,4700,74947,21369,-1592,4566,4456,4700,5176
A001470,삼부토건,20190111,4540,4820,4395,4615,134193,14445,1662,4492,4460,4711,5188
A001470,삼부토건,20190110,4520,4550,4460,4545,29123,6694,-1297,4423,4462,4722,5201
A001470,삼부토건,20190109,4520,4550,4395,4520,49463,10373,-7,4386,4469,4733,5214
A001470,삼부토건,20190108,4330,4560,4315,4450,108408,11614,172,4342,4484,4743,5227
A001470,삼부토건,20190107,4320,4370,4285,4330,29571,8761,1326,4317,4498,4752,5240
A001470,삼부토건,20190104,4275,4365,4200,4270,50154,2453,-688,4302,4527,4766,5254
A001470,삼부토건,20190103,4320,4430,4270,4360,30766,7651,657,4286,4562,4786,5266
A001470,삼부토건,20190102,4350,4440,4105,4300,35051,12834,-16,4281,4594,4803,5281
A001470,삼부토건,20181228,4210,4350,4210,4325,42636,23151,96,4307,4627,4819,5296
A001470,삼부토건,20181227,4215,4340,4215,4255,20418,27597,175,4343,4658,4838,5311
A001470,삼부토건,20181226,4295,4295,4120,4190,45204,27843,95,4392,4692,4859,5328
A001470,삼부토건,20181224,4485,4485,4330,4335,27065,30087,-372,4468,4732,4883,5346
A001470,삼부토건,20181221,4420,4510,4390,4430,47596,35035,-410,4514,4765,4905,5364
A001470,삼부토건,20181220,4570,4570,4410,4505,53394,39808,-138,4547,4790,4928,5381
A001470,삼부토건,20181219,4650,4650,4485,4500,40652,41692,45,4600,4816,4946,5398
A001470,삼부토건,20181218,4745,4745,4530,4570,30859,42487,53,4652,4849,4966,5418
A001470,삼부토건,20181217,4595,4640,4480,4565,28555,46997,27,4671,4874,4988,5440
A001470,삼부토건,20181214,4800,4805,4570,4595,56774,47369,416,4695,4898,5008,5458
A001470,삼부토건,20181213,4740,4880,4640,4770,25173,40082,510,4742,4914,5026,5474
A001470,삼부토건,20181212,4665,4760,4600,4760,22087,33888,435,4732,4918,5045,5491
A001470,삼부토건,20181211,4705,4765,4500,4665,38871,34822,2801,4761,4916,5062,5506
A001470,삼부토건,20181210,4775,4900,4645,4685,37937,46641,43,4825,4908,5083,5524
A001470,삼부토건,20181207,4720,4840,4655,4830,32887,50547,93,4884,4907,5105,5543
A001470,삼부토건,20181206,4930,4930,4700,4720,47898,47994,41,4913,4906,5120,5560
A001470,삼부토건,20181205,4995,4995,4870,4905,51797,66518,-8,4958,4909,5136,5583
A001470,삼부토건,20181204,5010,5070,4980,4985,46082,64166,1,4965,4893,5146,5606
A001470,삼부토건,20181203,4985,5070,4975,4980,51253,61738,105,4966,4878,5157,5627
A001470,삼부토건,20181130,5020,5040,4925,4975,33699,57170,8,4968,4867,5165,5648
A001470,삼부토건,20181129,4970,5080,4920,4945,67009,59811,26,4957,4854,5172,5671
A001470,삼부토건,20181128,4930,5000,4760,4940,59565,33049,11,4976,4827,5180,5694
A001470,삼부토건,20181127,4925,5040,4920,4990,49959,27645,14,5018,4796,5190,5719
A001470,삼부토건,20181126,4860,5080,4860,4990,67935,17245,73,5036,4761,5199,5746
A001470,삼부토건,20181123,4990,5060,4855,4920,95724,2634,877,5046,4722,5209,5770
A001470,삼부토건,20181122,5100,5140,4905,5040,106398,0,-16,5045,4704,5226,5796
A001470,삼부토건,20181121,5080,5240,5010,5150,116766,17749,33,5008,4692,5242,5830
A001470,삼부토건,20181120,4995,5130,4980,5080,77942,13542,12,4919,4682,5256,5853
A001470,삼부토건,20181119,4910,5090,4880,5040,95755,0,636,4807,4678,5267,5888
A001470,삼부토건,20181116,4885,4945,4770,4915,84690,0,352,4729,4684,5279,5932
A001470,삼부토건,20181115,4790,4855,4705,4855,64409,0,44,4710,4701,5291,5974
A001470,삼부토건,20181114,4520,4800,4520,4705,101662,0,7,4693,4724,5304,6015
A001470,삼부토건,20181113,4600,4600,4405,4520,86262,0,4,4671,4758,5320,6055
A001470,삼부토건,20181112,4795,4795,4620,4650,114397,0,13,4703,4797,5338,6093
A001470,삼부토건,20181109,4755,5610,4680,4820,719420,0,93,4725,4824,5358,6138
A001470,삼부토건,20181108,4595,4835,4595,4770,65138,89949,48,4703,4839,5373,6179
A001470,삼부토건,20181107,4710,4760,4500,4595,48212,75818,4,4631,4850,5390,6215
A001470,삼부토건,20181106,4760,4830,4620,4680,40197,86813,3,4574,4878,5410,6252
A001470,삼부토건,20181105,4710,4860,4600,4760,42495,94523,6,4498,4917,5429,6289
A001470,삼부토건,20181102,4410,4730,4410,4710,60995,102147,9,4390,4949,5448,6322
A001470,삼부토건,20181101,4260,4490,4260,4410,55862,79550,270,4360,4976,5468,6361
A001470,삼부토건,20181031,4240,4350,4195,4310,63530,74398,41,4434,5030,5492,6402
A001470,삼부토건,20181030,3930,4310,3930,4300,93826,60487,507,4562,5090,5517,6444
A001470,삼부토건,20181029,4560,4805,4210,4220,90679,43063,454,4706,5154,5544,6490
A001470,삼부토건,20181026,4840,4840,4400,4560,93747,51598,167,4890,5228,5570,6530
A001470,삼부토건,20181025,4870,4900,4700,4780,81796,59734,11,5032,5290,5593,6568
A001470,삼부토건,20181024,5050,5080,4930,4950,69482,71140,27,5140,5330,5606,6611
A001470,삼부토건,20181023,5160,5200,5020,5020,51453,76466,22,5224,5368,5618,6662
A001470,삼부토건,20181022,5320,5320,5080,5140,46677,90321,13,5280,5411,5624,6709
A001470,삼부토건,20181019,5400,5400,5170,5270,62638,97903,120,5290,5441,5634,6736
A001470,삼부토건,20181018,5400,5530,5300,5320,107504,100461,-2,5262,5464,5643,6763
A001470,삼부토건,20181017,5310,5640,5300,5370,95118,129395,10,5195,5492,5653,6778
A001470,삼부토건,20181016,5110,5330,5110,5300,85252,134265,-5625,5151,5512,5665,6789
A001470,삼부토건,20181015,5180,5280,5130,5190,66419,124726,-262,5183,5543,5679,6802
A001470,삼부토건,20181012,4805,5160,4805,5130,80454,127835,-1879,5225,5584,5696,6816
A001470,삼부토건,20181011,5000,5210,4875,4985,221424,124800,-39636,5251,5615,5711,6830
A001470,삼부토건,20181010,5490,5600,5090,5150,156064,115966,-13963,5350,5648,5729,6843
A001470,삼부토건,20181008,5310,5500,5300,5460,131383,135124,-51973,5422,5668,5742,6854
A001470,삼부토건,20181005,5260,5440,5000,5400,426425,129566,-184300,5448,5676,5746,6862
A001470,삼부토건,20181004,5400,5600,5230,5260,213918,146735,-78454,5508,5680,5758,6872
A001470,삼부토건,20181002,5500,5520,5370,5480,113201,157950,-21093,5614,5686,5773,6885
A001470,삼부토건,20181001,5590,5640,5490,5510,78031,144195,-19955,5634,5683,5784,6899
A001470,삼부토건,20180928,5700,5700,5520,5590,84784,143555,-802,5676,5684,5797,6911
A001470,삼부토건,20180927,5840,5840,5690,5700,60010,154732,398,5734,5682,5809,6923
A001470,삼부토건,20180921,5560,5800,5550,5790,106516,156934,-229,5742,5678,5823,6936
A001470,삼부토건,20180920,5860,5860,5580,5580,160168,135942,11,5728,5684,5834,6949
A001470,삼부토건,20180919,5880,6170,5500,5720,313459,153480,-8704,5788,5705,5850,6965
A001470,삼부토건,20180918,5850,6280,5750,5880,941856,177068,-7968,5800,5718,5870,6980
A001470,삼부토건,20180917,5750,5790,5610,5740,131422,0,-2000,5806,5712,5891,6995
A001470,삼부토건,20180914,5450,5900,5340,5720,679899,0,25144,5862,5711,5908,7015
A001470,삼부토건,20180913,5720,5930,5720,5880,125380,0,-17101,5868,5708,5922,7034
A001470,삼부토건,20180912,5920,5920,5710,5780,119186,0,-11742,5820,5694,5936,7052
A001470,삼부토건,20180911,6150,6150,5780,5910,188422,0,21,5774,5690,5950,7070
A001470,삼부토건,20180910,5850,6070,5740,6020,330644,0,-39,5718,5674,5966,7088
A001470,삼부토건,20180907,5670,5850,5640,5750,136247,0,0,5608,5666,5981,7106
A001470,삼부토건,20180906,5600,5920,5590,5640,205211,0,11,5532,5665,6001,7126
A001470,삼부토건,20180905,5600,5780,5500,5550,125243,0,7999,5490,5672,6030,7146
A001470,삼부토건,20180904,5470,5630,5390,5630,186894,0,-3,5486,5684,6066,7170
A001470,삼부토건,20180903,5420,5470,5350,5470,76497,0,464,5472,5693,6096,7196
A001470,삼부토건,20180831,5430,5430,5280,5370,170220,0,-8022,5498,5716,6131,7214
A001470,삼부토건,20180830,5490,5590,5400,5430,196761,0,0,5606,5742,6170,7231
A001470,삼부토건,20180829,5610,5640,5480,5530,82062,0,-8,5722,5764,6208,7246
A001470,삼부토건,20180828,5650,5650,5530,5560,76336,0,19,5812,5778,6248,7260
A001470,삼부토건,20180827,5710,5740,5550,5600,167961,0,0,5850,5795,6293,7274
A001470,삼부토건,20180824,6070,6070,5860,5910,81173,0,-13,5876,5804,6331,7288
A001470,삼부토건,20180823,5930,6290,5930,6010,129550,0,17,5824,5804,6366,7300
A001470,삼부토건,20180822,5710,6190,5710,5980,291064,0,6,5746,5782,6418,7313
A001470,삼부토건,20180821,5730,5760,5690,5750,98037,0,3,5688,5768,6450,7326
