stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A222040,뉴트리바이오텍,20190129,15850,15850,15350,15450,93544,3299708,-26429,15630,15840,15755,17729
A222040,뉴트리바이오텍,20190128,15700,16100,15700,15850,62536,3317277,-2415,15740,15888,15746,17781
A222040,뉴트리바이오텍,20190125,15650,15900,15550,15700,55328,3316714,2463,15820,15928,15734,17828
A222040,뉴트리바이오텍,20190124,15350,15800,15250,15800,59519,3315442,4530,15880,15942,15689,17877
A222040,뉴트리바이오텍,20190123,15900,15900,15300,15350,154174,3312565,-86263,15910,15968,15634,17921
A222040,뉴트리바이오텍,20190122,16250,16250,15800,16000,60477,3319075,-25024,16290,15985,15623,17968
A222040,뉴트리바이오텍,20190121,16000,16250,15800,16250,50380,3314861,489,16360,15990,15651,18010
A222040,뉴트리바이오텍,20190118,16100,16300,15700,16000,63125,3314622,-281,16400,15980,15702,18050
A222040,뉴트리바이오텍,20190117,17100,17200,15950,15950,188902,3312516,-67834,16410,15965,15773,18094
A222040,뉴트리바이오텍,20190116,16350,17250,16350,17250,178115,3328384,15347,16340,15952,15870,18140
A222040,뉴트리바이오텍,20190115,16700,16700,16250,16350,59383,3307370,-4484,16000,15875,15951,18178
A222040,뉴트리바이오텍,20190114,16050,16500,16000,16450,90778,3302972,14687,15810,15878,16033,18227
A222040,뉴트리바이오텍,20190111,15750,16550,15700,16050,181912,3322034,1557,15600,15855,16118,18274
A222040,뉴트리바이오텍,20190110,15500,15700,15300,15600,77549,3300706,-19686,15500,15820,16203,18318
A222040,뉴트리바이오텍,20190109,15400,15850,15400,15550,88047,3293207,-3541,15440,15792,16282,18368
A222040,뉴트리바이오텍,20190108,15450,15600,15200,15400,52583,3275097,859,15440,15792,16364,18417
A222040,뉴트리바이오텍,20190107,15600,15750,15150,15400,77232,3262774,-26857,15640,15792,16453,18468
A222040,뉴트리바이오텍,20190104,15000,15600,14550,15550,106804,3253553,-788,15890,15802,16556,18527
A222040,뉴트리바이오텍,20190103,15400,15500,14900,15300,96770,3244719,3780,15980,15815,16668,18587
A222040,뉴트리바이오텍,20190102,16400,16400,14750,15550,289797,3251906,-22729,16180,15825,16777,18655
A222040,뉴트리바이오텍,20181228,16700,16850,16250,16400,111705,3280897,-3661,16210,15812,16881,18715
A222040,뉴트리바이오텍,20181227,16500,16750,16000,16650,119728,3312804,25566,16150,15770,16972,18765
A222040,뉴트리바이오텍,20181226,16150,16450,15850,16000,91982,3314112,26517,16030,15742,17075,18803
A222040,뉴트리바이오텍,20181224,15700,16450,15500,16300,98589,3316377,40684,15970,15748,17190,18841
A222040,뉴트리바이오텍,20181221,16100,16500,15700,15700,102716,3308061,34127,15850,15740,17291,18882
A222040,뉴트리바이오텍,20181220,15950,16600,15700,16100,121039,3318205,-15359,15850,15728,17403,18926
A222040,뉴트리바이오텍,20181219,16000,16250,15850,16050,82375,3315275,14066,15910,15715,17502,18974
A222040,뉴트리바이오텍,20181218,15600,16300,15450,15700,78845,3325922,11585,15900,15700,17574,19029
A222040,뉴트리바이오텍,20181217,15350,16000,15350,15700,78291,3334915,19047,15830,15680,17663,19092
A222040,뉴트리바이오텍,20181214,16500,16500,15700,15700,73626,3345618,4095,15700,15690,17720,19151
A222040,뉴트리바이오텍,20181213,16050,16450,15550,16400,231199,3361221,80985,15670,15700,17783,19193
A222040,뉴트리바이오텍,20181212,15300,16350,15300,16000,116383,3391332,-6159,15470,15652,17832,19232
A222040,뉴트리바이오텍,20181211,15150,15750,15050,15350,86923,3368297,5181,15390,15615,17883,19271
A222040,뉴트리바이오텍,20181210,15250,15450,15050,15050,67216,3341406,-9540,15480,15605,17955,19326
A222040,뉴트리바이오텍,20181207,15400,15700,15300,15550,53395,3333137,-6469,15570,15598,18028,19390
A222040,뉴트리바이오텍,20181206,15600,15900,15200,15400,95053,3326775,2540,15520,15572,18096,19456
A222040,뉴트리바이오텍,20181205,15650,16100,15300,15600,81725,3320082,-19293,15550,15590,18171,19527
A222040,뉴트리바이오텍,20181204,15450,16300,15450,15800,190049,3309014,-26613,15650,15555,18232,19598
A222040,뉴트리바이오텍,20181203,15450,15600,15350,15500,67483,3267127,9783,15710,15560,18292,19664
A222040,뉴트리바이오텍,20181130,15650,15650,15000,15300,139796,3263553,-41077,15840,15595,18348,19735
A222040,뉴트리바이오텍,20181129,16250,16350,15350,15550,100211,3221185,-38875,15870,15612,18415,19806
A222040,뉴트리바이오텍,20181128,16050,16250,15800,16100,52714,3216316,-2077,15930,15580,18481,19872
A222040,뉴트리바이오텍,20181127,16850,16850,15900,16100,99703,3203356,-13853,15860,15532,18534,19936
A222040,뉴트리바이오텍,20181126,15650,16550,15400,16150,131089,3217115,31279,15700,15378,18589,20000
A222040,뉴트리바이오텍,20181123,15900,15900,15350,15450,47257,3206693,5810,15650,15195,18644,20068
A222040,뉴트리바이오텍,20181122,15750,15950,15500,15850,46758,3232837,-4350,15740,15158,18709,20135
A222040,뉴트리바이오텍,20181121,15050,15950,15000,15750,97305,3231501,-2548,15660,15248,18768,20204
A222040,뉴트리바이오텍,20181120,15600,15950,15200,15300,100342,3210817,-31368,15560,15428,18828,20276
A222040,뉴트리바이오텍,20181119,15800,16300,15600,15900,114497,3214818,-28106,15530,15675,18900,20356
A222040,뉴트리바이오텍,20181116,15600,16100,15400,15900,98923,3226089,-10132,15330,15968,18952,20429
A222040,뉴트리바이오텍,20181115,15150,15600,14800,15450,105185,3224912,27586,15160,16278,19009,20507
A222040,뉴트리바이오텍,20181114,15150,15500,15000,15250,108201,3236778,-7348,15220,16570,19068,20596
A222040,뉴트리바이오텍,20181113,14500,15300,14100,15150,100885,3213307,15288,15150,16885,19117,20677
A222040,뉴트리바이오텍,20181112,14850,15150,14700,14900,68354,3198198,-9617,15300,17185,19171,20765
A222040,뉴트리바이오텍,20181109,15700,15900,14550,15050,168193,3177350,-18963,15560,17458,19244,20857
A222040,뉴트리바이오텍,20181108,15350,15900,14950,15750,219707,3196464,-23623,15680,17728,19320,20958
A222040,뉴트리바이오텍,20181107,15950,16300,14700,14900,387295,3137612,-226123,15510,17978,19380,21061
A222040,뉴트리바이오텍,20181106,16300,16500,15500,15900,142597,2994940,-29144,15560,18310,19464,21173
A222040,뉴트리바이오텍,20181105,15500,16350,15200,16200,205443,2969458,-8987,14980,18628,19538,21280
A222040,뉴트리바이오텍,20181102,15300,15750,15200,15650,194177,2946823,-21442,14240,18910,19615,21370
A222040,뉴트리바이오텍,20181101,15150,16500,14800,14900,541808,2881897,61805,14050,19218,19702,21469
A222040,뉴트리바이오텍,20181031,13250,15350,12850,15150,1074845,2913238,70709,14600,19565,19816,21578
A222040,뉴트리바이오텍,20181030,12300,13200,11900,13000,533745,2907713,57310,15440,19950,19922,21674
A222040,뉴트리바이오텍,20181029,14850,15900,12500,12500,1057379,2979241,-37454,16890,20445,20064,21798
