stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A268280,미원에스씨,20190129,65500,65500,63800,64600,1783,92403,367,64900,64705,65045,65752
A268280,미원에스씨,20190128,64100,64800,64100,64700,999,92441,-432,65020,64705,65060,65738
A268280,미원에스씨,20190125,65100,65100,64700,65000,352,92347,-93,65080,64700,65072,65723
A268280,미원에스씨,20190124,65100,65100,64900,65100,540,92347,39,65000,64660,65053,65707
A268280,미원에스씨,20190123,65500,65500,65000,65100,294,92347,286,64880,64605,65010,65684
A268280,미원에스씨,20190122,65000,65300,64500,65200,2178,92343,80,64740,64565,64985,65662
A268280,미원에스씨,20190121,65500,65500,64600,65000,129,92344,-7,64600,64505,64987,65634
A268280,미원에스씨,20190118,64700,64800,64500,64600,1950,92350,-726,64620,64440,65000,65610
A268280,미원에스씨,20190117,64400,64900,64300,64500,291,92375,-106,64560,64410,65038,65588
A268280,미원에스씨,20190116,64300,65000,64200,64400,354,92406,8,64520,64435,65082,65567
A268280,미원에스씨,20190115,64100,66000,64100,64500,521,92255,370,64480,64465,65127,65546
A268280,미원에스씨,20190114,64400,65400,62700,65100,1221,92267,655,64520,64575,65178,65516
A268280,미원에스씨,20190111,64300,64700,63500,64300,963,92238,476,64560,64660,65242,65484
A268280,미원에스씨,20190110,64400,64400,64100,64300,716,92281,-81,64660,64740,65293,65448
A268280,미원에스씨,20190109,65900,65900,62700,64200,2428,92281,-10,64720,64750,65343,65411
A268280,미원에스씨,20190108,65300,65500,64700,64700,2352,92201,2,64700,64765,65398,65378
A268280,미원에스씨,20190107,65500,65500,64900,65300,3885,90793,-13,64680,64690,65425,65338
A268280,미원에스씨,20190104,70100,70100,64700,64800,1714,90867,320,64540,64600,65463,65295
A268280,미원에스씨,20190103,64000,65500,64000,64600,6628,90868,441,64420,64580,65525,65251
A268280,미원에스씨,20190102,64600,64600,63700,64100,3455,88908,130,64300,64575,65613,65216
A268280,미원에스씨,20181228,64600,66700,64600,64600,433,88915,21,64340,64600,65700,65183
A268280,미원에스씨,20181227,64200,64600,63200,64600,1855,89014,44,64220,64620,65793,65140
A268280,미원에스씨,20181226,64000,66600,64000,64200,1988,89045,7,64040,64625,65865,65095
A268280,미원에스씨,20181224,64000,64500,64000,64000,1134,89146,-75,64000,64645,65923,65052
A268280,미원에스씨,20181221,64100,64400,64000,64300,974,90067,-87,64200,64670,65982,65022
A268280,미원에스씨,20181220,64000,64400,63600,64000,1287,90075,28,64340,64705,66027,64999
A268280,미원에스씨,20181219,63700,65800,63700,63700,1434,90114,368,64880,64765,66068,64982
A268280,미원에스씨,20181218,64100,64700,64000,64000,682,90123,31,65500,64815,66117,64967
A268280,미원에스씨,20181217,65000,66900,64500,65000,3984,90093,7,65880,64855,66180,64951
A268280,미원에스씨,20181214,66700,66700,64300,65000,1189,90177,-158,65780,64830,66230,64928
A268280,미원에스씨,20181213,66500,66900,65500,66700,499,90173,113,65680,64830,66277,64905
A268280,미원에스씨,20181212,68600,68600,66100,66800,1120,91148,109,64980,64740,66290,64869
A268280,미원에스씨,20181211,64500,66000,64500,65900,1542,90617,42,64320,64755,66305,64832
A268280,미원에스씨,20181210,62500,64500,62500,64500,1430,89501,-113,64020,64805,66332,64804
A268280,미원에스씨,20181207,63200,64500,63200,64500,1431,88467,23,64020,64915,66383,64790
A268280,미원에스씨,20181206,63600,63800,63100,63200,5890,88451,494,64040,65045,66433,64771
A268280,미원에스씨,20181205,64400,64400,63500,63500,2509,88389,894,64400,65235,66498,64766
A268280,미원에스씨,20181204,64400,64700,64000,64400,628,88694,-47,64640,65425,66555,64758
A268280,미원에스씨,20181203,65700,65700,64500,64500,677,88712,29,64680,65580,66590,64742
A268280,미원에스씨,20181130,64500,65400,64500,64600,943,88881,259,64680,65710,66607,64727
A268280,미원에스씨,20181129,64700,65500,64700,65000,386,89223,6,64760,65830,66625,64709
A268280,미원에스씨,20181128,64500,65000,64400,64700,1148,89228,3,64800,65855,66637,64682
A268280,미원에스씨,20181127,65000,65200,64600,64600,456,89229,2,64800,65890,66667,64663
A268280,미원에스씨,20181126,63300,64900,63300,64500,1609,89278,4,64840,65855,66702,64642
A268280,미원에스씨,20181123,65200,65500,64500,65000,1033,89280,0,64840,65755,66738,64620
A268280,미원에스씨,20181122,64700,65400,64700,65200,1088,89273,354,64840,65685,66755,64594
A268280,미원에스씨,20181121,65600,65600,64200,64700,95090,88982,12,64780,65690,66775,64566
A268280,미원에스씨,20181120,65000,65000,64100,64800,6453,88996,497,65260,65745,66807,64560
A268280,미원에스씨,20181119,65000,65300,64100,64500,1101,88976,193,65680,65850,66843,64569
A268280,미원에스씨,20181116,64900,65500,63800,65000,134937,89026,93,66120,65980,66908,64549
A268280,미원에스씨,20181115,66100,66600,63800,64900,13787,89210,1512,66540,66085,66970,64522
A268280,미원에스씨,20181114,67200,67200,66200,67100,1593,89296,1,66960,66220,67038,64488
A268280,미원에스씨,20181113,66500,67300,66000,66900,904,89303,1,67000,66310,67037,64433
A268280,미원에스씨,20181112,70200,73000,65600,66700,2287,89366,2,67120,66335,66968,64379
A268280,미원에스씨,20181109,67000,67300,66000,67100,1727,89627,32,67200,66365,66903,64321
A268280,미원에스씨,20181108,67300,67400,66700,67000,188,89654,12,67180,66385,66822,64260
A268280,미원에스씨,20181107,68000,69400,66800,67300,2912,89701,47,66880,66350,66748,64197
A268280,미원에스씨,20181106,67100,67900,67100,67500,1132,89914,1,66500,66365,66678,64130
A268280,미원에스씨,20181105,67500,67500,65000,67100,1579,89938,4,65780,66415,66605,64062
