stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A087600,픽셀플러스,20190129,7130,7150,6950,7100,13499,48701,0,7106,6772,6755,8007
A087600,픽셀플러스,20190128,7090,7090,6970,7050,13834,48209,493,7116,6719,6745,8007
A087600,픽셀플러스,20190125,7070,7140,7000,7090,9618,47686,0,7148,6668,6734,8008
A087600,픽셀플러스,20190124,7130,7170,7070,7140,10579,47502,0,7152,6614,6721,8010
A087600,픽셀플러스,20190123,7000,7190,6890,7150,5931,45808,0,7124,6558,6705,8012
A087600,픽셀플러스,20190122,7150,7270,7110,7150,10461,43983,0,7072,6516,6699,8013
A087600,픽셀플러스,20190121,7250,7250,6910,7210,29676,44566,0,7002,6471,6703,8014
A087600,픽셀플러스,20190118,7420,8030,7110,7110,198306,42489,0,6928,6426,6717,8014
A087600,픽셀플러스,20190117,6810,7020,6800,7000,10423,46616,0,6876,6388,6739,8015
A087600,픽셀플러스,20190116,6750,6890,6580,6890,13237,45685,0,6794,6363,6773,8017
A087600,픽셀플러스,20190115,6770,6840,6710,6800,6343,45761,1500,6706,6346,6789,8021
A087600,픽셀플러스,20190114,6820,6990,6700,6840,8965,46037,0,6602,6334,6806,8030
A087600,픽셀플러스,20190111,6680,6850,6560,6850,36366,45879,0,6462,6319,6825,8038
A087600,픽셀플러스,20190110,6330,6770,6330,6590,27306,48028,0,6316,6306,6840,8047
A087600,픽셀플러스,20190109,6390,7000,6370,6450,91393,48166,0,6244,6312,6857,8059
A087600,픽셀플러스,20190108,6140,6280,6110,6280,21161,60470,0,6204,6322,6879,8073
A087600,픽셀플러스,20190107,6120,6180,6050,6140,11195,61964,100,6156,6344,6899,8088
A087600,픽셀플러스,20190104,6160,6230,6050,6120,4775,63661,0,6136,6382,6934,8106
A087600,픽셀플러스,20190103,6200,6320,6120,6230,4162,64557,0,6114,6430,6973,8123
A087600,픽셀플러스,20190102,6040,6320,6040,6250,11254,64720,0,6068,6472,7010,8139
A087600,픽셀플러스,20181228,6000,6050,5900,6040,5636,64000,0,6080,6507,7052,8155
A087600,픽셀플러스,20181227,6020,6210,5970,6040,3262,62936,0,6124,6552,7099,8174
A087600,픽셀플러스,20181226,5900,6300,5900,6010,9930,62950,0,6176,6600,7148,8193
A087600,픽셀플러스,20181224,6210,6420,6000,6000,8332,63191,0,6248,6640,7198,8211
A087600,픽셀플러스,20181221,6230,6460,6140,6310,11342,66188,0,6346,6680,7250,8231
A087600,픽셀플러스,20181220,6240,6480,6230,6260,5885,66358,0,6392,6704,7298,8250
A087600,픽셀플러스,20181219,6370,6510,6240,6300,11996,63809,0,6452,6734,7346,8269
A087600,픽셀플러스,20181218,6320,6400,6200,6370,31253,62675,-12249,6502,6768,7398,8288
A087600,픽셀플러스,20181217,6500,6590,6440,6490,3997,60510,0,6546,6796,7452,8308
A087600,픽셀플러스,20181214,6570,6700,6500,6540,4346,60450,0,6588,6830,7509,8324
A087600,픽셀플러스,20181213,6550,6700,6490,6560,5106,60332,0,6614,6864,7566,8337
A087600,픽셀플러스,20181212,6570,6780,6460,6550,11824,60238,0,6646,6884,7627,8350
A087600,픽셀플러스,20181211,6670,6770,6510,6590,6237,60346,0,6716,6904,7683,8364
A087600,픽셀플러스,20181210,6500,6730,6500,6700,5069,59708,0,6814,6923,7736,8377
A087600,픽셀플러스,20181207,6660,6720,6530,6670,13350,61203,0,6886,6942,7786,8391
A087600,픽셀플러스,20181206,6900,7030,6600,6720,13712,61683,-229,6942,6980,7838,8406
A087600,픽셀플러스,20181205,7000,7000,6820,6900,4698,62392,0,6988,7008,7892,8422
A087600,픽셀플러스,20181204,6970,7260,6930,7080,6746,62243,0,7008,7016,7947,8436
A087600,픽셀플러스,20181203,6900,7300,6870,7060,13429,61867,0,6952,7015,7996,8448
A087600,픽셀플러스,20181130,6900,7150,6740,6950,11557,60282,0,6900,6999,8043,8459
A087600,픽셀플러스,20181129,7000,7120,6860,6950,10895,59115,0,6870,6986,8099,8471
A087600,픽셀플러스,20181128,6830,7510,6830,7000,74145,58281,0,6850,6964,8162,8482
A087600,픽셀플러스,20181127,6810,6950,6720,6800,7420,65238,0,6848,6933,8229,8492
A087600,픽셀플러스,20181126,6820,6950,6660,6800,8143,63798,0,6874,6908,8300,8503
A087600,픽셀플러스,20181123,6850,7020,6710,6800,11543,62860,0,6948,6877,8377,8514
A087600,픽셀플러스,20181122,6950,7180,6760,6850,17894,62251,0,7028,6878,8446,8526
A087600,픽셀플러스,20181121,6900,7000,6860,6990,7417,62731,0,7052,6904,8517,8536
A087600,픽셀플러스,20181120,6960,7100,6820,6930,17525,61443,0,7046,6958,8581,8546
A087600,픽셀플러스,20181119,7100,7380,7040,7170,21337,58052,0,7052,7033,8645,8556
A087600,픽셀플러스,20181116,6900,7300,6900,7200,19204,53728,0,7034,7124,8704,8564
A087600,픽셀플러스,20181115,6900,7150,6860,6970,5073,53972,0,7078,7157,8764,8573
A087600,픽셀플러스,20181114,6850,7180,6850,6960,10735,54363,0,7142,7199,8845,8583
A087600,픽셀플러스,20181113,6830,7130,6830,6960,7852,55124,0,7162,7251,8923,8593
A087600,픽셀플러스,20181112,7370,7440,6960,7080,17030,55299,0,7182,7292,9007,8604
A087600,픽셀플러스,20181109,7550,7760,7220,7420,53914,54506,0,7114,7318,9088,8614
A087600,픽셀플러스,20181108,7200,7390,7150,7290,24906,50559,0,6970,7335,9163,8621
A087600,픽셀플러스,20181107,7020,7320,6840,7060,17104,50638,0,6814,7346,9219,8628
A087600,픽셀플러스,20181106,6850,7180,6720,7060,26813,55241,0,6676,7402,9238,8640
A087600,픽셀플러스,20181105,6700,6820,6500,6740,7903,54294,0,6526,7472,9243,8653
A087600,픽셀플러스,20181102,6550,6790,6210,6700,33347,53842,-220,6412,7560,9251,8668
A087600,픽셀플러스,20181101,6400,6700,6400,6510,13662,46605,-441,6434,7662,9259,8684
A087600,픽셀플러스,20181031,6310,6900,6190,6370,23861,46125,0,6610,7781,9269,8703
A087600,픽셀플러스,20181030,5600,6310,5600,6310,49104,45890,0,6948,7911,9283,8723
A087600,픽셀플러스,20181029,6610,7200,6000,6170,50514,33152,0,7372,8044,9299,8744
A087600,픽셀플러스,20181026,7400,7470,6670,6810,59609,31864,0,7938,8192,9319,8766
A087600,픽셀플러스,20181025,7740,7950,7360,7390,47290,31994,0,8146,8314,9326,8784
A087600,픽셀플러스,20181024,8520,8900,7900,8060,170896,32286,0,8230,8400,9324,8796
A087600,픽셀플러스,20181023,8950,9140,8430,8430,222599,44768,0,8218,8468,9312,8801
A087600,픽셀플러스,20181022,7750,9700,7750,9000,1356247,53816,0,8088,8526,9290,8803
A087600,픽셀플러스,20181019,7840,7900,7550,7850,11618,81715,0,7810,8572,9262,8801
A087600,픽셀플러스,20181018,8000,8040,7760,7810,9672,82821,0,7790,8678,9252,8806
A087600,픽셀플러스,20181017,7800,8140,7800,8000,19273,83266,0,7728,8798,9254,8811
A087600,픽셀플러스,20181016,7740,7890,7420,7780,28762,85189,0,7768,8894,9252,8816
A087600,픽셀플러스,20181015,7800,7800,7410,7610,12202,83942,0,7904,8994,9254,8821
A087600,픽셀플러스,20181012,7500,7850,7410,7750,17496,84178,0,8082,9096,9261,8827
A087600,픽셀플러스,20181011,7940,8090,7450,7500,61075,80116,1380,8280,9201,9266,8832
A087600,픽셀플러스,20181010,8420,8510,8120,8200,24989,69691,0,8556,9322,9277,8840
A087600,픽셀플러스,20181008,8410,8600,8340,8460,15278,65122,0,8710,9422,9278,8842
A087600,픽셀플러스,20181005,8830,8830,8320,8500,35694,60917,0,8814,9502,9274,8843
A087600,픽셀플러스,20181004,8850,8950,8720,8740,36133,56832,0,8938,9570,9268,8844
A087600,픽셀플러스,20181002,8930,8980,8680,8880,23919,63023,0,9038,9648,9258,8844
A087600,픽셀플러스,20181001,9010,9150,8800,8970,30417,63694,0,9084,9742,9249,8841
A087600,픽셀플러스,20180928,9130,9290,8980,8980,33159,57268,922,9176,9844,9238,8837
A087600,픽셀플러스,20180927,9270,9280,9090,9120,20071,58552,0,9300,9947,9225,8835
A087600,픽셀플러스,20180921,9220,9250,9070,9240,25199,54743,0,9460,10061,9213,8834
A087600,픽셀플러스,20180920,9350,9500,8950,9110,95826,45353,0,9604,10146,9201,8831
A087600,픽셀플러스,20180919,9600,9650,9320,9430,44039,38382,0,9822,10246,9192,8829
