stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003555,LG우,20190129,42450,42550,41750,42400,731,1953481,34,42350,41342,41688,41702
A003555,LG우,20190128,42800,42800,41750,42600,2674,1953740,311,42290,41260,41650,41705
A003555,LG우,20190125,42300,42900,42150,42700,5286,1953820,2929,42150,41190,41607,41703
A003555,LG우,20190124,41250,42100,41250,42100,1708,1953116,487,41920,41122,41561,41702
A003555,LG우,20190123,42100,42100,41600,41950,910,1953207,-24,41750,41075,41521,41705
A003555,LG우,20190122,41850,42300,41600,42100,3011,1953621,198,41610,41040,41478,41714
A003555,LG우,20190121,41600,41950,41200,41900,3248,1954311,793,41430,40995,41452,41720
A003555,LG우,20190118,41100,41550,41100,41550,2915,1954501,1783,41250,40988,41436,41725
A003555,LG우,20190117,41000,41400,40800,41250,2539,1955563,89,41170,40990,41430,41738
A003555,LG우,20190116,41200,41300,40350,41250,1554,1955782,-438,41150,41042,41445,41758
A003555,LG우,20190115,41200,41300,39300,41200,2172,1955955,-612,41060,41095,41458,41775
A003555,LG우,20190114,41150,41150,40750,41000,128,1955888,0,40810,41160,41470,41792
A003555,LG우,20190111,40700,41150,40200,41150,1708,1955427,-800,40710,41228,41490,41810
A003555,LG우,20190110,40800,41150,40500,41150,1378,1955390,0,40640,41230,41496,41823
A003555,LG우,20190109,39950,40800,39850,40800,1637,1955385,100,40450,41270,41502,41837
A003555,LG우,20190108,40500,40850,38400,39950,5995,1955565,281,40350,41330,41513,41842
A003555,LG우,20190107,40800,40800,40200,40500,919,1956901,252,40510,41445,41531,41853
A003555,LG우,20190104,40000,40800,39150,40800,924,1957130,749,40650,41545,41548,41861
A003555,LG우,20190103,39950,40400,39700,40200,1109,1957309,199,40760,41625,41566,41859
A003555,LG우,20190102,40750,40800,40150,40300,643,1957480,-274,40950,41745,41602,41856
A003555,LG우,20181228,41200,41200,40750,40750,615,1957637,0,41140,41862,41639,41852
A003555,LG우,20181227,40950,41200,40450,41200,824,1957657,-81,41230,41955,41675,41846
A003555,LG우,20181226,41200,41350,40700,41350,1830,1957767,-418,41340,42010,41700,41837
A003555,LG우,20181224,41150,41400,41100,41150,732,1958185,-155,41390,42058,41718,41828
