stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A063760,이엘피,20190129,17100,17150,16400,16500,68874,165660,0,15370,13892,13513,14582
A063760,이엘피,20190128,15450,17000,15250,17000,224381,169381,-7000,14880,13705,13458,14602
A063760,이엘피,20190125,14200,15600,14000,15200,225404,175993,12256,14280,13482,13384,14619
A063760,이엘피,20190124,14100,14100,13850,14050,12167,164775,0,13980,13348,13327,14651
A063760,이엘피,20190123,14000,14100,13650,14100,5210,163393,0,13910,13280,13278,14693
A063760,이엘피,20190122,13950,14250,13800,14050,15472,167071,0,13840,13212,13248,14735
A063760,이엘피,20190121,13700,14100,13600,14000,23612,166995,-1350,13760,13150,13229,14772
A063760,이엘피,20190118,13500,13700,13400,13700,15263,162500,-5475,13660,13105,13222,14816
A063760,이엘피,20190117,13750,13750,13300,13700,26676,161379,-3631,13640,13058,13226,14862
A063760,이엘피,20190116,13600,13750,13450,13750,7905,163751,-1082,13600,13012,13233,14920
A063760,이엘피,20190115,13200,13700,13200,13650,20251,164785,-1157,13490,12970,13242,14977
A063760,이엘피,20190114,13600,13950,13250,13500,4162,163896,0,13380,12945,13252,15038
A063760,이엘피,20190111,13500,13900,13450,13600,16122,164389,0,13290,12912,13272,15099
A063760,이엘피,20190110,13200,13900,13050,13500,16172,165552,0,13120,12858,13290,15158
A063760,이엘피,20190109,13100,13350,13000,13200,11977,165677,0,12970,12830,13301,15219
A063760,이엘피,20190108,12950,13200,12850,13100,8222,165071,0,12870,12845,13313,15284
A063760,이엘피,20190107,12800,13400,12500,13050,20679,165718,0,12800,12862,13318,15345
A063760,이엘피,20190104,12400,12750,12200,12750,10902,165351,0,12700,12895,13347,15404
A063760,이엘피,20190103,12800,13650,12550,12750,25848,166940,9,12650,12945,13388,15464
A063760,이엘피,20190102,12750,12850,12350,12700,6384,170474,0,12640,12985,13428,15525
A063760,이엘피,20181228,12500,12750,12350,12750,8716,170614,0,12650,13052,13468,15584
A063760,이엘피,20181227,12600,12850,12200,12550,7488,169033,0,12660,13100,13508,15649
A063760,이엘피,20181226,12350,12800,12350,12500,11011,168873,0,12770,13168,13557,15715
A063760,이엘피,20181224,12750,12750,12100,12700,13669,167551,-2210,12820,13240,13612,15780
A063760,이엘피,20181221,12800,12900,12600,12750,6429,166838,1231,12840,13230,13658,15841
A063760,이엘피,20181220,13100,13100,12750,12800,7015,168520,0,12870,13230,13706,15905
A063760,이엘피,20181219,12750,13250,12450,13100,18697,170199,-4282,12940,13242,13758,15969
A063760,이엘피,20181218,12400,12750,12400,12750,7429,170164,1852,12890,13242,13809,16031
A063760,이엘피,20181217,12850,13200,12350,12800,9914,177103,2132,12840,13270,13879,16095
A063760,이엘피,20181214,13150,13200,12500,12900,9818,177959,1485,12870,13318,13950,16154
A063760,이엘피,20181213,12950,13200,12700,13150,5744,179867,0,12990,13360,14020,16213
