stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A03473K,SK우,20190129,135000,139000,134000,137000,5459,80384,2615,135900,129200,135208,136550
A03473K,SK우,20190128,135500,139000,134500,135000,1908,80498,-1384,135300,128725,135150,136533
A03473K,SK우,20190125,135000,137500,135000,137500,1810,80498,192,134300,128425,135125,136529
A03473K,SK우,20190124,133500,136500,133500,136000,1163,79847,14,132600,128050,135008,136512
A03473K,SK우,20190123,132500,135000,132500,134000,1988,79498,487,131200,127800,134933,136517
A03473K,SK우,20190122,130000,136500,129000,134000,6981,79498,2921,130000,127650,134967,136538
A03473K,SK우,20190121,130000,130500,129000,130000,1224,79383,-251,128300,127475,135025,136538
A03473K,SK우,20190118,129000,130500,128500,129000,1357,79392,-76,127300,127625,135167,136596
A03473K,SK우,20190117,128000,129000,127000,129000,1985,79434,-257,126900,127850,135325,136658
A03473K,SK우,20190116,125500,128500,125000,128000,4085,79508,-437,126500,128150,135533,136721
A03473K,SK우,20190115,126000,126000,123500,125500,5485,79357,-3031,126200,128525,135808,136779
A03473K,SK우,20190114,127000,127000,124500,125000,543,79546,-45,126200,129075,136142,136858
A03473K,SK우,20190111,127000,127000,125500,127000,439,79542,-48,126100,129700,136450,136942
A03473K,SK우,20190110,126500,127000,126000,127000,2417,79551,21,125500,130225,136700,137017
A03473K,SK우,20190109,124500,127000,124500,126500,1349,79658,-720,124700,130800,136933,137112
A03473K,SK우,20190108,124500,125500,124000,125500,648,79658,-198,124700,131400,137258,137192
A03473K,SK우,20190107,123500,125000,123500,124500,947,79486,-34,125100,132125,137600,137254
A03473K,SK우,20190104,122500,124000,119000,124000,8406,79486,-2181,126000,132950,138017,137312
A03473K,SK우,20190103,127000,128000,122500,123000,2878,79178,57,127200,133750,138458,137421
A03473K,SK우,20190102,127500,128500,124500,126500,2712,79167,-693,128800,134650,138925,137554
A03473K,SK우,20181228,129000,131500,127500,127500,2244,79449,-199,129700,135450,139267,137658
A03473K,SK우,20181227,127500,130500,127500,129000,1578,79478,486,130300,136325,139608,137754
A03473K,SK우,20181226,129500,130500,128000,130000,4655,79198,-3157,131100,137100,139892,137846
A03473K,SK우,20181224,129000,131000,129000,131000,4005,79059,-3273,131800,137800,140150,137917
A03473K,SK우,20181221,129500,131000,129000,131000,3862,78964,-2174,132600,138350,140367,138012
A03473K,SK우,20181220,133000,133000,129500,130500,4488,78964,-3874,133500,138875,140583,138104
A03473K,SK우,20181219,134000,134000,132000,133000,4028,78964,-1879,134700,139500,140758,138204
A03473K,SK우,20181218,135000,135500,132500,133500,1837,78964,-1308,135600,140025,140883,138283
A03473K,SK우,20181217,135500,137000,134500,135000,1989,78964,-1586,136400,140600,141008,138367
A03473K,SK우,20181214,136500,137500,135000,135500,1702,78964,-1287,137100,141100,141100,138442
A03473K,SK우,20181213,137500,137500,135000,136500,2588,78964,-1500,137700,141500,141183,138517
A03473K,SK우,20181212,137500,138000,136000,137500,8518,78964,-1129,138400,141750,141233,138592
A03473K,SK우,20181211,138500,139000,137000,137500,676,78970,-265,139100,141800,141217,138667
A03473K,SK우,20181210,138000,139000,137000,138500,768,78970,-393,139600,141925,141167,138758
A03473K,SK우,20181207,140500,140500,136000,138500,1691,78970,151,140100,142075,141100,138862
A03473K,SK우,20181206,141500,141500,139500,140000,85,78970,-8,140900,142100,141042,138992
A03473K,SK우,20181205,139500,141000,138000,141000,462,78970,239,141900,142050,140958,139112
A03473K,SK우,20181204,141000,141000,138500,140000,1207,78970,-678,142600,141875,140858,139221
A03473K,SK우,20181203,143000,143000,140500,141000,1218,78970,-509,143400,141600,140775,139333
A03473K,SK우,20181130,144000,145500,142500,142500,1038,78970,-382,143600,141300,140667,139438
A03473K,SK우,20181129,144000,146500,144000,145000,1339,78970,-617,143400,140975,140533,139512
A03473K,SK우,20181128,144000,144500,143000,144500,649,78970,-262,143000,140400,140367,139571
A03473K,SK우,20181127,141000,144000,140500,144000,551,78970,-361,142800,139850,140208,139629
A03473K,SK우,20181126,142500,143000,140000,142000,591,79003,-226,143000,139175,140058,139688
A03473K,SK우,20181123,143000,143500,140000,141500,620,79003,105,143600,138650,139933,139754
A03473K,SK우,20181122,141500,143000,140500,143000,340,79013,85,144000,138375,139833,139846
A03473K,SK우,20181121,142000,144000,142000,143500,147,79013,-5,143700,138100,139700,139933
A03473K,SK우,20181120,144000,145000,143500,145000,179,79013,-26,142700,137850,139575,140017
A03473K,SK우,20181119,143500,145500,142500,145000,613,79013,-278,141700,137525,139442,140092
A03473K,SK우,20181116,141500,143500,137500,143500,2164,79013,334,141000,137350,139258,140158
A03473K,SK우,20181115,140000,141500,137000,141500,518,78995,226,140100,137400,139075,140229
A03473K,SK우,20181114,140500,140500,133500,138500,4683,78995,1753,139600,137600,138892,140292
