stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A103660,씨앗,20190129,2660,2750,2660,2750,566,0,-564,2798,2874,3066,3725
A103660,씨앗,20190128,2795,2795,2795,2795,0,0,0,2826,2876,3079,3743
A103660,씨앗,20190125,2800,2800,2800,2800,0,0,0,2827,2878,3090,3762
A103660,씨앗,20190124,2600,2845,2600,2845,2,0,0,2845,2874,3101,3782
A103660,씨앗,20190123,2800,2800,2800,2800,1500,0,1500,2839,2873,3113,3803
A103660,씨앗,20190122,2800,2890,2800,2890,505,0,500,2878,2877,3126,3824
A103660,씨앗,20190121,2800,2800,2800,2800,0,0,0,2906,2874,3138,3845
A103660,씨앗,20190118,2800,2890,2500,2890,53,0,0,2946,2864,3151,3866
A103660,씨앗,20190117,2815,2815,2815,2815,0,0,0,2968,2850,3165,3887
A103660,씨앗,20190116,2995,2995,2995,2995,0,0,0,2984,2842,3178,3910
A103660,씨앗,20190115,3030,3030,3030,3030,5,0,0,2965,2836,3192,3931
A103660,씨앗,20190114,3000,3000,3000,3000,0,0,0,2938,2830,3211,3952
A103660,씨앗,20190111,2790,3000,2790,3000,402,0,-400,2915,2829,3230,3973
A103660,씨앗,20190110,2800,2895,2800,2895,405,0,400,2892,2834,3250,3993
A103660,씨앗,20190109,2600,2900,2600,2900,6,0,0,2879,2844,3272,4016
A103660,씨앗,20190108,2895,2895,2895,2895,1,0,0,2853,2859,3293,4039
A103660,씨앗,20190107,2885,2885,2885,2885,0,0,0,2832,2874,3310,4062
A103660,씨앗,20190104,2770,2885,2750,2885,450,0,183,2826,2890,3333,4086
A103660,씨앗,20190103,2750,2830,2600,2830,786,0,-226,2789,2910,3355,4109
A103660,씨앗,20190102,2770,2770,2770,2770,0,0,0,2790,2934,3378,4132
A103660,씨앗,20181228,2790,2790,2790,2790,5,0,0,2812,2960,3402,4155
A103660,씨앗,20181227,2850,2855,2610,2855,1114,0,0,2820,2985,3426,4177
A103660,씨앗,20181226,2700,2700,2700,2700,5,0,0,2771,3009,3447,4198
A103660,씨앗,20181224,2695,2835,2670,2835,412,0,400,2752,3032,3474,4220
A103660,씨앗,20181221,2650,2880,2650,2880,37,0,0,2716,3057,3499,4242
A103660,씨앗,20181220,2700,2830,2700,2830,405,0,380,2716,3082,3526,4266
A103660,씨앗,20181219,2900,2900,2610,2610,7,0,0,2732,3109,3555,4289
A103660,씨앗,20181218,2650,2750,2605,2605,5493,0,4000,2805,3148,3588,4314
A103660,씨앗,20181217,2750,2750,2655,2655,406,0,400,2902,3178,3618,4338
A103660,씨앗,20181214,2755,2880,2600,2880,416,0,400,2991,3218,3649,4362
A103660,씨앗,20181213,2700,2910,2550,2910,7926,0,1500,3054,3249,3676,4386
A103660,씨앗,20181212,2800,2975,2655,2975,4235,0,0,3112,3278,3700,4408
A103660,씨앗,20181211,2900,3090,2900,3090,215,0,-5,3157,3301,3718,4431
A103660,씨앗,20181210,3100,3100,3100,3100,1000,0,1000,3198,3315,3738,4452
A103660,씨앗,20181207,3195,3195,3195,3195,0,0,0,3238,3323,3758,4474
A103660,씨앗,20181206,3200,3200,3200,3200,0,0,0,3257,3335,3772,4496
A103660,씨앗,20181205,3200,3200,2900,3200,110,0,0,3276,3340,3790,4518
A103660,씨앗,20181204,3350,3350,3200,3295,5149,0,500,3302,3350,3810,4541
A103660,씨앗,20181203,3180,3300,3180,3300,2004,0,2000,3274,3345,3827,4560
A103660,씨앗,20181130,3290,3290,3290,3290,0,0,0,3283,3355,3850,4582
A103660,씨앗,20181129,3295,3295,3295,3295,0,0,0,3300,3366,3875,4604
A103660,씨앗,20181128,3350,3470,3170,3330,769,0,0,3316,3376,3900,4626
A103660,씨앗,20181127,3155,3155,3155,3155,330,0,330,3328,3384,3916,4648
A103660,씨앗,20181126,3170,3345,3150,3345,500,0,400,3337,3397,3940,4671
A103660,씨앗,20181123,3375,3375,3375,3375,0,0,0,3362,3409,3962,4693
A103660,씨앗,20181122,3215,3375,3215,3375,322,0,320,3385,3420,3982,4714
A103660,씨앗,20181121,3395,3395,3390,3390,9,0,0,3408,3432,4001,4736
A103660,씨앗,20181120,3200,3200,3200,3200,10,0,0,3418,3442,4026,4756
A103660,씨앗,20181119,3310,3470,3310,3470,333,0,330,3451,3467,4054,4777
A103660,씨앗,20181116,3490,3490,3490,3490,0,0,0,3409,3474,4086,4798
A103660,씨앗,20181115,3490,3490,3490,3490,2,0,0,3399,3489,4119,4819
A103660,씨앗,20181114,3440,3440,3440,3440,2,0,0,3361,3523,4151,4837
A103660,씨앗,20181113,3365,3365,3365,3365,300,0,300,3351,3561,4185,4853
A103660,씨앗,20181112,3260,3260,3260,3260,330,0,330,3318,3602,4214,4870
A103660,씨앗,20181109,3450,3450,3255,3440,336,0,330,3366,3648,4245,4888
A103660,씨앗,20181108,3300,3300,3300,3300,6,0,0,3378,3686,4273,4906
A103660,씨앗,20181107,3400,3400,3200,3390,306,0,0,3418,3716,4299,4919
A103660,씨앗,20181106,3300,3480,3200,3200,1517,0,1500,3440,3760,4318,4932
