stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A309180,ARIRANG KRX300금융,20190129,10535,10535,10475,10535,21,0,0,10525,10276,0,0
A309180,ARIRANG KRX300금융,20190128,10610,10610,10560,10560,12,0,0,10493,10263,0,0
A309180,ARIRANG KRX300금융,20190125,10515,10615,10495,10610,23,0,0,10459,10244,0,0
A309180,ARIRANG KRX300금융,20190124,10495,10575,10455,10555,99,0,0,10426,10218,0,0
A309180,ARIRANG KRX300금융,20190123,10385,10395,10350,10365,22,0,0,10407,10204,0,0
A309180,ARIRANG KRX300금융,20190122,10375,10375,10335,10375,24,0,0,10414,10200,0,0
A309180,ARIRANG KRX300금융,20190121,10460,10460,10380,10390,100,0,-2,10395,10193,0,0
A309180,ARIRANG KRX300금융,20190118,10485,10485,10420,10445,97,0,2,10311,10184,0,0
A309180,ARIRANG KRX300금융,20190117,10440,10480,10410,10460,97,0,-16,10229,10172,0,0
A309180,ARIRANG KRX300금융,20190116,10250,10405,10250,10400,97,0,-3,10143,10156,0,0
A309180,ARIRANG KRX300금융,20190115,10025,10280,10025,10280,74,0,0,10092,10143,0,0
A309180,ARIRANG KRX300금융,20190114,10070,10100,9955,9970,95,0,0,10039,10134,0,0
A309180,ARIRANG KRX300금융,20190111,10095,10095,10015,10035,96,0,1,10055,10136,0,0
A309180,ARIRANG KRX300금융,20190110,10100,10110,10030,10030,167,0,-2,10069,10127,0,0
A309180,ARIRANG KRX300금융,20190109,10070,10185,10070,10145,91,0,0,10082,10121,0,0
A309180,ARIRANG KRX300금융,20190108,10075,10075,9975,10015,111,0,0,10073,10119,0,0
A309180,ARIRANG KRX300금융,20190107,10155,10200,10045,10050,87,0,0,10124,10126,0,0
A309180,ARIRANG KRX300금융,20190104,10095,10125,10085,10105,97,0,0,10150,10136,0,0
A309180,ARIRANG KRX300금융,20190103,10135,10140,10080,10095,114,0,-1,10148,10141,0,0
A309180,ARIRANG KRX300금융,20190102,10285,10285,10060,10100,90,0,0,10184,10146,0,0
A309180,ARIRANG KRX300금융,20181228,10290,10290,10245,10270,93,0,1,10221,10148,0,0
A309180,ARIRANG KRX300금융,20181227,10330,10330,10150,10180,172,0,0,10213,10151,0,0
A309180,ARIRANG KRX300금융,20181226,10225,10225,10065,10095,85,0,3,10221,10155,0,0
A309180,ARIRANG KRX300금융,20181224,10215,10315,10215,10275,82,0,0,10243,10166,0,0
A309180,ARIRANG KRX300금융,20181221,10255,10285,10185,10285,97,0,0,10213,10166,0,0
A309180,ARIRANG KRX300금융,20181220,10235,10255,10170,10230,93,0,0,10185,10161,0,0
A309180,ARIRANG KRX300금융,20181219,10155,10250,10155,10220,98,0,3,10158,10165,0,0
A309180,ARIRANG KRX300금융,20181218,10185,10225,10180,10205,87,0,8,10116,10169,0,0
A309180,ARIRANG KRX300금융,20181217,10135,10220,10125,10125,89,0,0,10049,10179,0,0
A309180,ARIRANG KRX300금융,20181214,10195,10195,10085,10145,105,0,-1,10006,10190,0,0
A309180,ARIRANG KRX300금융,20181213,10050,10140,10050,10095,82,0,0,9998,10201,0,0
A309180,ARIRANG KRX300금융,20181212,9900,10020,9900,10010,103,0,0,10008,10216,0,0
A309180,ARIRANG KRX300금융,20181211,9840,9890,9810,9870,179,0,-3,10055,10235,0,0
A309180,ARIRANG KRX300금융,20181210,9950,9970,9880,9910,95,0,0,10123,10264,0,0
A309180,ARIRANG KRX300금융,20181207,10165,10165,10085,10105,131,0,35,10180,10294,0,0
A309180,ARIRANG KRX300금융,20181206,10285,10285,10120,10145,96,0,5,10189,10310,0,0
A309180,ARIRANG KRX300금융,20181205,10170,10250,10120,10245,100,0,0,10225,10323,0,0
A309180,ARIRANG KRX300금융,20181204,10195,10230,10185,10210,100,0,0,10228,0,0,0
A309180,ARIRANG KRX300금융,20181203,10245,10265,10195,10195,151,0,-2,10251,0,0,0
A309180,ARIRANG KRX300금융,20181130,10345,10345,10145,10150,112,0,-12,10264,0,0,0
A309180,ARIRANG KRX300금융,20181129,10365,10365,10285,10325,100,0,0,10271,0,0,0
A309180,ARIRANG KRX300금융,20181128,10355,10355,10210,10260,103,0,6,10269,0,0,0
A309180,ARIRANG KRX300금융,20181127,10285,10350,10265,10325,50,0,0,10278,0,0,0
A309180,ARIRANG KRX300금융,20181126,10245,10260,10210,10260,100,0,-45,10294,0,0,0
A309180,ARIRANG KRX300금융,20181123,10305,10305,10170,10185,101,0,-3,10310,0,0,0
A309180,ARIRANG KRX300금융,20181122,10335,10335,10290,10315,100,0,0,10346,0,0,0
A309180,ARIRANG KRX300금융,20181121,10300,10320,10230,10305,100,0,0,10361,0,0,0
A309180,ARIRANG KRX300금융,20181120,10340,10405,10325,10405,101,0,0,10379,0,0,0
A309180,ARIRANG KRX300금융,20181119,10330,10415,10300,10340,100,0,-5,10389,0,0,0
A309180,ARIRANG KRX300금융,20181116,10310,10365,10305,10365,100,0,0,10423,0,0,0
A309180,ARIRANG KRX300금융,20181115,10390,10395,10330,10390,100,0,0,10432,0,0,0
A309180,ARIRANG KRX300금융,20181114,10425,10435,10335,10395,100,0,0,10437,0,0,0
A309180,ARIRANG KRX300금융,20181113,10435,10455,10325,10455,100,0,0,0,0,0,0
A309180,ARIRANG KRX300금융,20181112,10375,10510,10375,10510,104,0,2,0,0,0,0
