stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003230,삼양식품,20190129,61800,61800,58700,59300,80988,403578,-7837,59280,57395,58052,67193
A003230,삼양식품,20190128,58600,62800,57200,61400,160283,427404,-916,59160,57030,58130,67419
A003230,삼양식품,20190125,58700,59200,57600,58800,47996,416071,-19322,58620,56490,58118,67613
A003230,삼양식품,20190124,58200,59000,57500,58400,52876,413632,-31933,58320,56060,58165,67831
A003230,삼양식품,20190123,58200,59500,58200,58500,35223,406239,9955,58200,55780,58202,68042
A003230,삼양식품,20190122,59100,59700,58000,58700,27708,411454,7470,58380,55595,58230,68286
A003230,삼양식품,20190121,57700,59800,57600,58700,57579,419118,21220,58600,55410,58265,68527
A003230,삼양식품,20190118,58300,58800,57000,57300,40722,425824,-14092,58920,55270,58312,68770
A003230,삼양식품,20190117,59400,59900,57100,57800,50189,424525,-3142,59660,55210,58425,69022
A003230,삼양식품,20190116,59800,60900,58900,59400,49639,427527,-6865,60300,55125,58575,69313
A003230,삼양식품,20190115,61900,61900,58900,59800,74849,425032,-10220,60000,54970,58668,69592
A003230,삼양식품,20190114,61100,63100,59800,60300,59470,425886,-15434,59880,54875,58753,69887
A003230,삼양식품,20190111,61700,63400,60700,61000,101486,421805,20114,58500,54715,58838,70188
A003230,삼양식품,20190110,57900,61500,57900,61000,132460,427246,20025,56120,54500,58907,70463
A003230,삼양식품,20190109,59200,62000,57600,57900,157035,432479,-24178,53480,54360,58962,70763
A003230,삼양식품,20190108,53400,63300,52800,59200,347192,442930,7466,51920,54460,59093,71071
A003230,삼양식품,20190107,49900,54500,49750,53400,110011,476775,5439,50480,54450,59160,71375
A003230,삼양식품,20190104,47200,49350,47200,49100,47825,454573,-6777,49920,54875,59380,71740
A003230,삼양식품,20190103,50100,50100,47600,47800,84919,432119,-34404,50140,55485,59745,72163
A003230,삼양식품,20190102,52200,52200,50100,50100,27202,421858,-12756,51140,56165,60187,72623
A003230,삼양식품,20181228,50600,52100,50500,52000,32682,425679,2130,52080,56690,60612,73098
A003230,삼양식품,20181227,50700,51800,50200,50600,39015,426775,-16765,52680,57155,61028,73602
A003230,삼양식품,20181226,51600,52200,50100,50200,48191,411816,-5117,53740,57765,61488,74084
A003230,삼양식품,20181224,54800,55300,52600,52800,42860,402601,-6159,54920,58260,61948,74578
A003230,삼양식품,20181221,54500,55500,54100,54800,31826,411835,2569,55580,58565,62323,75022
A003230,삼양식품,20181220,55400,55500,54200,55000,39314,410696,5617,55880,58625,62665,75440
A003230,삼양식품,20181219,56200,56500,54700,55900,34222,418540,-13010,56460,58700,63018,75865
A003230,삼양식품,20181218,55100,56200,54600,56100,28747,421431,5127,56700,58800,63377,76274
A003230,삼양식품,20181217,55800,56300,54200,56100,34655,428898,-1104,56820,58970,63738,76711
A003230,삼양식품,20181214,58300,58300,54900,56300,49335,429858,-5040,57240,59185,64110,77131
A003230,삼양식품,20181213,57100,58000,57000,57900,18701,439168,-2223,57960,59415,64512,77537
A003230,삼양식품,20181212,56500,58000,56500,57100,26498,436326,4192,58180,59470,64880,77938
A003230,삼양식품,20181211,58800,58800,56600,56700,28384,439620,-1641,59140,59570,65280,78299
