stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A173940,에프엔씨엔터,20190129,8880,8910,8750,8830,41504,103568,14048,8964,9006,8116,8373
A173940,에프엔씨엔터,20190128,8950,8950,8740,8850,73566,108951,4800,9030,8959,8079,8370
A173940,에프엔씨엔터,20190125,9050,9050,8900,8990,54430,102129,6018,9150,8912,8038,8364
A173940,에프엔씨엔터,20190124,9080,9170,8720,9000,200945,106155,36331,9274,8854,7994,8357
A173940,에프엔씨엔터,20190123,9280,9680,9150,9150,321308,106546,-10,9350,8792,7944,8350
A173940,에프엔씨엔터,20190122,9320,9340,8850,9160,173850,90168,60055,9390,8710,7901,8343
A173940,에프엔씨엔터,20190121,9700,9850,9400,9450,110435,87179,111,9418,8634,7862,8334
A173940,에프엔씨엔터,20190118,9380,9630,9220,9610,177017,105678,40467,9396,8550,7819,8323
A173940,에프엔씨엔터,20190117,9370,9460,9160,9380,81047,85016,-1376,9288,8452,7785,8310
A173940,에프엔씨엔터,20190116,9310,9360,9120,9350,85882,85241,6197,9192,8352,7760,8301
A173940,에프엔씨엔터,20190115,9380,9590,9210,9300,104518,80855,-858,9146,8268,7734,8295
A173940,에프엔씨엔터,20190114,9180,9350,8950,9340,163012,91072,35804,9126,8204,7709,8291
A173940,에프엔씨엔터,20190111,9000,9150,8930,9070,83901,87997,20516,8986,8133,7685,8289
A173940,에프엔씨엔터,20190110,9170,9200,8800,8900,97932,93125,-1872,8818,8064,7660,8291
A173940,에프엔씨엔터,20190109,9250,9300,8950,9120,133385,92214,37,8652,8012,7636,8294
A173940,에프엔씨엔터,20190108,8750,9420,8730,9200,486097,94816,-33764,8524,7965,7609,8291
A173940,에프엔씨엔터,20190107,8250,8690,8230,8640,97739,118350,239,8262,7900,7576,8286
A173940,에프엔씨엔터,20190104,8020,8230,7710,8230,76443,112768,-265,8116,7882,7566,8287
A173940,에프엔씨엔터,20190103,8430,8620,7800,8070,110724,101939,40,8038,7899,7568,8290
A173940,에프엔씨엔터,20190102,8000,8610,8000,8480,195383,104725,34561,7976,7926,7586,8293
A173940,에프엔씨엔터,20181228,7990,7990,7810,7890,22264,104296,2299,7780,7925,7602,8294
A173940,에프엔씨엔터,20181227,8000,8170,7830,7910,39800,105080,373,7732,7964,7621,8298
A173940,에프엔씨엔터,20181226,7610,7850,7600,7840,30691,111761,171,7702,8016,7642,8302
A173940,에프엔씨엔터,20181224,7410,7860,7410,7760,38820,114586,106,7666,8072,7660,8307
A173940,에프엔씨엔터,20181221,7540,7730,7500,7500,21745,110679,9,7588,8143,7681,8318
A173940,에프엔씨엔터,20181220,7760,7780,7520,7650,20908,110995,271,7624,8172,7708,8332
A173940,에프엔씨엔터,20181219,7660,7820,7600,7760,25807,112989,-6,7698,8169,7734,8346
A173940,에프엔씨엔터,20181218,7190,7670,7190,7660,34882,113965,-8,7728,8138,7756,8360
A173940,에프엔씨엔터,20181217,7710,7770,7250,7370,63460,112171,-1304,7736,8112,7781,8374
A173940,에프엔씨엔터,20181214,8020,8020,7610,7680,43120,101477,629,7832,8104,7814,8392
A173940,에프엔씨엔터,20181213,7810,8020,7800,8020,35579,115281,-24,7932,8086,7843,8411
A173940,에프엔씨엔터,20181212,7670,7930,7670,7910,43308,115643,-6113,7906,8040,7868,8420
A173940,에프엔씨엔터,20181211,7850,8020,7700,7700,45025,101678,501,7980,7982,7895,8429
A173940,에프엔씨엔터,20181210,8080,8080,7690,7850,83616,101139,121,8156,7928,7925,8440
A173940,에프엔씨엔터,20181207,7920,8190,7890,8180,49205,104394,499,8306,7872,7951,8453
A173940,에프엔씨엔터,20181206,8280,8380,7890,7890,76759,93076,-11,8364,7805,7971,8467
A173940,에프엔씨엔터,20181205,8360,8570,8270,8280,61394,91357,225,8522,7756,7993,8485
A173940,에프엔씨엔터,20181204,8690,8690,8400,8580,49666,84854,352,8656,7677,8012,8499
A173940,에프엔씨엔터,20181203,8510,8620,8350,8600,77518,94325,1974,8730,7587,8026,8509
A173940,에프엔씨엔터,20181130,8600,8780,8350,8470,115079,89617,-569,8846,7496,8040,8521
A173940,에프엔씨엔터,20181129,9080,9110,8570,8680,180571,68934,150,8768,7416,8056,8534
A173940,에프엔씨엔터,20181128,8800,9160,8710,8950,284956,81100,50,8550,7312,8070,8549
A173940,에프엔씨엔터,20181127,9150,9370,8810,8950,434841,66929,-21413,8188,7187,8077,8562
A173940,에프엔씨엔터,20181126,8150,9980,8130,9180,2892617,54362,-16156,7828,7056,8087,8579
A173940,에프엔씨엔터,20181123,7690,8600,7620,8080,924240,98033,39200,7434,6896,8094,8591
A173940,에프엔씨엔터,20181122,7170,7650,7140,7590,78323,120288,240,7278,6820,8119,8616
A173940,에프엔씨엔터,20181121,7150,7190,6890,7140,30600,120633,-9299,7182,6782,8151,8640
A173940,에프엔씨엔터,20181120,7120,7500,7090,7150,68682,120080,141,7104,6770,8190,8669
A173940,에프엔씨엔터,20181119,7300,7400,7050,7210,43337,126016,-7417,6998,6790,8230,8696
A173940,에프엔씨엔터,20181116,7110,7350,7040,7300,34740,125144,231,6900,6822,8267,8717
A173940,에프엔씨엔터,20181115,6750,7380,6750,7110,150848,126216,-6915,6810,6849,8300,8740
A173940,에프엔씨엔터,20181114,6560,6980,6560,6750,30668,137474,322,6770,6884,8330,8766
A173940,에프엔씨엔터,20181113,6540,6690,6480,6620,19783,139472,458,6760,6941,8366,8796
A173940,에프엔씨엔터,20181112,6840,6920,6710,6720,16124,139250,505,6792,6987,8402,8826
A173940,에프엔씨엔터,20181109,6990,6990,6740,6850,16290,139802,-15,6804,7024,8442,8854
A173940,에프엔씨엔터,20181108,6940,6940,6820,6910,15471,140239,-22,6808,7056,8478,8884
A173940,에프엔씨엔터,20181107,6810,7050,6650,6700,55218,139160,97,6748,7073,8508,8913
A173940,에프엔씨엔터,20181106,6780,6940,6680,6780,13688,148690,28,6696,7138,8540,8941
A173940,에프엔씨엔터,20181105,6950,6990,6700,6780,16992,151129,-5,6604,7218,8572,8965
A173940,에프엔씨엔터,20181102,6640,6920,6640,6870,27385,154939,-384,6448,7338,8603,8987
A173940,에프엔씨엔터,20181101,6440,6840,6440,6610,28194,157548,332,6384,7464,8630,9014
A173940,에프엔씨엔터,20181031,6250,6550,6250,6440,17055,158086,244,6430,7587,8662,9041
A173940,에프엔씨엔터,20181030,5620,6390,5610,6320,78035,161007,-378,6518,7722,8690,9068
A173940,에프엔씨엔터,20181029,6420,7050,6000,6000,64680,138039,-44,6768,7851,8719,9099
A173940,에프엔씨엔터,20181026,6900,7080,6500,6550,38929,142758,143,7136,8002,8756,9141
A173940,에프엔씨엔터,20181025,6560,7000,6560,6840,53762,147279,-83,7394,8133,8786,9176
A173940,에프엔씨엔터,20181024,7790,7790,6870,6880,125712,139984,854,7586,8249,8805,9208
A173940,에프엔씨엔터,20181023,7810,7950,7450,7570,39845,141744,-7,7790,8360,8827,9245
A173940,에프엔씨엔터,20181022,7820,8010,7710,7840,17320,139819,-24,7784,8440,8834,9275
