stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A314130,지놈앤컴퍼니,20190129,25500,25600,25250,25400,811,0,100,23970,21432,0,0
A314130,지놈앤컴퍼니,20190128,24200,24550,24100,24300,1251,0,0,23390,20778,0,0
A314130,지놈앤컴퍼니,20190125,23600,23700,23600,23700,356,0,100,23010,20098,0,0
A314130,지놈앤컴퍼니,20190124,23000,23450,23000,23450,375,0,0,22370,19379,0,0
A314130,지놈앤컴퍼니,20190123,22500,23000,22500,23000,763,0,0,21780,0,0,0
A314130,지놈앤컴퍼니,20190122,22850,22850,21100,22500,64,0,0,21370,0,0,0
A314130,지놈앤컴퍼니,20190121,21000,22400,21000,22400,558,0,0,21070,0,0,0
A314130,지놈앤컴퍼니,20190118,20950,23000,20500,20500,247,0,0,20590,0,0,0
A314130,지놈앤컴퍼니,20190117,20500,20500,20500,20500,101,0,0,20710,0,0,0
A314130,지놈앤컴퍼니,20190116,22500,22500,20000,20950,1052,0,172,20830,0,0,0
A314130,지놈앤컴퍼니,20190115,20000,21000,20000,21000,530,0,170,21540,0,0,0
A314130,지놈앤컴퍼니,20190114,21500,21500,20000,20000,250,0,100,22140,0,0,0
A314130,지놈앤컴퍼니,20190111,21100,21100,19000,21100,5670,0,1141,22410,0,0,0
A314130,지놈앤컴퍼니,20190110,24500,24500,21100,21100,4009,0,0,21910,0,0,0
A314130,지놈앤컴퍼니,20190109,25000,25000,21600,24500,2131,0,0,20930,0,0,0
A314130,지놈앤컴퍼니,20190108,24550,24550,18150,24000,12585,0,-2000,18850,0,0,0
A314130,지놈앤컴퍼니,20190107,21350,21350,21350,21350,17110,0,0,16510,0,0,0
A314130,지놈앤컴퍼니,20190104,18600,18600,18500,18600,12995,0,1000,14380,0,0,0
A314130,지놈앤컴퍼니,20190103,16200,16200,16200,16200,10601,0,1000,12526,0,0,0
A314130,지놈앤컴퍼니,20190102,14100,14100,14100,14100,11160,0,1000,0,0,0,0
A314130,지놈앤컴퍼니,20181228,12300,12300,12300,12300,21,0,-20,0,0,0,0
A314130,지놈앤컴퍼니,20181227,10700,10700,10700,10700,10,0,10,0,0,0,0
A314130,지놈앤컴퍼니,20181226,8120,9330,8120,9330,530,0,10,0,0,0,0
