stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A306200,세아제강,20190129,66400,66400,64100,65200,5935,248151,366,65940,61715,60598,0
A306200,세아제강,20190128,68000,68000,65600,66500,4615,247962,-1280,66080,61305,60478,0
A306200,세아제강,20190125,64800,68000,64000,67700,11279,248227,713,66080,60840,60352,0
A306200,세아제강,20190124,64900,66300,64100,65200,7838,248271,-1086,65680,60240,60192,0
A306200,세아제강,20190123,64300,65600,64200,65100,3375,250433,-784,65120,59815,60092,0
A306200,세아제강,20190122,66600,67700,64400,65900,9001,250818,4403,64760,59395,60030,0
A306200,세아제강,20190121,68800,69600,65300,66500,17768,250946,1834,63840,58990,59965,0
A306200,세아제강,20190118,62000,65700,61700,65700,16133,252365,6291,62340,58610,59887,0
A306200,세아제강,20190117,63300,63300,61500,62400,5898,253652,-2804,60800,58225,59885,0
A306200,세아제강,20190116,61500,63400,60500,63300,9807,253231,1768,59920,58030,59998,0
A306200,세아제강,20190115,58800,61900,57300,61300,12475,252632,-1926,58920,57865,60097,0
A306200,세아제강,20190114,58100,59700,58000,59000,9107,251208,-2499,58220,57840,60217,0
A306200,세아제강,20190111,58000,58800,56900,58000,5376,249368,-750,57960,57945,60363,0
A306200,세아제강,20190110,58900,58900,57800,58000,912,249457,-162,57780,58045,60525,0
A306200,세아제강,20190109,57800,58800,57800,58300,5277,249481,-1517,57560,58150,60647,0
A306200,세아제강,20190108,58500,58500,57200,57800,3567,248388,-914,57240,58300,60787,0
A306200,세아제강,20190107,57900,58500,56600,57700,4737,248292,-725,57080,58500,60898,0
A306200,세아제강,20190104,56900,57600,55000,57100,4918,248125,103,56980,58745,61115,0
A306200,세아제강,20190103,56900,57200,56200,56900,1212,247827,172,56700,59105,61305,0
A306200,세아제강,20190102,57200,58000,56000,56700,1541,247490,22,56660,59450,61573,0
A306200,세아제강,20181228,57800,57800,56200,57000,2690,247485,-658,56660,59750,0,0
A306200,세아제강,20181227,56000,57900,56000,57200,6754,248821,-137,56820,60080,0,0
A306200,세아제강,20181226,56000,56100,55200,55700,4513,251391,-1646,57160,60420,0,0
A306200,세아제강,20181224,56700,57400,56200,56700,8321,251769,1607,57620,60830,0,0
A306200,세아제강,20181221,56900,58000,56700,56700,11471,252932,-4407,57980,61170,0,0
A306200,세아제강,20181220,58800,59000,57700,57800,8876,258635,-490,58640,61245,0,0
A306200,세아제강,20181219,57700,58900,57700,58900,9994,260560,-3951,59240,61260,0,0
A306200,세아제강,20181218,58500,59900,58000,58000,10478,259465,-4461,59680,61220,0,0
A306200,세아제강,20181217,59800,61300,58500,58500,7613,264661,-465,60080,61260,0,0
A306200,세아제강,20181214,60800,62500,59800,60000,12349,266707,-1814,60400,61295,0,0
A306200,세아제강,20181213,61600,62500,60600,60800,6856,265023,2656,60660,61245,0,0
A306200,세아제강,20181212,60000,61400,59100,61100,5612,263840,2506,60860,61115,0,0
A306200,세아제강,20181211,60200,60300,59300,60000,3544,264344,1305,61160,61000,0,0
A306200,세아제강,20181210,61000,61000,59600,60100,4630,264244,563,62020,60955,0,0
A306200,세아제강,20181207,62600,62600,60300,61300,8279,235704,-3041,62760,60980,0,0
A306200,세아제강,20181206,64500,64600,61200,61800,12248,236329,425,63040,60950,0,0
A306200,세아제강,20181205,62700,64300,62500,62600,7377,240001,-540,63400,60875,0,0
A306200,세아제강,20181204,63800,64800,62900,64300,8222,244278,2648,63680,60770,0,0
A306200,세아제강,20181203,62500,64200,62000,63800,9349,245905,4059,63600,60670,0,0
