stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A289040,KODEX MSCI KOREA ESG유니버설,20190129,8480,8580,8480,8580,12,0,10,8447,8134,8074,8354
A289040,KODEX MSCI KOREA ESG유니버설,20190128,8550,8550,8550,8550,2,0,-2,8383,8102,8064,8357
A289040,KODEX MSCI KOREA ESG유니버설,20190125,8430,8545,8430,8545,23,0,-13,8325,8068,8054,8361
A289040,KODEX MSCI KOREA ESG유니버설,20190124,8335,8335,8335,8335,1,0,-1,8271,8030,8044,8364
A289040,KODEX MSCI KOREA ESG유니버설,20190123,8210,8225,8210,8225,16,0,16,8257,8006,8036,8369
A289040,KODEX MSCI KOREA ESG유니버설,20190122,8260,8260,8260,8260,0,0,0,8252,7989,8030,8374
A289040,KODEX MSCI KOREA ESG유니버설,20190121,8260,8260,8260,8260,4,0,4,8228,7970,8026,8379
A289040,KODEX MSCI KOREA ESG유니버설,20190118,8275,8275,8275,8275,1,0,-1,8174,7952,8024,8384
A289040,KODEX MSCI KOREA ESG유니버설,20190117,8260,8265,8260,8265,16,0,-8,8124,7934,8023,8389
A289040,KODEX MSCI KOREA ESG유니버설,20190116,8200,8200,8200,8200,0,0,0,8074,7916,8025,8395
A289040,KODEX MSCI KOREA ESG유니버설,20190115,8140,8140,8140,8140,0,0,0,8037,7901,8027,8401
A289040,KODEX MSCI KOREA ESG유니버설,20190114,7990,7990,7990,7990,0,0,0,7976,7895,8030,8408
A289040,KODEX MSCI KOREA ESG유니버설,20190111,8025,8025,8025,8025,1,0,1,7949,7896,8037,8416
A289040,KODEX MSCI KOREA ESG유니버설,20190110,8015,8015,8015,8015,0,0,0,7902,7889,8042,8424
A289040,KODEX MSCI KOREA ESG유니버설,20190109,8015,8015,8015,8015,30001,0,-1,7847,7882,8047,8432
A289040,KODEX MSCI KOREA ESG유니버설,20190108,7835,7835,7835,7835,0,0,0,7802,7882,8053,8439
A289040,KODEX MSCI KOREA ESG유니버설,20190107,7855,7855,7855,7855,0,0,0,7821,7889,8060,8447
A289040,KODEX MSCI KOREA ESG유니버설,20190104,7790,7790,7790,7790,1,0,0,7826,7902,8073,8455
A289040,KODEX MSCI KOREA ESG유니버설,20190103,7740,7740,7740,7740,10,0,0,7825,7920,8088,8464
A289040,KODEX MSCI KOREA ESG유니버설,20190102,7790,7790,7790,7790,1,0,1,7848,7946,8104,8473
A289040,KODEX MSCI KOREA ESG유니버설,20181228,7930,7930,7930,7930,11,0,-1,7864,7963,8121,8481
A289040,KODEX MSCI KOREA ESG유니버설,20181227,7900,7900,7880,7880,40000,0,0,7853,7976,8136,8488
A289040,KODEX MSCI KOREA ESG유니버설,20181226,7785,7785,7785,7785,0,0,0,7861,7990,8155,8496
A289040,KODEX MSCI KOREA ESG유니버설,20181224,7855,7855,7855,7855,1,0,1,7883,8006,8175,8506
A289040,KODEX MSCI KOREA ESG유니버설,20181221,7870,7870,7870,7870,0,0,0,7894,8017,8194,8515
A289040,KODEX MSCI KOREA ESG유니버설,20181220,7875,7875,7875,7875,0,0,0,7902,8023,8211,8524
A289040,KODEX MSCI KOREA ESG유니버설,20181219,7920,7920,7920,7920,2,0,2,7931,8030,8228,8533
A289040,KODEX MSCI KOREA ESG유니버설,20181218,7895,7895,7895,7895,1,0,-1,7947,8035,8242,8542
A289040,KODEX MSCI KOREA ESG유니버설,20181217,7910,7910,7910,7910,1,0,1,7946,8044,8256,8552
A289040,KODEX MSCI KOREA ESG유니버설,20181214,7910,7910,7910,7910,1,0,-1,7938,8057,8271,8562
A289040,KODEX MSCI KOREA ESG유니버설,20181213,8035,8035,8020,8020,5002,0,0,7960,8070,8286,8571
A289040,KODEX MSCI KOREA ESG유니버설,20181212,8000,8000,8000,8000,1,0,-1,7951,8078,8297,8580
A289040,KODEX MSCI KOREA ESG유니버설,20181211,7855,7890,7855,7890,9,0,-5,7974,8082,8309,8588
A289040,KODEX MSCI KOREA ESG유니버설,20181210,7870,7870,7870,7870,2,0,2,8027,8094,8322,8598
A289040,KODEX MSCI KOREA ESG유니버설,20181207,8020,8020,8020,8020,1,0,-1,8105,8109,8337,8610
A289040,KODEX MSCI KOREA ESG유니버설,20181206,7975,7975,7975,7975,2,0,2,8126,8118,8348,8620
A289040,KODEX MSCI KOREA ESG유니버설,20181205,8060,8115,8060,8115,6,0,4,8168,8128,8361,8633
A289040,KODEX MSCI KOREA ESG유니버설,20181204,8195,8195,8155,8155,5,0,-1,8176,8129,8374,8644
A289040,KODEX MSCI KOREA ESG유니버설,20181203,8210,8260,8210,8260,25,0,-15,8169,8128,8387,8655
A289040,KODEX MSCI KOREA ESG유니버설,20181130,8125,8125,8125,8125,11,0,-1,8132,8121,8398,8665
A289040,KODEX MSCI KOREA ESG유니버설,20181129,8185,8185,8185,8185,0,0,0,8103,8124,8413,8676
A289040,KODEX MSCI KOREA ESG유니버설,20181128,8155,8155,8155,8155,0,0,0,8070,8114,8425,8686
A289040,KODEX MSCI KOREA ESG유니버설,20181127,8120,8120,8120,8120,0,0,0,8043,8105,8438,8696
A289040,KODEX MSCI KOREA ESG유니버설,20181126,7990,8075,7990,8075,9,0,7,8035,8096,8451,8706
A289040,KODEX MSCI KOREA ESG유니버설,20181123,7980,7980,7980,7980,0,0,0,8053,8086,8464,8716
A289040,KODEX MSCI KOREA ESG유니버설,20181122,8020,8020,8020,8020,0,0,0,8090,8080,8478,8728
A289040,KODEX MSCI KOREA ESG유니버설,20181121,8020,8020,8020,8020,0,0,0,8121,8078,8491,8741
A289040,KODEX MSCI KOREA ESG유니버설,20181120,8080,8080,8080,8080,3,0,-3,8135,8086,8503,8754
A289040,KODEX MSCI KOREA ESG유니버설,20181119,8165,8165,8165,8165,0,0,0,8147,8092,8514,8766
A289040,KODEX MSCI KOREA ESG유니버설,20181116,8165,8165,8165,8165,0,0,0,8147,8102,8522,8777
