stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A314250,KODEX 미국FANG플러스(H),20190129,10300,10300,10055,10115,241294,0,-2798,10133,0,0,0
A314250,KODEX 미국FANG플러스(H),20190128,10320,10330,10290,10300,264740,0,1684,10165,0,0,0
A314250,KODEX 미국FANG플러스(H),20190125,10120,10195,10110,10185,516226,0,-3153,10175,0,0,0
A314250,KODEX 미국FANG플러스(H),20190124,9960,9990,9955,9990,267682,0,-680,10236,0,0,0
A314250,KODEX 미국FANG플러스(H),20190123,10050,10075,10040,10075,297554,0,-2267,10310,0,0,0
A314250,KODEX 미국FANG플러스(H),20190122,10330,10330,10275,10275,209132,0,54,10375,0,0,0
A314250,KODEX 미국FANG플러스(H),20190121,10370,10370,10340,10350,254025,0,-2442,10360,0,0,0
A314250,KODEX 미국FANG플러스(H),20190118,10460,10510,10460,10490,53612,0,-559,10312,0,0,0
A314250,KODEX 미국FANG플러스(H),20190117,10375,10380,10350,10360,1305,0,-81,10253,0,0,0
A314250,KODEX 미국FANG플러스(H),20190116,10410,10410,10370,10400,2493,0,-644,10193,0,0,0
A314250,KODEX 미국FANG플러스(H),20190115,10140,10200,10140,10200,1991,0,-353,0,0,0,0
A314250,KODEX 미국FANG플러스(H),20190114,10195,10195,10110,10110,3465,0,-1251,0,0,0,0
A314250,KODEX 미국FANG플러스(H),20190111,10205,10210,10180,10195,764,0,-715,0,0,0,0
A314250,KODEX 미국FANG플러스(H),20190110,10105,10115,10045,10060,951,0,-713,0,0,0,0
