stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003075,코오롱글로벌우,20190129,16450,16600,15950,15950,8928,9306,0,16020,15910,15151,14437
A003075,코오롱글로벌우,20190128,15900,16250,15900,16250,5531,10197,0,16020,15862,15051,14433
A003075,코오롱글로벌우,20190125,15850,16250,15650,16000,3700,9891,0,15970,15782,14948,14426
A003075,코오롱글로벌우,20190124,15850,16100,15600,16050,6397,9653,0,16010,15712,14851,14426
A003075,코오롱글로벌우,20190123,15950,16150,15800,15850,4838,9158,0,16020,15670,14757,14428
A003075,코오롱글로벌우,20190122,15900,16200,15650,15950,4515,8897,0,16130,15678,14678,14419
A003075,코오롱글로벌우,20190121,16200,16200,15800,16000,2274,8857,0,16160,15705,14592,14406
A003075,코오롱글로벌우,20190118,16100,16250,15750,16200,6150,8813,0,16140,15695,14516,14392
A003075,코오롱글로벌우,20190117,16200,16600,15650,16100,6333,8309,0,16040,15692,14439,14375
A003075,코오롱글로벌우,20190116,16350,16750,15750,16400,11867,8466,0,15980,15650,14374,14362
A003075,코오롱글로벌우,20190115,15700,16150,15700,16100,7506,8131,0,15900,15625,14300,14346
A003075,코오롱글로벌우,20190114,15800,15900,15650,15900,3914,8082,0,15830,15582,14237,14337
A003075,코오롱글로벌우,20190111,15950,15950,15400,15700,4430,7723,0,15800,15548,14184,14341
A003075,코오롱글로벌우,20190110,15950,16150,15800,15800,4278,7189,0,15790,15518,14134,14335
A003075,코오롱글로벌우,20190109,15750,16300,15600,16000,8937,7172,0,15710,15540,14085,14325
A003075,코오롱글로벌우,20190108,15350,15800,15200,15750,7452,6884,0,15590,15532,14030,14314
A003075,코오롱글로벌우,20190107,15650,15950,15350,15750,4274,7846,0,15440,15565,13976,14303
A003075,코오롱글로벌우,20190104,15050,15700,14700,15650,4284,7990,0,15220,15512,13940,14293
A003075,코오롱글로벌우,20190103,15150,15600,15050,15400,3660,8526,0,15010,15482,13910,14285
A003075,코오롱글로벌우,20190102,15000,15400,14800,15400,2609,8532,0,14970,15488,13889,14284
A003075,코오롱글로벌우,20181228,14650,15100,14650,15000,6066,8486,0,15090,15540,13867,14285
A003075,코오롱글로벌우,20181227,14750,15400,14650,14650,6111,7255,0,15390,15585,13856,14287
A003075,코오롱글로벌우,20181226,14650,15400,14500,14600,11776,7012,0,15620,15668,13851,14289
A003075,코오롱글로벌우,20181224,16000,16100,15200,15200,13378,7051,0,15930,15788,13850,14294
A003075,코오롱글로벌우,20181221,16500,16700,15900,16000,11180,7621,0,15940,15892,13841,14300
A003075,코오롱글로벌우,20181220,16000,16650,15700,16500,11575,8815,0,15920,15858,13818,14297
A003075,코오롱글로벌우,20181219,16200,16350,15800,15800,11867,9161,0,15670,15752,13783,14290
A003075,코오롱글로벌우,20181218,15000,16800,15000,16150,36521,8103,0,15550,15705,13764,14296
A003075,코오롱글로벌우,20181217,15450,15900,15150,15250,9141,8181,0,15340,15632,13746,14302
A003075,코오롱글로벌우,20181214,15150,16150,15100,15900,21058,8755,0,15540,15700,13744,14318
A003075,코오롱글로벌우,20181213,15050,15250,14900,15250,9796,7960,0,15530,15560,13726,14335
A003075,코오롱글로벌우,20181212,15000,15450,14750,15200,16337,6428,0,15760,15438,13723,14348
A003075,코오롱글로벌우,20181211,16200,16450,15000,15100,30575,4976,0,15660,15338,13712,14362
A003075,코오롱글로벌우,20181210,16400,17000,15200,16250,38825,5079,0,15650,15238,13701,14382
A003075,코오롱글로벌우,20181207,17600,19500,15600,15850,287502,4402,0,15500,15078,13666,14396
A003075,코오롱글로벌우,20181206,14850,16850,14350,16400,108148,4712,0,15620,14895,13637,14414
A003075,코오롱글로벌우,20181205,14850,15300,14550,14700,18535,5430,0,15520,14730,13600,14441
A003075,코오롱글로벌우,20181204,15350,15700,14950,15050,27599,4532,0,15840,14688,13590,14489
A003075,코오롱글로벌우,20181203,16000,16450,15450,15500,26999,4541,0,16230,14525,13576,14532
A003075,코오롱글로벌우,20181130,16250,16750,15000,16450,58617,3719,0,16590,14300,13556,14582
A003075,코오롱글로벌우,20181129,16550,17900,15900,15900,56923,4733,0,16360,14002,13519,14616
A003075,코오롱글로벌우,20181128,16800,16950,15800,16300,54514,3537,0,16060,13706,13489,14652
A003075,코오롱글로벌우,20181127,17300,20250,16800,17000,178587,3676,0,15770,13394,13451,14689
