stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52DD96,미래DD96아모레콜,20190129,30,30,30,30,0,0,0,30,34,34,0
J52DD96,미래DD96아모레콜,20190128,30,30,30,30,0,0,0,30,36,34,0
J52DD96,미래DD96아모레콜,20190125,30,30,30,30,0,0,0,30,37,34,0
J52DD96,미래DD96아모레콜,20190124,30,30,30,30,0,0,0,30,38,33,0
J52DD96,미래DD96아모레콜,20190123,30,30,30,30,0,0,0,30,39,33,0
J52DD96,미래DD96아모레콜,20190122,30,30,30,30,0,0,0,31,40,33,0
J52DD96,미래DD96아모레콜,20190121,30,30,30,30,0,0,0,32,42,33,0
J52DD96,미래DD96아모레콜,20190118,30,30,30,30,20000,0,-20000,33,43,33,0
J52DD96,미래DD96아모레콜,20190117,30,30,30,30,25000,0,-25000,34,44,32,0
J52DD96,미래DD96아모레콜,20190116,35,35,35,35,90000,0,90000,35,45,32,0
J52DD96,미래DD96아모레콜,20190115,35,35,30,35,630050,0,-89970,35,45,32,0
J52DD96,미래DD96아모레콜,20190114,35,35,35,35,10,0,-10,36,46,32,0
J52DD96,미래DD96아모레콜,20190111,35,35,35,35,0,0,0,37,46,32,0
J52DD96,미래DD96아모레콜,20190110,40,40,35,35,60020,0,0,37,46,31,0
J52DD96,미래DD96아모레콜,20190109,35,35,35,35,1840000,0,-20000,39,46,31,0
J52DD96,미래DD96아모레콜,20190108,45,45,40,40,1319020,0,0,42,46,31,0
J52DD96,미래DD96아모레콜,20190107,45,45,40,40,440020,0,0,46,46,31,0
J52DD96,미래DD96아모레콜,20190104,45,45,35,35,580030,0,-10,49,46,30,0
J52DD96,미래DD96아모레콜,20190103,50,50,45,45,600020,0,0,52,46,30,0
J52DD96,미래DD96아모레콜,20190102,60,60,50,50,2847020,0,-10,53,46,30,0
J52DD96,미래DD96아모레콜,20181228,55,60,55,60,5418010,0,220000,54,45,30,0
J52DD96,미래DD96아모레콜,20181227,60,60,55,55,1080020,0,-220000,53,44,30,0
J52DD96,미래DD96아모레콜,20181226,50,50,45,50,539020,0,0,53,43,30,0
J52DD96,미래DD96아모레콜,20181224,55,55,50,50,20,0,0,53,42,30,0
J52DD96,미래DD96아모레콜,20181221,60,60,55,55,240020,0,0,52,40,30,0
J52DD96,미래DD96아모레콜,20181220,55,55,50,55,122030,0,120000,50,39,30,0
J52DD96,미래DD96아모레콜,20181219,55,55,50,55,600020,0,-120000,48,37,30,0
J52DD96,미래DD96아모레콜,20181218,50,50,45,50,1676020,0,0,46,36,30,0
J52DD96,미래DD96아모레콜,20181217,40,45,40,45,59990,0,59990,43,35,0,0
J52DD96,미래DD96아모레콜,20181214,45,45,45,45,50030,0,50010,41,34,0,0
J52DD96,미래DD96아모레콜,20181213,50,50,45,45,770020,0,-110000,39,34,0,0
