stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A040910,아이씨디,20190129,9190,9230,8900,8930,179302,1273654,25635,8294,7391,7533,8472
A040910,아이씨디,20190128,8000,9200,8000,9040,614147,1270698,59911,8072,7280,7504,8484
A040910,아이씨디,20190125,7920,8020,7780,8000,42842,1282667,27,7790,7164,7471,8493
A040910,아이씨디,20190124,7730,7920,7660,7770,45431,1282988,-100,7606,7106,7443,8510
A040910,아이씨디,20190123,7800,7860,7660,7730,23125,1280354,0,7474,7072,7422,8526
A040910,아이씨디,20190122,7630,7870,7600,7820,88531,1284062,9221,7392,7042,7426,8542
A040910,아이씨디,20190121,7120,7650,7110,7630,103305,1280683,1131,7296,7011,7433,8554
A040910,아이씨디,20190118,7110,7190,7010,7080,47034,1260030,-19259,7202,6983,7445,8568
A040910,아이씨디,20190117,7310,7370,7100,7110,42073,1249701,-4908,7220,6980,7467,8585
A040910,아이씨디,20190116,7290,7340,7200,7320,23452,1252685,909,7212,6982,7490,8606
A040910,아이씨디,20190115,7150,7370,7150,7340,39854,1256089,-3022,7160,6974,7510,8624
A040910,아이씨디,20190114,7120,7200,7060,7160,26871,1252021,2940,7052,6966,7529,8644
A040910,아이씨디,20190111,7070,7240,7070,7170,30661,1249549,0,6966,6965,7552,8665
A040910,아이씨디,20190110,7060,7110,6980,7070,25650,1251685,7431,6878,6956,7574,8684
A040910,아이씨디,20190109,6800,7100,6790,7060,56277,1255367,9446,6810,6950,7597,8704
A040910,아이씨디,20190108,6740,6820,6670,6800,24951,1238027,0,6718,6966,7620,8722
A040910,아이씨디,20190107,6820,6820,6690,6730,29912,1240990,0,6702,7006,7647,8743
A040910,아이씨디,20190104,6680,6800,6510,6730,24017,1232557,309,6696,7050,7684,8764
A040910,아이씨디,20190103,6570,6900,6570,6730,41539,1240106,4031,6720,7098,7723,8783
A040910,아이씨디,20190102,6690,6750,6600,6600,28990,1229992,0,6790,7154,7761,8803
