stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A227680,뉴젠홀딩스,20190129,1200,1200,1200,1200,10,0,0,1184,1283,1369,1229
A227680,뉴젠홀딩스,20190128,1190,1190,1190,1190,0,0,0,1178,1298,1372,1226
A227680,뉴젠홀딩스,20190125,1190,1190,1190,1190,10,0,0,1176,1314,1375,1223
A227680,뉴젠홀딩스,20190124,1170,1170,1170,1170,0,0,0,1177,1329,1378,1219
A227680,뉴젠홀딩스,20190123,1170,1170,1170,1170,0,0,0,1183,1346,1381,1216
A227680,뉴젠홀딩스,20190122,1170,1170,1170,1170,30,0,0,1189,1362,1384,1213
A227680,뉴젠홀딩스,20190121,1180,1180,1180,1180,25,0,0,1195,1379,1387,1210
A227680,뉴젠홀딩스,20190118,1200,1200,1195,1195,25,0,0,1209,1395,1390,1207
A227680,뉴젠홀딩스,20190117,1200,1200,1200,1200,10,0,0,1220,1410,1393,1203
A227680,뉴젠홀딩스,20190116,1200,1200,1200,1200,30,0,0,1240,1425,1396,1200
A227680,뉴젠홀딩스,20190115,1200,1200,1200,1200,1,0,0,1260,1440,1399,1196
A227680,뉴젠홀딩스,20190114,1250,1250,1250,1250,0,0,0,1320,1455,1402,1193
A227680,뉴젠홀딩스,20190111,1250,1250,1250,1250,0,0,0,1370,1468,1403,1189
A227680,뉴젠홀딩스,20190110,1300,1300,1300,1300,0,0,0,1420,1478,1405,1185
A227680,뉴젠홀딩스,20190109,1300,1300,1300,1300,1,0,0,1460,1482,1406,1181
A227680,뉴젠홀딩스,20190108,1500,1500,1500,1500,0,0,0,1500,1486,1408,1177
A227680,뉴젠홀딩스,20190107,1500,1500,1500,1500,0,0,0,1500,1481,1405,1171
A227680,뉴젠홀딩스,20190104,1500,1500,1500,1500,0,0,0,1500,1476,1403,1164
A227680,뉴젠홀딩스,20190103,1500,1500,1500,1500,0,0,0,1500,1470,1401,1158
A227680,뉴젠홀딩스,20190102,1500,1500,1500,1500,0,0,0,1500,1464,1398,1152
A227680,뉴젠홀딩스,20181228,1500,1500,1500,1500,0,0,0,1500,1459,1396,1144
A227680,뉴젠홀딩스,20181227,1500,1500,1500,1500,0,0,0,1500,1454,1394,1137
A227680,뉴젠홀딩스,20181226,1500,1500,1500,1500,0,0,0,1500,1448,1392,1131
A227680,뉴젠홀딩스,20181224,1500,1500,1500,1500,0,0,0,1500,1442,1390,1124
A227680,뉴젠홀딩스,20181221,1500,1500,1500,1500,0,0,0,1500,1437,1387,1117
A227680,뉴젠홀딩스,20181220,1500,1500,1500,1500,0,0,0,1500,1432,1380,1110
A227680,뉴젠홀딩스,20181219,1500,1500,1500,1500,0,0,0,1500,1422,1372,1104
A227680,뉴젠홀딩스,20181218,1500,1500,1500,1500,0,0,0,1500,1412,1365,1097
A227680,뉴젠홀딩스,20181217,1500,1500,1500,1500,0,0,0,1490,1405,1357,1089
A227680,뉴젠홀딩스,20181214,1500,1500,1500,1500,0,0,0,1468,1398,1349,1082
A227680,뉴젠홀딩스,20181213,1500,1500,1500,1500,0,0,0,1446,1391,1341,1075
A227680,뉴젠홀딩스,20181212,1500,1500,1500,1500,5,0,0,1424,1384,1333,1068
A227680,뉴젠홀딩스,20181211,1450,1450,1450,1450,5,0,0,1402,1378,1325,1061
A227680,뉴젠홀딩스,20181210,1390,1390,1390,1390,0,0,0,1390,1374,1318,1054
A227680,뉴젠홀딩스,20181207,1390,1390,1390,1390,0,0,0,1390,1372,1311,1048
A227680,뉴젠홀딩스,20181206,1390,1390,1390,1390,0,0,0,1390,1371,1304,1042
A227680,뉴젠홀딩스,20181205,1390,1390,1390,1390,0,0,0,1390,1370,1298,1036
A227680,뉴젠홀딩스,20181204,1390,1390,1390,1390,0,0,0,1390,1368,1291,1030
A227680,뉴젠홀딩스,20181203,1390,1390,1390,1390,0,0,0,1390,1367,1281,1024
A227680,뉴젠홀딩스,20181130,1390,1390,1390,1390,0,0,0,1390,1366,1268,1017
A227680,뉴젠홀딩스,20181129,1390,1390,1390,1390,0,0,0,1390,1365,1259,1011
A227680,뉴젠홀딩스,20181128,1390,1390,1390,1390,0,0,0,1372,1364,1250,1005
A227680,뉴젠홀딩스,20181127,1390,1390,1390,1390,0,0,0,1354,1362,1241,999
A227680,뉴젠홀딩스,20181126,1390,1390,1390,1390,0,0,0,1349,1361,1232,993
A227680,뉴젠홀딩스,20181123,1390,1390,1390,1390,10,0,0,1344,1360,1223,987
A227680,뉴젠홀딩스,20181122,1300,1300,1300,1300,0,0,0,1339,1358,1215,980
A227680,뉴젠홀딩스,20181121,1300,1300,1300,1300,0,0,0,1352,1362,1207,975
A227680,뉴젠홀딩스,20181120,1365,1365,1365,1365,0,0,0,1365,1365,1200,970
A227680,뉴젠홀딩스,20181119,1365,1365,1365,1365,0,0,0,1365,1365,1192,964
A227680,뉴젠홀딩스,20181116,1365,1365,1365,1365,0,0,0,1365,1365,1183,958
A227680,뉴젠홀딩스,20181115,1365,1365,1365,1365,0,0,0,1365,1365,1175,952
A227680,뉴젠홀딩스,20181114,1365,1365,1365,1365,0,0,0,1365,1365,1166,946
A227680,뉴젠홀딩스,20181113,1365,1365,1365,1365,0,0,0,1365,1365,1158,940
A227680,뉴젠홀딩스,20181112,1365,1365,1365,1365,0,0,0,1365,1365,1149,937
