stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A169950,KODEX 중국본토 A50,20190129,13955,14235,13950,14235,4316,0,2970,14094,13630,13684,13899
A169950,KODEX 중국본토 A50,20190128,14245,14350,14135,14180,4153,0,-29,14021,13566,13681,13903
A169950,KODEX 중국본토 A50,20190125,14050,14185,13990,14145,7179,0,1689,14001,13502,13674,13908
A169950,KODEX 중국본토 A50,20190124,13950,14020,13850,14015,5911,0,167,13957,13442,13668,13913
A169950,KODEX 중국본토 A50,20190123,13870,13940,13750,13895,6958,0,1777,13921,13392,13661,13919
A169950,KODEX 중국본토 A50,20190122,14090,14095,13870,13870,9542,0,-517,13892,13346,13664,13927
A169950,KODEX 중국본토 A50,20190121,14150,14150,14005,14080,2482,0,-317,13851,13316,13670,13937
A169950,KODEX 중국본토 A50,20190118,13850,13925,13800,13925,16955,0,-15712,13735,13286,13670,13946
A169950,KODEX 중국본토 A50,20190117,13800,13845,13750,13835,2342,0,1062,13647,13274,13673,13954
A169950,KODEX 중국본토 A50,20190116,13665,13775,13605,13750,34357,0,-31272,13572,13274,13685,13963
A169950,KODEX 중국본토 A50,20190115,13500,13720,13370,13665,62406,0,-54971,13512,13281,13689,13969
A169950,KODEX 중국본토 A50,20190114,13545,13550,13455,13500,2261,0,1633,13399,13298,13689,13975
A169950,KODEX 중국본토 A50,20190111,13500,13535,13380,13485,13806,0,-12871,13323,13311,13695,13983
A169950,KODEX 중국본토 A50,20190110,13455,13470,13285,13460,4520,0,3977,13252,13320,13700,13992
A169950,KODEX 중국본토 A50,20190109,13250,13450,13105,13450,16075,0,-12243,13140,13327,13705,14003
A169950,KODEX 중국본토 A50,20190108,13130,13195,13100,13100,797,0,-103,13024,13342,13713,14014
A169950,KODEX 중국본토 A50,20190107,13200,13270,13100,13120,25316,0,-22652,12991,13376,13723,14024
A169950,KODEX 중국본토 A50,20190104,12930,13200,12875,13130,114495,0,-109710,12947,13421,13739,14036
A169950,KODEX 중국본토 A50,20190103,12875,12975,12835,12900,4074,0,449,12914,13464,13759,14048
A169950,KODEX 중국본토 A50,20190102,12940,13060,12780,12870,93754,0,-84542,12937,13518,13780,14060
A169950,KODEX 중국본토 A50,20181228,12900,13045,12800,12935,13075,0,1371,12957,13555,13806,14070
A169950,KODEX 중국본토 A50,20181227,12980,13150,12805,12900,2717,0,-778,13023,13585,13834,14080
A169950,KODEX 중국본토 A50,20181226,12995,12995,12850,12965,4197,0,606,13140,13620,13863,14090
A169950,KODEX 중국본토 A50,20181224,12900,13015,12830,13015,5235,0,-1909,13283,13645,13892,14101
A169950,KODEX 중국본토 A50,20181221,13245,13245,12945,12970,5588,0,-2244,13448,13673,13918,14115
A169950,KODEX 중국본토 A50,20181220,13400,13400,13210,13265,4378,0,343,13631,13708,13946,14129
A169950,KODEX 중국본토 A50,20181219,13685,13685,13465,13485,5609,0,-4754,13778,13738,13964,14140
A169950,KODEX 중국본토 A50,20181218,13660,13835,13620,13680,9059,0,-3287,13834,13757,13978,14153
A169950,KODEX 중국본토 A50,20181217,13840,13840,13750,13840,408,0,142,13832,13766,13984,14168
A169950,KODEX 중국본토 A50,20181214,14000,14000,13845,13885,474,0,-202,13782,13775,13984,14182
A169950,KODEX 중국본토 A50,20181213,13860,14010,13700,14000,4454,0,2664,13757,13782,13985,14197
A169950,KODEX 중국본토 A50,20181212,13845,13845,13675,13765,4261,0,-7,13710,13780,13982,14211
A169950,KODEX 중국본토 A50,20181211,13700,13700,13530,13670,213,0,-167,13763,13780,13981,14229
A169950,KODEX 중국본토 A50,20181210,13660,13670,13525,13590,13428,0,9231,13825,13795,13983,14248
A169950,KODEX 중국본토 A50,20181207,13800,13800,13710,13760,579,0,-435,13903,13807,13989,14268
A169950,KODEX 중국본토 A50,20181206,13945,13945,13700,13765,896,0,-89,13875,13809,13992,14285
A169950,KODEX 중국본토 A50,20181205,13610,14050,13610,14030,4300,0,2841,13830,13820,13995,14303
A169950,KODEX 중국본토 A50,20181204,13985,14045,13920,13980,12890,0,10347,13742,13818,13997,14317
A169950,KODEX 중국본토 A50,20181203,13775,13980,13775,13980,16021,0,-1104,13639,13822,14004,14331
A169950,KODEX 중국본토 A50,20181130,13545,13620,13535,13620,1624,0,-271,13560,13833,14005,14346
A169950,KODEX 중국본토 A50,20181129,13610,13770,13530,13540,1106,0,-898,13567,13868,14015,14365
A169950,KODEX 중국본토 A50,20181128,13465,13685,13465,13590,1185,0,-552,13633,13892,14026,14383
A169950,KODEX 중국본토 A50,20181127,13710,13710,13465,13465,1317,0,-668,13690,13902,14039,14398
A169950,KODEX 중국본토 A50,20181126,13645,13675,13585,13585,803,0,-651,13766,13916,14055,14416
A169950,KODEX 중국본토 A50,20181123,13800,13835,13620,13655,2354,0,-1487,13856,13916,14070,14430
A169950,KODEX 중국본토 A50,20181122,13915,14080,13770,13870,4356,0,3364,13930,13939,14079,14445
A169950,KODEX 중국본토 A50,20181121,13700,13880,13525,13875,1874,0,884,13945,13956,14084,14459
A169950,KODEX 중국본토 A50,20181120,14050,14050,13795,13845,981,0,-326,13923,13968,14088,14473
A169950,KODEX 중국본토 A50,20181119,14140,14140,13900,14035,3083,0,288,13950,13981,14094,14488
A169950,KODEX 중국본토 A50,20181116,14095,14095,13875,14025,1035,0,-488,13910,14005,14089,14503
A169950,KODEX 중국본토 A50,20181115,13710,13945,13710,13945,721,0,555,13864,14004,14084,14522
A169950,KODEX 중국본토 A50,20181114,13885,14055,13765,13765,1332,0,373,13874,13990,14083,14539
A169950,KODEX 중국본토 A50,20181113,13750,13980,13570,13980,4373,0,3108,13917,13994,14090,14557
A169950,KODEX 중국본토 A50,20181112,13690,13835,13650,13835,6330,0,3848,13933,13984,14096,14575
A169950,KODEX 중국본토 A50,20181109,13755,13910,13755,13795,6928,0,260,14006,13982,14107,14594
A169950,KODEX 중국본토 A50,20181108,14195,14205,13995,13995,15585,0,-12741,14110,13987,14117,14613
A169950,KODEX 중국본토 A50,20181107,14065,14145,13950,13980,15866,0,-6599,14117,13973,14118,14630
A169950,KODEX 중국본토 A50,20181106,14250,14250,13925,14060,4554,0,1231,14076,13979,14122,14647
A169950,KODEX 중국본토 A50,20181105,14215,14315,14175,14200,1287,0,425,14017,13990,14120,14662
A169950,KODEX 중국본토 A50,20181102,14315,14425,14095,14315,10290,0,-4296,13892,13990,14118,14677
A169950,KODEX 중국본토 A50,20181101,13785,14150,13785,14030,3454,0,2308,13852,13995,14114,14688
A169950,KODEX 중국본토 A50,20181031,13760,13875,13670,13775,32891,0,28275,13886,14024,14125,14700
A169950,KODEX 중국본토 A50,20181030,13410,13845,13400,13765,7978,0,2714,13956,14069,14142,14714
A169950,KODEX 중국본토 A50,20181029,14185,14230,13575,13575,6377,0,-1055,14023,14114,14158,14729
A169950,KODEX 중국본토 A50,20181026,14255,14410,14030,14115,8875,0,897,14212,14165,14177,14745
A169950,KODEX 중국본토 A50,20181025,13830,14200,13825,14200,6547,0,3421,14189,14192,14190,14758
A169950,KODEX 중국본토 A50,20181024,14100,14400,14035,14125,9165,0,1031,14082,14198,14205,14774
A169950,KODEX 중국본토 A50,20181023,14510,14540,14100,14100,15835,0,11938,14025,14208,14222,14791
A169950,KODEX 중국본토 A50,20181022,14000,14585,13865,14520,28866,0,18080,13963,14205,14236,14804
A169950,KODEX 중국본토 A50,20181019,13595,14000,13390,14000,44103,0,38428,13819,14172,14241,14813
A169950,KODEX 중국본토 A50,20181018,13850,13850,13645,13665,14748,0,11018,13796,14168,14248,14827
A169950,KODEX 중국본토 A50,20181017,13920,14020,13650,13840,6619,0,-4949,13807,14176,14261,14842
A169950,KODEX 중국본토 A50,20181016,13780,14000,13760,13790,6076,0,-2064,13859,14170,14272,14858
A169950,KODEX 중국본토 A50,20181015,14015,14015,13800,13800,11626,0,4447,13958,14170,14285,14874
A169950,KODEX 중국본토 A50,20181012,13720,13950,13710,13885,19963,0,6504,14036,14177,14301,14894
A169950,KODEX 중국본토 A50,20181011,13900,13980,13720,13720,15690,0,7385,14142,14181,14315,14914
A169950,KODEX 중국본토 A50,20181010,14285,14300,14035,14100,5348,0,3899,14321,14191,14325,14937
A169950,KODEX 중국본토 A50,20181008,14255,14490,14250,14285,59043,0,57248,14436,14193,14333,14955
A169950,KODEX 중국본토 A50,20181005,14415,14415,14185,14190,9467,0,6011,14511,14199,14338,14969
A169950,KODEX 중국본토 A50,20181004,14550,14655,14415,14415,14939,0,-11945,14593,14193,14340,14985
A169950,KODEX 중국본토 A50,20181002,14830,14830,14615,14615,4829,0,-80,14642,14183,14334,15000
A169950,KODEX 중국본토 A50,20181001,14670,14790,14660,14675,6100,0,-1125,14581,14163,14325,15010
A169950,KODEX 중국본토 A50,20180928,14750,14815,14580,14660,7973,0,2909,14513,14148,14316,15019
A169950,KODEX 중국본토 A50,20180927,14795,14795,14590,14600,22816,0,-18223,14389,14134,14310,15030
A169950,KODEX 중국본토 A50,20180921,14300,14660,14295,14660,60447,0,-37442,14239,14129,14312,15044
A169950,KODEX 중국본토 A50,20180920,14335,14335,14225,14310,7974,0,4362,14092,14106,14311,15056
A169950,KODEX 중국본토 A50,20180919,14050,14400,14000,14335,170665,0,-163506,13993,14098,14317,15070
A169950,KODEX 중국본토 A50,20180918,13900,14040,13695,14040,14893,0,12663,13870,14088,14329,15086
