stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A219480,KODEX 미국S&P500선물(H),20190129,12615,12625,12560,12625,1498,0,-501,12649,12394,12621,13119
A219480,KODEX 미국S&P500선물(H),20190128,12680,12740,12660,12700,6816,0,2479,12661,12360,12627,13126
A219480,KODEX 미국S&P500선물(H),20190125,12590,12685,12580,12675,2655,0,1527,12669,12311,12630,13133
A219480,KODEX 미국S&P500선물(H),20190124,12600,12645,12570,12625,2997,0,867,12662,12239,12632,13139
A219480,KODEX 미국S&P500선물(H),20190123,12550,12630,12550,12620,20616,0,15423,12630,12188,12634,13148
A219480,KODEX 미국S&P500선물(H),20190122,12740,12740,12650,12685,9134,0,5062,12606,12151,12636,13156
A219480,KODEX 미국S&P500선물(H),20190121,12735,12755,12725,12740,2442,0,1383,12556,12112,12638,13163
A219480,KODEX 미국S&P500선물(H),20190118,12550,12645,12550,12640,11638,0,2519,12470,12086,12644,13169
A219480,KODEX 미국S&P500선물(H),20190117,12450,12500,12420,12465,1036,0,311,12422,12066,12650,13175
A219480,KODEX 미국S&P500선물(H),20190116,12445,12500,12425,12500,2456,0,-825,12389,12068,12664,13183
A219480,KODEX 미국S&P500선물(H),20190115,12380,12435,12335,12435,2539,0,1624,12360,12072,12678,13191
A219480,KODEX 미국S&P500선물(H),20190114,12360,12360,12260,12310,8157,0,4794,12319,12087,12694,13200
A219480,KODEX 미국S&P500선물(H),20190111,12360,12405,12350,12400,13431,0,9143,12287,12109,12714,13209
A219480,KODEX 미국S&P500선물(H),20190110,12345,12345,12250,12300,20493,0,14043,12162,12120,12727,13217
A219480,KODEX 미국S&P500선물(H),20190109,12310,12355,12310,12355,16980,0,13709,12057,12133,12742,13227
A219480,KODEX 미국S&P500선물(H),20190108,12215,12255,12190,12230,1663,0,6,11963,12158,12757,13235
A219480,KODEX 미국S&P500선물(H),20190107,12110,12215,12110,12150,14245,0,-1043,11902,12184,12774,13244
A219480,KODEX 미국S&P500선물(H),20190104,11685,11800,11635,11775,22724,0,17118,11818,12226,12802,13254
A219480,KODEX 미국S&P500선물(H),20190103,11850,11860,11765,11775,25809,0,898,11709,12301,12836,13266
A219480,KODEX 미국S&P500선물(H),20190102,12010,12055,11850,11885,38954,0,3360,11676,12384,12873,13278
A219480,KODEX 미국S&P500선물(H),20181228,11835,11980,11820,11925,50077,0,13593,11675,12447,12907,13287
A219480,KODEX 미국S&P500선물(H),20181227,11735,11820,11685,11730,89495,0,52910,11669,12505,12941,13296
A219480,KODEX 미국S&P500선물(H),20181226,11235,11285,11145,11230,117004,0,-60459,11768,12564,12980,13307
A219480,KODEX 미국S&P500선물(H),20181224,11560,11635,11510,11610,69782,0,-11706,11970,12640,13026,13322
A219480,KODEX 미국S&P500선물(H),20181221,11880,11900,11825,11880,8808,0,-4540,12150,12693,13064,13334
A219480,KODEX 미국S&P500선물(H),20181220,12020,12040,11850,11895,13429,0,167,12288,12731,13101,13343
A219480,KODEX 미국S&P500선물(H),20181219,12155,12225,12135,12225,3306,0,-301,12457,12772,13135,13353
A219480,KODEX 미국S&P500선물(H),20181218,12270,12275,12190,12240,7135,0,66,12564,12795,13164,13360
A219480,KODEX 미국S&P500선물(H),20181217,12480,12520,12465,12510,60446,0,2557,12637,12827,13191,13367
A219480,KODEX 미국S&P500선물(H),20181214,12665,12670,12540,12570,40625,0,146,12649,12857,13214,13373
A219480,KODEX 미국S&P500선물(H),20181213,12720,12740,12670,12740,80966,0,-4530,12705,12880,13237,13379
A219480,KODEX 미국S&P500선물(H),20181212,12605,12760,12590,12760,48343,0,2803,12710,12892,13256,13383
A219480,KODEX 미국S&P500선물(H),20181211,12635,12635,12550,12605,12433,0,4313,12753,12906,13274,13386
A219480,KODEX 미국S&P500선물(H),20181210,12525,12570,12500,12570,88857,0,2037,12887,12932,13294,13391
A219480,KODEX 미국S&P500선물(H),20181207,12865,12885,12810,12850,42715,0,-2419,13063,12972,13315,13398
A219480,KODEX 미국S&P500선물(H),20181206,12850,12865,12735,12765,42986,0,416,13119,13002,13331,13401
A219480,KODEX 미국S&P500선물(H),20181205,12935,13000,12935,12975,8534,0,358,13185,13036,13349,13406
A219480,KODEX 미국S&P500선물(H),20181204,13350,13350,13220,13275,7704,0,-1535,13169,13048,13364,13409
A219480,KODEX 미국S&P500선물(H),20181203,13400,13455,13370,13450,25117,0,8732,13066,13041,13375,13409
A219480,KODEX 미국S&P500선물(H),20181130,13125,13130,13080,13130,13519,0,625,12910,13019,13383,13407
A219480,KODEX 미국S&P500선물(H),20181129,13085,13125,13060,13095,8055,0,-132,12812,13021,13396,13408
A219480,KODEX 미국S&P500선물(H),20181128,12835,12895,12830,12895,922,0,-231,12736,13015,13411,13408
A219480,KODEX 미국S&P500선물(H),20181127,12715,12775,12705,12760,903,0,25,12695,13016,13428,13409
A219480,KODEX 미국S&P500선물(H),20181126,12640,12670,12610,12670,3178,0,1665,12719,13016,13446,13411
A219480,KODEX 미국S&P500선물(H),20181123,12665,12670,12615,12640,7642,0,277,12805,13020,13465,13413
A219480,KODEX 미국S&P500선물(H),20181122,12700,12725,12640,12715,3055,0,-631,12886,13028,13483,13417
A219480,KODEX 미국S&P500선물(H),20181121,12630,12690,12600,12690,3942,0,-998,12937,13032,13500,13420
A219480,KODEX 미국S&P500선물(H),20181120,12895,12905,12830,12880,8449,0,-2469,13009,13052,13516,13423
A219480,KODEX 미국S&P500선물(H),20181119,13050,13100,13045,13100,2678,0,532,13058,13058,13530,13425
A219480,KODEX 미국S&P500선물(H),20181116,13025,13070,13025,13045,4616,0,-3423,13112,13068,13540,13424
A219480,KODEX 미국S&P500선물(H),20181115,12905,12975,12880,12970,6787,0,-2006,13190,13082,13550,13424
A219480,KODEX 미국S&P500선물(H),20181114,13090,13105,13020,13050,3263,0,-802,13287,13103,13560,13425
A219480,KODEX 미국S&P500선물(H),20181113,13065,13130,13030,13125,4959,0,-1939,13321,13125,13568,13425
A219480,KODEX 미국S&P500선물(H),20181112,13270,13375,13270,13370,11544,0,1121,13321,13129,13575,13424
A219480,KODEX 미국S&P500선물(H),20181109,13415,13445,13370,13435,7811,0,237,13249,13119,13579,13421
A219480,KODEX 미국S&P500선물(H),20181108,13430,13480,13425,13455,7173,0,134,13197,13112,13584,13418
A219480,KODEX 미국S&P500선물(H),20181107,13175,13270,13140,13220,8275,0,76,13101,13101,13588,13414
A219480,KODEX 미국S&P500선물(H),20181106,13075,13130,13070,13125,38635,0,28590,13041,13131,13595,13412
A219480,KODEX 미국S&P500선물(H),20181105,12995,13020,12960,13010,11069,0,1714,12965,13168,13604,13409
A219480,KODEX 미국S&P500선물(H),20181102,13085,13200,13035,13175,19792,0,4298,12913,13214,13613,13407
A219480,KODEX 미국S&P500선물(H),20181101,12985,13030,12955,12975,31167,0,-93,12837,13253,13617,13402
A219480,KODEX 미국S&P500선물(H),20181031,12890,12920,12815,12920,65198,0,-1941,12802,13304,13626,13399
A219480,KODEX 미국S&P500선물(H),20181030,12645,12775,12620,12745,9350,0,-673,12838,13360,13635,13398
A219480,KODEX 미국S&P500선물(H),20181029,12755,12830,12715,12750,10913,0,-1029,12889,13421,13647,13398
A219480,KODEX 미국S&P500선물(H),20181026,12800,12805,12680,12795,38407,0,5326,12997,13480,13662,13398
A219480,KODEX 미국S&P500선물(H),20181025,12720,12800,12710,12800,29560,0,9507,13102,13543,13675,13397
A219480,KODEX 미국S&P500선물(H),20181024,13095,13150,13060,13100,28862,0,5861,13223,13601,13687,13395
A219480,KODEX 미국S&P500선물(H),20181023,13175,13175,13000,13000,22029,0,-1077,13301,13643,13694,13393
A219480,KODEX 미국S&P500선물(H),20181022,13220,13290,13150,13290,7437,0,-843,13340,13687,13700,13391
A219480,KODEX 미국S&P500선물(H),20181019,13270,13330,13235,13320,46092,0,4028,13318,13718,13702,13388
A219480,KODEX 미국S&P500선물(H),20181018,13435,13435,13385,13405,12495,0,6076,13312,13749,13705,13385
A219480,KODEX 미국S&P500선물(H),20181017,13445,13490,13445,13490,11310,0,-8974,13277,13772,13706,13381
A219480,KODEX 미국S&P500선물(H),20181016,13185,13210,13155,13195,8559,0,920,13345,13790,13704,13376
A219480,KODEX 미국S&P500선물(H),20181015,13205,13245,13155,13180,13145,0,1883,13476,13822,13707,13372
A219480,KODEX 미국S&P500선물(H),20181012,13200,13305,13165,13290,17357,0,-5987,13629,13853,13712,13368
A219480,KODEX 미국S&P500선물(H),20181011,13265,13300,13135,13230,8724,0,1555,13761,13880,13713,13363
A219480,KODEX 미국S&P500선물(H),20181010,13825,13835,13775,13830,6973,0,-140,13913,13910,13714,13358
A219480,KODEX 미국S&P500선물(H),20181008,13840,13870,13810,13850,12821,0,-3152,13955,13912,13706,13349
A219480,KODEX 미국S&P500선물(H),20181005,13925,13960,13885,13945,26972,0,416,13979,13917,13696,13338
A219480,KODEX 미국S&P500선물(H),20181004,14000,14000,13935,13950,5594,0,-6,13978,13916,13683,13327
A219480,KODEX 미국S&P500선물(H),20181002,14020,14020,13960,13990,21920,0,1758,13998,13915,13667,13317
A219480,KODEX 미국S&P500선물(H),20181001,14010,14050,13985,14040,36942,0,20,13990,13913,13651,13304
A219480,KODEX 미국S&P500선물(H),20180928,13955,13995,13945,13970,27995,0,-1153,13971,13906,13634,13290
A219480,KODEX 미국S&P500선물(H),20180927,13945,13960,13910,13940,17968,0,3831,13952,13902,13618,13278
A219480,KODEX 미국S&P500선물(H),20180921,13985,14050,13980,14050,21839,3653,-5088,13946,13896,13603,13267
A219480,KODEX 미국S&P500선물(H),20180920,13965,13965,13915,13950,12762,39,963,13926,13879,13585,13254
A219480,KODEX 미국S&P500선물(H),20180919,13945,13945,13910,13945,15504,39,-3550,13906,13867,13570,13242
A219480,KODEX 미국S&P500선물(H),20180918,13805,13875,13770,13875,10526,39,-506,13890,13853,13556,13233
A219480,KODEX 미국S&P500선물(H),20180917,13905,13920,13870,13910,30831,39,-1583,13879,13845,13543,13221
A219480,KODEX 미국S&P500선물(H),20180914,13895,13950,13895,13950,22414,39,-2846,13859,13833,13531,13210
A219480,KODEX 미국S&P500선물(H),20180913,13855,13865,13805,13850,9047,39,-1109,13834,13818,13520,13202
A219480,KODEX 미국S&P500선물(H),20180912,13855,13870,13835,13865,71342,39,-17841,13830,13804,13510,13195
A219480,KODEX 미국S&P500선물(H),20180911,13820,13825,13780,13820,31660,39,28209,13831,13790,13498,13189
A219480,KODEX 미국S&P500선물(H),20180910,13790,13825,13755,13810,15168,39,8611,13857,13776,13488,13183
A219480,KODEX 미국S&P500선물(H),20180907,13795,13825,13745,13825,28546,39,407,13881,13766,13481,13178
A219480,KODEX 미국S&P500선물(H),20180906,13840,13865,13825,13830,6620,39,-1211,13902,13759,13472,13173
A219480,KODEX 미국S&P500선물(H),20180905,13885,13910,13850,13870,19870,39,-4769,13925,13753,13464,13168
A219480,KODEX 미국S&P500선물(H),20180904,13930,13950,13895,13950,16015,39,-3168,13934,13743,13454,13163
A219480,KODEX 미국S&P500선물(H),20180903,13930,13935,13885,13930,31961,39,-834,13918,13726,13442,13158
A219480,KODEX 미국S&P500선물(H),20180831,13850,13930,13850,13930,44607,39,-3658,13896,13708,13432,13152
A219480,KODEX 미국S&P500선물(H),20180830,13925,13960,13915,13945,35280,39,-1661,13853,13684,13419,13144
A219480,KODEX 미국S&P500선물(H),20180829,13870,13920,13865,13915,42295,39,-688,13807,13662,13405,13135
A219480,KODEX 미국S&P500선물(H),20180828,13860,13890,13855,13870,44147,39,24,13758,13639,13390,13128
A219480,KODEX 미국S&P500선물(H),20180827,13775,13830,13775,13820,23773,39,-2359,13725,13619,13376,13119
A219480,KODEX 미국S&P500선물(H),20180824,13695,13725,13660,13715,8921,39,384,13697,13610,13362,13111
A219480,KODEX 미국S&P500선물(H),20180823,13720,13720,13665,13715,27494,39,-1086,13682,13604,13350,13106
A219480,KODEX 미국S&P500선물(H),20180822,13650,13690,13625,13670,11757,39,512,13653,13593,13340,13103
A219480,KODEX 미국S&P500선물(H),20180821,13690,13710,13665,13705,5783,39,-1846,13635,13585,13330,13099
A219480,KODEX 미국S&P500선물(H),20180820,13640,13680,13640,13680,10089,39,-2055,13602,13570,13320,13093
A219480,KODEX 미국S&P500선물(H),20180817,13630,13660,13585,13640,35919,39,-538,13590,13556,13309,13087
A219480,KODEX 미국S&P500선물(H),20180816,13465,13570,13465,13570,23755,39,11869,13600,13548,13299,13081
A219480,KODEX 미국S&P500선물(H),20180814,13550,13580,13530,13580,8915,39,605,13627,13543,13291,13077
A219480,KODEX 미국S&P500선물(H),20180813,13535,13575,13485,13540,16543,39,-1213,13646,13534,13282,13074
A219480,KODEX 미국S&P500선물(H),20180810,13665,13665,13595,13620,11778,39,-3058,13661,13525,13272,13067
A219480,KODEX 미국S&P500선물(H),20180809,13680,13725,13635,13690,28709,39,-10368,13649,13516,13262,13060
A219480,KODEX 미국S&P500선물(H),20180808,13680,13720,13680,13705,18379,39,-10830,13600,13499,13252,13051
A219480,KODEX 미국S&P500선물(H),20180807,13645,13675,13615,13675,40614,39,-22882,13562,13478,13241,13041
A219480,KODEX 미국S&P500선물(H),20180806,13605,13620,13570,13615,8592,39,-3437,13518,13462,13229,13034
A219480,KODEX 미국S&P500선물(H),20180803,13520,13570,13510,13560,25067,39,2996,13489,13445,13215,13026
A219480,KODEX 미국S&P500선물(H),20180802,13480,13490,13430,13445,77656,39,-61435,13506,13424,13202,13017
A219480,KODEX 미국S&P500선물(H),20180801,13520,13520,13445,13515,312643,39,-136193,13534,13402,13188,13015
A219480,KODEX 미국S&P500선물(H),20180731,13450,13455,13435,13455,23326,39,-483,13529,13377,13172,13015
A219480,KODEX 미국S&P500선물(H),20180730,13485,13485,13425,13470,33065,39,-3442,13540,13358,13160,13016
A219480,KODEX 미국S&P500선물(H),20180727,13605,13645,13570,13645,8147,39,-1627,13527,13332,13149,13017
A219480,KODEX 미국S&P500선물(H),20180726,13540,13585,13525,13585,19212,39,-3174,13480,13304,13134,13017
A219480,KODEX 미국S&P500선물(H),20180725,13500,13500,13450,13490,5147,39,-101,13458,13274,13119,13019
A219480,KODEX 미국S&P500선물(H),20180724,13495,13515,13475,13510,2216,39,-390,13454,13251,13104,13020
A219480,KODEX 미국S&P500선물(H),20180723,13420,13420,13350,13405,2198,39,1027,13430,13229,13092,13021
A219480,KODEX 미국S&P500선물(H),20180720,13445,13445,13385,13410,6156,39,981,13424,13214,13082,13023
A219480,KODEX 미국S&P500선물(H),20180719,13485,13500,13440,13475,41771,39,7861,13429,13204,13073,13025
A219480,KODEX 미국S&P500선물(H),20180718,13470,13480,13425,13470,2577,39,-287,13403,13195,13064,13025
A219480,KODEX 미국S&P500선물(H),20180717,13405,13410,13370,13390,9268,39,665,13368,13184,13056,13025
A219480,KODEX 미국S&P500선물(H),20180716,13450,13465,13375,13375,9132,39,-2412,13361,13172,13047,13025
A219480,KODEX 미국S&P500선물(H),20180713,13420,13440,13385,13435,11378,39,-827,13341,13164,13037,13026
A219480,KODEX 미국S&P500선물(H),20180712,13305,13345,13295,13345,14727,39,-1596,13281,13160,13025,13025
A219480,KODEX 미국S&P500선물(H),20180711,13250,13305,13210,13295,4461,39,1804,13212,13157,13014,13026
A219480,KODEX 미국S&P500선물(H),20180710,13355,13385,13350,13355,9661,39,-2073,13156,13161,13003,13026
A219480,KODEX 미국S&P500선물(H),20180709,13245,13285,13210,13275,9743,39,-1374,13100,13157,12992,13025
A219480,KODEX 미국S&P500선물(H),20180706,13065,13150,13065,13135,6005,39,1017,13037,13155,12980,13025
A219480,KODEX 미국S&P500선물(H),20180705,13025,13035,12970,13000,5723,39,-240,13024,13164,12972,13025
A219480,KODEX 미국S&P500선물(H),20180704,12995,13020,12980,13015,4216,39,-771,13021,13171,12967,13026
A219480,KODEX 미국S&P500선물(H),20180703,13060,13080,13030,13075,7500,39,-1277,13026,13177,12957,13027
A219480,KODEX 미국S&P500선물(H),20180702,13035,13055,12925,12960,64889,39,-1504,13024,13173,12945,13027
A219480,KODEX 미국S&P500선물(H),20180629,13030,13080,13010,13070,21871,39,-2537,13056,13177,12939,13027
A219480,KODEX 미국S&P500선물(H),20180628,12965,13000,12950,12985,12150,39,-1852,13083,13171,12932,13025
A219480,KODEX 미국S&P500선물(H),20180627,13070,13080,13005,13040,13681,39,-2043,13143,13174,12923,13024
A219480,KODEX 미국S&P500선물(H),20180626,13020,13065,13015,13065,125149,39,2037,13188,13176,12914,13023
A219480,KODEX 미국S&P500선물(H),20180625,13200,13200,13120,13120,7285,39,1724,13203,13178,12910,13022
A219480,KODEX 미국S&P500선물(H),20180622,13180,13210,13135,13205,6544,39,-865,13224,13174,12900,13020
A219480,KODEX 미국S&P500선물(H),20180621,13275,13320,13240,13285,22412,39,-210,13251,13166,12889,13017
A219480,KODEX 미국S&P500선물(H),20180620,13195,13270,13195,13265,23340,39,-362,13253,13155,12885,13014
A219480,KODEX 미국S&P500선물(H),20180619,13185,13240,13135,13140,7975,39,798,13273,13144,12880,13011
A219480,KODEX 미국S&P500선물(H),20180618,13325,13325,13220,13225,98898,39,2406,13302,13139,12879,13009
A219480,KODEX 미국S&P500선물(H),20180615,13340,13350,13300,13340,14977,39,-1294,13304,13126,12878,13006
A219480,KODEX 미국S&P500선물(H),20180614,13300,13320,13260,13295,96355,39,-2088,13296,13110,12875,13001
A219480,KODEX 미국S&P500선물(H),20180612,13345,13365,13290,13365,56508,39,-2009,13268,13101,12873,12996
A219480,KODEX 미국S&P500선물(H),20180611,13250,13320,13250,13285,10743,39,-139,13220,13084,12871,12992
A219480,KODEX 미국S&P500선물(H),20180608,13275,13280,13235,13235,9940,39,3572,13162,13066,12872,12987
A219480,KODEX 미국S&P500선물(H),20180607,13220,13300,13220,13300,12687,39,-775,13124,13044,12874,12983
A219480,KODEX 미국S&P500선물(H),20180605,13135,13155,13110,13155,3335,39,552,13053,13018,12871,12978
