stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000145,하이트진로홀딩스우,20190129,8080,8190,8080,8150,116,10609,0,8100,8016,7981,8072
A000145,하이트진로홀딩스우,20190128,8240,8240,8000,8080,1460,10609,0,8050,7993,7972,8074
A000145,하이트진로홀딩스우,20190125,8000,8210,8000,8210,200,10609,0,8006,7976,7964,8078
A000145,하이트진로홀딩스우,20190124,7950,8250,7950,8150,59,10609,-1,7984,7956,7952,8079
A000145,하이트진로홀딩스우,20190123,7900,7910,7800,7910,25,11709,0,7962,7944,7942,8082
A000145,하이트진로홀딩스우,20190122,7950,7990,7880,7900,91,11709,0,7988,7945,7937,8088
A000145,하이트진로홀딩스우,20190121,8120,8380,7860,7860,929,11709,0,8016,7950,7938,8092
A000145,하이트진로홀딩스우,20190118,8000,8290,8000,8100,329,11709,0,8122,7954,7939,8097
A000145,하이트진로홀딩스우,20190117,8040,8750,8020,8040,1950,11709,0,8124,7946,7937,8100
A000145,하이트진로홀딩스우,20190116,8040,8450,7920,8040,966,11709,-70,8132,7943,7936,8105
A000145,하이트진로홀딩스우,20190115,8300,8370,8010,8040,632,11709,0,8140,7930,7936,8109
A000145,하이트진로홀딩스우,20190114,8010,8390,8010,8390,393,11709,0,8142,7926,7936,8113
A000145,하이트진로홀딩스우,20190111,8080,8480,8080,8110,540,11161,0,8052,7903,7931,8114
A000145,하이트진로홀딩스우,20190110,8120,8120,7890,8080,199,11161,0,8004,7892,7928,8118
A000145,하이트진로홀딩스우,20190109,8050,9200,8010,8080,1663,11161,91,7922,7879,7924,8122
A000145,하이트진로홀딩스우,20190108,7930,8100,7700,8050,492,11161,0,7834,7880,7915,8126
A000145,하이트진로홀딩스우,20190107,7940,7940,7940,7940,1,11161,0,7764,7882,7907,8130
A000145,하이트진로홀딩스우,20190104,7870,7870,7870,7870,5,11161,0,7724,7884,7910,8136
A000145,하이트진로홀딩스우,20190103,7670,7670,7670,7670,30,11161,0,7714,7895,7916,8140
