stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A115960,연우,20190129,21200,21550,20600,21100,83734,1668733,-35718,21450,21072,21280,23102
A115960,연우,20190128,21600,21800,21100,21200,73248,1668287,-31908,21460,21162,21242,23133
A115960,연우,20190125,21500,21650,21300,21500,37422,1656663,-8628,21460,21250,21198,23155
A115960,연우,20190124,21900,21950,21300,21650,56006,1652960,-20005,21360,21290,21158,23167
A115960,연우,20190123,20900,22050,20900,21800,75394,1653999,1546,21150,21335,21126,23178
A115960,연우,20190122,21050,21300,20950,21150,14942,1657965,-4096,21020,21332,21124,23185
A115960,연우,20190121,21400,21400,20850,21200,23022,1653925,3838,21010,21342,21135,23195
A115960,연우,20190118,20600,21100,20600,21000,21145,1652168,-356,20950,21410,21150,23211
A115960,연우,20190117,21100,21100,20500,20600,31261,1650427,-5750,20940,21488,21184,23228
A115960,연우,20190116,21100,21300,20900,21150,20919,1632896,653,21000,21605,21230,23251
A115960,연우,20190115,20900,21250,20800,21100,18132,1636822,-1672,21010,21678,21266,23275
A115960,연우,20190114,21050,21450,20800,20900,30242,1635431,-10108,20850,21735,21298,23309
A115960,연우,20190111,20750,21350,20750,20950,25629,1632667,-5582,20760,21810,21368,23345
A115960,연우,20190110,20950,21050,20500,20900,36809,1632707,-9447,20640,21855,21435,23383
A115960,연우,20190109,20700,21350,20300,21200,48236,1637969,-874,20670,21908,21488,23426
A115960,연우,20190108,20450,21050,20300,20300,41760,1631712,-10595,20810,21910,21552,23466
A115960,연우,20190107,20800,20800,20400,20450,38956,1627269,-8015,21330,21938,21632,23511
A115960,연우,20190104,20800,21000,19950,20350,76643,1629899,-38813,21830,22008,21738,23555
A115960,연우,20190103,21950,22150,21050,21050,50214,1624932,-6891,22220,22100,21841,23597
A115960,연우,20190102,23150,23250,21900,21900,58455,1629435,-15648,22520,22172,21946,23636
A115960,연우,20181228,23200,23200,22700,22900,28878,1647319,-173,22490,22170,22012,23662
A115960,연우,20181227,22700,23250,22350,22950,59067,1654281,16162,22180,22082,22081,23682
