stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A079430,현대리바트,20190129,19700,19800,19250,19250,91293,1182746,-48572,19910,19882,19617,21528
A079430,현대리바트,20190128,20200,20250,19800,19850,71148,1181010,-30705,20040,19922,19656,21553
A079430,현대리바트,20190125,20250,20450,20050,20350,62599,1187406,-14695,20060,19955,19687,21574
A079430,현대리바트,20190124,19800,20400,19650,20250,77858,1178231,-2083,20060,19942,19704,21590
A079430,현대리바트,20190123,19700,20100,19700,19850,54100,1173806,-25306,20000,19968,19732,21604
A079430,현대리바트,20190122,20050,20100,19600,19900,35940,1161986,-9175,20070,20000,19778,21625
A079430,현대리바트,20190121,20550,20650,19800,19950,40861,1157385,-11579,20240,20030,19834,21646
A079430,현대리바트,20190118,20200,20550,20000,20350,34213,1169871,4713,20370,19992,19898,21667
A079430,현대리바트,20190117,20000,20550,19950,19950,61633,1170427,-24174,20300,19890,19927,21682
A079430,현대리바트,20190116,20750,20900,20100,20200,66348,1148038,-16176,20230,19825,19974,21695
A079430,현대리바트,20190115,20600,21500,20600,20750,112909,1150096,21692,20140,19755,20008,21707
A079430,현대리바트,20190114,19900,21050,19850,20600,118089,1140949,32571,19870,19662,20037,21717
A079430,현대리바트,20190111,19550,20400,19200,20000,67116,1111053,5330,19620,19580,20076,21727
A079430,현대리바트,20190110,19750,19950,19350,19600,34688,1100818,-12758,19510,19522,20108,21744
A079430,현대리바트,20190109,19400,20100,19400,19750,44434,1101147,-4,19400,19488,20144,21763
A079430,현대리바트,20190108,19650,19850,19350,19400,32974,1093893,138,19410,19465,20178,21779
A079430,현대리바트,20190107,19500,19950,19350,19350,43770,1090353,-5763,19540,19462,20225,21798
A079430,현대리바트,20190104,18700,19600,18300,19450,47648,1096589,6421,19770,19492,20282,21819
A079430,현대리바트,20190103,20000,20000,19000,19050,61806,1089114,-23838,19900,19525,20348,21838
A079430,현대리바트,20190102,19950,20350,19500,19800,36833,1078635,-7420,20240,19560,20422,21864
A079430,현대리바트,20181228,20450,20750,20000,20050,39566,1058950,-4597,20380,19528,20479,21882
A079430,현대리바트,20181227,19950,20950,19850,20500,65845,1064307,21675,20470,19452,20538,21899
A079430,현대리바트,20181226,20050,20550,19600,20100,113386,1086784,10943,20210,19348,20595,21905
A079430,현대리바트,20181224,20150,21050,20150,20750,89945,1101411,39349,19850,19242,20667,21922
A079430,현대리바트,20181221,21150,21600,20500,20500,231478,1129753,41578,19430,19112,20728,21939
A079430,현대리바트,20181220,19000,21350,19000,20500,344561,1159051,34750,19090,18992,20798,21958
A079430,현대리바트,20181219,18200,19350,18200,19200,89990,1127141,34355,18770,18878,20872,21974
A079430,현대리바트,20181218,18750,18850,18050,18300,71695,1109276,-6787,18720,18865,20978,22006
A079430,현대리바트,20181217,18850,19150,18600,18650,37898,1124786,-8654,18830,18905,21098,22047
A079430,현대리바트,20181214,18900,19250,18700,18800,59954,1123301,-15432,18880,18920,21208,22082
A079430,현대리바트,20181213,19100,19150,18650,18900,79181,1108555,-18567,18980,18920,21309,22116
A079430,현대리바트,20181212,18700,19200,18700,18950,51964,1087012,-15724,19070,18910,21410,22155
A079430,현대리바트,20181211,18950,19200,18650,18850,44163,1079604,-6784,19270,18872,21524,22194
A079430,현대리바트,20181210,19250,19250,18650,18900,39427,1075868,-124,19520,18862,21630,22240
A079430,현대리바트,20181207,19500,19950,19150,19300,54809,1060875,-8080,19690,18855,21730,22291
A079430,현대리바트,20181206,20150,20150,19350,19350,79752,1095772,-6704,19660,18938,21792,22335
A079430,현대리바트,20181205,19800,20400,19700,19950,120068,1090288,16539,19500,19035,21848,22381
A079430,현대리바트,20181204,19750,20700,19500,20100,210676,1089506,78139,19190,19092,21895,22423
A079430,현대리바트,20181203,19200,19800,18750,19750,123179,1097978,53413,18770,19218,21942,22461
A079430,현대리바트,20181130,18700,19200,18550,19150,152013,1117062,36819,18450,19305,22006,22501
A079430,현대리바트,20181129,18550,18800,18450,18550,74816,1116952,7689,18240,19440,22075,22533
A079430,현대리바트,20181128,18100,18700,18100,18400,90247,1122557,-738,18170,19592,22160,22570
A079430,현대리바트,20181127,18350,18400,18000,18000,144128,1106174,-10573,18280,19758,22253,22606
A079430,현대리바트,20181126,18350,18350,18000,18150,74395,1187475,-40794,18500,19928,22360,22645
A079430,현대리바트,20181123,18100,18300,17950,18100,51742,1178644,1642,18660,20115,22462,22678
A079430,현대리바트,20181122,18950,19000,18150,18200,81463,1191539,-17647,18800,20340,22572,22714
A079430,현대리바트,20181121,18800,19150,18500,18950,66635,1209192,11977,18900,20595,22674,22747
A079430,현대리바트,20181120,18650,19150,18500,19100,58095,1217534,2284,18750,20838,22758,22778
A079430,현대리바트,20181119,18900,19150,18800,18950,74381,1199868,-5025,18660,20985,22847,22813
A079430,현대리바트,20181116,18700,19050,18250,18800,57197,1205308,1658,18620,21178,22942,22849
A079430,현대리바트,20181115,18150,18750,18000,18700,86793,1196149,-19245,19050,21348,23038,22890
A079430,현대리바트,20181114,18500,18850,18150,18200,73465,1185597,-8672,19570,21538,23128,22933
A079430,현대리바트,20181113,18700,18950,17850,18650,231548,1186383,21175,20150,21775,23223,22979
A079430,현대리바트,20181112,20600,20650,18650,18750,377170,1217601,-106856,20940,21938,23311,23018
A079430,현대리바트,20181109,21400,21600,20900,20950,72761,1275241,-32256,21490,22090,23388,23059
A079430,현대리바트,20181108,21650,21700,21200,21300,90374,1278905,-7674,21670,22130,23411,23079
A079430,현대리바트,20181107,22350,22800,20850,21100,159634,1292632,-47430,21730,22178,23418,23100
A079430,현대리바트,20181106,21800,22600,21350,22600,100424,1313880,27782,21850,22260,23431,23122
A079430,현대리바트,20181105,21850,21850,21300,21500,65333,1323136,-947,21610,22300,23424,23132
A079430,현대리바트,20181102,21750,22000,21500,21850,87529,1333255,-24909,21690,22400,23434,23149
A079430,현대리바트,20181101,21700,22200,21600,21600,50075,1324656,6608,21840,22470,23438,23166
A079430,현대리바트,20181031,21400,21900,21100,21700,51034,1324871,-1414,22180,22568,23451,23191
