stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
J52D956,미래D956KOSPI200풋,20190129,2975,2975,2975,2975,0,0,0,2975,2975,3050,2155
J52D956,미래D956KOSPI200풋,20190128,2975,2975,2975,2975,0,0,0,2975,2975,3052,2138
J52D956,미래D956KOSPI200풋,20190125,2975,2975,2975,2975,0,0,0,2975,2968,3055,2123
J52D956,미래D956KOSPI200풋,20190124,2975,2975,2975,2975,0,0,0,2975,2962,3059,2108
J52D956,미래D956KOSPI200풋,20190123,2975,2975,2975,2975,0,0,0,2975,2955,3062,2093
J52D956,미래D956KOSPI200풋,20190122,2975,2975,2975,2975,0,0,0,2975,2948,3060,2079
J52D956,미래D956KOSPI200풋,20190121,2975,2975,2975,2975,0,0,0,2975,2941,3058,2065
J52D956,미래D956KOSPI200풋,20190118,2975,2975,2975,2975,0,0,0,2975,2934,3026,2052
J52D956,미래D956KOSPI200풋,20190117,2975,2975,2975,2975,0,0,0,2975,2942,2994,2038
J52D956,미래D956KOSPI200풋,20190116,2975,2975,2975,2975,0,0,0,2975,2950,2963,2021
J52D956,미래D956KOSPI200풋,20190115,2975,2975,2975,2975,0,0,0,2975,2958,2931,2003
J52D956,미래D956KOSPI200풋,20190114,2975,2975,2975,2975,0,0,0,2975,2966,2899,1985
J52D956,미래D956KOSPI200풋,20190111,2975,2975,2975,2975,0,0,0,2975,2974,2867,1967
J52D956,미래D956KOSPI200풋,20190110,2975,2975,2975,2975,0,0,0,2975,2982,2835,1949
J52D956,미래D956KOSPI200풋,20190109,2975,2975,2975,2975,0,0,0,2975,2990,2803,1932
J52D956,미래D956KOSPI200풋,20190108,2975,2975,2975,2975,0,0,0,2975,2998,2771,1914
J52D956,미래D956KOSPI200풋,20190107,2975,2975,2975,2975,0,0,0,2975,3006,2739,1896
J52D956,미래D956KOSPI200풋,20190104,2975,2975,2975,2975,0,0,0,2948,3014,2707,1878
J52D956,미래D956KOSPI200풋,20190103,2975,2975,2975,2975,0,0,0,2921,3022,2675,1860
J52D956,미래D956KOSPI200풋,20190102,2975,2975,2975,2975,0,0,0,2894,3030,2643,1842
J52D956,미래D956KOSPI200풋,20181228,2975,2975,2975,2975,100,0,-100,2867,3038,2612,1824
J52D956,미래D956KOSPI200풋,20181227,2840,2840,2840,2840,0,0,0,2840,3046,2580,1807
J52D956,미래D956KOSPI200풋,20181226,2840,2840,2840,2840,0,0,0,2840,3061,2550,1790
J52D956,미래D956KOSPI200풋,20181224,2840,2840,2840,2840,0,0,0,2899,3076,2520,1773
J52D956,미래D956KOSPI200풋,20181221,2840,2840,2840,2840,0,0,0,2958,3091,2491,1757
J52D956,미래D956KOSPI200풋,20181220,2840,2840,2840,2840,0,0,0,3017,3106,2461,1740
J52D956,미래D956KOSPI200풋,20181219,2855,2855,2840,2840,200,0,-200,3076,3120,2431,1723
J52D956,미래D956KOSPI200풋,20181218,3135,3135,3135,3135,0,0,0,3135,3135,2402,1706
J52D956,미래D956KOSPI200풋,20181217,3135,3135,3135,3135,0,0,0,3135,3135,2367,1687
J52D956,미래D956KOSPI200풋,20181214,3135,3135,3135,3135,0,0,0,3135,3135,2332,1668
J52D956,미래D956KOSPI200풋,20181213,3135,3135,3135,3135,0,0,0,3135,3135,2298,1649
J52D956,미래D956KOSPI200풋,20181212,3135,3135,3135,3135,0,0,0,3135,3135,2263,1630
J52D956,미래D956KOSPI200풋,20181211,3135,3135,3135,3135,0,0,0,3135,3135,2229,1611
J52D956,미래D956KOSPI200풋,20181210,3135,3135,3135,3135,0,0,0,3135,3135,2194,1591
J52D956,미래D956KOSPI200풋,20181207,3135,3135,3135,3135,0,0,0,3135,3135,2160,1572
J52D956,미래D956KOSPI200풋,20181206,3135,3135,3135,3135,0,0,0,3135,3135,2125,1553
J52D956,미래D956KOSPI200풋,20181205,3135,3135,3135,3135,0,0,0,3135,3135,2090,1534
J52D956,미래D956KOSPI200풋,20181204,3135,3135,3135,3135,0,0,0,3135,3135,2056,1515
J52D956,미래D956KOSPI200풋,20181203,3135,3135,3135,3135,0,0,0,3135,3135,2021,1496
J52D956,미래D956KOSPI200풋,20181130,3135,3135,3135,3135,0,0,0,3135,3135,1987,1476
J52D956,미래D956KOSPI200풋,20181129,3135,3135,3135,3135,0,0,0,3135,3135,1952,1457
J52D956,미래D956KOSPI200풋,20181128,3135,3135,3135,3135,0,0,0,3135,3135,1917,1438
J52D956,미래D956KOSPI200풋,20181127,3135,3135,3135,3135,0,0,0,3135,3135,1883,1419
J52D956,미래D956KOSPI200풋,20181126,3135,3135,3135,3135,0,0,0,3135,3139,1848,1400
J52D956,미래D956KOSPI200풋,20181123,3135,3135,3135,3135,0,0,0,3135,3142,1814,1381
J52D956,미래D956KOSPI200풋,20181122,3135,3135,3135,3135,0,0,0,3135,3128,1779,1361
J52D956,미래D956KOSPI200풋,20181121,3135,3135,3135,3135,0,0,0,3135,3114,1744,0
J52D956,미래D956KOSPI200풋,20181120,3135,3135,3135,3135,0,0,0,3135,3010,1710,0
J52D956,미래D956KOSPI200풋,20181119,3135,3135,3135,3135,0,0,0,3135,2906,1675,0
J52D956,미래D956KOSPI200풋,20181116,3135,3135,3135,3135,0,0,0,3135,2802,1641,0
J52D956,미래D956KOSPI200풋,20181115,3135,3135,3135,3135,0,0,0,3135,2698,1606,0
J52D956,미래D956KOSPI200풋,20181114,3135,3135,3135,3135,0,0,0,3135,2595,1572,0
J52D956,미래D956KOSPI200풋,20181113,3135,3135,3135,3135,0,0,0,3135,2491,1537,0
J52D956,미래D956KOSPI200풋,20181112,3135,3135,3135,3135,0,0,0,3135,2387,1502,0
J52D956,미래D956KOSPI200풋,20181109,3135,3135,3135,3135,0,0,0,3135,2284,1468,0
J52D956,미래D956KOSPI200풋,20181108,3135,3135,3135,3135,0,0,0,3135,2180,1433,0
J52D956,미래D956KOSPI200풋,20181107,3135,3135,3135,3135,0,0,0,3135,2076,1399,0
J52D956,미래D956KOSPI200풋,20181106,3135,3135,3135,3135,0,0,0,3135,1972,1364,0
J52D956,미래D956KOSPI200풋,20181105,3135,3135,3135,3135,0,0,0,3152,1868,1329,0
J52D956,미래D956KOSPI200풋,20181102,3135,3135,3135,3135,0,0,0,3163,1765,1295,0
J52D956,미래D956KOSPI200풋,20181101,3135,3135,3135,3135,0,0,0,3106,1661,1260,0
J52D956,미래D956KOSPI200풋,20181031,3135,3135,3135,3135,20,0,20,3049,1557,1225,0
J52D956,미래D956KOSPI200풋,20181030,3220,3220,3220,3220,10,0,10,2634,1454,1191,0
J52D956,미래D956KOSPI200풋,20181029,3120,3200,3120,3190,30,0,30,2202,1346,1156,0
J52D956,미래D956KOSPI200풋,20181026,2850,2850,2850,2850,0,0,0,1776,1239,1123,0
J52D956,미래D956KOSPI200풋,20181025,2930,2970,2850,2850,60,0,-60,1418,1150,1098,0
J52D956,미래D956KOSPI200풋,20181024,1060,1060,1060,1060,0,0,0,1060,1060,1072,0
J52D956,미래D956KOSPI200풋,20181023,1060,1060,1060,1060,0,0,0,1060,1060,1077,0
J52D956,미래D956KOSPI200풋,20181022,1060,1060,1060,1060,0,0,0,1060,1060,1082,0
J52D956,미래D956KOSPI200풋,20181019,1060,1060,1060,1060,0,0,0,1060,1060,1079,0
J52D956,미래D956KOSPI200풋,20181018,1060,1060,1060,1060,0,0,0,1060,1060,1075,0
J52D956,미래D956KOSPI200풋,20181017,1060,1060,1060,1060,0,0,0,1060,1060,1071,0
J52D956,미래D956KOSPI200풋,20181016,1060,1060,1060,1060,0,0,0,1060,1060,1068,0
J52D956,미래D956KOSPI200풋,20181015,1060,1060,1060,1060,0,0,0,1060,1060,1064,0
J52D956,미래D956KOSPI200풋,20181012,1060,1060,1060,1060,0,0,0,1060,1060,1060,0
J52D956,미래D956KOSPI200풋,20181011,1060,1060,1060,1060,0,0,0,1060,1060,1056,0
