stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A005850,에스엘,20190129,20000,20400,19350,20050,122900,7185200,-24436,20160,20508,18044,18722
A005850,에스엘,20190128,20300,20700,20100,20250,83123,7163797,-23513,20200,20502,17946,18721
A005850,에스엘,20190125,20100,20500,20050,20300,58562,7132963,418,20370,20490,17848,18723
A005850,에스엘,20190124,20200,20400,19500,19900,137609,7109502,-25824,20540,20452,17761,18716
A005850,에스엘,20190123,20250,20600,20000,20300,67889,7078781,-3586,20770,20460,17691,18714
A005850,에스엘,20190122,21000,21250,20100,20250,54982,7058586,-12263,20900,20448,17617,18707
A005850,에스엘,20190121,21200,21400,20950,21100,30319,7056947,10959,21030,20455,17547,18698
A005850,에스엘,20190118,21250,21400,21000,21150,26841,7065619,-2507,20920,20390,17483,18681
A005850,에스엘,20190117,20850,21300,20850,21050,47994,7059666,22341,20840,20298,17418,18669
A005850,에스엘,20190116,20800,21400,20800,20950,57043,7064874,3402,20750,20222,17363,18650
A005850,에스엘,20190115,20800,21300,20650,20900,101253,7069626,28026,20660,20108,17310,18630
A005850,에스엘,20190114,20600,21100,20500,20550,64511,7072943,20596,20530,19988,17248,18612
A005850,에스엘,20190111,20500,21000,20300,20750,66930,7092624,613,20580,19895,17206,18595
A005850,에스엘,20190110,20400,20950,20250,20600,79213,7081469,23386,20480,19720,17156,18577
A005850,에스엘,20190109,20250,20650,20250,20500,45238,7087370,1072,20370,19548,17108,18559
A005850,에스엘,20190108,20600,20750,20150,20250,55953,7083009,458,20310,19382,17068,18542
A005850,에스엘,20190107,20450,20800,20100,20800,72682,7100086,27456,20250,19230,17039,18528
A005850,에스엘,20190104,20300,20750,19650,20250,143248,7107719,4647,20090,19015,17012,18510
A005850,에스엘,20190103,19950,20450,19850,20050,48606,7079391,5051,19950,18800,17005,18494
A005850,에스엘,20190102,19900,20450,19700,20200,57048,7075152,4387,19950,18612,16996,18483
A005850,에스엘,20181228,19900,20150,19700,19950,26432,7058297,-217,19920,18415,16992,18466
A005850,에스엘,20181227,19500,20450,19400,20000,76787,7059925,16275,20010,18222,16994,18451
A005850,에스엘,20181226,20000,20000,19350,19550,66494,7062463,10585,19970,18018,17002,18430
A005850,에스엘,20181224,19950,20100,19700,20050,71368,7062289,4511,19920,17842,17028,18417
A005850,에스엘,20181221,20300,20400,19850,20050,96295,7058298,-10323,19820,17632,17041,18401
A005850,에스엘,20181220,19950,20800,19500,20400,168325,7044771,22797,19540,17402,17060,18384
A005850,에스엘,20181219,21000,21500,19500,19800,266526,7053463,61830,19160,17158,17068,18364
A005850,에스엘,20181218,19550,19650,18900,19300,124436,7100418,2011,18940,16978,17087,18352
A005850,에스엘,20181217,18700,19650,18700,19550,132663,7167728,24553,18530,16848,17100,18346
A005850,에스엘,20181214,18500,18800,18350,18650,68052,7201180,16731,18050,16680,17107,18336
A005850,에스엘,20181213,18550,19050,18150,18500,164255,7225664,28274,17760,16562,17133,18342
A005850,에스엘,20181212,17250,18700,17250,18700,184614,7271565,51956,17500,16458,17155,18349
A005850,에스엘,20181211,17150,17350,16950,17250,44047,7270338,5214,17060,16278,17181,18351
A005850,에스엘,20181210,17200,17500,16550,17150,104310,7290357,2203,16800,16150,17231,18370
A005850,에스엘,20181207,17250,17550,16800,17200,106086,7318699,19942,16630,16002,17288,18392
A005850,에스엘,20181206,16500,17600,16150,17200,150306,7351592,36498,16440,15830,17346,18402
A005850,에스엘,20181205,16100,16650,15900,16500,116125,7367137,36043,16220,15648,17392,18420
A005850,에스엘,20181204,16300,16400,15950,15950,51582,7372976,-8108,16100,15475,17455,18447
A005850,에스엘,20181203,16250,16450,15950,16300,81159,7388334,10609,16120,15405,17521,18475
A005850,에스엘,20181130,16050,16250,15650,16250,67123,7401722,9153,16030,15295,17592,18495
A005850,에스엘,20181129,16150,16300,15950,16100,53539,7414178,12770,15870,15210,17656,18519
A005850,에스엘,20181128,16200,16200,15800,15900,47947,7419233,1968,15750,15112,17731,18544
A005850,에스엘,20181127,15800,16100,15700,16050,75305,7434205,18935,15810,15038,17812,18568
A005850,에스엘,20181126,15750,16050,15600,15850,54861,7451834,-2181,15940,14988,17903,18590
A005850,에스엘,20181123,15300,15750,15300,15450,35526,7459807,-3261,16010,14980,17999,18614
A005850,에스엘,20181122,16200,16300,15450,15500,93355,7475014,-17278,16180,15000,18091,18645
A005850,에스엘,20181121,16700,16700,15900,16200,71379,7475339,999,16360,15028,18172,18680
A005850,에스엘,20181120,16300,16750,16100,16700,105903,7502538,46827,16140,15082,18246,18706
A005850,에스엘,20181119,16100,16800,16100,16200,168397,7515772,-17256,15740,15110,18312,18730
A005850,에스엘,20181116,16400,16600,15950,16300,132056,7520241,16832,15340,15188,18388,18767
A005850,에스엘,20181115,15350,16850,15350,16400,402524,7545966,16813,14830,15260,18460,18802
A005850,에스엘,20181114,14900,15500,14600,15100,143855,7519301,2033,14260,15300,18527,18844
A005850,에스엘,20181113,13900,14800,13800,14700,122398,7515647,12382,13850,15445,18612,18895
A005850,에스엘,20181112,13800,14350,13800,14200,82075,7537863,-731,13820,15598,18704,18953
A005850,에스엘,20181109,13650,14200,13650,13750,183409,7533326,-42030,13800,15775,18802,19018
A005850,에스엘,20181108,13500,14550,13350,13550,393305,7487773,-158345,13960,15992,18911,19085
A005850,에스엘,20181107,14600,14800,12850,13050,381822,7356678,-246936,14080,16240,19018,19151
A005850,에스엘,20181106,14100,15100,14100,14550,128714,7293712,-40434,14350,16548,19141,19221
A005850,에스엘,20181105,14550,14550,13900,14100,82526,7275338,-46144,14450,16810,19232,19278
A005850,에스엘,20181102,14300,14900,14200,14550,148701,7264674,-46873,14770,17080,19322,19337
A005850,에스엘,20181101,14500,14700,14050,14150,158576,7232478,-75463,15030,17350,19401,19399
A005850,에스엘,20181031,15100,15100,14250,14400,175110,7215189,-58998,15410,17648,19497,19468
A005850,에스엘,20181030,16000,16000,14650,15050,106908,7203161,-2035,15990,17952,19598,19535
A005850,에스엘,20181029,15700,16350,15500,15700,45039,7224129,6990,16430,18252,19672,19594
A005850,에스엘,20181026,16100,16600,15550,15850,110927,7224441,-23861,16840,18510,19737,19642
A005850,에스엘,20181025,16600,17200,15700,16050,153871,7209718,-40752,17220,18778,19798,19685
A005850,에스엘,20181024,17650,17650,17050,17300,51884,7193981,6282,17450,19020,19849,19728
A005850,에스엘,20181023,17550,18000,16750,17250,101383,7202711,9079,17590,19200,19879,19762
A005850,에스엘,20181022,17750,17750,17300,17750,33462,7247134,3331,17690,19342,19919,19805
A005850,에스엘,20181019,17250,17750,17050,17750,48181,7256501,-1560,17690,19452,19936,19846
A005850,에스엘,20181018,17900,18050,17050,17200,94680,7247931,4872,17760,19578,19950,19882
A005850,에스엘,20181017,18200,18200,17850,18000,24607,7291831,563,18020,19708,19975,19925
A005850,에스엘,20181016,17850,18100,17750,17750,29336,7297119,-104,18260,19820,19985,19957
A005850,에스엘,20181015,18200,18200,17700,17750,32681,7307706,-10594,18670,19945,19998,19991
