stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A215200,메가스터디교육,20190129,32050,32050,30900,31350,90219,3348162,4025,32440,29692,27926,26645
A215200,메가스터디교육,20190128,32650,33250,30900,32100,108181,3336484,262,32860,29422,27727,26666
A215200,메가스터디교육,20190125,32100,33950,31800,33350,130124,3356887,33110,32810,29120,27495,26674
A215200,메가스터디교육,20190124,32500,33200,32200,32600,52344,3378166,5968,32650,28782,27242,26671
A215200,메가스터디교육,20190123,33450,33450,31450,32800,127200,3380103,25809,32440,28502,26975,26678
A215200,메가스터디교육,20190122,32100,33650,31450,33450,142718,3411958,13743,31970,28278,26729,26679
A215200,메가스터디교육,20190121,32250,33200,31600,31850,105414,3423493,31231,31440,27995,26490,26671
A215200,메가스터디교육,20190118,32300,33500,31400,32550,201149,3483644,39432,30950,27785,26298,26677
A215200,메가스터디교육,20190117,30050,31750,29750,31550,110622,3494899,26142,30160,27470,26112,26684
A215200,메가스터디교육,20190116,30850,31150,30000,30450,74755,3518281,25627,29370,27240,25972,26700
A215200,메가스터디교육,20190115,29700,30850,29200,30800,170168,3530874,70811,28640,27072,25851,26729
A215200,메가스터디교육,20190114,28350,29650,28350,29400,115753,3561267,17256,27780,26982,25708,26756
A215200,메가스터디교육,20190111,28000,28850,27200,28600,87681,3569368,11851,27180,26950,25579,26796
A215200,메가스터디교육,20190110,26550,27700,25800,27600,92144,3567161,12347,26660,26915,25448,26842
A215200,메가스터디교육,20190109,26200,26950,26150,26800,28100,3566131,1700,26070,27012,25335,26892
A215200,메가스터디교육,20190108,26150,27050,25750,26500,55491,3563331,-572,25720,27145,25230,26944
A215200,메가스터디교육,20190107,26000,26850,25700,26400,53527,3560425,10451,25610,27292,25122,26996
A215200,메가스터디교육,20190104,24500,26100,23600,26000,49994,3564944,8871,25540,27455,25040,27049
A215200,메가스터디교육,20190103,25000,26000,24600,24650,52453,3559810,-1272,25660,27610,24972,27104
A215200,메가스터디교육,20190102,26050,26650,25000,25050,63886,3549943,-15920,26130,27790,24959,27177
A215200,메가스터디교육,20181228,26500,27000,25800,25950,60697,3544367,-364,26780,28040,24975,27246
A215200,메가스터디교육,20181227,26950,27350,25850,26050,50297,3551011,2991,27150,28270,24988,27313
A215200,메가스터디교육,20181226,26950,27450,25850,26600,75049,3554570,15518,27470,28490,25016,27378
A215200,메가스터디교육,20181224,28250,28700,27000,27000,76127,3560267,-6397,27400,28612,25019,27438
A215200,메가스터디교육,20181221,28400,28600,27800,28300,76144,3555090,17580,27390,28688,25011,27507
A215200,메가스터디교육,20181220,27450,28450,26700,27800,67248,3548185,15284,27150,28652,24988,27555
A215200,메가스터디교육,20181219,26100,27650,26000,27650,65358,3545269,16215,27390,28638,24934,27618
A215200,메가스터디교육,20181218,26700,27400,26250,26250,55132,3534742,4908,27610,28680,24863,27671
A215200,메가스터디교육,20181217,27100,27850,26600,26950,72447,3537294,21521,27940,28802,24828,27713
A215200,메가스터디교육,20181214,29350,29350,26500,27100,186085,3547928,21763,28460,28815,24767,27748
A215200,메가스터디교육,20181213,28400,30000,28000,29000,414671,3594356,167677,28930,28828,24728,27786
A215200,메가스터디교육,20181212,27550,28850,26500,28750,100971,3730059,4777,29020,28722,24661,27814
