stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A137400,피엔티,20190129,12050,12200,11700,11950,172778,340088,-22307,12340,11365,10840,12636
A137400,피엔티,20190128,12350,12550,12050,12050,160113,312104,-15753,12380,11302,10830,12692
A137400,피엔티,20190125,12750,12850,12350,12450,134834,284601,-28050,12420,11230,10809,12741
A137400,피엔티,20190124,12800,12800,12400,12650,60338,260475,-7949,12340,11112,10779,12792
A137400,피엔티,20190123,12500,13050,12450,12600,280981,327499,-5,12080,10992,10737,12845
A137400,피엔티,20190122,12400,12400,11950,12150,91512,362874,41,11860,10892,10711,12890
A137400,피엔티,20190121,12150,12300,11850,12250,89307,384352,6529,11700,10776,10708,12937
A137400,피엔티,20190118,11700,12100,11550,12050,166958,393393,5841,11520,10672,10707,12981
A137400,피엔티,20190117,11700,11750,11300,11350,83599,387773,7584,11260,10538,10719,13026
A137400,피엔티,20190116,11500,11750,11400,11500,90039,392385,22631,11090,10450,10757,13081
A137400,피엔티,20190115,11350,11750,11300,11350,118047,394057,-1056,10930,10366,10787,13139
A137400,피엔티,20190114,10950,11650,10950,11350,263106,400726,7453,10710,10306,10816,13198
A137400,피엔티,20190111,10650,10900,10600,10750,59138,397761,0,10530,10228,10849,13242
A137400,피엔티,20190110,10750,10800,10500,10500,56853,392994,-7036,10420,10158,10892,13294
A137400,피엔티,20190109,10300,10750,10300,10700,64543,388146,4987,10360,10098,10930,13351
A137400,피엔티,20190108,10450,10500,10200,10250,42911,374843,-6126,10330,10054,10968,13407
A137400,피엔티,20190107,10400,10550,10350,10450,44815,377953,-228,10420,10020,11002,13462
A137400,피엔티,20190104,10100,10300,9970,10200,68480,374659,-6312,10450,10010,11053,13516
A137400,피엔티,20190103,10500,10650,10100,10200,69604,381509,-1884,10430,10026,11116,13574
A137400,피엔티,20190102,10800,10800,10400,10550,58874,398161,213,10440,10040,11175,13628
A137400,피엔티,20181228,10550,10800,10550,10700,85876,401083,8058,10450,10028,11238,13673
A137400,피엔티,20181227,10400,10900,10150,10600,227012,415744,21281,10276,10018,11304,13721
A137400,피엔티,20181226,10050,10250,9970,10100,76130,424612,9837,10186,10013,11378,13768
A137400,피엔티,20181224,10550,10600,10200,10250,91080,438303,33,10042,10033,11463,13814
A137400,피엔티,20181221,9700,10750,9700,10600,339356,460301,-6310,9910,10048,11550,13867
A137400,피엔티,20181220,10000,10100,9790,9830,88323,481146,-3800,9754,10026,11627,13919
A137400,피엔티,20181219,9400,10450,9400,10150,237756,506502,-7408,9818,10062,11714,13979
A137400,피엔티,20181218,9560,9570,9350,9380,82278,466751,-26922,9746,10089,11808,14036
A137400,피엔티,20181217,9770,9940,9500,9590,45383,475725,-56,9738,10165,11917,14102
A137400,피엔티,20181214,10250,10250,9780,9820,62453,481658,444,9682,10256,12014,14164
A137400,피엔티,20181213,9820,10400,9770,10150,105715,503018,1544,9682,10334,12106,14222
A137400,피엔티,20181212,9370,9850,9370,9790,80619,501144,-32,9568,10394,12194,14280
A137400,피엔티,20181211,9380,9450,9240,9340,73720,481872,20914,9660,10472,12290,14333
A137400,피엔티,20181210,9650,9740,9280,9310,82767,478032,133,9892,10590,12394,14394
A137400,피엔티,20181207,9650,9950,9650,9820,89731,491104,-2029,10130,10695,12493,14460
A137400,피엔티,20181206,10200,10300,9540,9580,233090,470405,-1105,10226,10776,12586,14526
A137400,피엔티,20181205,10250,10400,10150,10250,63031,498105,62,10410,10875,12679,14598
A137400,피엔티,20181204,10650,10650,10350,10500,65863,510572,-76,10460,10905,12763,14665
A137400,피엔티,20181203,10450,10650,10350,10500,80824,506743,-125,10460,10960,12843,14731
A137400,피엔티,20181130,10400,10600,10250,10300,62530,485801,-738,10470,11035,12922,14800
A137400,피엔티,20181129,10650,10750,10400,10500,74358,489234,-4405,10440,11128,13003,14865
A137400,피엔티,20181128,10600,10700,10350,10500,65562,494087,4698,10450,11170,13082,14928
A137400,피엔티,20181127,10600,10650,10300,10500,78557,490169,-1720,10490,11185,13157,14982
A137400,피엔티,20181126,10050,10550,10050,10550,103950,483138,10926,10570,11192,13227,15021
A137400,피엔티,20181123,10550,10650,10100,10150,91675,455634,-4317,10740,11170,13296,15059
A137400,피엔티,20181122,10750,10850,10350,10550,151195,453897,-15539,10990,11215,13362,15103
A137400,피엔티,20181121,10650,10800,10400,10700,148008,460449,-24565,11150,11288,13412,15140
A137400,피엔티,20181120,11100,11250,10800,10900,142992,454569,-12286,11280,11360,13462,15175
A137400,피엔티,20181119,11500,11650,11200,11400,95868,478442,-19834,11440,11455,13510,15207
A137400,피엔티,20181116,11450,11600,11250,11400,58205,469237,92,11440,11565,13537,15237
A137400,피엔티,20181115,11150,11400,10800,11350,218583,479261,8447,11450,11660,13572,15269
A137400,피엔티,20181114,11700,11750,11200,11350,160912,468861,-24990,11490,11748,13615,15300
A137400,피엔티,20181113,11200,11700,10900,11700,83823,501490,-12466,11390,11848,13697,15329
A137400,피엔티,20181112,11250,11800,11200,11400,75894,486192,-497,11370,11928,13763,15351
A137400,피엔티,20181109,11500,11650,11250,11450,64334,477337,-1131,11490,11998,13848,15380
A137400,피엔티,20181108,11200,11750,11150,11550,183460,475882,-13012,11630,12072,13942,15407
A137400,피엔티,20181107,11700,11900,10850,10850,238245,438628,-109284,11590,12110,14032,15435
A137400,피엔티,20181106,12000,12200,11350,11600,147260,431029,-52306,11580,12242,14138,15465
