stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A121440,골프존뉴딘홀딩스,20190129,3660,3735,3650,3680,69576,1600938,5357,3711,3564,3816,4094
A121440,골프존뉴딘홀딩스,20190128,3745,3770,3675,3700,76012,1607838,-15245,3688,3564,3819,4099
A121440,골프존뉴딘홀딩스,20190125,3795,3795,3740,3765,65972,1595160,5617,3672,3566,3820,4104
A121440,골프존뉴딘홀딩스,20190124,3680,3775,3635,3755,203184,1600551,-3803,3636,3568,3823,4108
A121440,골프존뉴딘홀딩스,20190123,3550,3700,3495,3655,409369,1607154,4801,3589,3576,3825,4112
A121440,골프존뉴딘홀딩스,20190122,3575,3600,3545,3565,59722,1576355,-7647,3564,3586,3830,4117
A121440,골프존뉴딘홀딩스,20190121,3565,3635,3555,3620,38646,1577641,-5430,3552,3600,3838,4123
A121440,골프존뉴딘홀딩스,20190118,3570,3590,3515,3585,47789,1583136,6300,3516,3613,3845,4129
A121440,골프존뉴딘홀딩스,20190117,3510,3550,3490,3520,58927,1570788,-684,3500,3628,3852,4136
A121440,골프존뉴딘홀딩스,20190116,3500,3540,3485,3530,39550,1554151,1609,3498,3647,3861,4145
A121440,골프존뉴딘홀딩스,20190115,3485,3510,3435,3505,55310,1550507,827,3491,3666,3870,4153
A121440,골프존뉴딘홀딩스,20190114,3500,3525,3435,3440,70098,1550981,-11485,3478,3684,3878,4162
A121440,골프존뉴딘홀딩스,20190111,3525,3540,3470,3505,42133,1555744,-5097,3482,3708,3889,4171
A121440,골프존뉴딘홀딩스,20190110,3565,3600,3460,3510,67176,1554176,-11200,3466,3727,3899,4180
A121440,골프존뉴딘홀딩스,20190109,3410,3545,3410,3495,30733,1569137,4776,3471,3748,3910,4189
A121440,골프존뉴딘홀딩스,20190108,3470,3550,3430,3440,89465,1569143,-14211,3489,3769,3923,4198
A121440,골프존뉴딘홀딩스,20190107,3420,3550,3405,3460,45352,1560926,-5083,3538,3798,3936,4207
A121440,골프존뉴딘홀딩스,20190104,3455,3535,3380,3425,135156,1558603,218,3592,3827,3951,4217
A121440,골프존뉴딘홀딩스,20190103,3540,3630,3520,3535,70351,1549541,-6488,3671,3864,3968,4226
A121440,골프존뉴딘홀딩스,20190102,3755,3755,3585,3585,96120,1570752,-14388,3747,3898,3984,4235
A121440,골프존뉴딘홀딩스,20181228,3700,3770,3640,3685,104475,1474459,-17315,3802,3928,4000,4243
A121440,골프존뉴딘홀딩스,20181227,3835,3835,3725,3730,88058,1581923,-10521,3831,3951,4014,4250
A121440,골프존뉴딘홀딩스,20181226,3900,3925,3700,3820,137790,1664477,21756,3863,3972,4029,4256
A121440,골프존뉴딘홀딩스,20181224,3790,3915,3790,3915,58641,1692246,15626,3877,3986,4042,4261
A121440,골프존뉴딘홀딩스,20181221,3800,3870,3790,3860,49354,1730757,-11119,3871,3994,4054,4266
A121440,골프존뉴딘홀딩스,20181220,3855,3890,3785,3830,65864,1733372,-17087,3882,3996,4068,4271
A121440,골프존뉴딘홀딩스,20181219,3915,3930,3850,3890,39032,1736489,-450,3891,4004,4082,4278
A121440,골프존뉴딘홀딩스,20181218,3910,3910,3805,3890,80594,1732058,-401,3893,4010,4096,4284
A121440,골프존뉴딘홀딩스,20181217,3890,3905,3825,3885,53157,1742367,14564,3895,4016,4110,4291
A121440,골프존뉴딘홀딩스,20181214,3875,3920,3745,3915,116906,1771443,-37448,3901,4026,4124,4298
A121440,골프존뉴딘홀딩스,20181213,3855,4010,3855,3875,176459,1783028,-93433,3902,4032,4139,4304
A121440,골프존뉴딘홀딩스,20181212,3885,3945,3805,3900,105176,1750450,-28883,3930,4028,4154,4310
A121440,골프존뉴딘홀딩스,20181211,3915,3975,3855,3900,74543,1757980,-28231,3961,4022,4167,4317
A121440,골프존뉴딘홀딩스,20181210,3865,4110,3860,3915,67629,1746623,-3832,4012,4017,4180,4324
A121440,골프존뉴딘홀딩스,20181207,4035,4060,3895,3920,84719,1757330,-14557,4075,4013,4192,4331
A121440,골프존뉴딘홀딩스,20181206,4025,4160,3995,4015,44575,1753119,-3783,4124,4009,4204,4339
A121440,골프존뉴딘홀딩스,20181205,4100,4125,4055,4055,65504,1762114,-24150,4151,4000,4213,4346
A121440,골프존뉴딘홀딩스,20181204,4210,4240,4150,4155,49079,1760195,-3801,4173,3990,4222,4354
A121440,골프존뉴딘홀딩스,20181203,4165,4240,4100,4230,55571,1762669,27341,4160,3979,4230,4360
A121440,골프존뉴딘홀딩스,20181130,4180,4180,4105,4165,28491,1775487,956,4128,3965,4237,4367
A121440,골프존뉴딘홀딩스,20181129,4165,4235,4105,4150,58491,1785340,-6950,4077,3956,4246,4374
A121440,골프존뉴딘홀딩스,20181128,4100,4200,4055,4165,159838,1786806,-61660,4046,3942,4254,4381
A121440,골프존뉴딘홀딩스,20181127,4015,4095,4010,4090,81027,1729043,11629,4013,3922,4261,4388
A121440,골프존뉴딘홀딩스,20181126,3920,4080,3920,4070,110320,1693268,22216,3998,3914,4269,4396
A121440,골프존뉴딘홀딩스,20181123,3995,4035,3910,3910,42822,1631483,-5839,4002,3906,4278,4404
A121440,골프존뉴딘홀딩스,20181122,3960,4005,3880,3995,132610,1628819,-4658,4026,3908,4288,4413
A121440,골프존뉴딘홀딩스,20181121,3990,4055,3935,4000,52401,1643874,-4815,3987,3909,4294,4421
A121440,골프존뉴딘홀딩스,20181120,4065,4160,4000,4015,93372,1648218,-13692,3942,3912,4300,4429
A121440,골프존뉴딘홀딩스,20181119,3955,4125,3950,4090,124625,1668598,-11957,3899,3911,4306,4437
A121440,골프존뉴딘홀딩스,20181116,3800,4095,3720,4030,315754,1649234,-75312,3847,3910,4308,4445
A121440,골프존뉴딘홀딩스,20181115,3735,3805,3610,3800,261446,1660618,-3003,3810,3911,4312,4454
A121440,골프존뉴딘홀딩스,20181114,3780,3815,3745,3775,65350,1706093,-8042,3817,3921,4320,4466
A121440,골프존뉴딘홀딩스,20181113,3825,3825,3770,3800,60363,1707462,-3198,3833,3938,4327,4478
A121440,골프존뉴딘홀딩스,20181112,3865,3890,3800,3830,42128,1720160,180,3860,3953,4332,4491
A121440,골프존뉴딘홀딩스,20181109,3805,3870,3770,3845,78783,1720058,10872,3884,3971,4339,4504
A121440,골프존뉴딘홀딩스,20181108,3865,3915,3825,3835,159869,1733467,-89261,3913,3991,4346,4515
A121440,골프존뉴딘홀딩스,20181107,3905,3950,3855,3855,105040,1599980,15143,3918,4010,4353,4526
A121440,골프존뉴딘홀딩스,20181106,3890,3945,3860,3935,47677,1622667,-11277,3902,4034,4359,4535
A121440,골프존뉴딘홀딩스,20181105,3930,3975,3825,3950,102549,1621563,-28949,3897,4060,4364,4545
A121440,골프존뉴딘홀딩스,20181102,3800,3995,3740,3990,161952,1646058,-12496,3890,4088,4368,4554
A121440,골프존뉴딘홀딩스,20181101,3770,3940,3720,3860,186610,1655566,-41252,3883,4115,4372,4565
A121440,골프존뉴딘홀딩스,20181031,3860,3910,3760,3775,122324,1661042,-23914,3913,4149,4379,4579
A121440,골프존뉴딘홀딩스,20181030,3915,3940,3630,3910,128552,1691906,36002,3970,4191,4387,4593
A121440,골프존뉴딘홀딩스,20181029,4090,4095,3880,3915,127310,1702470,52954,3988,4227,4393,4606
A121440,골프존뉴딘홀딩스,20181026,4000,4060,3950,3955,86433,1715921,12090,4017,4263,4399,4621
A121440,골프존뉴딘홀딩스,20181025,4095,4095,4005,4010,103889,1724154,43550,4038,4300,4403,4634
A121440,골프존뉴딘홀딩스,20181024,4110,4110,4000,4060,70492,1879782,36894,4036,4334,4408,4648
A121440,골프존뉴딘홀딩스,20181023,4110,4110,3985,4000,59016,1883305,9623,4049,4367,4413,4661
A121440,골프존뉴딘홀딩스,20181022,4060,4080,4000,4060,33533,1808917,34,4066,4404,4420,4676
A121440,골프존뉴딘홀딩스,20181019,4000,4155,3990,4060,41917,1815823,17869,4093,4436,4428,4690
A121440,골프존뉴딘홀딩스,20181018,4160,4160,4000,4000,91177,1817331,-26751,4130,4473,4436,4705
A121440,골프존뉴딘홀딩스,20181017,4085,4165,4085,4125,38949,1830302,-939,4172,4512,4446,4721
A121440,골프존뉴딘홀딩스,20181016,4185,4230,4080,4085,101970,1834179,-32545,4217,4540,4453,4735
A121440,골프존뉴딘홀딩스,20181015,4210,4225,4110,4195,110910,1841409,-34934,4291,4570,4461,4749
A121440,골프존뉴딘홀딩스,20181012,4035,4285,4035,4245,111222,1862403,13129,4350,4592,4468,4762
A121440,골프존뉴딘홀딩스,20181011,4120,4350,4120,4210,157290,1850265,68201,4408,4610,4473,4774
A121440,골프존뉴딘홀딩스,20181010,4400,4500,4310,4350,75889,1854438,-1625,4474,4628,4479,4787
A121440,골프존뉴딘홀딩스,20181008,4530,4580,4445,4455,56259,1859403,399,4527,4641,4483,4797
A121440,골프존뉴딘홀딩스,20181005,4600,4600,4480,4490,51411,1849941,20189,4564,4652,4485,4806
A121440,골프존뉴딘홀딩스,20181004,4520,4585,4480,4535,67441,1853844,-1749,4592,4660,4487,4815
A121440,골프존뉴딘홀딩스,20181002,4615,4615,4525,4540,89516,1853442,-24625,4624,4667,4487,4823
A121440,골프존뉴딘홀딩스,20181001,4645,4645,4530,4615,84471,1856864,-2186,4655,4672,4486,4832
A121440,골프존뉴딘홀딩스,20180928,4620,4680,4580,4640,60015,1848724,-9326,4675,4670,4483,4840
A121440,골프존뉴딘홀딩스,20180927,4710,4710,4625,4630,65816,1846546,-4316,4693,4667,4479,4849
A121440,골프존뉴딘홀딩스,20180921,4680,4745,4655,4695,33913,1844017,-11903,4711,4666,4477,4857
A121440,골프존뉴딘홀딩스,20180920,4670,4800,4670,4695,45632,1841221,-2592,4730,4656,4474,4865
A121440,골프존뉴딘홀딩스,20180919,4700,4775,4665,4715,34742,1841466,-1325,4747,4640,4473,4873
A121440,골프존뉴딘홀딩스,20180918,4785,4785,4690,4730,44423,1842703,8472,4739,4622,4472,4881
A121440,골프존뉴딘홀딩스,20180917,4780,4785,4695,4720,37311,1841111,-6621,4731,4602,4471,4889
A121440,골프존뉴딘홀딩스,20180914,4800,4805,4735,4790,23162,1840360,1494,4715,4578,4471,4894
A121440,골프존뉴딘홀딩스,20180913,4670,4800,4625,4780,108755,1845540,2736,4679,4554,4469,4901
A121440,골프존뉴딘홀딩스,20180912,4710,4710,4630,4675,46189,1837140,-8274,4636,4528,4467,4908
A121440,골프존뉴딘홀딩스,20180911,4580,4725,4580,4690,56647,1845390,1764,4622,4502,4467,4917
A121440,골프존뉴딘홀딩스,20180910,4585,4700,4560,4640,33301,1862448,-4921,4618,4475,4468,4926
A121440,골프존뉴딘홀딩스,20180907,4520,4725,4515,4610,50772,1867453,-7353,4620,4455,4470,4934
A121440,골프존뉴딘홀딩스,20180906,4605,4650,4525,4565,82630,1873166,-11291,4636,4436,4474,4943
A121440,골프존뉴딘홀딩스,20180905,4610,4710,4600,4605,47731,1880058,-23436,4648,4420,4480,4953
A121440,골프존뉴딘홀딩스,20180904,4615,4715,4605,4670,74372,1888598,-9974,4644,4401,4485,4963
A121440,골프존뉴딘홀딩스,20180903,4635,4695,4605,4650,56912,1883467,-7034,4627,4379,4490,4973
A121440,골프존뉴딘홀딩스,20180831,4600,4720,4530,4690,102162,1881396,16605,4616,4358,4496,4983
A121440,골프존뉴딘홀딩스,20180830,4560,4670,4560,4625,82415,1900029,7859,4578,4334,4502,4993
A121440,골프존뉴딘홀딩스,20180829,4530,4690,4465,4585,102978,1888148,-10901,4527,4318,4508,5002
A121440,골프존뉴딘홀딩스,20180828,4545,4655,4525,4585,81290,1899682,-5641,4485,4300,4515,5013
A121440,골프존뉴딘홀딩스,20180827,4450,4595,4410,4595,89682,1899306,6003,4432,4284,4522,5023
A121440,골프존뉴딘홀딩스,20180824,4335,4500,4305,4500,127814,1915673,6082,4361,4268,4530,5034
A121440,골프존뉴딘홀딩스,20180823,4385,4390,4295,4370,76125,1919345,-9208,4321,4254,4538,5047
A121440,골프존뉴딘홀딩스,20180822,4295,4375,4260,4375,91326,1928145,-3403,4303,4249,4548,5062
