stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A226400,오스테오닉,20190129,4695,4700,4575,4645,23800,81108,400,4684,4407,4479,5169
A226400,오스테오닉,20190128,4680,4770,4620,4700,14675,82172,0,4720,4378,4480,5177
A226400,오스테오닉,20190125,4810,4810,4655,4680,19649,82078,0,4700,4345,4475,5184
A226400,오스테오닉,20190124,4700,4790,4620,4650,24797,81651,300,4654,4312,4468,5191
A226400,오스테오닉,20190123,4820,4855,4670,4745,37932,79663,0,4607,4288,4458,5197
A226400,오스테오닉,20190122,4710,5180,4710,4825,398141,79607,-23259,4513,4264,4457,5202
A226400,오스테오닉,20190121,4405,4600,4380,4600,90735,85786,0,4394,4226,4459,5206
A226400,오스테오닉,20190118,4415,4450,4350,4450,25627,88065,0,4331,4204,4469,5214
A226400,오스테오닉,20190117,4280,4820,4275,4415,197512,87866,100,4297,4188,4486,5222
A226400,오스테오닉,20190116,4265,4300,4205,4275,21722,86554,0,4260,4177,4508,5235
A226400,오스테오닉,20190115,4220,4345,4220,4230,13662,83321,0,4264,4170,4533,5250
A226400,오스테오닉,20190114,4280,4360,4175,4285,12838,81826,0,4276,4173,4564,5266
A226400,오스테오닉,20190111,4230,4295,4165,4280,13082,78160,0,4270,4168,4594,5282
A226400,오스테오닉,20190110,4300,4300,4140,4230,7679,75896,0,4237,4160,4630,5299
A226400,오스테오닉,20190109,4260,4295,4160,4295,9812,75140,0,4210,4163,4664,5317
A226400,오스테오닉,20190108,4220,4295,4200,4290,14071,75184,0,4167,4168,4706,5333
A226400,오스테오닉,20190107,4220,4300,4115,4255,33191,75104,11547,4123,4174,4754,5350
A226400,오스테오닉,20190104,4025,4190,4020,4115,3088,73759,0,4079,4186,4789,5368
A226400,오스테오닉,20190103,4080,4215,4020,4095,13979,73901,0,4059,4202,4827,5387
A226400,오스테오닉,20190102,4240,4240,4070,4080,14839,74459,0,4074,4223,4870,5407
A226400,오스테오닉,20181228,4025,4250,4025,4070,15936,73226,0,4112,4244,4917,5428
A226400,오스테오닉,20181227,4050,4230,4025,4035,8491,79798,0,4113,4268,4968,5448
A226400,오스테오닉,20181226,4020,4145,3985,4015,19385,79348,-3310,4134,4299,5017,5469
A226400,오스테오닉,20181224,4310,4310,4170,4170,6023,80169,0,4161,4325,5066,5492
A226400,오스테오닉,20181221,4075,4480,4055,4270,29615,80064,11712,4165,4338,5113,5514
A226400,오스테오닉,20181220,4125,4195,4050,4075,23049,80233,-9100,4136,4346,5156,5536
A226400,오스테오닉,20181219,4150,4205,4100,4140,15052,79659,-7700,4180,4367,5204,5559
A226400,오스테오닉,20181218,4210,4210,4105,4150,4798,79314,0,4191,4384,5246,5580
A226400,오스테오닉,20181217,4125,4260,4080,4190,6778,79299,-2260,4181,4408,5292,5600
A226400,오스테오닉,20181214,4295,4435,4100,4125,15468,80240,-4180,4202,4440,5336,5618
A226400,오스테오닉,20181213,4200,4380,4190,4295,11297,80927,-1650,4255,4465,5375,5637
A226400,오스테오닉,20181212,4100,4200,4100,4195,6618,76874,0,4282,4490,5401,5657
A226400,오스테오닉,20181211,4240,4270,4100,4100,14674,74229,300,4340,4516,5428,5675
A226400,오스테오닉,20181210,4450,4450,4230,4295,10187,74654,300,4405,4550,5456,5700
A226400,오스테오닉,20181207,4415,4480,4340,4390,14560,74510,0,4451,4581,5481,5722
A226400,오스테오닉,20181206,4520,4520,4375,4430,20765,75127,0,4473,4626,5501,5739
A226400,오스테오닉,20181205,4400,4500,4360,4485,30977,79533,0,4499,4662,5516,5756
A226400,오스테오닉,20181204,4530,4530,4415,4425,23219,78871,0,4530,4688,5532,5773
A226400,오스테오닉,20181203,4650,4650,4455,4525,25895,80405,-1130,4553,4726,5549,5792
A226400,오스테오닉,20181130,4690,4690,4500,4500,12906,79633,0,4534,4758,5564,5806
A226400,오스테오닉,20181129,4660,4715,4535,4560,27812,81833,100,4519,4785,5581,5820
A226400,오스테오닉,20181128,4540,5200,4540,4640,169629,83142,0,4506,4794,5597,5832
A226400,오스테오닉,20181127,4630,4785,4430,4540,29158,96541,0,4476,4781,5612,5844
A226400,오스테오닉,20181126,4355,4520,4350,4430,10751,96039,0,4492,4766,5628,5857
A226400,오스테오닉,20181123,4495,4585,4400,4425,18240,93874,0,4572,4748,5648,5872
A226400,오스테오닉,20181122,4490,4590,4445,4495,13648,96747,0,4614,4762,5670,5888
A226400,오스테오닉,20181121,4750,4750,4395,4490,52456,98266,600,4673,4784,5691,5902
A226400,오스테오닉,20181120,4755,4995,4570,4620,106857,99777,400,4719,4818,5712,5915
A226400,오스테오닉,20181119,4660,5060,4655,4830,57337,88895,0,4749,4862,5730,5929
A226400,오스테오닉,20181116,4800,4950,4600,4635,52734,85621,413,4768,4908,5740,5941
A226400,오스테오닉,20181115,4640,4790,4590,4790,29461,79895,0,4897,4965,5751,5954
A226400,오스테오닉,20181114,4990,4990,4720,4720,16704,74426,0,4969,5029,5760,5966
A226400,오스테오닉,20181113,4675,4920,4675,4770,25491,74069,-7720,5027,5098,5770,5978
