stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A037560,CJ헬로,20190129,10000,10450,9990,10450,565565,7708577,-69298,10140,9938,9799,9520
A037560,CJ헬로,20190128,10000,10100,9920,10050,97174,7593784,-2734,10090,9873,9784,9506
A037560,CJ헬로,20190125,10150,10200,10000,10000,132225,7579741,-19556,10080,9830,9768,9499
A037560,CJ헬로,20190124,10050,10150,10000,10150,88757,7583206,19134,10080,9783,9754,9490
A037560,CJ헬로,20190123,10200,10200,9930,10050,155292,7565903,13982,10140,9736,9731,9479
A037560,CJ헬로,20190122,10050,10300,10000,10200,192652,7575556,11297,10200,9695,9723,9469
A037560,CJ헬로,20190121,10000,10200,9910,10000,154345,7520226,37966,10170,9668,9706,9455
A037560,CJ헬로,20190118,10450,10500,9990,10000,371022,7512719,-65908,10150,9648,9695,9445
A037560,CJ헬로,20190117,10350,10550,10200,10450,328091,7489912,77113,10106,9636,9686,9434
A037560,CJ헬로,20190116,10050,10450,9960,10350,397278,7470684,59849,9938,9612,9677,9422
A037560,CJ헬로,20190115,9990,10100,9880,10050,288154,7397728,56136,9838,9583,9664,9408
A037560,CJ헬로,20190114,9870,9900,9710,9900,141136,7346199,993,9778,9580,9662,9400
A037560,CJ헬로,20190111,9660,9860,9620,9780,177719,7311399,4265,9758,9586,9655,9393
A037560,CJ헬로,20190110,9800,9860,9610,9610,133254,7222422,-25562,9752,9596,9646,9392
A037560,CJ헬로,20190109,9770,9900,9760,9850,222185,7218415,-6845,9730,9612,9641,9394
A037560,CJ헬로,20190108,9750,9790,9610,9750,126639,7097161,-9930,9572,9622,9632,9398
A037560,CJ헬로,20190107,9760,9820,9650,9800,140068,7053663,-1033,9454,9633,9619,9400
A037560,CJ헬로,20190104,9500,9790,9400,9750,251371,7001896,27818,9334,9643,9614,9401
A037560,CJ헬로,20190103,9090,9570,9090,9500,350823,6929430,21926,9194,9660,9614,9400
A037560,CJ헬로,20190102,9060,9250,9030,9060,125529,6750064,375,9138,9706,9618,9401
A037560,CJ헬로,20181228,9350,9350,9150,9160,127744,6728245,3687,9170,9775,9628,9406
A037560,CJ헬로,20181227,9010,9220,9010,9200,115963,6701534,-3575,9268,9817,9639,9412
A037560,CJ헬로,20181226,9020,9150,8950,9050,174629,6680913,16975,9348,9846,9653,9420
A037560,CJ헬로,20181224,9130,9410,9050,9220,141158,6676183,-6407,9490,9886,9672,9432
A037560,CJ헬로,20181221,9640,9660,9220,9220,208699,6624859,-30875,9644,9912,9684,9445
A037560,CJ헬로,20181220,9420,9680,9340,9650,152556,6650936,-230,9752,9916,9693,9455
A037560,CJ헬로,20181219,9710,9820,9410,9600,204332,6595979,-13819,9822,9908,9694,9459
A037560,CJ헬로,20181218,9980,9980,9760,9760,125820,6607053,-31,9902,9916,9690,9470
A037560,CJ헬로,20181217,9690,10000,9690,9990,214255,6631815,16465,9946,9917,9686,9478
A037560,CJ헬로,20181214,10000,10050,9670,9760,209819,6543138,-18313,9938,9908,9685,9484
A037560,CJ헬로,20181213,10050,10150,9940,10000,185211,6560075,-23288,9996,9905,9680,9495
A037560,CJ헬로,20181212,9970,10200,9910,10000,234034,6519063,-7056,9988,9890,9673,9498
A037560,CJ헬로,20181211,10000,10050,9850,9980,190709,6496621,-19633,9988,9866,9664,9499
A037560,CJ헬로,20181210,10050,10050,9860,9950,159882,6458617,42325,10012,9852,9663,9502
A037560,CJ헬로,20181207,10100,10150,9930,10050,290587,6465214,-10435,10102,9850,9668,9502
A037560,CJ헬로,20181206,10000,10100,9800,9960,271279,6410660,32822,10182,9840,9672,9502
A037560,CJ헬로,20181205,9890,10200,9890,10000,173638,6387922,-5589,10190,9826,9671,9502
A037560,CJ헬로,20181204,10300,10350,9940,10100,474919,6362182,-15840,10144,9794,9661,9502
A037560,CJ헬로,20181203,10600,10750,10250,10400,472955,6314687,-25239,10096,9768,9646,9500
A037560,CJ헬로,20181130,10150,10450,10050,10450,694624,6304968,92638,9962,9732,9612,9490
A037560,CJ헬로,20181129,9950,10250,9860,10000,539390,6146596,15438,9732,9685,9580,9479
A037560,CJ헬로,20181128,9870,10100,9730,9770,599863,6053517,-7449,9630,9662,9547,9473
A037560,CJ헬로,20181127,9730,9880,9730,9860,271858,6028088,440,9630,9628,9516,9470
A037560,CJ헬로,20181126,9210,9800,9210,9730,261620,5893113,9074,9614,9592,9481,9467
A037560,CJ헬로,20181123,9530,9560,9280,9300,143864,5822760,-6371,9630,9544,9452,9466
A037560,CJ헬로,20181122,9800,9820,9490,9490,218230,5841978,-44121,9710,9559,9433,9471
A037560,CJ헬로,20181121,9670,9770,9540,9770,200970,5845844,-4131,9752,9544,9409,9470
A037560,CJ헬로,20181120,9710,9900,9640,9780,216233,5832539,-3295,9702,9521,9392,9466
A037560,CJ헬로,20181119,9700,9880,9700,9810,169373,5828297,6790,9686,9506,9373,9463
A037560,CJ헬로,20181116,9710,9880,9690,9700,142230,5762304,-3389,9708,9510,9356,9462
A037560,CJ헬로,20181115,9520,9740,9510,9700,167656,5746144,-1956,9738,9506,9342,9465
A037560,CJ헬로,20181114,9680,9930,9490,9520,342621,5695471,-31200,9734,9514,9328,9469
A037560,CJ헬로,20181113,9800,9900,9540,9700,288066,5641452,-3640,9700,9514,9320,9475
A037560,CJ헬로,20181112,9850,9980,9710,9920,245865,5642158,30760,9674,9492,9310,9475
A037560,CJ헬로,20181109,9700,9940,9680,9850,388696,5595604,-13502,9628,9460,9299,9473
A037560,CJ헬로,20181108,9610,9740,9440,9680,288154,5508598,7219,9560,9432,9290,9471
A037560,CJ헬로,20181107,9560,9680,9300,9350,163653,5466995,-14743,9534,9398,9278,9473
A037560,CJ헬로,20181106,9720,9780,9520,9570,125837,5471590,-2625,9482,9406,9278,9476
A037560,CJ헬로,20181105,9350,9720,9340,9690,216537,5510773,37271,9394,9414,9270,9470
A037560,CJ헬로,20181102,9610,9900,9390,9510,314169,5509576,-26623,9210,9416,9255,9464
A037560,CJ헬로,20181101,9170,9750,9150,9550,267565,5530301,48154,9228,9426,9240,9460
A037560,CJ헬로,20181031,9160,9300,9090,9090,196416,5530449,13241,9158,9436,9229,9457
A037560,CJ헬로,20181030,8700,9300,8550,9130,328155,5549451,29773,9200,9484,9230,9456
A037560,CJ헬로,20181029,9500,9500,8750,8770,292717,5559602,-6407,9268,9538,9227,9452
A037560,CJ헬로,20181026,9400,9650,9140,9600,318325,5610972,48731,9494,9596,9227,9454
A037560,CJ헬로,20181025,8930,9510,8820,9200,255163,5649548,23925,9496,9604,9214,9448
A037560,CJ헬로,20181024,9520,9650,9250,9300,264154,5618678,-30877,9630,9630,9204,9447
A037560,CJ헬로,20181023,9900,9900,9460,9470,523772,5617869,-3109,9676,9632,9195,9440
A037560,CJ헬로,20181022,9640,10900,9520,9900,2140643,5632908,-222437,9630,9637,9182,9431
A037560,CJ헬로,20181019,9770,9800,9540,9610,182976,5599273,-6696,9506,9637,9168,9420
A037560,CJ헬로,20181018,9530,9950,9530,9870,397504,5621920,-34295,9444,9631,9152,9408
A037560,CJ헬로,20181017,9350,9530,9310,9530,165768,5544987,-22620,9272,9615,9138,9392
A037560,CJ헬로,20181016,9340,9420,9220,9240,98763,5502494,-1991,9266,9610,9130,9376
A037560,CJ헬로,20181015,9200,9430,9190,9280,101406,5509217,2239,9362,9646,9138,9362
A037560,CJ헬로,20181012,9010,9350,9010,9300,239418,5502265,-26216,9454,9694,9147,9348
A037560,CJ헬로,20181011,9300,9430,9010,9010,246927,5429946,-38944,9534,9742,9163,9336
A037560,CJ헬로,20181010,9580,9740,9350,9500,227364,5399789,-17723,9686,9788,9180,9328
A037560,CJ헬로,20181008,9650,9780,9560,9720,176867,5373107,-26171,9796,9784,9188,9314
A037560,CJ헬로,20181005,9780,9890,9490,9740,206121,5357698,-45340,9892,9756,9185,9300
A037560,CJ헬로,20181004,9730,10300,9500,9700,489167,5314435,-75477,9928,9688,9185,9287
A037560,CJ헬로,20181002,10350,10500,9700,9770,689059,5251098,-74312,9942,9630,9183,9274
A037560,CJ헬로,20181001,10150,10300,9960,10050,363349,5333914,8667,9930,9542,9186,9261
A037560,CJ헬로,20180928,9750,10350,9500,10200,851553,5328721,51050,9790,9434,9188,9248
A037560,CJ헬로,20180927,9800,10000,9730,9920,301561,5176691,-7958,9664,9314,9192,9233
