stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A278540,KODEX MSCI Korea TR,20190129,8620,8670,8595,8670,5646,4590737,-5589,8558,8230,8146,8442
A278540,KODEX MSCI Korea TR,20190128,8670,8710,8630,8665,1150160,4590737,-138,8495,8197,8135,8445
A278540,KODEX MSCI Korea TR,20190125,8530,8630,8530,8630,2412,4590737,2397,8443,8161,8124,8448
A278540,KODEX MSCI Korea TR,20190124,8360,8465,8360,8465,7239,4590737,1880,8389,8122,8114,8451
A278540,KODEX MSCI Korea TR,20190123,8350,8375,8350,8360,823,4590737,-150,8363,8096,8105,8455
A278540,KODEX MSCI Korea TR,20190122,8415,8415,8320,8355,3510,4590737,-3360,8348,8075,8098,8460
A278540,KODEX MSCI Korea TR,20190121,8385,8435,8355,8405,2413066,4590737,-395,8325,8054,8093,8465
A278540,KODEX MSCI Korea TR,20190118,8335,8395,8335,8360,968,4590737,545,8260,8034,8090,8470
A278540,KODEX MSCI Korea TR,20190117,8270,8350,8270,8335,1878,4590737,-1424,8217,8014,8088,8474
A278540,KODEX MSCI Korea TR,20190116,8270,8300,8240,8285,2203,4590737,-826,8172,7998,8090,8480
A278540,KODEX MSCI Korea TR,20190115,8160,8240,8160,8240,539,17090737,193,8132,7982,8092,8486
A278540,KODEX MSCI Korea TR,20190114,8140,8150,8065,8080,12500350,17090737,-12500252,8067,7974,8095,8493
A278540,KODEX MSCI Korea TR,20190111,8140,8165,8110,8145,1052480,4590737,20950,8047,7974,8102,8500
A278540,KODEX MSCI Korea TR,20190110,8080,8120,8080,8110,863549,4590737,140,7990,7964,8106,8508
A278540,KODEX MSCI Korea TR,20190109,7920,8105,7920,8085,898276,4590737,9136,7924,7956,8111,8516
A278540,KODEX MSCI Korea TR,20190108,7980,7980,7915,7915,794682,4590737,-1264,7881,7956,8117,8523
A278540,KODEX MSCI Korea TR,20190107,7895,7995,7895,7980,772624,4590737,577,7902,7962,8124,8531
A278540,KODEX MSCI Korea TR,20190104,7735,7860,7735,7860,829427,41590737,321,7895,7973,8137,8540
A278540,KODEX MSCI Korea TR,20190103,7890,7890,7780,7780,37888561,41590737,-36999464,7893,7990,8152,8549
A278540,KODEX MSCI Korea TR,20190102,8070,8070,7870,7870,501609,4590737,-583,7927,8016,8170,8558
A278540,KODEX MSCI Korea TR,20181228,7940,8020,7940,8020,863686,4590737,1649,7940,8031,8186,8566
A278540,KODEX MSCI Korea TR,20181227,7970,8035,7930,7945,1125248,4590737,-449,7921,8042,8202,8573
A278540,KODEX MSCI Korea TR,20181226,7845,7875,7800,7850,3636627,0,-13739,7936,8056,8222,8582
A278540,KODEX MSCI Korea TR,20181224,7935,7960,7885,7950,38660033,0,36999009,7957,8074,8243,8590
A278540,KODEX MSCI Korea TR,20181221,7915,7945,7885,7935,15668867,0,12500705,7967,8082,8264,8600
A278540,KODEX MSCI Korea TR,20181220,7970,7995,7900,7925,3473239,15890737,-6099,7973,8084,8283,8609
A278540,KODEX MSCI Korea TR,20181219,7950,8040,7945,8020,15212414,9590737,-11299727,8007,8092,8302,8620
A278540,KODEX MSCI Korea TR,20181218,7880,8005,7880,7955,16522399,0,6300033,8016,8094,8318,8629
A278540,KODEX MSCI Korea TR,20181217,7975,8025,7945,8000,4349410,0,-34,8015,8101,8335,8639
A278540,KODEX MSCI Korea TR,20181214,8100,8110,7945,7965,17886298,0,14500200,8006,8112,8350,8649
A278540,KODEX MSCI Korea TR,20181213,8070,8145,8070,8095,24273396,0,19100743,8028,8124,8367,8658
A278540,KODEX MSCI Korea TR,20181212,8005,8075,7985,8065,13801030,0,13300699,8019,8128,8379,8667
A278540,KODEX MSCI Korea TR,20181211,7960,8020,7950,7950,26300172,0,17799899,8044,8132,8392,8676
A278540,KODEX MSCI Korea TR,20181210,8015,8015,7955,7955,1866378,0,-99,8095,8143,8406,8686
A278540,KODEX MSCI Korea TR,20181207,8125,8125,8050,8075,12920630,0,12427562,8166,8156,8421,8698
A278540,KODEX MSCI Korea TR,20181206,8100,8140,8035,8050,647354,6719775,689,8183,8165,8434,8709
A278540,KODEX MSCI Korea TR,20181205,8050,8210,8050,8190,525930,6719775,-553,8221,8176,8448,8721
A278540,KODEX MSCI Korea TR,20181204,8300,8305,8205,8205,605712,6719775,406,8227,8178,8461,8733
A278540,KODEX MSCI Korea TR,20181203,8235,8345,8235,8310,2028751,6719775,-1687,8227,8178,8476,8744
A278540,KODEX MSCI Korea TR,20181130,8240,8290,8140,8160,516607,6719775,-636,8188,8173,8488,8755
A278540,KODEX MSCI Korea TR,20181129,8300,8355,8230,8240,6885091,6719775,492,8154,8177,8504,8767
A278540,KODEX MSCI Korea TR,20181128,8180,8235,8180,8220,6186311,6719775,7,8119,8166,8517,8777
A278540,KODEX MSCI Korea TR,20181127,8135,8220,8120,8205,450760,6719775,-149,8089,8156,8531,8788
A278540,KODEX MSCI Korea TR,20181126,8010,8125,8010,8115,2715358,6719775,-17,8068,8146,8544,8798
A278540,KODEX MSCI Korea TR,20181123,8065,8075,7990,7990,459611,4719775,-580,8087,8136,8558,8808
A278540,KODEX MSCI Korea TR,20181122,8055,8085,8050,8065,502301,4719775,-274,8130,8133,8574,8822
A278540,KODEX MSCI Korea TR,20181121,8010,8070,7980,8070,557234,4719775,99835,8153,8134,8587,8835
A278540,KODEX MSCI Korea TR,20181120,8115,8145,8090,8100,647055,4819775,99999,8166,8141,8600,8848
A278540,KODEX MSCI Korea TR,20181119,8185,8265,8185,8210,567226,4919775,100191,8181,8148,8612,8861
A278540,KODEX MSCI Korea TR,20181116,8245,8285,8205,8205,558665,5019775,100100,8184,8162,8620,8873
A278540,KODEX MSCI Korea TR,20181115,8135,8180,8105,8180,572191,5119775,99959,8193,8172,8628,8884
A278540,KODEX MSCI Korea TR,20181114,8175,8175,8120,8135,557708,5219775,99850,8213,8184,8637,8895
A278540,KODEX MSCI Korea TR,20181113,8110,8180,8030,8175,558794,5319775,99928,8229,8201,8647,8907
A278540,KODEX MSCI Korea TR,20181112,8180,8235,8140,8225,1583110,5419775,99972,8237,8212,8656,8919
A278540,KODEX MSCI Korea TR,20181109,8280,8310,8245,8250,557444,5519775,100022,8234,8220,8668,8929
A278540,KODEX MSCI Korea TR,20181108,8345,8385,8280,8280,789078,5619775,100012,8232,8231,8679,8941
A278540,KODEX MSCI Korea TR,20181107,8220,8300,8215,8215,459692,5719775,231,8177,8235,8691,8952
A278540,KODEX MSCI Korea TR,20181106,8210,8235,8160,8215,557997,5719775,100028,8140,8261,8704,8964
A278540,KODEX MSCI Korea TR,20181105,8225,8225,8115,8210,557091,5819775,99941,8096,8289,8716,8975
A278540,KODEX MSCI Korea TR,20181102,8065,8240,8065,8240,558569,5919775,100972,8037,8320,8728,8986
A278540,KODEX MSCI Korea TR,20181101,8030,8090,7995,8005,558672,6019775,100016,7978,8349,8738,8998
A278540,KODEX MSCI Korea TR,20181031,7995,8030,7935,8030,558345,6119775,99887,7992,8399,8756,9013
A278540,KODEX MSCI Korea TR,20181030,7880,8010,7855,7995,606213,6219775,99589,8029,8454,8772,9027
A278540,KODEX MSCI Korea TR,20181029,7945,8025,7915,7915,560683,6319775,101282,8080,8511,8788,9043
A278540,KODEX MSCI Korea TR,20181026,8075,8095,7910,7945,662136,6419775,199900,8191,8574,8806,9058
A278540,KODEX MSCI Korea TR,20181025,7980,8075,7975,8075,660522,6619775,199411,8284,8632,8823,9073
A278540,KODEX MSCI Korea TR,20181024,8295,8315,8215,8215,658291,6819775,199985,8352,8682,8837,9086
A278540,KODEX MSCI Korea TR,20181023,8420,8420,8250,8250,659094,7019775,199436,8406,8720,8849,9098
A278540,KODEX MSCI Korea TR,20181022,8400,8470,8370,8470,585798,7219775,-5,8434,8755,8860,9109
A278540,KODEX MSCI Korea TR,20181019,8320,8410,8320,8410,721308,7219775,-24,8420,8777,8870,9119
A278540,KODEX MSCI Korea TR,20181018,8425,8490,8415,8415,676594,7219775,80,8431,8806,8880,9131
A278540,KODEX MSCI Korea TR,20181017,8500,8545,8485,8485,652453,7219775,-1408,8418,8826,8890,9141
