stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A114120,크루셜텍,20190129,1045,1060,1030,1050,630108,2820851,0,1052,1025,1198,1648
A114120,크루셜텍,20190128,1080,1085,1040,1045,953772,2824311,-1,1050,1020,1204,1658
A114120,크루셜텍,20190125,1060,1085,1050,1075,920136,3110430,0,1056,1014,1208,1668
A114120,크루셜텍,20190124,1035,1065,1030,1055,780840,2946191,0,1047,1010,1213,1677
A114120,크루셜텍,20190123,1040,1050,1020,1035,778749,2604479,0,1039,1008,1216,1686
A114120,크루셜텍,20190122,1095,1120,1030,1040,1458587,2561019,0,1039,1009,1221,1695
A114120,크루셜텍,20190121,1050,1080,1025,1075,1354807,2984894,0,1030,1010,1226,1704
A114120,크루셜텍,20190118,1015,1045,1010,1030,825707,2746179,56,1012,1011,1232,1712
A114120,크루셜텍,20190117,1040,1065,1015,1015,1037366,2580114,54,1014,1014,1239,1720
A114120,크루셜텍,20190116,992,1040,992,1035,1226431,2481973,0,1026,1020,1247,1730
A114120,크루셜텍,20190115,982,1005,980,997,1065966,2159074,0,1023,1026,1255,1740
A114120,크루셜텍,20190114,1015,1025,980,982,2721499,2002719,-100000,1023,1035,1263,1750
A114120,크루셜텍,20190111,1140,1280,1030,1040,13170515,2279668,-1903000,1029,1044,1272,1761
A114120,크루셜텍,20190110,1025,1105,1005,1075,2932637,3407016,-279048,1018,1048,1279,1771
A114120,크루셜텍,20190109,998,1035,997,1020,811802,3403685,-175969,994,1054,1286,1780
A114120,크루셜텍,20190108,1015,1040,984,997,1038039,3109461,-99843,985,1062,1293,1789
A114120,크루셜텍,20190107,984,1025,982,1015,1064425,3189009,-128801,976,1071,1300,1799
A114120,크루셜텍,20190104,955,992,927,984,1021666,2864151,-155762,957,1082,1309,1809
A114120,크루셜텍,20190103,975,993,955,955,1000836,2794169,-199481,960,1097,1319,1819
A114120,크루셜텍,20190102,952,986,951,975,1798803,2535567,-264629,975,1113,1337,1829
A114120,크루셜텍,20181228,925,987,922,952,2104473,569713,-499181,988,1127,1356,1838
A114120,크루셜텍,20181227,947,970,915,918,3019147,0,-458028,1010,1141,1378,1848
A114120,크루셜텍,20181226,1010,1050,999,999,391521,0,-14103,1047,1158,1402,1858
A114120,크루셜텍,20181224,1050,1060,1010,1030,264886,0,-104,1064,1172,1426,1866
A114120,크루셜텍,20181221,1055,1070,1030,1040,346641,0,-896,1086,1183,1451,1874
A114120,크루셜텍,20181220,1095,1095,1040,1065,307986,0,-3000,1107,1195,1476,1884
A114120,크루셜텍,20181219,1095,1140,1085,1100,478300,0,-3798,1129,1212,1501,1895
A114120,크루셜텍,20181218,1150,1150,1070,1085,436129,0,0,1144,1229,1526,1904
A114120,크루셜텍,20181217,1135,1165,1125,1140,220722,0,-999,1152,1247,1553,1914
A114120,크루셜텍,20181214,1195,1200,1135,1145,331095,0,0,1162,1266,1578,1923
A114120,크루셜텍,20181213,1155,1195,1155,1175,358241,0,48,1166,1284,1603,1933
A114120,크루셜텍,20181212,1130,1190,1130,1175,316680,0,0,1170,1299,1624,1943
A114120,크루셜텍,20181211,1190,1200,1120,1125,575308,0,5600,1182,1318,1645,1952
A114120,크루셜텍,20181210,1165,1260,1150,1190,1975580,0,-59736,1212,1342,1667,1962
A114120,크루셜텍,20181207,1200,1210,1155,1165,596823,0,-600,1229,1363,1687,1973
A114120,크루셜텍,20181206,1235,1310,1155,1195,1073311,0,-42200,1246,1380,1709,1984
A114120,크루셜텍,20181205,1255,1255,1225,1235,517999,0,-52262,1256,1395,1730,1995
A114120,크루셜텍,20181204,1290,1315,1250,1275,472146,0,-1500,1260,1408,1750,2006
A114120,크루셜텍,20181203,1260,1290,1250,1275,382070,0,-9000,1261,1421,1770,2018
A114120,크루셜텍,20181130,1255,1275,1235,1250,273476,0,-2059,1256,1433,1790,2030
A114120,크루셜텍,20181129,1265,1325,1225,1245,838370,0,-37,1261,1444,1808,2042
A114120,크루셜텍,20181128,1275,1285,1230,1255,413079,85530,-8000,1291,1450,1826,2055
A114120,크루셜텍,20181127,1265,1295,1245,1280,585047,95223,-10500,1329,1454,1844,2068
A114120,크루셜텍,20181126,1255,1270,1210,1250,744749,147020,-41500,1363,1456,1862,2080
A114120,크루셜텍,20181123,1380,1400,1260,1275,1319881,36746,-102982,1416,1456,1879,2092
A114120,크루셜텍,20181122,1485,1490,1390,1395,381992,150475,-31168,1463,1458,1896,2105
A114120,크루셜텍,20181121,1450,1460,1370,1445,540966,104134,0,1479,1455,1912,2118
A114120,크루셜텍,20181120,1515,1525,1435,1450,400792,122020,0,1501,1456,1927,2129
A114120,크루셜텍,20181119,1515,1530,1500,1515,261694,190436,0,1531,1456,1942,2143
A114120,크루셜텍,20181116,1480,1540,1480,1510,472009,121610,0,1552,1456,1956,2157
A114120,크루셜텍,20181115,1505,1535,1475,1475,312753,26350,-1,1548,1456,1969,2173
A114120,크루셜텍,20181114,1605,1625,1545,1555,274717,4942,0,1554,1457,1981,2189
A114120,크루셜텍,20181113,1575,1645,1555,1600,696861,192773,35,1543,1453,1993,2204
A114120,크루셜텍,20181112,1480,1650,1475,1620,1448327,208404,1,1529,1446,2003,2219
A114120,크루셜텍,20181109,1500,1510,1475,1490,291673,111984,1,1507,1439,2015,2233
A114120,크루셜텍,20181108,1525,1550,1500,1505,427331,0,38,1503,1438,2030,2249
A114120,크루셜텍,20181107,1560,1615,1495,1500,1185986,64886,2,1474,1435,2045,2265
A114120,크루셜텍,20181106,1615,1758,1520,1529,5614314,92306,-100,1442,1435,2059,2280
A114120,크루셜텍,20181105,1471,1538,1440,1511,1106285,116568,34,1400,1439,2073,2296
A114120,크루셜텍,20181102,1377,1588,1368,1471,3752184,87582,37,1349,1466,2086,2311
A114120,크루셜텍,20181101,1381,1408,1336,1359,371500,418014,0,1320,1497,2098,2327
A114120,크루셜텍,20181031,1328,1363,1265,1341,334826,390677,0,1314,1544,2112,2344
A114120,크루셜텍,20181030,1206,1323,1193,1319,621562,311972,0,1337,1595,2127,2361
A114120,크루셜텍,20181029,1359,1426,1256,1256,780516,127595,0,1363,1651,2141,2378
A114120,크루셜텍,20181026,1350,1485,1296,1323,1372356,167604,0,1416,1714,2157,2396
A114120,크루셜텍,20181025,1399,1422,1332,1332,613395,173544,0,1451,1775,2169,2413
A114120,크루셜텍,20181024,1453,1520,1426,1453,468572,170605,0,1485,1835,2181,2432
A114120,크루셜텍,20181023,1520,1529,1449,1453,455732,76592,0,1489,1895,2191,2449
A114120,크루셜텍,20181022,1498,1579,1476,1520,1057933,96658,0,1492,1955,2201,2467
A114120,크루셜텍,20181019,1480,1516,1449,1498,381521,32814,0,1485,2012,2212,2485
A114120,크루셜텍,20181018,1476,1529,1471,1502,581208,0,0,1478,2068,2226,2503
A114120,크루셜텍,20181017,1476,1494,1453,1471,502073,0,0,1466,2117,2237,2522
A114120,크루셜텍,20181016,1467,1489,1435,1467,535381,0,0,1472,2165,2250,2543
A114120,크루셜텍,20181015,1462,1552,1449,1485,667293,0,0,1499,2214,2262,2562
A114120,크루셜텍,20181012,1377,1471,1377,1467,699167,0,0,1616,2259,2274,2580
A114120,크루셜텍,20181011,1462,1556,1399,1440,1035928,0,0,1740,2310,2286,2598
A114120,크루셜텍,20181010,1570,1592,1471,1502,1614198,0,0,1911,2360,2298,2617
A114120,크루셜텍,20181008,1668,1686,1574,1601,3159950,0,0,2082,2408,2310,2634
A114120,크루셜텍,20181005,2090,2108,1987,2068,451210,0,0,2249,2451,2318,2651
A114120,크루셜텍,20181004,2292,2292,2086,2090,772797,0,-5,2338,2471,2321,2664
A114120,크루셜텍,20181002,2359,2368,2252,2292,427174,0,-200,2429,2483,2321,2676
A114120,크루셜텍,20181001,2422,2427,2346,2359,302897,0,0,2479,2486,2319,2687
A114120,크루셜텍,20180928,2507,2566,2431,2436,561814,0,0,2536,2484,2314,2699
A114120,크루셜텍,20180927,2548,2602,2485,2512,432063,156501,0,2582,2479,2305,2710
A114120,크루셜텍,20180921,2557,2597,2472,2548,954942,248524,54336,2612,2466,2298,2721
A114120,크루셜텍,20180920,2647,2660,2525,2539,642895,318398,7155,2626,2455,2293,2730
A114120,크루셜텍,20180919,2700,2736,2647,2647,679525,403308,0,2612,2446,2289,2739
A114120,크루셜텍,20180918,2647,2718,2602,2664,669384,476488,200,2570,2432,2282,2747
A114120,크루셜텍,20180917,2615,2777,2611,2660,1901562,424864,-23024,2525,2415,2276,2755
A114120,크루셜텍,20180914,2485,2687,2467,2620,2000348,658180,23281,2472,2399,2269,2765
A114120,크루셜텍,20180913,2440,2494,2413,2467,224077,524896,-300,2443,2384,2264,2777
A114120,크루셜텍,20180912,2418,2521,2413,2440,287474,464415,-2144,2438,2370,2261,2789
A114120,크루셜텍,20180911,2395,2476,2386,2440,181456,432183,-9725,2442,2360,2258,2802
A114120,크루셜텍,20180910,2449,2472,2377,2395,297858,394135,0,2448,2350,2257,2815
A114120,크루셜텍,20180907,2449,2494,2431,2472,267192,363140,-1800,2463,2346,2258,2827
A114120,크루셜텍,20180906,2458,2512,2445,2445,246011,307019,0,2434,2342,2259,2840
A114120,크루셜텍,20180905,2481,2530,2431,2458,411472,300912,0,2413,2339,2259,2853
A114120,크루셜텍,20180904,2512,2552,2454,2472,675832,277772,2018,2389,2335,2262,2866
A114120,크루셜텍,20180903,2364,2472,2319,2467,787103,407601,0,2361,2330,2265,2876
A114120,크루셜텍,20180831,2350,2350,2297,2328,146678,272910,1180,2318,2319,2269,2885
A114120,크루셜텍,20180830,2332,2355,2292,2341,180873,243947,-2706,2319,2314,2277,2894
A114120,크루셜텍,20180829,2332,2359,2310,2337,242701,205500,-12571,2321,2307,2284,2904
A114120,크루셜텍,20180828,2256,2355,2229,2332,519495,183951,-2635,2325,2301,2292,2915
A114120,크루셜텍,20180827,2332,2332,2238,2252,393139,101480,-58002,2325,2294,2299,2926
A114120,크루셜텍,20180824,2350,2364,2306,2332,186873,162372,-200,2345,2290,2306,2940
A114120,크루셜텍,20180823,2386,2391,2328,2350,209583,150907,0,2339,2278,2314,2954
A114120,크루셜텍,20180822,2332,2373,2306,2359,233979,180828,0,2310,2263,2323,2967
A114120,크루셜텍,20180821,2328,2391,2328,2332,218245,141739,0,2284,2248,2331,2981
A114120,크루셜텍,20180820,2274,2382,2252,2350,265305,131213,0,2265,2232,2344,2994
A114120,크루셜텍,20180817,2211,2382,2211,2306,455515,84301,0,2258,2224,2358,3007
A114120,크루셜텍,20180816,2225,2238,2140,2202,240961,0,1,2278,2225,2376,3020
A114120,크루셜텍,20180814,2238,2283,2229,2229,156155,0,0,2314,2224,2396,3028
A114120,크루셜텍,20180813,2270,2279,2216,2238,263712,20308,0,2343,2225,2415,3036
A114120,크루셜텍,20180810,2409,2409,2279,2315,357915,39257,-377,2370,2223,2434,3044
A114120,크루셜텍,20180809,2359,2409,2350,2404,222452,0,0,2357,2217,2452,3050
A114120,크루셜텍,20180808,2350,2422,2350,2382,369588,0,0,2320,2205,2468,3056
A114120,크루셜텍,20180807,2373,2409,2332,2377,379693,0,0,2285,2194,2485,3062
A114120,크루셜텍,20180806,2256,2427,2256,2373,1163270,0,0,2252,2186,2502,3069
A114120,크루셜텍,20180803,2211,2315,2202,2247,281395,0,0,2217,2174,2518,3075
A114120,크루셜텍,20180802,2207,2229,2175,2220,180087,0,0,2202,2171,2537,3082
A114120,크루셜텍,20180801,2247,2247,2189,2207,217425,0,0,2174,2166,2557,3091
A114120,크루셜텍,20180731,2166,2247,2166,2211,211792,0,0,2145,2163,2576,3101
A114120,크루셜텍,20180730,2198,2256,2175,2202,239566,0,0,2112,2156,2596,3112
A114120,크루셜텍,20180727,2077,2252,2077,2171,550268,0,0,2075,2142,2615,3122
A114120,크루셜텍,20180726,2063,2113,2036,2077,283422,0,1127,2080,2136,2636,3130
A114120,크루셜텍,20180725,2036,2117,2027,2063,342816,0,-21,2130,2145,2656,3139
A114120,크루셜텍,20180724,2018,2068,1969,2045,287772,0,-22,2152,2156,2682,3147
A114120,크루셜텍,20180723,2198,2198,1996,2018,716772,0,-23,2194,2167,2708,3155
A114120,크루셜텍,20180720,2337,2346,2184,2198,1123475,0,0,2230,2180,2733,3162
A114120,크루셜텍,20180719,2189,2647,2189,2324,6288545,14076,-704,2227,2183,2758,3169
A114120,크루셜텍,20180718,2256,2279,2158,2175,432447,299087,-419,2198,2183,2781,3175
A114120,크루셜텍,20180717,2180,2261,2171,2256,305486,445486,0,2192,2189,2808,3184
A114120,크루셜텍,20180716,2193,2283,2184,2198,337642,414379,0,2185,2190,2835,3191
A114120,크루셜텍,20180713,2189,2202,2158,2184,322067,379659,0,2174,2198,2862,3199
A114120,크루셜텍,20180712,2081,2189,2081,2175,190682,344020,0,2175,2213,2886,3207
A114120,크루셜텍,20180711,2180,2247,2131,2149,425569,283393,0,2163,2229,2911,3216
A114120,크루셜텍,20180710,2180,2234,2153,2220,385784,361178,0,2164,2245,2936,3226
A114120,크루셜텍,20180709,2193,2193,2117,2140,251897,301988,0,2132,2265,2958,3234
A114120,크루셜텍,20180706,2099,2234,2077,2193,604356,321540,-1196,2088,2292,2983,3240
A114120,크루셜텍,20180705,2153,2166,2099,2113,313998,285082,0,2063,2317,3007,3246
A114120,크루셜텍,20180704,2027,2252,2018,2153,1245168,276474,0,2089,2350,3032,3252
A114120,크루셜텍,20180703,1938,2095,1938,2059,1134576,314101,0,2117,2381,3056,3258
A114120,크루셜텍,20180702,2068,2104,1861,1920,1017075,45714,783,2157,2418,3084,3266
A114120,크루셜텍,20180629,2220,2243,2036,2068,843476,0,0,2230,2461,3114,3273
A114120,크루셜텍,20180628,2292,2324,2211,2243,578239,0,22,2265,2490,3144,3279
A114120,크루셜텍,20180627,2270,2476,2261,2297,1627274,0,5,2282,2518,3168,3285
A114120,크루셜텍,20180626,2252,2265,2211,2256,294420,1451,1330,2284,2549,3189,3290
A114120,크루셜텍,20180625,2265,2301,2225,2288,236309,11471,0,2288,2580,3212,3295
A114120,크루셜텍,20180622,2315,2324,2220,2243,532354,0,-16,2301,2621,3235,3299
A114120,크루셜텍,20180621,2328,2395,2297,2328,499845,0,-15,2348,2668,3262,3304
A114120,크루셜텍,20180620,2243,2337,2243,2306,584315,19901,1072,2381,2720,3289,3308
A114120,크루셜텍,20180619,2355,2418,2252,2274,639537,0,1590,2415,2774,3316,3315
A114120,크루셜텍,20180618,2512,2516,2332,2355,663656,0,1269,2484,2830,3345,3324
A114120,크루셜텍,20180615,2476,2611,2476,2476,625763,0,0,2549,2881,3372,3332
A114120,크루셜텍,20180614,2494,2530,2449,2494,466118,0,1411,2594,2926,3395,3340
A114120,크루셜텍,20180612,2633,2633,2467,2476,1316652,0,1931,2647,2971,3421,3348
A114120,크루셜텍,20180611,2682,2714,2566,2620,1021826,0,0,2708,3016,3446,3358
A114120,크루셜텍,20180608,2660,2723,2660,2678,436169,0,0,2743,3054,3471,3361
A114120,크루셜텍,20180607,2763,2763,2696,2700,372695,0,0,2762,3089,3488,3364
