stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A003300,한일홀딩스,20190129,58900,59300,56700,56900,5934,505015,-1478,57520,57785,57091,64716
A003300,한일홀딩스,20190128,57300,58900,57300,58900,4749,507737,1080,57440,57545,56958,64993
A003300,한일홀딩스,20190125,56000,58500,55800,58000,6547,508285,1498,57160,57255,56747,65253
A003300,한일홀딩스,20190124,56400,58100,56400,56500,6417,507203,-2526,57240,56930,56562,65520
A003300,한일홀딩스,20190123,57300,57800,56700,57300,3883,506340,1214,57800,56735,56418,65800
A003300,한일홀딩스,20190122,57000,58600,56100,56500,4328,506321,-1103,58140,56490,56318,66074
A003300,한일홀딩스,20190121,58400,59400,57400,57500,3853,505097,-985,58640,56370,56240,66353
A003300,한일홀딩스,20190118,61400,61400,58100,58400,5411,503811,-894,59020,56240,56118,66625
A003300,한일홀딩스,20190117,59100,60600,58800,59300,4242,503434,-349,58920,56125,55980,66889
A003300,한일홀딩스,20190116,61500,61500,58900,59000,7764,503050,-2246,58740,55950,55875,67146
A003300,한일홀딩스,20190115,59600,62000,59000,59000,9924,502482,-414,58840,55780,55792,67405
A003300,한일홀딩스,20190114,57300,60500,57300,59400,5404,499838,2118,58880,55790,55702,67664
A003300,한일홀딩스,20190111,57500,60000,56900,57900,4182,500986,263,58700,55560,55617,67920
A003300,한일홀딩스,20190110,59200,61200,58400,58400,3189,500432,-247,58380,55395,55560,68188
A003300,한일홀딩스,20190109,58100,61600,58100,59500,6319,500806,1315,57600,55255,55520,68452
A003300,한일홀딩스,20190108,58700,60100,57200,59200,8153,498278,2457,56640,55075,55473,68707
A003300,한일홀딩스,20190107,58000,59000,56400,58500,7522,498303,2437,55220,55055,55515,68964
A003300,한일홀딩스,20190104,54300,57000,53200,56300,8583,498359,3485,54140,55055,55572,69227
A003300,한일홀딩스,20190103,55500,56000,53200,54500,5211,499273,854,53180,55250,55743,69509
A003300,한일홀딩스,20190102,52100,54700,51900,54700,6890,508127,2373,52800,55660,55963,69806
A003300,한일홀딩스,20181228,54300,54300,51900,52100,7795,506637,1122,52340,55990,56217,70100
A003300,한일홀딩스,20181227,50600,54300,50600,53100,8366,509385,339,52740,56445,56515,70417
A003300,한일홀딩스,20181226,53400,53400,50400,51500,17587,507443,-1332,53100,56785,56803,70725
A003300,한일홀딩스,20181224,51900,53000,51700,52600,4982,509386,-1,54020,57300,57153,71047
A003300,한일홀딩스,20181221,54800,54800,52000,52400,11726,510566,116,54660,57875,57517,71359
A003300,한일홀딩스,20181220,57100,57200,53800,54100,13719,511042,-3153,55300,58285,57810,71673
A003300,한일홀딩스,20181219,56100,57800,54600,54900,7466,512396,1900,56320,58605,58085,71973
A003300,한일홀딩스,20181218,55700,56800,53900,56100,24757,513323,13100,56300,59000,58385,72274
A003300,한일홀딩스,20181217,55700,56500,54200,55800,10536,516021,-289,56000,59155,58725,72605
A003300,한일홀딩스,20181214,59100,59200,55100,55600,16641,516282,-934,55960,59490,59098,72924
A003300,한일홀딩스,20181213,54200,61600,54200,59200,45567,520806,-15230,56020,59785,59510,73238
A003300,한일홀딩스,20181212,53700,56700,53700,54800,8993,501705,-1092,55940,59980,59872,73574
A003300,한일홀딩스,20181211,54600,55800,54000,54600,12086,501908,2262,56680,60475,60273,73928
A003300,한일홀딩스,20181210,55800,55800,54400,55600,7276,507716,-772,57800,60865,60672,74318
A003300,한일홀딩스,20181207,58800,58800,55700,55900,12761,506635,-4198,59220,60488,61042,74663
A003300,한일홀딩스,20181206,59800,59800,57300,58800,8170,509153,-916,60300,60192,61440,75003
A003300,한일홀딩스,20181205,60200,61500,58100,58500,411896,510787,349,60780,59738,61782,75353
A003300,한일홀딩스,20181204,62700,63700,60100,60200,12751,513082,-799,61060,59158,62147,75749
A003300,한일홀딩스,20181203,61600,63900,60400,62700,7620,518325,1661,61380,58658,62493,76113
A003300,한일홀딩스,20181130,61600,62400,59600,61300,9544,519411,-2156,61660,58058,62758,76441
A003300,한일홀딩스,20181129,60400,62500,60300,61200,10200,520578,820,61520,57498,63062,76820
A003300,한일홀딩스,20181128,61800,62800,59600,59900,12289,511565,-510,61380,56882,63342,77207
A003300,한일홀딩스,20181127,63600,64000,61800,61800,8680,516334,-1171,61960,56200,63667,77615
A003300,한일홀딩스,20181126,59500,67500,59500,64100,17331,520682,3489,61440,55458,63982,77992
A003300,한일홀딩스,20181123,60300,61600,59300,60600,5369,521166,-51,61120,54645,64227,78379
A003300,한일홀딩스,20181122,62800,62800,60000,60500,9000,518593,-295,61300,54180,64580,78789
A003300,한일홀딩스,20181121,59100,62800,57700,62800,15779,520720,2636,61820,53745,64935,79339
A003300,한일홀딩스,20181120,61600,62000,57500,59200,12961,521910,2806,62200,53115,65292,79630
A003300,한일홀딩스,20181119,61500,62500,61100,62500,10609,517164,48,62840,52660,65742,79984
A003300,한일홀딩스,20181116,62200,63100,60300,61500,18016,507672,2165,59950,52185,66110,80310
A003300,한일홀딩스,20181115,64100,64300,61600,63100,28591,469583,-1139,57650,51810,66477,80659
A003300,한일홀딩스,20181114,64900,66500,59600,64700,99244,240827,20521,54970,51335,66832,80983
A003300,한일홀딩스,20181113,48000,62400,48000,62400,113308,253936,-6044,51410,50815,67198,81330
A003300,한일홀딩스,20181112,51100,51100,48000,48050,11135,245849,-3551,48970,50420,67588,81682
A003300,한일홀딩스,20181109,49500,51000,48200,50000,7554,242805,840,49500,50818,68221,82212
A003300,한일홀딩스,20181108,47850,50800,47850,49700,12116,239411,-499,49520,51152,68741,82790
A003300,한일홀딩스,20181107,50300,51400,46100,46900,19930,232830,-8200,49360,51752,69366,83260
A003300,한일홀딩스,20181106,50800,51700,49600,50200,4500,232662,-1268,49230,52502,70098,83769
A003300,한일홀딩스,20181105,50100,51500,49200,50700,9387,211153,-1845,48580,53322,71019,84227
A003300,한일홀딩스,20181102,48950,51800,48950,50100,8921,207569,-765,48010,54172,71676,84686
A003300,한일홀딩스,20181101,46750,50400,46300,48900,13410,199656,-2432,48250,55162,72342,85152
A003300,한일홀딩스,20181031,47000,47650,46250,46250,14161,196799,-1749,48830,56218,73029,85590
A003300,한일홀딩스,20181030,46000,48850,46000,46950,12810,192645,-2901,49620,57425,73759,86089
A003300,한일홀딩스,20181029,51300,52100,47850,47850,8774,187219,1824,50250,58702,74478,86566
A003300,한일홀딩스,20181026,51800,51800,49400,51300,9829,191560,1181,51280,60030,75182,86970
A003300,한일홀딩스,20181025,49500,54000,48550,51800,27611,192576,-3054,51820,60965,75829,87356
A003300,한일홀딩스,20181024,50600,51200,48550,50200,17410,190491,-4567,52180,61905,76467,87706
A003300,한일홀딩스,20181023,52700,53100,49650,50100,18070,185263,-5933,53000,63040,77132,88110
A003300,한일홀딩스,20181022,53300,53800,52400,53000,5427,182725,-214,53880,64360,77798,88524
A003300,한일홀딩스,20181019,53200,54700,52700,54000,9335,182244,230,54480,65620,78416,88904
A003300,한일홀딩스,20181018,54500,54900,53200,53600,11289,181412,-2070,55020,66935,79018,89225
A003300,한일홀딩스,20181017,54600,55700,53900,54300,20848,180930,-9347,56640,68300,79626,89446
A003300,한일홀딩스,20181016,55100,56000,54500,54500,16792,173039,-6201,58160,69530,80222,89621
A003300,한일홀딩스,20181015,57600,57600,55900,56000,9606,178819,-2659,60580,70730,80816,89781
A003300,한일홀딩스,20181012,59600,60800,56300,56700,37055,177096,-19732,62920,71820,81384,89927
A003300,한일홀딩스,20181011,60100,63700,60100,61700,8356,176832,-179,65560,72975,81940,90077
A003300,한일홀딩스,20181010,66700,68000,61800,61900,10139,182639,-4684,67220,73855,82413,90164
A003300,한일홀딩스,20181008,67100,68200,66600,66600,2317,179514,-387,68920,74780,82883,90255
A003300,한일홀딩스,20181005,71000,71000,66100,67700,16402,199022,100,70100,75500,83275,90299
A003300,한일홀딩스,20181004,70500,71600,69000,69900,7134,189612,801,71440,76045,83648,90332
A003300,한일홀딩스,20181002,70000,70600,69600,70000,3849,191101,36,71460,76525,83984,90325
A003300,한일홀딩스,20181001,72500,73200,70100,70400,7614,190689,-1641,71580,76925,84319,90296
A003300,한일홀딩스,20180928,73400,74300,72500,72500,4938,187394,-736,72080,77375,84647,90274
A003300,한일홀딩스,20180927,70200,75000,70100,74400,16361,187070,-1609,72880,77785,84940,90246
A003300,한일홀딩스,20180921,72200,72200,70000,70000,9444,182416,-1099,73640,78005,85202,90206
A003300,한일홀딩스,20180920,73200,73400,70200,70600,10746,181427,-1997,75700,78595,85537,90188
A003300,한일홀딩스,20180919,76600,77400,72900,72900,9781,180862,-2426,77760,79155,85862,90162
A003300,한일홀딩스,20180918,78100,79200,76300,76500,11754,181098,-4593,78960,79720,86164,90106
A003300,한일홀딩스,20180917,80300,80800,78100,78200,7331,181023,-1447,79360,80205,86484,90031
A003300,한일홀딩스,20180914,80900,82000,80000,80300,3530,181739,504,79280,80525,86751,89958
A003300,한일홀딩스,20180913,79300,82100,78000,80900,11323,181731,1660,79180,80685,86966,89882
A003300,한일홀딩스,20180912,79700,79700,77200,78900,6364,186321,575,78860,80860,87276,89810
A003300,한일홀딩스,20180911,78300,79700,77700,78500,8206,217588,2757,79160,81250,87583,89770
A003300,한일홀딩스,20180910,79100,79100,77600,77800,9603,249324,-244,79660,81615,87964,89754
A003300,한일홀딩스,20180907,79700,80500,78500,79800,8967,253341,-601,79820,82025,88284,89731
A003300,한일홀딩스,20180906,81800,82200,78600,79300,6598,253979,-3395,79760,82095,88566,89707
A003300,한일홀딩스,20180905,80400,82200,79300,80400,5383,249261,723,79500,82490,88923,89671
A003300,한일홀딩스,20180904,78700,81100,77900,81000,8929,272505,2477,79300,83010,89352,89629
A003300,한일홀딩스,20180903,79100,80000,78300,78600,1994,272637,-464,79240,84235,89733,89597
A003300,한일홀딩스,20180831,77600,79900,77300,79500,8583,272682,158,79280,84809,90124,89591
A003300,한일홀딩스,20180830,79200,80100,77100,78000,11286,269951,-2197,79740,85339,90577,89561
A003300,한일홀딩스,20180829,79600,80900,79100,79400,5450,269460,-564,80500,85943,91072,89539
A003300,한일홀딩스,20180828,78800,82000,78700,80700,7264,269288,1021,81460,86478,91564,89526
A003300,한일홀딩스,20180827,80500,80600,78700,78800,11791,271213,-2844,82560,86947,92003,89508
A003300,한일홀딩스,20180824,83500,83500,80900,81800,8878,269447,-997,83720,87512,92531,89500
A003300,한일홀딩스,20180823,84400,85500,81600,81800,8601,269721,-495,84060,87926,92999,89485
A003300,한일홀딩스,20180822,84800,86200,83100,84200,4977,271695,-276,84580,88341,93744,89471
A003300,한일홀딩스,20180821,85800,86900,83100,86200,11937,272817,4074,85080,88635,93968,89439
A003300,한일홀딩스,20180820,84000,85300,82300,84600,3984,274745,80,85000,88830,94226,89390
A003300,한일홀딩스,20180817,84500,85500,83100,83500,6623,274229,-663,85280,89104,94511,89339
A003300,한일홀딩스,20180816,86700,88400,84100,84400,9844,263373,-253,84820,89433,94840,89302
A003300,한일홀딩스,20180814,85500,88100,85500,86700,6037,261592,1359,85380,89718,95134,89258
A003300,한일홀딩스,20180813,85200,88500,84400,85800,22896,262317,10661,86200,89887,95463,89216
A003300,한일홀딩스,20180810,82100,87400,82000,86000,46475,262620,7342,90140,90102,95775,89173
A003300,한일홀딩스,20180809,87200,88800,80900,81200,56339,252268,-800,90958,90306,96204,89128
A003300,한일홀딩스,20180808,90000,90700,87200,87200,43898,260585,4074,92736,90751,96839,89153
A003300,한일홀딩스,20180807,102000,104500,90000,90800,141732,256155,-26817,93313,90895,97154,89169
A003300,한일홀딩스,20180806,90100,117000,90000,105500,305158,258915,-29379,93171,90860,97440,89147
A003300,한일홀딩스,20180803,90089,90089,90089,90089,0,638323,0,90089,90089,97434,88993
A003300,한일홀딩스,20180802,90089,90089,90089,90089,0,638323,0,90089,90089,97696,89016
A003300,한일홀딩스,20180801,90089,90089,90089,90089,0,638323,0,90089,90089,97963,89050
A003300,한일홀딩스,20180731,90089,90089,90089,90089,0,638323,0,90089,90089,98151,89105
A003300,한일홀딩스,20180730,90089,90089,90089,90089,0,638323,0,90089,90089,98418,89228
A003300,한일홀딩스,20180727,90089,90089,90089,90089,0,638323,0,90089,90089,98653,89349
A003300,한일홀딩스,20180726,90089,90089,90089,90089,0,638323,0,90089,90089,98758,89487
A003300,한일홀딩스,20180725,90089,90089,90089,90089,0,638323,0,90089,90089,98883,89626
A003300,한일홀딩스,20180724,90089,90089,90089,90089,0,638323,0,90089,90089,98946,89778
A003300,한일홀딩스,20180723,90089,90089,90089,90089,0,638323,0,90089,90136,99087,89911
A003300,한일홀딩스,20180720,90089,90089,90089,90089,0,638323,0,90089,90419,99250,89995
A003300,한일홀딩스,20180719,90089,90089,90089,90089,0,638323,0,90089,90623,99391,90058
A003300,한일홀딩스,20180718,90089,90089,90089,90089,0,638323,0,90089,90780,99433,90084
A003300,한일홀딩스,20180717,90089,90089,90089,90089,0,638323,0,90089,91250,99265,90131
A003300,한일홀딩스,20180716,90089,90089,90089,90089,0,638323,0,90089,91611,99019,90165
A003300,한일홀딩스,20180713,90089,90089,90089,90089,0,638323,0,90089,92176,98747,90186
A003300,한일홀딩스,20180712,90089,90089,90089,90089,0,638323,0,90089,92522,98470,90214
A003300,한일홀딩스,20180711,90089,90089,90089,90089,0,638323,0,90089,92851,98214,90267
A003300,한일홀딩스,20180710,90089,90089,90089,90089,0,638323,0,90089,93385,97915,90327
A003300,한일홀딩스,20180709,90089,90089,90089,90089,0,638323,0,90089,94185,97628,90361
A003300,한일홀딩스,20180706,90089,90089,90089,90089,0,638323,0,90089,94876,97324,90379
A003300,한일홀딩스,20180705,90089,90089,90089,90089,0,638323,0,90089,95472,97016,90395
A003300,한일홀딩스,20180704,90089,90089,90089,90089,0,638323,0,90089,96304,96665,90390
A003300,한일홀딩스,20180703,90089,90089,90089,90089,0,638323,0,90089,97183,96273,90369
A003300,한일홀딩스,20180702,90089,90089,90089,90089,0,638323,0,90277,98125,95901,90364
A003300,한일홀딩스,20180629,90089,90089,90089,90089,0,638323,0,91407,98972,95551,90361
A003300,한일홀딩스,20180628,90089,90089,90089,90089,0,641475,0,92224,99992,95211,90358
A003300,한일홀딩스,20180627,89461,92914,86950,90089,115575,642047,-4409,92851,100981,94839,90356
A003300,한일홀딩스,20180626,96053,96367,90089,91031,34909,632500,-1190,94735,102802,94463,90369
A003300,한일홀딩스,20180625,94797,96053,89775,95739,41290,659952,8652,95990,103131,94049,90416
A003300,한일홀딩스,20180622,92914,94797,86008,94170,84941,666032,-12789,97120,103430,93578,90400
A003300,한일홀딩스,20180621,97936,98250,92286,93228,35747,653868,-7505,97685,103806,93165,90411
A003300,한일홀딩스,20180620,96995,100761,95739,99506,30187,653781,4651,98376,104308,92799,90416
A003300,한일홀딩스,20180619,101703,102017,96681,97309,37034,656571,3932,98627,104434,92344,90369
A003300,한일홀딩스,20180618,96995,101703,96995,101389,31983,662076,8421,100385,104889,91957,90348
A003300,한일홀딩스,20180615,96367,102331,96367,96995,61487,666693,12453,100887,105046,91543,90319
A003300,한일홀딩스,20180614,99192,100134,93856,96681,62953,674488,5023,101891,105784,91177,90243
A003300,한일홀딩스,20180612,106098,106098,99192,100761,72891,675721,3778,103900,106914,90847,90204
A003300,한일홀딩스,20180611,103900,107981,102645,106098,50570,679556,-8421,105282,107181,90418,90102
A003300,한일홀딩스,20180608,102645,105470,100448,103900,52048,679881,3855,105847,107275,89906,89969
A003300,한일홀딩스,20180607,106412,107981,100448,102017,64423,674470,1470,106474,107338,89461,89827
A003300,한일홀딩스,20180605,106098,110178,102017,106726,66820,682634,14004,108169,107526,89058,89744
A003300,한일홀딩스,20180604,112062,113631,105156,107667,44394,682907,5617,108797,107495,88546,89608
A003300,한일홀딩스,20180601,105156,111120,102331,108923,66013,684742,23064,112564,107181,88007,89495
A003300,한일홀딩스,20180531,113317,113317,105784,107039,68607,688946,3947,110304,107039,87489,89359
A003300,한일홀딩스,20180530,113004,117084,105784,110492,77043,698549,13723,109237,106898,87013,89241
A003300,한일홀딩스,20180529,125873,125873,109865,109865,122489,707314,-4012,107479,106192,86469,89132
A003300,한일홀딩스,20180528,110178,126501,109551,126501,230184,716120,6096,106160,105580,85972,89016
A003300,한일홀딩스,20180525,91031,99820,90717,97622,92564,712157,6009,101264,103948,85197,88739
A003300,한일홀딩스,20180524,102959,106098,99506,101703,47037,693194,712,103022,103995,84910,88721
A003300,한일홀딩스,20180523,100134,104528,96995,101703,57937,696881,6225,103587,103900,84554,88666
A003300,한일홀딩스,20180521,101703,104214,98564,103273,53477,701016,5802,105596,103744,84167,88603
A003300,한일홀딩스,20180518,106412,108609,99820,102017,96408,699227,3893,108797,103210,83764,88504
A003300,한일홀딩스,20180517,104528,112376,103900,106412,150829,721800,9835,109614,102111,83382,88415
A003300,한일홀딩스,20180516,101389,112062,101389,104528,106331,745218,1664,109927,100557,82969,88281
A003300,한일홀딩스,20180515,121479,121479,108923,111748,187394,749648,5185,110053,99019,82571,88195
A003300,한일홀딩스,20180514,108295,121793,105156,119282,238086,777841,38996,108860,97105,82053,88007
A003300,한일홀딩스,20180511,107039,107667,102645,106098,74878,757197,2968,106223,94876,81467,87748
A003300,한일홀딩스,20180510,107353,108609,105156,107981,55063,756326,11810,105282,93181,81185,87617
