stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A900140,엘브이엠씨홀딩스,20190129,2800,2820,2710,2770,225366,1705511,0,2819,2658,2397,2803
A900140,엘브이엠씨홀딩스,20190128,2875,2885,2825,2840,127591,1708567,0,2822,2636,2383,2811
A900140,엘브이엠씨홀딩스,20190125,2860,2900,2810,2875,90091,1708612,0,2816,2608,2369,2817
A900140,엘브이엠씨홀딩스,20190124,2775,2865,2760,2845,146071,1705106,0,2786,2584,2350,2823
A900140,엘브이엠씨홀딩스,20190123,2785,2795,2750,2765,76744,1669205,0,2755,2561,2333,2830
A900140,엘브이엠씨홀딩스,20190122,2800,2830,2745,2785,155995,1658209,0,2733,2544,2320,2836
A900140,엘브이엠씨홀딩스,20190121,2715,2810,2700,2810,163743,1685628,0,2716,2525,2309,2842
A900140,엘브이엠씨홀딩스,20190118,2690,2785,2675,2725,160987,1661244,0,2696,2502,2299,2847
A900140,엘브이엠씨홀딩스,20190117,2660,2700,2630,2690,114812,1677764,0,2698,2478,2291,2853
A900140,엘브이엠씨홀딩스,20190116,2690,2720,2640,2655,189236,1738102,0,2685,2456,2285,2861
A900140,엘브이엠씨홀딩스,20190115,2710,2755,2670,2700,188285,1702891,0,2683,2437,2278,2868
A900140,엘브이엠씨홀딩스,20190114,2785,2785,2680,2710,179188,1690097,0,2636,2417,2273,2876
A900140,엘브이엠씨홀딩스,20190111,2625,2895,2610,2735,1081334,1696726,-1548,2589,2393,2269,2884
A900140,엘브이엠씨홀딩스,20190110,2640,2685,2600,2625,298585,1689695,1548,2513,2364,2264,2891
A900140,엘브이엠씨홀딩스,20190109,2580,2850,2550,2645,2636568,1653744,0,2455,2341,2260,2900
A900140,엘브이엠씨홀딩스,20190108,2480,2645,2450,2465,248480,1659935,0,2397,2318,2258,2907
A900140,엘브이엠씨홀딩스,20190107,2360,2500,2355,2475,156781,1610425,0,2370,2302,2260,2917
A900140,엘브이엠씨홀딩스,20190104,2295,2355,2250,2355,79248,1574705,0,2331,2288,2266,2926
A900140,엘브이엠씨홀딩스,20190103,2340,2385,2320,2335,65074,1576377,0,2338,2288,2277,2936
A900140,엘브이엠씨홀딩스,20190102,2340,2390,2320,2355,89587,1574185,0,2351,2290,2288,2946
A900140,엘브이엠씨홀딩스,20181228,2300,2345,2220,2330,99337,1488287,-4182,2365,2289,2303,2955
A900140,엘브이엠씨홀딩스,20181227,2475,2475,2280,2280,213745,1546026,-34219,2379,2292,2320,2964
A900140,엘브이엠씨홀딩스,20181226,2371,2474,2305,2389,404628,1564986,0,2390,2291,2338,2973
A900140,엘브이엠씨홀딩스,20181224,2366,2436,2366,2399,202257,1589569,36106,2365,2285,2355,2982
A900140,엘브이엠씨홀딩스,20181221,2427,2469,2343,2427,334305,1674228,0,2333,2279,2372,2991
A900140,엘브이엠씨홀딩스,20181220,2328,2413,2314,2399,293786,1695385,0,2304,2268,2389,3001
A900140,엘브이엠씨홀딩스,20181219,2263,2375,2230,2338,262717,1704610,0,2283,2261,2407,3010
A900140,엘브이엠씨홀딩스,20181218,2221,2272,2211,2263,75453,1693132,0,2261,2263,2426,3021
A900140,엘브이엠씨홀딩스,20181217,2277,2305,2221,2239,102878,1730779,0,2239,2271,2448,3032
A900140,엘브이엠씨홀딩스,20181214,2291,2314,2235,2282,120149,1731148,0,2224,2278,2470,3043
A900140,엘브이엠씨홀딩스,20181213,2211,2291,2211,2291,140249,1733800,0,2204,2283,2493,3053
A900140,엘브이엠씨홀딩스,20181212,2136,2239,2136,2230,121116,1707685,0,2177,2281,2515,3066
A900140,엘브이엠씨홀딩스,20181211,2174,2178,2122,2155,96318,1678980,0,2171,2282,2538,3078
A900140,엘브이엠씨홀딩스,20181210,2183,2211,2122,2160,103951,1672886,0,2209,2290,2563,3093
A900140,엘브이엠씨홀딩스,20181207,2160,2202,2132,2183,125192,1669829,0,2254,2300,2588,3108
A900140,엘브이엠씨홀딩스,20181206,2239,2249,2132,2155,244070,1661249,0,2283,2301,2613,3124
A900140,엘브이엠씨홀딩스,20181205,2296,2314,2169,2202,418399,1643002,0,2330,2305,2639,3142
A900140,엘브이엠씨홀딩스,20181204,2422,2422,2324,2343,212018,1589909,0,2341,2305,2664,3159
A900140,엘브이엠씨홀딩스,20181203,2352,2432,2300,2389,193624,1576525,0,2328,2286,2687,3176
A900140,엘브이엠씨홀딩스,20181130,2389,2422,2328,2328,350349,1582704,0,2306,2263,2709,3191
A900140,엘브이엠씨홀딩스,20181129,2310,2399,2263,2389,361201,1633729,0,2282,2245,2733,3208
A900140,엘브이엠씨홀딩스,20181128,2277,2300,2235,2258,174307,1565726,0,2255,2222,2753,3224
