stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190129,10345,10365,10340,10365,106,0,0,10343,10210,10095,10139
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190128,10380,10395,10380,10380,125,0,0,10324,10198,10086,10138
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190125,10325,10370,10325,10365,222,0,0,10302,10184,10077,10136
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190124,10305,10330,10305,10330,48,0,0,10284,10168,10068,10135
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190123,10240,10285,10240,10275,304,0,0,10266,10155,10059,10134
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190122,10295,10295,10260,10270,127,0,0,10261,10145,10052,10134
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190121,10285,10285,10265,10270,155,0,0,10254,10136,10047,10133
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190118,10255,10275,10255,10275,58,0,0,10234,10128,10042,10133
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190117,10240,10250,10235,10240,19,0,0,10214,10118,10036,10132
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190116,10235,10250,10215,10250,115,0,0,10198,10110,10033,10132
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190115,10180,10235,10180,10235,41,0,0,10176,10102,10029,10131
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190114,10175,10185,10170,10170,10,0,0,10144,10095,10026,10131
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190111,10165,10175,10150,10175,128,0,0,10128,10091,10024,10131
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190110,10175,10175,10150,10160,145,0,0,10102,10083,10021,10132
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190109,10095,10145,10095,10140,10,0,0,10075,10076,10019,10132
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190108,10100,10100,10075,10075,10,0,0,10058,10073,10017,10133
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190107,10105,10105,10080,10090,10,0,0,10069,10073,10016,10134
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190104,10020,10045,10015,10045,491,0,0,10071,10074,10016,10134
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190103,10055,10055,10025,10025,10,0,0,10070,10079,10018,10136
A241390,KBSTAR V&S셀렉트밸류채권혼합,20190102,10115,10115,10055,10055,67,0,0,10080,10085,10021,10137
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181228,10095,10130,10095,10130,20,0,0,10084,10088,10024,10138
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181227,10095,10115,10095,10100,59,0,0,10076,10086,10026,10138
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181226,10050,10050,10015,10040,205,0,0,10080,10085,10030,10139
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181224,10065,10080,10065,10075,125,0,0,10085,10087,10036,10140
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181221,10075,10080,10065,10075,10,0,0,10089,10085,10040,10141
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181220,10085,10095,10075,10090,158,0,0,10089,10081,10044,10142
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181219,10090,10120,10090,10120,10,0,0,10092,10077,10048,10144
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181218,10050,10065,10050,10065,59,0,0,10085,10070,10050,10145
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181217,10110,10115,10095,10095,89,0,0,10076,10067,10054,10147
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181214,10105,10105,10060,10075,11,0,1,10062,10064,10057,10149
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181213,10095,10115,10090,10105,19,0,0,10060,10059,10061,10151
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181212,10040,10085,10040,10085,10,0,0,10054,10053,10064,10152
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181211,10020,10030,10010,10020,34,0,0,10061,10047,10067,10154
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181210,10020,10035,10010,10025,109,0,0,10084,10043,10072,10157
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181207,10075,10075,10045,10065,11,0,1,10108,10040,10077,10160
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181206,10110,10110,10070,10075,10,0,0,10118,10034,10081,10163
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181205,10094,10134,10094,10119,10,0,0,10123,10029,10084,10166
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181204,10139,10139,10119,10134,11,0,-1,10115,10020,10087,10169
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181203,10149,10149,10139,10149,108,0,0,10103,10010,10090,10171
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181130,10099,10114,10084,10114,77,0,0,10081,9996,10092,10174
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181129,10119,10119,10094,10099,10,0,0,10055,9987,10096,10176
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181128,10059,10079,10049,10079,17,0,-1,10038,9973,10099,10179
A241390,KBSTAR V&S셀렉트밸류채권혼합,20181127,10044,10074,10044,10074,629,0,0,10020,9962,10102,10181
