stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A256940,케이피에스,20190129,9060,9060,8800,8850,11194,5079,0,8808,8504,8268,9023
A256940,케이피에스,20190128,9000,9100,8860,8980,17668,6166,0,8742,8454,8269,9031
A256940,케이피에스,20190125,8890,8980,8650,8930,12710,6180,0,8684,8394,8271,9038
A256940,케이피에스,20190124,8500,8770,8500,8710,4267,5690,0,8652,8328,8267,9045
A256940,케이피에스,20190123,8330,8590,8330,8570,8455,5638,0,8668,8282,8255,9054
A256940,케이피에스,20190122,8560,8800,8300,8520,11977,5188,0,8676,8248,8249,9066
A256940,케이피에스,20190121,8920,8920,8690,8690,8854,4839,0,8688,8201,8254,9078
A256940,케이피에스,20190118,8680,8970,8680,8770,2590,4771,0,8646,8143,8266,9093
A256940,케이피에스,20190117,8780,9000,8560,8790,15716,4836,0,8614,8077,8279,9109
A256940,케이피에스,20190116,8800,8890,8580,8610,11016,4826,0,8570,7998,8302,9126
A256940,케이피에스,20190115,8480,8770,8320,8580,17644,4455,0,8570,7932,8332,9146
A256940,케이피에스,20190114,8800,8800,8300,8480,14497,4106,0,8486,7876,8363,9165
A256940,케이피에스,20190111,8570,8730,8520,8610,6854,4242,0,8420,7816,8395,9186
A256940,케이피에스,20190110,8700,8720,8470,8570,12230,4386,0,8278,7749,8420,9207
A256940,케이피에스,20190109,8160,8640,8160,8610,23591,5943,0,8110,7701,8448,9227
A256940,케이피에스,20190108,8270,8370,8080,8160,25809,5638,0,7962,7657,8473,9247
A256940,케이피에스,20190107,7900,8330,7820,8150,37101,7417,0,7902,7636,8506,9271
A256940,케이피에스,20190104,7740,7920,7600,7900,10683,7349,573,7826,7622,8562,9295
A256940,케이피에스,20190103,7870,7980,7730,7730,9079,7785,286,7768,7629,8630,9320
A256940,케이피에스,20190102,7860,8020,7750,7870,13062,7598,286,7780,7647,8682,9349
A256940,케이피에스,20181228,7770,7890,7600,7860,3671,8251,0,7786,7657,8726,9377
A256940,케이피에스,20181227,7610,7890,7610,7770,4115,8307,0,7728,7666,8781,9405
A256940,케이피에스,20181226,7650,7750,7500,7610,8671,9025,0,7680,7680,8824,9436
A256940,케이피에스,20181224,7730,7810,7620,7790,7077,10938,0,7648,7704,8865,9470
A256940,케이피에스,20181221,7570,7950,7550,7900,12137,12521,0,7532,7724,8906,9501
A256940,케이피에스,20181220,7530,7660,7400,7570,10892,12532,0,7412,7738,8940,9530
A256940,케이피에스,20181219,7450,7820,7400,7530,85420,14227,-7218,7388,7774,8975,9560
A256940,케이피에스,20181218,7180,7450,7060,7450,21390,13896,-6362,7340,7818,9010,9596
A256940,케이피에스,20181217,7170,7410,7100,7210,30380,12376,-12000,7302,7866,9047,9634
A256940,케이피에스,20181214,7450,7670,7210,7300,12170,13525,-6000,7382,7934,9088,9672
A256940,케이피에스,20181213,7260,7560,7130,7450,33322,13401,-22000,7468,8002,9127,9708
A256940,케이피에스,20181212,7300,7330,7180,7290,22449,9896,-12000,7528,8072,9166,9743
A256940,케이피에스,20181211,7650,7650,7100,7260,57417,4900,-14000,7644,8165,9208,9776
A256940,케이피에스,20181210,7510,7720,7380,7610,32285,5626,-10600,7798,8270,9250,9814
A256940,케이피에스,20181207,7870,7870,7600,7730,38472,6391,-10000,7894,8354,9286,9850
A256940,케이피에스,20181206,7970,7970,7590,7750,93534,3844,-10600,7962,8413,9316,9884
A256940,케이피에스,20181205,7980,7980,7730,7870,36334,3591,-10600,8022,8470,9347,9915
A256940,케이피에스,20181204,8090,8150,7950,8030,24809,4843,-9200,8054,8516,9374,9946
A256940,케이피에스,20181203,8140,8150,7970,8090,22847,5549,-11971,8070,8558,9399,9976
A256940,케이피에스,20181130,8080,8080,8030,8070,8392,4669,0,8088,8598,9422,10005
A256940,케이피에스,20181129,8130,8130,8010,8050,6375,5242,0,8108,8643,9445,10032
A256940,케이피에스,20181128,8110,8150,7970,8030,25192,5420,-17319,8158,8685,9468,10056
A256940,케이피에스,20181127,8140,8240,7990,8110,20868,4599,-12842,8232,8738,9492,10082
A256940,케이피에스,20181126,8230,8260,8090,8180,20573,6167,-10000,8292,8770,9515,10108
A256940,케이피에스,20181123,8300,8370,8030,8170,14616,3555,-6000,8374,8760,9536,10134
A256940,케이피에스,20181122,8430,8430,8130,8300,143328,4721,-11038,8470,8761,9558,10160
A256940,케이피에스,20181121,8350,8490,8070,8400,55827,5270,-11530,8580,8788,9577,10184
A256940,케이피에스,20181120,8520,8570,8300,8410,14719,4247,-1000,8730,8838,9596,10210
A256940,케이피에스,20181119,8640,8750,8490,8590,32285,4649,-2998,8920,8894,9617,10238
A256940,케이피에스,20181116,8950,8950,8600,8650,22046,2530,-3000,9060,8972,9631,10266
A256940,케이피에스,20181115,9080,9170,8680,8850,40382,2365,-4705,9112,9060,9643,10294
A256940,케이피에스,20181114,9350,9600,9150,9150,23024,2317,-1431,9122,9140,9658,10320
