stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A290720,푸드나무,20190129,24000,24200,23000,23500,33790,31521,-513,23830,22200,22213,0
A290720,푸드나무,20190128,23900,24300,23600,23950,32330,33316,-1369,23930,22035,22213,0
A290720,푸드나무,20190125,24200,24600,24000,24000,86941,38204,-1731,23930,21840,22217,0
A290720,푸드나무,20190124,23600,24150,23400,24000,41755,37106,10658,23740,21605,22195,0
A290720,푸드나무,20190123,23700,24500,23550,23700,55431,36459,-3047,23460,21422,22173,0
A290720,푸드나무,20190122,24350,24550,23900,24000,57999,39549,-5261,23350,21260,22162,0
A290720,푸드나무,20190121,23050,24700,22950,23950,91855,36696,-5963,23030,21082,22155,0
A290720,푸드나무,20190118,22850,23650,22450,23050,57293,24905,6852,22520,20858,22175,0
A290720,푸드나무,20190117,23200,23600,22550,22600,51026,12648,-2422,22090,20668,22199,0
A290720,푸드나무,20190116,22250,23750,22150,23150,84298,11586,8528,21750,20488,22250,0
A290720,푸드나무,20190115,21500,23300,21500,22400,127884,10735,-11620,21280,20300,22308,0
A290720,푸드나무,20190114,21000,21650,20250,21400,56034,9325,14250,20920,20158,22389,0
A290720,푸드나무,20190111,21300,21450,20750,20900,35519,6784,7065,20810,20075,22500,0
A290720,푸드나무,20190110,21100,21100,20600,20900,19474,8980,4661,20610,20022,22608,0
A290720,푸드나무,20190109,20750,21300,20550,20800,35235,11565,8192,20490,20000,22711,0
A290720,푸드나무,20190108,21500,21650,20600,20600,51971,5872,-111,20340,20022,22828,0
A290720,푸드나무,20190107,20100,21400,19900,20850,77243,11371,-12012,20260,20045,22951,0
A290720,푸드나무,20190104,19700,20650,19550,19900,59065,4567,-14208,20100,20118,23117,0
A290720,푸드나무,20190103,20150,21400,20150,20300,71345,2313,2454,19980,20252,23292,0
A290720,푸드나무,20190102,20550,20900,20050,20050,25512,2925,4544,19990,20402,23495,0
A290720,푸드나무,20181228,19800,20250,19200,20200,35449,2828,5675,20070,20518,23728,0
A290720,푸드나무,20181227,19500,20150,19100,20050,30172,3287,7139,20120,20658,0,0
A290720,푸드나무,20181226,19900,20150,18950,19300,41158,2689,2828,20000,20840,0,0
A290720,푸드나무,20181224,20250,20950,20050,20350,30514,1595,0,19990,21122,0,0
A290720,푸드나무,20181221,20300,20800,19800,20450,74453,2039,-8886,19720,21170,0,0
A290720,푸드나무,20181220,19550,22300,19550,20450,186572,4644,-17416,19510,21180,0,0
A290720,푸드나무,20181219,19150,20100,19000,19450,23550,9217,-3785,19330,21255,0,0
A290720,푸드나무,20181218,18700,19550,18500,19250,18339,9970,27,19390,21390,0,0
A290720,푸드나무,20181217,19300,19600,18800,19000,21752,10465,1529,19510,21578,0,0
A290720,푸드나무,20181214,19700,19900,19150,19400,36149,10056,12876,19800,21810,0,0
A290720,푸드나무,20181213,19950,20650,19250,19550,58332,8682,-26504,20170,22068,0,0
A290720,푸드나무,20181212,19850,20150,19500,19750,29863,6299,-10318,20470,22360,0,0
A290720,푸드나무,20181211,20800,20800,19850,19850,24682,5278,-441,20980,22648,0,0
A290720,푸드나무,20181210,20750,21500,20150,20450,21727,3632,-4157,21530,22972,0,0
A290720,푸드나무,20181207,21400,21550,21100,21250,17183,2896,-312,22100,23228,0,0
A290720,푸드나무,20181206,22300,22300,21050,21050,34025,2653,2941,22320,23500,0,0
A290720,푸드나무,20181205,22050,22850,21800,22300,43169,2557,-3193,22710,23732,0,0
A290720,푸드나무,20181204,23300,23300,22300,22600,36393,2587,-3172,22990,23768,0,0
A290720,푸드나무,20181203,22950,23500,22500,23300,64056,2170,1003,23460,23822,0,0
A290720,푸드나무,20181130,23000,23250,21850,22350,77039,4570,12896,23060,23828,0,0
A290720,푸드나무,20181129,23950,24050,23000,23000,88498,1094,-1488,22720,23922,0,0
A290720,푸드나무,20181128,25150,27750,23350,23700,533667,5259,-9480,22510,23948,0,0
A290720,푸드나무,20181127,22400,27500,22050,24950,796037,3441,2356,22200,23970,0,0
