stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A307180,신영스팩4호,20190129,2015,2015,2015,2015,0,0,0,2016,2015,0,0
A307180,신영스팩4호,20190128,2015,2015,2015,2015,20,0,0,2018,2014,0,0
A307180,신영스팩4호,20190125,2015,2015,2015,2015,88,0,0,2019,2015,0,0
A307180,신영스팩4호,20190124,2020,2020,2015,2015,4972,0,0,2020,2015,0,0
A307180,신영스팩4호,20190123,2020,2020,2005,2020,85559,0,-80557,2020,2014,0,0
A307180,신영스팩4호,20190122,2020,2025,2020,2025,11251,0,-857,2019,2014,0,0
A307180,신영스팩4호,20190121,2020,2020,2015,2020,13367,0,4001,2018,0,0,0
A307180,신영스팩4호,20190118,2020,2020,2020,2020,7050,0,-515,2016,0,0,0
A307180,신영스팩4호,20190117,2020,2020,2015,2015,10740,0,-8000,2014,0,0,0
A307180,신영스팩4호,20190116,2015,2020,2015,2015,7256,0,5576,2013,0,0,0
A307180,신영스팩4호,20190115,2020,2020,2020,2020,36569,0,36519,2013,0,0,0
A307180,신영스팩4호,20190114,2010,2020,2010,2010,17091,0,1071,2012,0,0,0
A307180,신영스팩4호,20190111,2010,2015,2000,2010,113388,60,-57169,2012,0,0,0
A307180,신영스팩4호,20190110,2015,2020,2010,2010,18623,5887,5931,2012,0,0,0
A307180,신영스팩4호,20190109,2015,2015,2015,2015,8,13682,8,2012,0,0,0
A307180,신영스팩4호,20190108,2015,2020,2015,2015,19614,13682,19264,2011,0,0,0
A307180,신영스팩4호,20190107,2010,2010,2010,2010,11235,13682,0,2010,0,0,0
A307180,신영스팩4호,20190104,2015,2015,2010,2010,105,14907,0,2013,0,0,0
A307180,신영스팩4호,20190103,2010,2015,2010,2010,3136,14907,0,2013,0,0,0
A307180,신영스팩4호,20190102,2015,2020,2010,2010,10487,14907,0,2013,0,0,0
A307180,신영스팩4호,20181228,2010,2015,2010,2010,4009,15208,0,2012,0,0,0
A307180,신영스팩4호,20181227,2010,2025,2010,2025,21620,15208,21000,0,0,0,0
A307180,신영스팩4호,20181226,2010,2010,2010,2010,88317,15208,-8317,0,0,0,0
A307180,신영스팩4호,20181224,2000,2025,2000,2010,156786,15208,-19984,0,0,0,0
A307180,신영스팩4호,20181221,2005,2010,2000,2005,405739,0,-111645,0,0,0,0
