stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A206560,덱스터,20190129,6460,6500,6120,6220,780129,313404,-5819,6456,6107,5480,6429
A206560,덱스터,20190128,6660,6690,6460,6480,622820,266508,-18897,6540,6033,5459,6462
A206560,덱스터,20190125,6500,6630,6420,6580,614884,276609,-69738,6592,5934,5434,6494
A206560,덱스터,20190124,6540,6720,6380,6500,873769,302277,-220,6656,5826,5406,6525
A206560,덱스터,20190123,6590,6720,6460,6500,588753,287039,-24,6724,5734,5378,6554
A206560,덱스터,20190122,6740,6920,6510,6640,897546,278005,-7143,6856,5641,5359,6583
A206560,덱스터,20190121,7080,7210,6740,6740,1524921,174812,-8896,6968,5539,5342,6607
A206560,덱스터,20190118,6860,7000,6670,6900,1491277,281998,-1108,7070,5437,5329,6635
A206560,덱스터,20190117,7160,7350,6750,6840,1747885,211957,-3615,6884,5324,5320,6660
A206560,덱스터,20190116,7280,7730,7060,7160,4794138,197766,16863,6544,5223,5317,6686
A206560,덱스터,20190115,7080,7480,6750,7200,5327829,229738,5403,6154,5114,5303,6708
A206560,덱스터,20190114,6100,7360,5910,7250,14817174,214164,-78880,5734,5006,5289,6731
A206560,덱스터,20190111,5150,6680,5150,5970,10189781,284831,-252615,5318,4893,5275,6755
A206560,덱스터,20190110,5240,5250,5140,5140,99825,429343,-3575,5124,4836,5278,6792
A206560,덱스터,20190109,5160,5240,5050,5210,170803,421271,1389,5045,4826,5293,6836
A206560,덱스터,20190108,5170,5170,5040,5100,141813,409250,-20652,4962,4828,5307,6878
A206560,덱스터,20190107,5090,5220,4970,5170,336761,412794,-9628,4891,4836,5316,6915
A206560,덱스터,20190104,4705,5220,4620,5000,461591,435066,35299,4757,4858,5331,6952
A206560,덱스터,20190103,4800,4935,4730,4745,125637,457531,34784,4640,4890,5354,6992
A206560,덱스터,20190102,4825,4895,4755,4795,65914,470695,7028,4622,4934,5382,7031
A206560,덱스터,20181228,4500,4780,4500,4745,203837,457970,-19476,4591,4964,5411,7074
A206560,덱스터,20181227,4540,4540,4480,4500,68535,499360,708,4564,4998,5445,7115
A206560,덱스터,20181226,4540,4610,4345,4415,238145,478904,252,4603,5046,5485,7159
A206560,덱스터,20181224,4640,4795,4550,4655,117707,498274,9717,4648,5101,5526,7204
A206560,덱스터,20181221,4535,4695,4530,4640,104405,490249,40504,4681,5140,5566,7249
A206560,덱스터,20181220,4650,4695,4545,4610,106598,492791,-5703,4750,5177,5608,7292
A206560,덱스터,20181219,4640,4750,4615,4695,112209,505273,-10,4834,5216,5652,7336
A206560,덱스터,20181218,4700,4750,4620,4640,276029,492478,-43707,4895,5256,5694,7378
A206560,덱스터,20181217,4985,4985,4735,4820,155364,499559,-3080,4932,5301,5740,7420
A206560,덱스터,20181214,5010,5080,4950,4985,98306,523729,-9577,4958,5335,5780,7460
A206560,덱스터,20181213,5040,5100,5000,5030,114821,531889,-24869,5007,5354,5821,7500
A206560,덱스터,20181212,4850,5050,4850,5000,146044,521746,-6429,5057,5370,5862,7536
A206560,덱스터,20181211,4960,4995,4825,4825,117391,477791,951,5175,5393,5904,7570
A206560,덱스터,20181210,5090,5190,4860,4950,279812,473389,186,5338,5406,5946,7607
A206560,덱스터,20181207,5370,5390,5210,5230,106002,493673,944,5474,5419,5984,7646
A206560,덱스터,20181206,5650,5650,5270,5280,239789,507134,-3763,5506,5425,6021,7686
A206560,덱스터,20181205,5490,5620,5460,5590,136267,596521,8660,5538,5428,6059,7725
A206560,덱스터,20181204,5630,5710,5570,5640,182313,623520,-11770,5510,5408,6089,7763
A206560,덱스터,20181203,5410,5740,5410,5630,358317,625268,11381,5486,5390,6119,7800
A206560,덱스터,20181130,5440,5510,5310,5390,127576,578250,-14593,5448,5372,6144,7838
A206560,덱스터,20181129,5480,5570,5400,5440,105158,587620,-1012,5446,5369,6174,7877
A206560,덱스터,20181128,5560,5570,5450,5450,116602,582307,98,5434,5346,6207,7915
A206560,덱스터,20181127,5420,5530,5400,5520,142962,588893,-1386,5446,5323,6242,7948
A206560,덱스터,20181126,5350,5530,5350,5440,125283,558493,-20434,5448,5292,6274,7976
