stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A217910,에스제이켐,20190129,626,626,626,626,0,0,0,623,586,448,390
A217910,에스제이켐,20190128,630,630,630,630,5,0,0,624,577,443,387
A217910,에스제이켐,20190125,536,629,536,629,5250,0,0,622,568,439,385
A217910,에스제이켐,20190124,630,630,630,630,5,0,0,616,560,434,383
A217910,에스제이켐,20190123,535,600,535,600,55,0,0,610,548,429,381
A217910,에스제이켐,20190122,629,629,629,629,5,0,0,610,538,425,378
A217910,에스제이켐,20190121,629,629,510,622,11,0,0,604,526,420,376
A217910,에스제이켐,20190118,600,600,600,600,5,0,0,600,515,416,374
A217910,에스제이켐,20190117,509,600,509,600,52,0,0,596,505,411,372
A217910,에스제이켐,20190116,510,598,510,598,91,0,0,591,494,407,369
A217910,에스제이켐,20190115,600,600,600,600,5,0,0,587,484,403,367
A217910,에스제이켐,20190114,600,600,600,600,5,0,0,583,474,399,366
A217910,에스제이켐,20190111,580,580,490,580,106,0,0,565,464,394,364
A217910,에스제이켐,20190110,576,576,576,576,0,0,0,556,455,390,363
A217910,에스제이켐,20190109,493,580,493,580,1015,0,0,543,446,387,361
A217910,에스제이켐,20190108,580,580,580,580,10,0,0,525,437,383,360
A217910,에스제이켐,20190107,618,618,458,508,123,0,0,499,428,379,359
A217910,에스제이켐,20190104,539,539,433,538,333,0,0,487,422,376,358
A217910,에스제이켐,20190103,512,513,416,509,360,0,0,470,415,373,357
A217910,에스제이켐,20190102,489,489,383,489,418,0,0,447,409,370,355
A217910,에스제이켐,20181228,384,450,384,450,8,0,0,428,405,368,354
A217910,에스제이켐,20181227,451,451,451,451,3,0,0,418,402,366,354
A217910,에스제이켐,20181226,451,451,451,451,2,0,0,407,399,364,353
A217910,에스제이켐,20181224,393,393,393,393,0,0,0,396,394,362,353
A217910,에스제이켐,20181221,397,397,397,397,5,0,0,397,392,361,354
A217910,에스제이켐,20181220,397,397,397,397,5,0,0,397,390,360,354
A217910,에스제이켐,20181219,397,397,397,397,5,0,0,397,387,359,355
A217910,에스제이켐,20181218,397,397,397,397,5,0,0,397,385,358,356
A217910,에스제이켐,20181217,397,397,397,397,5,0,0,397,382,358,357
A217910,에스제이켐,20181214,397,397,397,397,5,0,0,397,380,357,357
A217910,에스제이켐,20181213,397,397,397,397,5,0,0,397,377,356,357
A217910,에스제이켐,20181212,397,397,397,397,5,0,0,396,375,355,358
A217910,에스제이켐,20181211,395,395,395,395,0,0,0,396,372,354,359
A217910,에스제이켐,20181210,397,397,397,397,5,0,0,397,370,353,360
A217910,에스제이켐,20181207,397,397,397,397,5,0,0,396,368,352,361
A217910,에스제이켐,20181206,396,396,396,396,25,0,0,396,365,351,361
A217910,에스제이켐,20181205,396,396,396,396,0,0,0,396,363,350,362
A217910,에스제이켐,20181204,397,397,397,397,5,0,0,396,360,349,363
A217910,에스제이켐,20181203,395,395,395,395,0,0,0,387,358,348,365
A217910,에스제이켐,20181130,397,397,397,397,5,0,0,379,356,347,366
A217910,에스제이켐,20181129,397,397,337,396,11,0,0,369,353,346,367
A217910,에스제이켐,20181128,397,397,298,396,22,0,0,359,351,345,368
A217910,에스제이켐,20181127,357,357,350,350,28,0,0,349,348,344,368
A217910,에스제이켐,20181126,347,357,295,357,1094,0,0,348,348,343,369
A217910,에스제이켐,20181123,346,346,346,346,0,0,0,346,348,343,370
A217910,에스제이켐,20181122,347,347,347,347,5,0,0,346,348,343,372
A217910,에스제이켐,20181121,345,345,345,345,0,0,0,347,348,343,374
A217910,에스제이켐,20181120,346,346,346,346,0,0,0,348,348,342,376
A217910,에스제이켐,20181119,348,348,348,348,5,0,0,348,348,342,378
A217910,에스제이켐,20181116,346,346,346,346,0,0,0,348,347,341,381
A217910,에스제이켐,20181115,349,349,349,349,5,0,0,348,347,341,382
A217910,에스제이켐,20181114,349,349,349,349,5,0,0,348,347,340,383
A217910,에스제이켐,20181113,349,349,349,349,5,0,0,348,347,339,385
A217910,에스제이켐,20181112,349,349,348,348,292,0,0,348,346,338,387
A217910,에스제이켐,20181109,347,347,347,347,0,0,0,348,346,337,389
A217910,에스제이켐,20181108,348,348,348,348,0,0,0,349,346,336,392
A217910,에스제이켐,20181107,349,349,349,349,1,0,0,349,346,336,394
A217910,에스제이켐,20181106,349,349,349,349,5,0,0,349,346,335,397
A217910,에스제이켐,20181105,348,348,348,348,144,0,0,349,346,334,400
