stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A222200,ARIRANG 스마트베타 Quality,20190129,9340,9365,9290,9365,107,2,-13,9339,9090,8821,9006
A222200,ARIRANG 스마트베타 Quality,20190128,9405,9415,9350,9380,98,2,6,9298,9066,8802,9008
A222200,ARIRANG 스마트베타 Quality,20190125,9260,9405,9260,9385,98,2,-7,9271,9036,8784,9010
A222200,ARIRANG 스마트베타 Quality,20190124,9235,9290,9210,9275,117,2,-25,9240,8998,8764,9011
A222200,ARIRANG 스마트베타 Quality,20190123,9175,9290,9175,9290,95,2,17,9214,8974,8745,9014
A222200,ARIRANG 스마트베타 Quality,20190122,9255,9255,9135,9160,2147,2,10,9183,8950,8728,9016
A222200,ARIRANG 스마트베타 Quality,20190121,9280,9285,9235,9245,101,2,-4,9181,8935,8717,9018
A222200,ARIRANG 스마트베타 Quality,20190118,9200,9230,9180,9230,93,2,17,9141,8918,8706,9020
A222200,ARIRANG 스마트베타 Quality,20190117,9145,9155,9105,9145,95,2,0,9109,8899,8695,9022
A222200,ARIRANG 스마트베타 Quality,20190116,9125,9165,9110,9135,98,2,-6,9077,8888,8690,9024
A222200,ARIRANG 스마트베타 Quality,20190115,9100,9175,9090,9150,111,2,-3,9061,8873,8684,9026
A222200,ARIRANG 스마트베타 Quality,20190114,9080,9085,9010,9045,4812,2,-146,9007,8860,8678,9028
A222200,ARIRANG 스마트베타 Quality,20190111,8975,9095,8975,9070,169,2,19,8967,8850,8675,9032
A222200,ARIRANG 스마트베타 Quality,20190110,8975,9015,8965,8985,166,2,1,8912,8830,8669,9035
A222200,ARIRANG 스마트베타 Quality,20190109,8915,9065,8915,9055,132,2,94,8846,8814,8664,9039
A222200,ARIRANG 스마트베타 Quality,20190108,8890,8910,8870,8880,100,2,0,8776,8799,8658,9042
A222200,ARIRANG 스마트베타 Quality,20190107,8855,8900,8790,8845,12759,2,-12,8776,8792,8654,9045
A222200,ARIRANG 스마트베타 Quality,20190104,8690,8805,8675,8795,88,2,-1,8766,8792,8656,9049
A222200,ARIRANG 스마트베타 Quality,20190103,8730,8730,8655,8655,115,2,15,8732,8796,8662,9053
A222200,ARIRANG 스마트베타 Quality,20190102,8850,8885,8685,8705,543,2,8,8758,8812,8673,9059
A222200,ARIRANG 스마트베타 Quality,20181228,8885,8900,8850,8880,200,2,-55,8780,8821,8683,9063
A222200,ARIRANG 스마트베타 Quality,20181227,8745,8875,8695,8795,31067,2,-1,8775,8819,8692,9066
A222200,ARIRANG 스마트베타 Quality,20181226,8695,8695,8565,8625,30581,2,2,8798,8820,8704,9070
A222200,ARIRANG 스마트베타 Quality,20181224,8800,8830,8780,8785,140,2,-39,8843,8826,8719,9076
A222200,ARIRANG 스마트베타 Quality,20181221,8860,8865,8795,8815,152,2,-52,8871,8821,8730,9083
A222200,ARIRANG 스마트베타 Quality,20181220,8905,8905,8790,8855,100,2,0,8874,8807,8740,9089
A222200,ARIRANG 스마트베타 Quality,20181219,8835,8935,8835,8910,4664,2,101,8882,8794,8748,9095
