stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A108320,실리콘웍스,20190129,37500,37900,37050,37850,76396,6011064,-2475,37730,35222,35620,38907
A108320,실리콘웍스,20190128,37500,38300,37150,37400,68385,6011036,-19489,37680,35010,35621,38981
A108320,실리콘웍스,20190125,37300,38300,37150,38100,55700,6013316,17246,37710,34770,35655,39065
A108320,실리콘웍스,20190124,37300,37850,37100,37750,34770,6013430,7436,37150,34490,35638,39145
A108320,실리콘웍스,20190123,37100,38400,36750,37550,82723,6017569,22425,36560,34282,35581,39222
A108320,실리콘웍스,20190122,37600,37850,36800,37600,69292,6026857,15628,36280,34078,35558,39271
A108320,실리콘웍스,20190121,36150,37750,36100,37550,161645,6038062,29788,35820,33860,35528,39313
A108320,실리콘웍스,20190118,35000,35300,34750,35300,32480,6024527,12118,35320,33708,35492,39352
A108320,실리콘웍스,20190117,35850,36150,34700,34800,61523,6016762,-13622,35220,33668,35495,39393
A108320,실리콘웍스,20190116,35300,36250,34950,36150,56498,6024202,12554,35230,33645,35530,39453
A108320,실리콘웍스,20190115,35050,35600,34550,35300,35961,6028051,3415,34970,33538,35533,39501
A108320,실리콘웍스,20190114,35000,35450,34400,35050,43774,6031838,-4741,34110,33538,35553,39552
A108320,실리콘웍스,20190111,35500,35700,34250,34800,75416,6027831,-10901,33490,33540,35594,39605
A108320,실리콘웍스,20190110,34900,35250,33750,34850,76786,6045134,-7249,32800,33478,35626,39665
A108320,실리콘웍스,20190109,31400,35400,31250,34850,180828,6057983,15599,32140,33425,35646,39727
A108320,실리콘웍스,20190108,32200,32200,30800,31000,57951,5986586,-22367,31910,33452,35668,39785
A108320,실리콘웍스,20190107,31550,32250,31050,31950,60560,5979134,-1099,32430,33642,35743,39858
A108320,실리콘웍스,20190104,31850,31850,30450,31350,88701,5970445,-6048,32560,33855,35822,39926
A108320,실리콘웍스,20190103,33350,33700,31500,31550,96495,5951055,-16372,32790,34112,35940,39989
A108320,실리콘웍스,20190102,33600,34300,33300,33700,42252,5968842,6682,33200,34372,36056,40052
A108320,실리콘웍스,20181228,33000,34300,32750,33600,90024,5973744,-14429,33150,34512,36161,40097
A108320,실리콘웍스,20181227,33000,33150,32150,32600,49991,5955122,3193,33080,34652,36262,40143
A108320,실리콘웍스,20181226,33600,33750,32200,32500,72726,5949396,1180,33460,34832,36399,40187
A108320,실리콘웍스,20181224,33500,33700,33250,33600,40752,5962332,7504,33860,34975,36533,40210
A108320,실리콘웍스,20181221,33300,34250,33150,33450,34974,5947564,-13592,34010,35052,36668,40231
A108320,실리콘웍스,20181220,33800,34000,33200,33250,55585,5936984,-12601,34120,35108,36806,40236
A108320,실리콘웍스,20181219,34600,35000,34100,34500,32038,5945843,-7570,34530,35245,36952,40259
A108320,실리콘웍스,20181218,33850,34650,33750,34500,59723,5941189,-6560,34650,35340,37086,40274
A108320,실리콘웍스,20181217,34100,34600,34000,34350,33651,5925831,1630,34460,35410,37236,40282
A108320,실리콘웍스,20181214,35500,35500,33900,34000,51762,5918077,-9732,34350,35558,37395,40300
A108320,실리콘웍스,20181213,34800,35400,34400,35300,63317,5923939,-794,34630,35725,37573,40318
A108320,실리콘웍스,20181212,33400,35100,33400,35100,35883,5923463,6834,34530,35858,37712,40345
A108320,실리콘웍스,20181211,34400,34600,33350,33550,49452,5916510,12349,34750,35950,37867,40362
A108320,실리콘웍스,20181210,34900,34900,33600,33800,97373,5933947,-16101,35340,36170,38069,40397
A108320,실리콘웍스,20181207,34900,35550,34850,35400,43230,5964133,-1187,35930,36388,38284,40444
A108320,실리콘웍스,20181206,35750,36150,34700,34800,67343,5961329,-16988,36150,36570,38458,40478
A108320,실리콘웍스,20181205,35750,36400,35550,36200,33639,5974754,-4988,36470,36765,38662,40529
A108320,실리콘웍스,20181204,36650,37000,36050,36500,44616,5968163,-13594,36470,36868,38846,40574
A108320,실리콘웍스,20181203,36750,37000,36300,36750,92730,5961952,13649,36240,36962,39015,40621
A108320,실리콘웍스,20181130,36000,36700,35850,36500,58797,5980163,-9594,35920,37018,39178,40652
A108320,실리콘웍스,20181129,36650,37050,35950,36400,61754,5990273,6095,35530,37125,39341,40663
A108320,실리콘웍스,20181128,35800,36200,35250,36200,41347,5994235,3853,35450,37200,39495,40676
A108320,실리콘웍스,20181127,35350,35750,34500,35350,59000,5981202,-282,35490,37362,39660,40691
A108320,실리콘웍스,20181126,34800,35500,34700,35150,44031,5984112,-17804,35600,37450,39839,40721
A108320,실리콘웍스,20181123,35550,36150,34550,34550,68134,5968555,-25375,36030,37408,40005,40752
A108320,실리콘웍스,20181122,36050,36350,35550,36000,37318,5962300,-8803,36590,37488,40179,40748
A108320,실리콘웍스,20181121,35500,36400,35250,36400,51398,5964942,-12685,36980,37478,40321,40728
A108320,실리콘웍스,20181120,36550,36750,35900,35900,69275,5954102,-5841,37090,37430,40462,40711
A108320,실리콘웍스,20181119,37000,37400,36700,37300,56158,5967535,6425,37500,37408,40636,40710
A108320,실리콘웍스,20181116,38200,38250,36950,37350,61646,5972042,-11354,37670,37388,40760,40702
A108320,실리콘웍스,20181115,36950,38000,36700,37950,58908,5977295,-5848,38010,37338,40899,40679
A108320,실리콘웍스,20181114,37500,37950,36900,36950,65790,5965286,149,38160,37265,41019,40655
A108320,실리콘웍스,20181113,37500,38350,36600,37950,78587,5980912,22991,38420,37292,41145,40632
A108320,실리콘웍스,20181112,39200,39350,38100,38150,52461,5979859,3423,38510,37230,41241,40602
A108320,실리콘웍스,20181109,38700,39450,38300,39050,63478,5990281,25983,38450,37125,41373,40580
A108320,실리콘웍스,20181108,38600,40300,38300,38700,117638,6007287,-4902,38370,36980,41495,40551
A108320,실리콘웍스,20181107,38500,39250,38050,38250,89761,6014082,22266,38210,36822,41623,40538
A108320,실리콘웍스,20181106,37900,38650,37550,38400,67474,6025440,-3875,38450,36745,41768,40531
A108320,실리콘웍스,20181105,37900,38300,37000,37850,125188,6030485,-4877,38190,36745,41908,40527
A108320,실리콘웍스,20181102,38100,38750,37250,38650,134835,6052178,37365,37480,36778,42059,40512
A108320,실리콘웍스,20181101,39450,39450,37500,37900,143500,6094930,-31530,36980,36845,42193,40492
A108320,실리콘웍스,20181031,37250,40200,37150,39450,156658,6112340,22608,36560,36935,42342,40489
A108320,실리콘웍스,20181030,34450,37450,33850,37100,253435,6075453,39724,35760,37002,42475,40477
A108320,실리콘웍스,20181029,36100,36800,32500,34300,151217,6067080,32624,35430,37175,42652,40480
A108320,실리콘웍스,20181026,35800,36350,34750,36150,86396,6126746,22449,35950,37545,42864,40520
A108320,실리콘웍스,20181025,34800,36000,34200,35800,97757,6142555,30311,35990,37822,42984,40547
A108320,실리콘웍스,20181024,36300,36300,35200,35450,69796,6146754,29652,36130,38135,43099,40569
A108320,실리콘웍스,20181023,37100,37350,35250,35450,61830,6154173,-5407,36540,38488,43212,40601
A108320,실리콘웍스,20181022,36300,37150,36000,36900,41362,6160117,-8944,36790,38890,43292,40636
A108320,실리콘웍스,20181019,35850,36900,35850,36350,64654,6154135,-4663,36620,39240,43376,40665
A108320,실리콘웍스,20181018,37500,37500,36200,36500,55309,6149151,-18082,36580,39658,43468,40699
A108320,실리콘웍스,20181017,37050,37800,36750,37500,53080,6152957,7205,36390,40015,43552,40721
A108320,실리콘웍스,20181016,35950,37050,35950,36700,68268,6161684,5138,36230,40358,43615,40735
A108320,실리콘웍스,20181015,36250,36250,34950,36050,87967,6144121,-13597,36570,40808,43705,40763
A108320,실리콘웍스,20181012,35000,36200,35000,36150,105783,6134921,-6590,37060,41340,43808,40789
A108320,실리콘웍스,20181011,35700,36050,35050,35550,137624,6125471,20402,37830,41825,43902,40814
A108320,실리콘웍스,20181010,38900,38900,36000,36700,139339,6090282,4472,38660,42400,43973,40832
A108320,실리콘웍스,20181008,38450,39500,37800,38400,80529,6118734,-31539,39480,42925,44030,40823
A108320,실리콘웍스,20181005,39750,40150,37700,38500,126564,6096400,-27605,39910,43338,44038,40808
A108320,실리콘웍스,20181004,39850,40950,39850,40000,37847,6091098,10079,40550,43738,44048,40782
A108320,실리콘웍스,20181002,40350,41200,39700,39700,47832,6092409,-12743,40890,44052,44032,40750
A108320,실리콘웍스,20181001,40850,41450,40500,40800,50509,6087630,7261,41360,44350,44023,40717
A108320,실리콘웍스,20180928,41950,41950,40300,40550,104438,6104691,15656,41700,44615,43975,40688
A108320,실리콘웍스,20180927,41700,42850,41350,41700,82820,6144720,429,42290,44892,43888,40661
A108320,실리콘웍스,20180921,42100,42400,41650,41700,54062,6153184,-8406,42730,45062,43794,40624
A108320,실리콘웍스,20180920,42300,42950,41600,42050,93607,6170258,11482,43330,45228,43667,40594
A108320,실리콘웍스,20180919,43700,44000,42350,42500,71538,6181134,-3702,43650,45350,43565,40551
A108320,실리콘웍스,20180918,43550,44500,43500,43500,50761,6184299,1268,44020,45468,43462,40504
A108320,실리콘웍스,20180917,44250,44600,43450,43900,67111,6192658,-6805,44460,45610,43329,40452
A108320,실리콘웍스,20180914,44000,45850,44000,44700,105843,6203663,28372,45020,45652,43205,40390
A108320,실리콘웍스,20180913,44350,44450,42800,43650,200955,6200353,-19722,45250,45702,43062,40342
A108320,실리콘웍스,20180912,45350,45800,44100,44350,146762,6223412,-13054,45930,45778,42978,40306
A108320,실리콘웍스,20180911,47050,47050,45250,45700,71390,6232476,-7312,46500,45785,42857,40262
A108320,실리콘웍스,20180910,45600,46850,45050,46700,81645,6255571,45854,46690,45685,42724,40226
A108320,실리콘웍스,20180907,46450,46550,45450,45850,127618,6271583,21891,46650,45655,42604,40185
A108320,실리콘웍스,20180906,47250,47400,46550,47050,74270,6308303,2976,46740,45680,42497,40155
A108320,실리콘웍스,20180905,46650,47800,46050,47200,123088,6317288,8270,46460,45648,42396,40107
A108320,실리콘웍스,20180904,46500,46750,45850,46650,53219,6307430,-1869,46240,45635,42302,40072
A108320,실리콘웍스,20180903,46850,47550,46100,46500,76650,6313949,7457,46130,45642,42227,40046
A108320,실리콘웍스,20180831,45400,46300,44400,46300,82021,6324869,13775,45850,45662,42127,40007
A108320,실리콘웍스,20180830,45900,46150,45350,45650,63904,6328875,-6743,45590,45682,41985,39963
A108320,실리콘웍스,20180829,46450,46700,45800,46100,68116,6337380,-15179,45360,45740,41858,39920
A108320,실리콘웍스,20180828,45300,47100,45300,46100,141918,6363734,-433,45110,45808,41722,39883
A108320,실리콘웍스,20180827,45000,45600,44500,45100,54275,6347426,6840,45160,45890,41602,39843
A108320,실리콘웍스,20180824,44750,45300,43850,45000,71557,6346737,-13878,45090,45985,41499,39821
A108320,실리콘웍스,20180823,44850,45300,43700,44500,92889,6332742,-12733,45230,45902,41318,39810
A108320,실리콘웍스,20180822,46350,46350,44850,44850,70649,6329662,-7923,45360,45812,41134,39810
A108320,실리콘웍스,20180821,44400,46550,44400,46350,65369,6338994,16825,45290,45680,40960,39809
A108320,실리콘웍스,20180820,45400,45650,44400,44750,52084,6334869,7237,44760,45375,40784,39789
A108320,실리콘웍스,20180817,45650,45800,44700,45700,57136,6352422,13112,45030,45235,40645,39784
A108320,실리콘웍스,20180816,43850,46050,43650,45150,80741,6367595,6735,45160,45045,40459,39816
A108320,실리콘웍스,20180814,44100,45450,43700,44500,100929,6364549,-16974,45410,44862,40290,39880
A108320,실리콘웍스,20180813,45750,45750,43350,43700,154909,6333279,-36718,45900,44702,40119,39957
A108320,실리콘웍스,20180810,46000,46750,45600,46100,61381,6312226,10042,46520,44622,39962,40034
A108320,실리콘웍스,20180809,46800,46850,45200,46350,89581,6315871,-6794,46680,44428,39787,40090
A108320,실리콘웍스,20180808,46800,47200,46000,46400,74840,6301974,4987,46750,44202,39608,40148
A108320,실리콘웍스,20180807,46600,47500,46400,46950,57385,6295751,-3404,46830,43872,39452,40204
A108320,실리콘웍스,20180806,46900,47600,46450,46800,78445,6280822,-1104,46930,43530,39293,40260
A108320,실리콘웍스,20180803,47200,47450,46000,46900,125391,6264618,-37437,47120,43135,39145,40310
A108320,실리콘웍스,20180802,46500,47200,45800,46700,93355,6221912,-9799,47140,42745,38964,40361
A108320,실리콘웍스,20180801,47600,47800,45800,46800,197119,6214933,-32604,46470,42362,38792,40405
A108320,실리콘웍스,20180731,48000,48100,46450,47450,120345,6179093,-645,45650,41980,38637,40469
A108320,실리콘웍스,20180730,46300,48550,46300,47750,199526,6167867,41703,44600,41502,38478,40538
A108320,실리콘웍스,20180727,45000,47550,44850,47000,510480,6185273,71924,43100,40880,38308,40588
A108320,실리콘웍스,20180726,43500,43500,42450,43350,100016,6112336,39378,42090,40335,38177,40640
A108320,실리콘웍스,20180725,42500,43600,42200,42700,185980,6137497,25932,41800,39870,38109,40726
A108320,실리콘웍스,20180724,40800,42650,40550,42200,154866,6157057,21211,41560,39532,38039,40812
A108320,실리콘웍스,20180723,41750,42150,40150,40250,134701,6141760,12874,41380,39238,37990,40909
A108320,실리콘웍스,20180720,42050,42450,41500,41950,93002,6158901,15235,41750,39002,37981,41019
A108320,실리콘웍스,20180719,41900,42300,40850,41900,128678,6159553,46259,41800,38728,37954,41115
A108320,실리콘웍스,20180718,41350,43000,41300,41500,126137,6141011,-1805,41790,38438,37929,41191
A108320,실리콘웍스,20180717,42100,42350,41100,41300,101665,6134517,-4771,41450,38295,37890,41314
A108320,실리콘웍스,20180716,42400,42550,41400,42100,100301,6121271,-5056,41210,38082,37855,41434
A108320,실리콘웍스,20180713,41850,42550,41500,42200,142086,6101578,25867,40570,37865,37821,41540
A108320,실리콘웍스,20180712,39800,41900,39800,41850,212990,6087574,-3452,39950,37730,37771,41634
A108320,실리콘웍스,20180711,40450,42150,39500,39800,366280,6039035,19495,39390,37608,37726,41705
A108320,실리콘웍스,20180710,39300,40150,38750,40100,96608,6013931,3304,39260,37668,37691,41805
A108320,실리콘웍스,20180709,39150,39600,38150,38900,91860,6013888,-7353,38820,37740,37617,41909
A108320,실리콘웍스,20180706,39050,39400,37400,39100,119463,6023684,18116,38100,37902,37577,42005
A108320,실리콘웍스,20180705,39100,39450,38100,39050,84548,6056171,13823,37500,37972,37517,42103
A108320,실리콘웍스,20180704,38000,39150,37100,39150,112306,6057096,11123,36500,37910,37468,42191
A108320,실리콘웍스,20180703,35800,38350,35650,37900,191623,6058830,66328,35860,37852,37410,42292
A108320,실리콘웍스,20180702,35850,36900,35300,35300,117092,6073412,28146,35540,37858,37401,42401
A108320,실리콘웍스,20180629,34700,36400,34500,36100,126186,6097253,12734,35590,38038,37434,42552
A108320,실리콘웍스,20180628,35850,35850,33850,34050,112679,6070750,-18089,35660,38178,37454,42678
A108320,실리콘웍스,20180627,36300,37300,35600,35950,69655,6084088,-4392,36070,38180,37521,42835
A108320,실리콘웍스,20180626,34750,36600,34700,36300,80776,6096035,20006,36610,38058,37537,42962
A108320,실리콘웍스,20180625,36450,36450,35000,35550,88961,6116049,6202,36760,37962,37546,43087
A108320,실리콘웍스,20180622,35650,36450,34950,36450,130031,6149662,450,37200,37975,37576,43231
A108320,실리콘웍스,20180621,38150,38300,36100,36100,120115,6150766,-9271,37810,37972,37576,43336
A108320,실리콘웍스,20180620,37550,38650,37050,38650,110498,6176034,-8874,38470,37895,37623,43450
A108320,실리콘웍스,20180619,38100,39150,36800,37050,185771,6171237,-50453,38940,37712,37633,43545
A108320,실리콘웍스,20180618,39500,39600,36600,37750,203073,6143720,-12071,39840,37572,37668,43655
A108320,실리콘웍스,20180615,39400,40450,39000,39500,174791,6196256,11420,40720,37400,37728,43756
A108320,실리콘웍스,20180614,41000,41000,38800,39400,215686,6216601,-48668,40920,37202,37767,43854
A108320,실리콘웍스,20180612,41200,41800,40450,41000,154834,6192395,2620,40600,37012,37812,43953
A108320,실리콘웍스,20180611,42000,42100,41000,41550,141106,6219234,22239,40000,36818,37818,44039
A108320,실리콘웍스,20180608,41500,43450,41050,42150,535226,6235431,46808,39290,36610,37842,44122
A108320,실리콘웍스,20180607,38000,40500,38000,40500,239223,6278361,17157,38640,36398,37865,44186
A108320,실리콘웍스,20180605,38050,38350,37550,37800,96292,6279226,15182,38320,36175,37888,44264
A108320,실리콘웍스,20180604,38000,38500,37100,38000,83776,6319387,15334,37580,36102,37941,44365
A108320,실리콘웍스,20180601,38450,38450,37300,38000,135920,6326676,11258,36680,36078,37982,44462
A108320,실리콘웍스,20180531,39400,39650,37400,38900,303222,6344000,13692,35960,36075,38043,44574
A108320,실리콘웍스,20180530,35250,39250,35050,38900,783290,6380120,115002,35340,36008,38083,44672
A108320,실리콘웍스,20180529,33700,35100,33600,34100,150291,6395673,-24992,34840,36018,38142,44786
A108320,실리콘웍스,20180528,34400,34450,33250,33500,109366,6395794,-24279,34930,36278,38303,44952
A108320,실리콘웍스,20180525,35500,35750,34150,34400,128420,6396534,-42605,35230,36528,38485,45131
A108320,실리콘웍스,20180524,36600,36600,35650,35800,59514,6390019,-12015,35200,36770,38658,45326
A108320,실리콘웍스,20180523,34800,36450,34600,36400,164861,6394746,-33248,34900,36965,38793,45515
A108320,실리콘웍스,20180521,34950,35050,34150,34550,86689,6359070,-18705,34730,37162,38922,45702
A108320,실리콘웍스,20180518,34300,35000,33950,35000,41350,6352999,6971,34940,37455,39172,45897
A108320,실리콘웍스,20180517,34300,34750,33800,34250,71708,6344208,-21675,35360,37662,39471,46065
A108320,실리콘웍스,20180516,35950,35950,34150,34300,97712,6332545,-18116,35990,37910,39795,46231
A108320,실리콘웍스,20180515,35600,36250,35400,35550,68063,6333572,-414,36710,38198,40105,46395
A108320,실리콘웍스,20180514,37000,37300,35550,35600,124945,6335483,-41009,36810,38380,40394,46557
A108320,실리콘웍스,20180511,37450,37650,36650,37100,98161,6347759,-41689,36960,38558,40688,46723
A108320,실리콘웍스,20180510,37550,37750,36650,37400,81922,6328763,-13124,37040,38588,40956,46868
A108320,실리콘웍스,20180509,35900,37900,35900,37900,88074,6333952,490,37150,38500,41226,46997
A108320,실리콘웍스,20180508,36400,37800,36050,36050,100817,6305090,-18226,37080,38430,41476,47114
A108320,실리콘웍스,20180504,37100,37700,36350,36350,80439,6301706,-2240,37690,38402,41758,47241
A108320,실리콘웍스,20180503,37600,38300,37450,37500,37858,6310669,-7441,38280,38390,42018,47369
A108320,실리콘웍스,20180502,37550,38450,36950,37950,93731,6299229,12977,38480,38300,42301,47482
A108320,실리콘웍스,20180430,38550,39500,36800,37550,102117,6302590,-14070,38740,38270,42598,47586
A108320,실리콘웍스,20180427,39400,39750,38500,39100,50059,6299037,-9288,39170,38258,42868,47652
A108320,실리콘웍스,20180426,38900,39450,37800,39300,96062,6300598,30255,39420,38168,43104,47699
A108320,실리콘웍스,20180425,38550,39200,38150,38500,63944,6318982,840,39640,38105,43342,47751
A108320,실리콘웍스,20180424,39250,39700,38100,39250,129393,6305814,17364,39770,38025,43586,47805
A108320,실리콘웍스,20180423,40250,40650,39150,39700,102732,6317031,5489,39760,37905,43828,47848
A108320,실리콘웍스,20180420,40500,40750,39350,40350,117721,6311455,14077,39830,37788,44057,47889
A108320,실리콘웍스,20180419,39150,40400,39150,40400,145295,6349862,35773,39600,37592,44276,47916
A108320,실리콘웍스,20180418,39700,39700,38600,39150,122558,6350681,26863,39350,37520,44452,47960
A108320,실리콘웍스,20180417,40200,40200,39000,39200,105058,6358286,-5259,39060,37525,44738,47999
A108320,실리콘웍스,20180416,39200,40200,37950,40050,161057,6368472,19502,38350,37522,45013,48036
A108320,실리콘웍스,20180413,39700,40050,38750,39200,209531,6351434,-8158,37640,37585,45259,48065
A108320,실리콘웍스,20180412,37850,39450,37400,39150,196380,6365621,55136,36900,37718,45498,48120
A108320,실리콘웍스,20180411,36100,38000,36000,37700,190955,6390577,6895,36290,37868,45685,48160
A108320,실리콘웍스,20180410,36550,36550,35050,35650,132873,6373306,-18093,35890,38050,45918,48211
A108320,실리콘웍스,20180409,35650,36900,35650,36500,60375,6390581,389,36230,38415,46201,48276
A108320,실리콘웍스,20180406,36050,36100,35250,35500,41898,6383669,-6499,36390,38768,46434,48355
A108320,실리콘웍스,20180405,36000,36650,35800,36100,57829,6379110,-984,36750,39085,46689,48441
A108320,실리콘웍스,20180404,37400,37500,35700,35700,110908,6360551,-3073,37140,39330,46915,48524
A108320,실리콘웍스,20180403,37100,37400,36400,37350,85883,6387786,-26010,37380,39568,47173,48613
A108320,실리콘웍스,20180402,38700,38700,37100,37300,117887,6372972,4755,37280,39785,47401,48670
A108320,실리콘웍스,20180330,37700,38100,36850,37300,75553,6411883,-12617,37290,39985,47671,48724
A108320,실리콘웍스,20180329,36900,38200,36100,38050,88928,6437014,11504,37120,40242,47901,48794
A108320,실리콘웍스,20180328,36800,37200,36200,36900,64116,6443400,-14142,37300,40528,48148,48852
A108320,실리콘웍스,20180327,37500,37950,36650,36850,90522,6430474,-5165,37770,40902,48388,48945
A108320,실리콘웍스,20180326,36100,37350,36100,37350,105335,6421592,7589,38230,41298,48628,49023
A108320,실리콘웍스,20180323,38000,38700,36450,36450,179720,6403413,-25536,39020,41628,48887,49097
A108320,실리콘웍스,20180322,39300,39600,38950,38950,90139,6392719,1876,40100,42012,49096,49185
A108320,실리콘웍스,20180321,39200,40450,39150,39250,138550,6405075,-46361,40740,42542,49276,49252
A108320,실리콘웍스,20180320,40900,41100,39050,39150,245094,6369782,-14198,41160,43225,49457,49315
A108320,실리콘웍스,20180319,41850,41950,41100,41300,50607,6415253,-5751,41920,43952,49641,49382
A108320,실리콘웍스,20180316,42200,42200,40900,41850,98767,6410718,-18272,42370,44532,49785,49432
A108320,실리콘웍스,20180315,40950,42200,40900,42150,88702,6394328,-22619,42370,45085,49941,49472
A108320,실리콘웍스,20180314,42350,42500,40600,41350,201375,6359341,-61656,42140,45638,50093,49517
A108320,실리콘웍스,20180313,43500,43500,42250,42950,124671,6363446,-20801,41960,46230,50259,49540
A108320,실리콘웍스,20180312,42100,43550,42100,43550,171087,6388041,-4949,41710,46762,50403,49550
A108320,실리콘웍스,20180309,41300,43000,41300,41850,146653,6371806,-8502,41260,47230,50508,49559
