stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A236030,씨알푸드,20190129,20900,20900,20900,20900,0,0,0,20900,20900,20900,19596
A236030,씨알푸드,20190128,20900,20900,20900,20900,0,0,0,20900,20900,20900,19558
A236030,씨알푸드,20190125,20900,20900,20900,20900,0,0,0,20900,20900,20900,19520
A236030,씨알푸드,20190124,20900,20900,20900,20900,0,0,0,20900,20900,20900,19481
A236030,씨알푸드,20190123,20900,20900,20900,20900,0,0,0,20900,20900,20900,19443
A236030,씨알푸드,20190122,20900,20900,20900,20900,0,0,0,20900,20900,20900,19405
A236030,씨알푸드,20190121,20900,20900,20900,20900,0,0,0,20900,20900,20900,19366
A236030,씨알푸드,20190118,20900,20900,20900,20900,0,0,0,20900,20900,20900,19335
A236030,씨알푸드,20190117,20900,20900,20900,20900,0,0,0,20900,20900,20900,19310
A236030,씨알푸드,20190116,20900,20900,20900,20900,0,0,0,20900,20900,20900,19289
A236030,씨알푸드,20190115,20900,20900,20900,20900,0,0,0,20900,20900,20900,19274
A236030,씨알푸드,20190114,20900,20900,20900,20900,0,0,0,20900,20900,20900,19264
A236030,씨알푸드,20190111,20900,20900,20900,20900,0,0,0,20900,20900,20900,19259
A236030,씨알푸드,20190110,20900,20900,20900,20900,0,0,0,20900,20900,20900,19260
A236030,씨알푸드,20190109,20900,20900,20900,20900,0,0,0,20900,20900,20900,19262
A236030,씨알푸드,20190108,20900,20900,20900,20900,0,0,0,20900,20900,20900,19264
A236030,씨알푸드,20190107,20900,20900,20900,20900,0,0,0,20900,20900,20900,19265
A236030,씨알푸드,20190104,20900,20900,20900,20900,0,0,0,20900,20900,20900,19270
A236030,씨알푸드,20190103,20900,20900,20900,20900,0,0,0,20900,20900,20882,19280
A236030,씨알푸드,20190102,20900,20900,20900,20900,0,0,0,20900,20900,20863,19295
A236030,씨알푸드,20181228,20900,20900,20900,20900,0,0,0,20900,20900,20828,19310
A236030,씨알푸드,20181227,20900,20900,20900,20900,0,0,0,20900,20900,20792,19330
A236030,씨알푸드,20181226,20900,20900,20900,20900,0,0,0,20900,20900,20756,19355
A236030,씨알푸드,20181224,20900,20900,20900,20900,0,0,0,20900,20900,20720,19386
A236030,씨알푸드,20181221,20900,20900,20900,20900,0,0,0,20900,20900,20684,19417
A236030,씨알푸드,20181220,20900,20900,20900,20900,0,0,0,20900,20900,20648,19452
A236030,씨알푸드,20181219,20900,20900,20900,20900,0,0,0,20900,20900,20612,19494
A236030,씨알푸드,20181218,20900,20900,20900,20900,0,0,0,20900,20900,20577,19543
A236030,씨알푸드,20181217,20900,20900,20900,20900,0,0,0,20900,20900,20541,19599
A236030,씨알푸드,20181214,20900,20900,20900,20900,0,0,0,20900,20900,20489,19670
A236030,씨알푸드,20181213,20900,20900,20900,20900,0,0,0,20900,20900,20438,19750
A236030,씨알푸드,20181212,20900,20900,20900,20900,0,0,0,20900,20900,20386,19840
A236030,씨알푸드,20181211,20900,20900,20900,20900,0,0,0,20900,20900,20320,19940
A236030,씨알푸드,20181210,20900,20900,20900,20900,0,0,0,20900,20900,20254,20051
A236030,씨알푸드,20181207,20900,20900,20900,20900,0,0,0,20900,20900,20182,20174
A236030,씨알푸드,20181206,20900,20900,20900,20900,0,0,0,20900,20900,20111,20304
A236030,씨알푸드,20181205,20900,20900,20900,20900,0,0,0,20900,20900,20039,20445
A236030,씨알푸드,20181204,20900,20900,20900,20900,0,0,0,20900,20900,19968,20595
A236030,씨알푸드,20181203,20900,20900,20900,20900,0,0,0,20900,20900,19896,20755
A236030,씨알푸드,20181130,20900,20900,20900,20900,0,0,0,20900,20900,19824,20920
A236030,씨알푸드,20181129,20900,20900,20900,20900,0,0,0,20900,20900,19752,21096
A236030,씨알푸드,20181128,20900,20900,20900,20900,0,0,0,20900,20900,19681,21287
A236030,씨알푸드,20181127,20900,20900,20900,20900,0,0,0,20900,20900,19609,21493
A236030,씨알푸드,20181126,20900,20900,20900,20900,0,0,0,20900,20900,19538,21685
A236030,씨알푸드,20181123,20900,20900,20900,20900,0,0,0,20900,20900,19466,21894
A236030,씨알푸드,20181122,20900,20900,20900,20900,0,0,0,20900,20900,19394,22107
A236030,씨알푸드,20181121,20900,20900,20900,20900,0,0,0,20900,20900,19322,22329
A236030,씨알푸드,20181120,20900,20900,20900,20900,0,0,0,20900,20900,19258,22567
A236030,씨알푸드,20181119,20900,20900,20900,20900,0,0,0,20900,20900,19192,22801
A236030,씨알푸드,20181116,20900,20900,20900,20900,0,0,0,20900,20900,19121,23056
A236030,씨알푸드,20181115,20900,20900,20900,20900,0,0,0,20900,20900,19048,23290
A236030,씨알푸드,20181114,20900,20900,20900,20900,0,0,0,20900,20900,18974,23546
A236030,씨알푸드,20181113,20900,20900,20900,20900,0,0,0,20900,20900,18899,23802
A236030,씨알푸드,20181112,20900,20900,20900,20900,0,0,0,20900,20900,18824,24058
A236030,씨알푸드,20181109,20900,20900,20900,20900,0,0,0,20900,20900,18749,24314
A236030,씨알푸드,20181108,20900,20900,20900,20900,0,0,0,20900,20900,18674,24570
A236030,씨알푸드,20181107,20900,20900,20900,20900,0,0,0,20900,20900,18599,24825
A236030,씨알푸드,20181106,20900,20900,20900,20900,0,0,0,20900,20900,18522,25081
A236030,씨알푸드,20181105,20900,20900,20900,20900,0,0,0,20900,20845,18446,25337
A236030,씨알푸드,20181102,20900,20900,20900,20900,0,0,0,20900,20790,18369,25593
A236030,씨알푸드,20181101,20900,20900,20900,20900,0,0,0,20900,20682,18292,25849
A236030,씨알푸드,20181031,20900,20900,20900,20900,0,0,0,20900,20575,18216,26105
A236030,씨알푸드,20181030,20900,20900,20900,20900,0,0,0,20900,20468,18139,26360
A236030,씨알푸드,20181029,20900,20900,20900,20900,0,0,0,20900,20360,18062,26616
A236030,씨알푸드,20181026,20900,20900,20900,20900,0,0,0,20900,20252,17986,26872
A236030,씨알푸드,20181025,20900,20900,20900,20900,0,0,0,20900,20145,17909,27128
A236030,씨알푸드,20181024,20900,20900,20900,20900,0,0,0,20900,20038,17832,27384
A236030,씨알푸드,20181023,20900,20900,20900,20900,0,0,0,20900,19930,17771,27640
A236030,씨알푸드,20181022,20900,20900,20900,20900,0,0,0,20900,19822,17719,27895
A236030,씨알푸드,20181019,20900,20900,20900,20900,0,0,0,20900,19668,17678,28151
A236030,씨알푸드,20181018,20900,20900,20900,20900,0,0,0,20900,19512,17648,28407
A236030,씨알푸드,20181017,20900,20900,20900,20900,0,0,0,20900,19358,17628,28663
A236030,씨알푸드,20181016,20900,20900,20900,20900,0,0,0,20900,19160,17618,28918
A236030,씨알푸드,20181015,20900,20900,20900,20900,0,0,0,20680,18962,17621,29173
A236030,씨알푸드,20181012,20900,20900,20900,20900,0,0,0,20460,18748,17624,29428
A236030,씨알푸드,20181011,20900,20900,20900,20900,0,0,0,20030,18532,17628,29683
A236030,씨알푸드,20181010,20900,20900,20900,20900,100,0,-100,19600,18318,17631,29938
A236030,씨알푸드,20181008,19800,19800,19800,19800,0,0,0,19170,18102,17641,30193
A236030,씨알푸드,20181005,19800,19800,19800,19800,100,0,-100,18960,17942,17679,30457
A236030,씨알푸드,20181004,18750,18750,18750,18750,0,0,0,18750,17782,17728,30721
A236030,씨알푸드,20181002,18750,18750,18750,18750,0,0,0,18750,17675,17793,30994
A236030,씨알푸드,20181001,18750,18750,18750,18750,0,0,0,18750,17568,17868,31267
A236030,씨알푸드,20180928,18750,18750,18750,18750,0,0,0,18750,17460,17955,31540
A236030,씨알푸드,20180927,18750,18750,18750,18750,0,0,0,18750,17352,18052,31813
A236030,씨알푸드,20180921,18750,18750,18750,18750,0,0,0,18560,17245,18150,32086
A236030,씨알푸드,20180920,18750,18750,18750,18750,0,0,0,18370,17138,18256,32359
A236030,씨알푸드,20180919,18750,18750,18750,18750,0,0,0,18180,17030,18375,32632
A236030,씨알푸드,20180918,18750,18750,18750,18750,100,0,-100,17820,16942,18509,32905
A236030,씨알푸드,20180917,17800,17800,17800,17800,0,0,0,17460,16855,18657,33178
A236030,씨알푸드,20180914,17800,17800,17800,17800,0,0,0,17220,16795,18852,33458
A236030,씨알푸드,20180913,17800,17800,17800,17800,100,0,-100,16980,16730,19063,33739
A236030,씨알푸드,20180912,16950,16950,16950,16950,100,0,-100,16740,16665,19295,34020
A236030,씨알푸드,20180911,16950,16950,16950,16950,100,0,-100,16670,16638,19561,34308
A236030,씨알푸드,20180910,16600,16600,16600,16600,0,0,0,16600,16610,19848,34596
A236030,씨알푸드,20180907,16600,16600,16600,16600,0,0,0,16600,16600,20165,34887
A236030,씨알푸드,20180906,16600,16600,16600,16600,0,0,0,16600,16590,20497,35178
A236030,씨알푸드,20180905,16600,16600,16600,16600,0,0,0,16600,16580,20850,35468
A236030,씨알푸드,20180904,16600,16600,16600,16600,0,0,0,16600,16565,21223,35759
A236030,씨알푸드,20180903,16600,16600,16600,16600,0,0,0,16600,16550,21615,36050
A236030,씨알푸드,20180831,16600,16600,16600,16600,0,0,0,16600,16535,22015,36341
A236030,씨알푸드,20180830,16600,16600,16600,16600,0,0,0,16600,16520,22440,36632
A236030,씨알푸드,20180829,16600,16600,16600,16600,0,0,0,16600,16505,22893,36922
A236030,씨알푸드,20180828,16600,16600,16600,16600,0,0,0,16680,16490,23377,37213
A236030,씨알푸드,20180827,16600,16600,16600,16600,0,0,0,16760,16475,23833,37504
A236030,씨알푸드,20180824,16600,16600,16600,16600,10,0,0,16760,16460,24322,37795
A236030,씨알푸드,20180823,16600,16600,16600,16600,359,0,100,16740,16445,24820,38086
A236030,씨알푸드,20180822,17000,17000,17000,17000,0,0,0,16720,16430,25335,38377
A236030,씨알푸드,20180821,17000,17000,17000,17000,0,0,0,16600,16440,25877,38664
A236030,씨알푸드,20180820,16600,16600,16600,16600,0,0,0,16480,16480,26410,38952
A236030,씨알푸드,20180817,16500,16500,16500,16500,0,0,0,16440,16570,26992,39242
A236030,씨알푸드,20180816,16500,16500,16500,16500,0,0,0,16420,16700,27533,39534
A236030,씨알푸드,20180814,16400,16400,16400,16400,0,0,0,16400,16860,28118,39826
A236030,씨알푸드,20180813,16400,16400,16400,16400,0,0,0,16380,17055,28705,40118
A236030,씨알푸드,20180810,16400,16400,16400,16400,0,0,0,16360,17290,29292,40411
A236030,씨알푸드,20180809,16400,16400,16400,16400,0,0,0,16340,17525,29878,40703
A236030,씨알푸드,20180808,16400,16400,16400,16400,100,0,-100,16320,17760,30465,40996
A236030,씨알푸드,20180807,16300,16300,16300,16300,0,0,0,16300,17995,31052,41288
A236030,씨알푸드,20180806,16300,16300,16300,16300,0,0,0,16300,18255,31640,41582
A236030,씨알푸드,20180803,16300,16300,16300,16300,0,0,0,16300,18545,32228,41875
A236030,씨알푸드,20180802,16300,16300,16300,16300,0,0,0,16300,18865,32817,42168
A236030,씨알푸드,20180801,16300,16300,16300,16300,0,0,0,16300,19185,33405,42462
A236030,씨알푸드,20180731,16300,16300,16300,16300,0,0,0,16300,19530,33993,42755
A236030,씨알푸드,20180730,16300,16300,16300,16300,0,0,0,16480,19915,34582,43048
A236030,씨알푸드,20180727,16300,16300,16300,16300,0,0,0,16780,20330,35170,43367
A236030,씨알푸드,20180726,16300,16300,16300,16300,0,0,0,17200,20745,35758,43685
A236030,씨알푸드,20180725,16300,16300,16300,16300,100,0,100,17760,21185,36347,44003
A236030,씨알푸드,20180724,17200,17200,17200,17200,0,0,0,18440,21665,36935,44322
A236030,씨알푸드,20180723,17800,17800,17800,17800,0,0,0,19060,22145,37508,44632
A236030,씨알푸드,20180720,18400,18400,18400,18400,0,0,0,19720,22635,38072,44933
A236030,씨알푸드,20180719,19100,19100,19100,19100,0,0,0,20260,23190,38625,45308
A236030,씨알푸드,20180718,19700,19700,19700,19700,0,0,0,20660,23760,39167,45676
A236030,씨알푸드,20180717,20300,20300,20300,20300,0,0,0,20940,24360,39698,46039
A236030,씨알푸드,20180716,21100,21100,21100,21100,0,0,0,21180,24990,40218,46398
A236030,씨알푸드,20180713,21100,21100,21100,21100,0,0,0,21380,25645,40725,46681
A236030,씨알푸드,20180712,21100,21100,21100,21100,0,0,0,21700,26370,41232,46905
A236030,씨알푸드,20180711,21100,21100,21100,21100,0,0,0,22020,27140,41738,47076
A236030,씨알푸드,20180710,21500,21500,21500,21500,0,0,0,22440,27975,42245,47203
A236030,씨알푸드,20180709,22100,22100,22100,22100,0,0,0,22940,28850,42745,47287
A236030,씨알푸드,20180706,22700,22700,22700,22700,0,0,0,23440,29750,43235,47366
A236030,씨알푸드,20180705,22700,22700,22700,22700,0,0,0,23820,30645,43715,47406
A236030,씨알푸드,20180704,23200,23200,23200,23200,0,0,0,24300,31615,44195,47446
A236030,씨알푸드,20180703,24000,24000,24000,24000,0,0,0,24840,32645,44667,47482
A236030,씨알푸드,20180702,24600,24600,24600,24600,0,0,0,25400,33725,45125,47482
A236030,씨알푸드,20180629,24600,24600,24600,24600,0,0,0,26000,34695,45573,47450
A236030,씨알푸드,20180628,25100,25100,25100,25100,0,0,0,26980,35760,46022,47397
A236030,씨알푸드,20180627,25900,25900,25900,25900,0,0,0,28060,36830,46462,47319
A236030,씨알푸드,20180626,26800,26800,26800,26800,0,0,0,29220,37910,46888,47235
A236030,씨알푸드,20180625,27600,27600,27600,27600,100,0,100,30440,39045,47300,47143
A236030,씨알푸드,20180622,29500,29500,29500,29500,0,0,0,31760,40115,47698,47028
A236030,씨알푸드,20180621,30500,30500,30500,30500,0,0,0,32980,41215,48065,46882
A236030,씨알푸드,20180620,31700,31700,31700,31700,0,0,0,34180,42140,48415,46715
