stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A145670,KINDEX 인버스,20190129,8200,8200,8100,8110,5975,24,3409,8212,8522,8608,8353
A145670,KINDEX 인버스,20190128,8025,8150,8025,8140,5839,24,-354,8271,8556,8620,8350
A145670,KINDEX 인버스,20190125,8295,8295,8120,8145,20115,24,-7901,8318,8589,8632,8348
A145670,KINDEX 인버스,20190124,8375,8375,8290,8290,5713,24,-5343,8365,8627,8644,8345
A145670,KINDEX 인버스,20190123,8530,8530,8350,8375,11142,24,-59,8395,8653,8654,8342
A145670,KINDEX 인버스,20190122,8355,8440,8340,8405,4186,24,1779,8412,8674,8662,8337
A145670,KINDEX 인버스,20190121,8360,8410,8320,8375,8007,24,-3988,8431,8693,8668,8333
A145670,KINDEX 인버스,20190118,8490,8490,8365,8380,7035,24,-3179,8490,8710,8671,8329
A145670,KINDEX 인버스,20190117,8385,8465,8385,8440,8244,24,2659,8533,8728,8674,8326
A145670,KINDEX 인버스,20190116,8590,8590,8455,8460,4580,24,-1098,8574,8743,8672,8321
A145670,KINDEX 인버스,20190115,8630,8630,8480,8500,38442,24,-20180,8611,8758,8670,8316
A145670,KINDEX 인버스,20190114,8610,8670,8590,8670,2913,24,392,8672,8764,8668,8311
A145670,KINDEX 인버스,20190111,8700,8700,8565,8595,3292,24,-2793,8692,8764,8662,8304
A145670,KINDEX 인버스,20190110,8690,8690,8600,8645,4726,24,-4462,8753,8774,8659,8298
A145670,KINDEX 인버스,20190109,8840,8840,8620,8645,28649,24,-16825,8811,8779,8655,8291
A145670,KINDEX 인버스,20190108,8820,8820,8730,8805,12182,24,-1759,8854,8780,8650,8285
A145670,KINDEX 인버스,20190107,8770,8775,8685,8770,13053,24,-4517,8848,8775,8644,8278
A145670,KINDEX 인버스,20190104,8980,8980,8870,8900,13426,24,-1704,8857,8765,8633,8270
A145670,KINDEX 인버스,20190103,8850,8955,8850,8935,18708,24,14970,8858,8746,8618,8262
A145670,KINDEX 인버스,20190102,8750,8885,8695,8860,23862,24,12016,8831,8721,8603,8254
A145670,KINDEX 인버스,20181228,8770,8775,8720,8775,6058,24,-4168,8818,8706,8589,8247
A145670,KINDEX 인버스,20181227,8685,8855,8685,8815,15785,24,1524,8821,8692,8573,8240
A145670,KINDEX 인버스,20181226,9000,9000,8855,8905,23713,24,3394,8800,8676,8556,8233
A145670,KINDEX 인버스,20181224,8810,8840,8780,8800,9507,24,-2025,8770,8659,8537,8225
A145670,KINDEX 인버스,20181221,8835,8835,8775,8795,5495,24,-1767,8757,8650,8519,8217
A145670,KINDEX 인버스,20181220,8760,8835,8735,8790,43366,24,9901,8748,8648,8502,8209
