stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A068400,AJ렌터카,20190129,12350,12400,11900,12100,270680,1243426,-98058,12330,12472,12638,12855
A068400,AJ렌터카,20190128,12550,12600,12300,12350,110881,1268284,5252,12380,12482,12617,12850
A068400,AJ렌터카,20190125,12350,12500,12250,12500,84219,1281496,18597,12350,12475,12589,12842
A068400,AJ렌터카,20190124,12300,12450,12150,12400,220194,1270323,-98547,12280,12455,12558,12832
A068400,AJ렌터카,20190123,12250,12600,12250,12300,91522,1239962,-19324,12250,12435,12517,12818
A068400,AJ렌터카,20190122,12150,12450,12050,12350,103767,1250146,12107,12320,12402,12486,12802
A068400,AJ렌터카,20190121,12250,12400,12100,12200,70741,1237828,-1646,12390,12365,12464,12782
A068400,AJ렌터카,20190118,12250,12400,11950,12150,183114,1228029,-21958,12470,12355,12459,12765
A068400,AJ렌터카,20190117,12700,12700,12250,12250,162392,1191386,-13728,12630,12338,12463,12746
A068400,AJ렌터카,20190116,12650,12800,12500,12650,107693,1187405,3227,12750,12328,12476,12727
A068400,AJ렌터카,20190115,12700,12850,12400,12700,156171,1175734,11477,12820,12322,12487,12703
A068400,AJ렌터카,20190114,12950,12950,12450,12600,114188,1175790,22775,12810,12330,12501,12681
A068400,AJ렌터카,20190111,12900,13100,12700,12950,70212,1185184,2470,12790,12358,12525,12660
A068400,AJ렌터카,20190110,13100,13100,12800,12850,73785,1189813,16561,12670,12338,12540,12637
A068400,AJ렌터카,20190109,12800,13100,12800,13000,207978,1199510,2988,12550,12345,12541,12615
A068400,AJ렌터카,20190108,12500,12950,12350,12650,178815,1189069,34397,12420,12350,12540,12589
A068400,AJ렌터카,20190107,12700,12700,12300,12500,89306,1175519,-6875,12350,12380,12543,12566
A068400,AJ렌터카,20190104,12300,12450,12100,12350,143153,1175800,-15458,12290,12425,12558,12546
A068400,AJ렌터카,20190103,12750,12750,12100,12250,180858,1170154,-23790,12240,12490,12598,12521
A068400,AJ렌터카,20190102,12750,12950,12250,12350,216698,1144208,-19470,12190,12572,12622,12499
A068400,AJ렌터카,20181228,12250,12550,12150,12300,112675,1202974,-745,12050,12650,12630,12473
A068400,AJ렌터카,20181227,12200,12750,12150,12200,188812,1216760,-7693,11910,12718,12646,12452
A068400,AJ렌터카,20181226,11700,12250,11700,12100,277397,1258767,14653,11870,12808,12667,12433
A068400,AJ렌터카,20181224,11650,12050,11450,12000,154765,1235166,-3664,11810,12880,12690,12416
A068400,AJ렌터카,20181221,11500,11850,11350,11650,188021,1212276,-33939,11820,12990,12725,12404
A068400,AJ렌터카,20181220,11800,12100,11500,11600,201556,1184334,-38340,12000,13088,12793,12390
A068400,AJ렌터카,20181219,11850,12050,11800,12000,118484,1173748,-683,12250,13205,12870,12381
A068400,AJ렌터카,20181218,11900,12400,11800,11800,160012,1152779,3355,12480,13330,12940,12370
A068400,AJ렌터카,20181217,12350,12400,12000,12050,184546,1141904,-1431,12630,13455,13018,12361
A068400,AJ렌터카,20181214,12900,12900,12400,12550,112488,1118051,1050,12820,13548,13080,12349
A068400,AJ렌터카,20181213,13300,13350,12650,12850,154212,1126488,-18835,12930,13585,13121,12333
A068400,AJ렌터카,20181212,12650,13150,12450,13150,213365,1163288,980,13010,13625,13143,12318
A068400,AJ렌터카,20181211,13100,13100,12500,12550,206669,1150752,13976,13060,13590,13160,12299
A068400,AJ렌터카,20181210,12900,13200,12750,13000,206925,1142258,75292,13280,13582,13185,12288
A068400,AJ렌터카,20181207,13250,13550,12450,13100,497586,1103437,-1333,13460,13552,13206,12281
A068400,AJ렌터카,20181206,13300,13550,12950,13250,172069,1166841,24518,13620,13500,13231,12273
A068400,AJ렌터카,20181205,13300,13650,13250,13400,101604,1170603,171,13700,13368,13245,12260
A068400,AJ렌터카,20181204,13900,14000,13550,13650,191218,1166886,17224,13820,13208,13254,12246
A068400,AJ렌터카,20181203,14000,14300,13650,13900,268227,1175519,45008,13800,13070,13253,12230
A068400,AJ렌터카,20181130,13750,14100,13450,13900,251189,1207363,59504,13860,12932,13250,12210
A068400,AJ렌터카,20181129,14050,14250,13550,13650,330507,1186323,19035,13800,12792,13246,12190
A068400,AJ렌터카,20181128,13700,14200,13650,14000,351087,1145716,63932,13860,12650,13239,12173
A068400,AJ렌터카,20181127,14300,14400,13550,13550,283471,1077702,23340,13960,12485,13221,12155
A068400,AJ렌터카,20181126,13800,14200,13600,14200,335108,1055134,107461,14110,12338,13216,12137
A068400,AJ렌터카,20181123,13950,14200,13550,13600,231502,988771,31058,14050,12126,13200,12115
A068400,AJ렌터카,20181122,14450,14550,13700,13950,300032,932047,-17647,13990,11966,13188,12099
A068400,AJ렌터카,20181121,14100,14500,13750,14500,308287,974135,-12059,13930,11822,13170,12083
A068400,AJ렌터카,20181120,13750,14700,13550,14300,458902,971190,64159,13520,11692,13136,12058
A068400,AJ렌터카,20181119,13200,14150,13100,13900,363694,978876,121919,13140,11596,13106,12039
A068400,AJ렌터카,20181116,13750,14200,13150,13300,458516,981888,6509,12840,11554,13079,12022
A068400,AJ렌터카,20181115,12250,13700,11950,13650,772710,1014659,77418,12590,11554,13059,12015
A068400,AJ렌터카,20181114,12300,12700,12100,12450,407208,993894,-5865,11980,11549,13034,12007
A068400,AJ렌터카,20181113,12200,12450,11750,12400,278357,1035253,4533,11530,11626,13028,12011
A068400,AJ렌터카,20181112,12150,12800,12100,12400,710930,1049169,92904,11230,11699,13010,12013
A068400,AJ렌터카,20181109,10750,12200,10600,12050,819602,1127163,90884,10980,11726,13005,12022
A068400,AJ렌터카,20181108,10400,10750,10350,10600,358294,1102460,-35818,10790,11769,13004,12034
A068400,AJ렌터카,20181107,10900,11200,10050,10200,719219,1029032,-254127,10830,11882,13026,12060
A068400,AJ렌터카,20181106,11250,11250,10750,10900,154804,952687,-37342,10930,12042,13051,12092
A068400,AJ렌터카,20181105,11200,11300,10700,11150,129869,940151,-11996,10870,12234,13060,12117
A068400,AJ렌터카,20181102,10850,11250,10850,11100,128798,946268,8675,10636,12362,13066,12145
A068400,AJ렌터카,20181101,10900,11250,10700,10800,237183,938483,16536,10496,12446,13072,12174
A068400,AJ렌터카,20181031,10600,10850,10300,10700,156844,983149,46112,10546,12572,13084,12205
A068400,AJ렌터카,20181030,9550,10800,9550,10600,448933,1036338,-51032,10786,12709,13096,12230
A068400,AJ렌터카,20181029,10400,10700,9900,9980,238277,978129,25935,11146,12854,13106,12255
A068400,AJ렌터카,20181026,11300,11400,10200,10400,558292,1007416,-141372,11760,13058,13119,12289
A068400,AJ렌터카,20181025,11450,11650,10700,11050,736308,930470,5008,12340,13325,13118,12319
A068400,AJ렌터카,20181024,12450,12700,11650,11900,267887,877300,2480,12840,13582,13101,12345
A068400,AJ렌터카,20181023,13050,13250,12250,12400,265994,845955,-20613,13260,13798,13072,12369
A068400,AJ렌터카,20181022,13100,13350,13000,13050,100232,835912,-18615,13550,14002,13028,12388
A068400,AJ렌터카,20181019,13350,13400,13050,13300,220012,823948,-10651,13530,14140,12977,12401
A068400,AJ렌터카,20181018,14100,14100,13550,13550,137975,799008,-7553,13450,14225,12920,12409
A068400,AJ렌터카,20181017,13950,14450,13450,14000,345842,794363,17069,13310,14255,12861,12407
A068400,AJ렌터카,20181016,13250,13900,13150,13850,321556,825166,93168,13190,14265,12796,12397
A068400,AJ렌터카,20181015,12850,13300,12550,12950,345146,832096,88532,13370,14272,12735,12394
A068400,AJ렌터카,20181012,12800,13100,12550,12900,218552,822481,16677,13520,14340,12689,12392
A068400,AJ렌터카,20181011,12550,13250,12400,12850,494066,845794,60500,13500,14425,12639,12392
A068400,AJ렌터카,20181010,14800,14850,13200,13400,544061,854184,-27873,13590,14485,12590,12394
A068400,AJ렌터카,20181008,13800,14950,13550,14750,765963,876571,194086,13600,14512,12534,12384
A068400,AJ렌터카,20181005,12800,13850,12800,13700,585102,973731,127462,13350,14455,12444,12365
A068400,AJ렌터카,20181004,13400,13450,12700,12800,290385,1010013,29705,13420,14455,12375,12359
A068400,AJ렌터카,20181002,13450,13600,13250,13300,301429,982356,51371,14010,14500,12316,12361
A068400,AJ렌터카,20181001,13500,13700,13350,13450,409469,1022591,75017,14590,14495,12258,12355
A068400,AJ렌터카,20180928,14150,14150,13150,13500,862202,1071248,69571,15140,14470,12199,12352
A068400,AJ렌터카,20180927,15100,15300,13700,14050,1885571,1008590,280503,15740,14458,12142,12348
A068400,AJ렌터카,20180921,16650,17100,14500,15750,2477995,1111488,84525,16090,14415,12082,12338
A068400,AJ렌터카,20180920,16150,16900,16150,16200,699149,1145818,-22581,15940,14272,11987,12313
A068400,AJ렌터카,20180919,16650,16650,14800,16200,1483730,1110968,76437,15530,14105,11892,12273
A068400,AJ렌터카,20180918,15950,16600,15750,16500,1066936,1281718,-155431,15130,13918,11800,12233
A068400,AJ렌터카,20180917,15150,16000,15150,15800,626451,1257973,-120218,14630,13718,11705,12190
A068400,AJ렌터카,20180914,14500,15250,14450,15000,827446,1231094,-118708,14330,13542,11617,12149
A068400,AJ렌터카,20180913,14300,14600,14000,14150,292357,1098269,-47251,14250,13398,11545,12118
A068400,AJ렌터카,20180912,14000,14450,13950,14200,186687,1122363,-20525,14230,13298,11493,12094
A068400,AJ렌터카,20180911,14250,14550,13600,14000,358577,1135809,-20588,14180,13192,11437,12077
A068400,AJ렌터카,20180910,14800,15100,14200,14300,497529,1062285,-27394,14100,13058,11392,12062
A068400,AJ렌터카,20180907,14050,14750,14050,14600,470376,1134763,-5306,13980,12948,11355,12048
A068400,AJ렌터카,20180906,14050,14300,13750,14050,234810,1155246,3024,13800,12818,11314,12028
A068400,AJ렌터카,20180905,13650,14100,13250,13950,277047,1202999,-1224,13630,12710,11276,12013
A068400,AJ렌터카,20180904,13850,14050,13250,13600,226050,1187480,12562,13430,12600,11238,11991
A068400,AJ렌터카,20180903,13800,13950,13600,13700,167941,1203057,-1657,13360,12490,11206,11972
A068400,AJ렌터카,20180831,13200,14000,13200,13700,457454,1257536,2354,13260,12382,11170,11951
A068400,AJ렌터카,20180830,13000,13400,12950,13200,132940,1233873,1374,13100,12270,11134,11930
A068400,AJ렌터카,20180829,13200,13300,12800,12950,171388,1243420,31368,13030,12185,11107,11908
A068400,AJ렌터카,20180828,13300,13300,13050,13250,113237,1249513,1991,12930,12108,11088,11890
A068400,AJ렌터카,20180827,12900,13300,12850,13200,267106,1241441,29487,12780,12005,11057,11868
A068400,AJ렌터카,20180824,12900,13050,12650,12900,166053,1267008,-272,12600,11885,11030,11847
A068400,AJ렌터카,20180823,12500,13100,12500,12850,266380,1252987,-8743,12440,11755,11011,11831
A068400,AJ렌터카,20180822,12450,12550,12350,12450,98107,1252920,19654,12300,11615,10996,11815
A068400,AJ렌터카,20180821,12300,12550,12300,12500,81242,1253830,12869,12230,11500,10982,11802
A068400,AJ렌터카,20180820,12300,12600,12100,12300,222725,1246818,15305,11990,11364,10973,11791
A068400,AJ렌터카,20180817,12050,12200,12050,12100,106154,1280494,30341,11950,11249,10966,11782
A068400,AJ렌터카,20180816,12050,12250,11650,12150,226560,1298966,55009,11930,11136,10971,11776
A068400,AJ렌터카,20180814,11300,12200,11250,12100,440982,1291764,61373,11880,11032,10981,11767
A068400,AJ렌터카,20180813,12200,12250,11100,11300,332119,1224529,20,11810,10932,10993,11757
A068400,AJ렌터카,20180810,12100,12200,11950,12100,186888,1226790,1449,11830,10874,11016,11752
A068400,AJ렌터카,20180809,11850,12300,11850,12000,203641,1224865,-2272,11720,10779,11039,11737
A068400,AJ렌터카,20180808,11700,12350,11700,11900,403677,1233876,-30917,11610,10674,11065,11726
A068400,AJ렌터카,20180807,11400,11800,11400,11750,116619,1274723,17581,11530,10574,11094,11717
A068400,AJ렌터카,20180806,11500,11700,11400,11400,72176,1281968,839,11460,10490,11133,11712
A068400,AJ렌터카,20180803,11450,11800,11300,11550,107779,1290561,-3770,11420,10388,11175,11707
A068400,AJ렌터카,20180802,11400,12000,11400,11450,270968,1296571,-6133,11270,10288,11224,11702
A068400,AJ렌터카,20180801,11350,11800,11350,11500,383421,1299945,-6733,11040,10178,11276,11701
A068400,AJ렌터카,20180731,11350,11550,11150,11400,278209,1251310,4878,10750,10094,11326,11704
A068400,AJ렌터카,20180730,10750,11350,10500,11200,347619,1320674,23199,10500,10020,11365,11711
A068400,AJ렌터카,20180727,10200,10800,10200,10800,251224,1383700,-2133,10216,9964,11404,11721
A068400,AJ렌터카,20180726,10150,10500,10100,10300,212200,1349534,-21881,10056,9947,11459,11736
A068400,AJ렌터카,20180725,10200,10200,9960,10050,134669,1376066,-11135,9966,9934,11521,11748
A068400,AJ렌터카,20180724,9750,10300,9750,10150,177417,1425902,20965,9966,9957,11589,11763
A068400,AJ렌터카,20180723,9990,10050,9700,9780,78209,1401993,12502,9956,9982,11666,11773
A068400,AJ렌터카,20180720,9730,10100,9720,10000,89484,1414672,16421,10030,10033,11748,11785
A068400,AJ렌터카,20180719,10050,10100,9770,9850,75533,1393561,1491,10070,10060,11825,11793
A068400,AJ렌터카,20180718,10100,10250,9990,10050,100152,1399085,16693,10082,10100,11898,11800
A068400,AJ렌터카,20180717,10200,10250,10000,10100,72533,1403949,6216,10052,10150,11953,11806
A068400,AJ렌터카,20180716,10200,10300,10000,10150,97914,1420048,-25059,10042,10188,11998,11813
A068400,AJ렌터카,20180713,9940,10250,9940,10200,99502,1429745,22606,9888,10246,12054,11817
A068400,AJ렌터카,20180712,9900,9970,9790,9910,93915,1431285,-15290,9754,10338,12096,11821
A068400,AJ렌터카,20180711,10100,10100,9780,9900,85250,1430798,-2009,9622,10450,12146,11822
A068400,AJ렌터카,20180710,9490,10150,9490,10050,200940,1450819,10903,9610,10542,12198,11823
A068400,AJ렌터카,20180709,9530,9570,9360,9380,97351,1378043,-32734,9580,10625,12235,11822
A068400,AJ렌터카,20180706,9310,9570,9250,9530,193351,1378319,-23470,9724,10741,12286,11827
A068400,AJ렌터카,20180705,9850,9930,9140,9250,401538,1293151,-87084,9908,10840,12343,11832
A068400,AJ렌터카,20180704,9730,9990,9700,9840,112484,1287885,-19536,10068,10954,12406,11839
A068400,AJ렌터카,20180703,10000,10100,9680,9900,251298,1271898,-15005,10200,11042,12452,11842
A068400,AJ렌터카,20180702,10450,10500,9920,10100,186209,1284207,-48826,10350,11138,12505,11843
A068400,AJ렌터카,20180629,10050,10500,9980,10450,154274,1320261,-13298,10490,11202,12553,11843
A068400,AJ렌터카,20180628,10400,10500,10000,10050,304104,1309375,-30388,10510,11258,12594,11841
A068400,AJ렌터카,20180627,10650,10700,10450,10500,101758,1324554,-6918,10630,11342,12638,11840
A068400,AJ렌터카,20180626,10500,10700,10400,10650,141966,1349434,-9908,10740,11415,12654,11835
A068400,AJ렌터카,20180625,10450,10800,10450,10800,68412,1383516,96,10780,11462,12666,11827
A068400,AJ렌터카,20180622,10600,10650,10300,10550,245365,1377983,-31596,10880,11522,12675,11818
A068400,AJ렌터카,20180621,11000,11100,10600,10650,207015,1359059,-19997,11180,11588,12680,11811
A068400,AJ렌터카,20180620,10750,11100,10750,11050,141763,1357951,-10275,11480,11675,12692,11806
A068400,AJ렌터카,20180619,11350,11550,10650,10850,184798,1340349,-20891,11620,11760,12696,11801
A068400,AJ렌터카,20180618,12050,12200,11300,11300,216454,1333419,-109,11790,11860,12717,11799
A068400,AJ렌터카,20180615,12300,12300,11850,12050,140100,1350757,6259,11870,11930,12731,11797
A068400,AJ렌터카,20180614,11600,12250,11500,12150,337405,1402815,37293,11760,12000,12741,11788
A068400,AJ렌터카,20180612,11700,11900,11650,11750,182306,1399843,28624,11640,12070,12742,11778
A068400,AJ렌터카,20180611,11700,11750,11500,11700,109427,1419783,13772,11610,12165,12750,11797
A068400,AJ렌터카,20180608,11600,11700,11500,11700,124960,1430505,10705,11630,12285,12744,11866
A068400,AJ렌터카,20180607,11550,11650,11400,11500,112542,1433134,1958,11570,12395,12738,11935
A068400,AJ렌터카,20180605,11600,11800,11400,11550,143652,1433474,-17798,11580,12545,12732,11998
A068400,AJ렌터카,20180604,11800,11850,11450,11600,163771,1431266,952,11620,12695,12725,12059
A068400,AJ렌터카,20180601,11250,11950,11250,11800,307001,1448913,22928,11690,12840,12708,12119
A068400,AJ렌터카,20180531,11600,11700,11300,11400,109479,1431577,1586,11650,12938,12692,12173
A068400,AJ렌터카,20180530,11700,11750,11250,11550,238458,1423422,3189,11770,13045,12679,12224
A068400,AJ렌터카,20180529,11800,12000,11650,11750,172594,1424041,35757,11830,13172,12665,12267
A068400,AJ렌터카,20180528,11550,12000,11400,11950,224247,1459482,-6620,11960,13285,12651,12309
A068400,AJ렌터카,20180525,11800,11950,11350,11600,376385,1410858,-51912,12120,13395,12634,12348
A068400,AJ렌터카,20180524,11950,12150,11650,12000,296375,1408011,9770,12370,13552,12622,12397
A068400,AJ렌터카,20180523,12350,12450,11600,11850,579780,1392279,-41264,12510,13688,12608,12447
A068400,AJ렌터카,20180521,12850,13000,12250,12400,408958,1358634,-11469,12830,13828,12598,12487
A068400,AJ렌터카,20180518,12700,12850,12650,12750,169176,1338684,-8827,13060,13918,12581,12523
A068400,AJ렌터카,20180517,12850,13250,12650,12850,449608,1333363,-8334,13240,13948,12553,12557
A068400,AJ렌터카,20180516,13400,13400,12650,12700,468487,1327888,-55911,13490,13948,12520,12590
A068400,AJ렌터카,20180515,13650,13950,13350,13450,224193,1310522,-12547,13730,13985,12487,12628
A068400,AJ렌터카,20180514,13700,13800,13300,13550,300277,1301251,16929,13940,13950,12436,12661
A068400,AJ렌터카,20180511,14150,14300,13650,13650,260088,1249461,-579,14140,13918,12388,12679
A068400,AJ렌터카,20180510,14000,14200,13800,14100,178166,1243073,-5864,14310,13888,12341,12693
A068400,AJ렌터카,20180509,14500,14600,13650,13900,419810,1224917,15106,14240,13795,12290,12705
A068400,AJ렌터카,20180508,14650,14900,14400,14500,295263,1238928,99904,14170,13722,12238,12718
A068400,AJ렌터카,20180504,14450,14850,14350,14550,516280,1248143,122800,14090,13645,12181,12724
A068400,AJ렌터카,20180503,13950,14600,13500,14500,685111,1277892,113198,13980,13570,12127,12728
A068400,AJ렌터카,20180502,13400,13850,13300,13750,266757,1349666,-17713,13910,13472,12082,12732
A068400,AJ렌터카,20180430,14150,14250,13400,13550,394744,1327295,-916,14110,13440,12058,12740
A068400,AJ렌터카,20180427,14000,14250,13700,14100,224760,1315259,7732,14340,13412,12038,12749
A068400,AJ렌터카,20180426,14250,14400,13650,14000,520806,1321429,-12204,14450,13352,12012,12753
A068400,AJ렌터카,20180425,14700,15000,13900,14150,700827,1290476,17851,14490,13288,11976,12758
A068400,AJ렌터카,20180424,14700,15250,14550,14750,633159,1301959,84146,14330,13152,11937,12748
A068400,AJ렌터카,20180423,14750,15100,14350,14700,898859,1366416,183629,13950,12982,11880,12726
A068400,AJ렌터카,20180420,14200,15350,14150,14650,1980010,1475155,108844,13700,12815,11822,12705
A068400,AJ렌터카,20180419,13300,14500,13200,14200,1902935,1460256,126876,13320,12625,11761,12685
A068400,AJ렌터카,20180418,13100,13400,12700,13350,655658,1182206,91243,13060,12482,11702,12668
A068400,AJ렌터카,20180417,13450,13750,12600,12850,1212140,1151925,53727,13000,12380,11660,12660
A068400,AJ렌터카,20180416,12750,13600,12600,13450,954205,1373640,105291,12880,12342,11628,12659
A068400,AJ렌터카,20180413,12850,12850,12400,12750,208740,1304118,2115,12680,12278,11581,12653
A068400,AJ렌터카,20180412,13000,13300,12750,12900,352278,1294870,-5217,12720,12272,11546,12652
A068400,AJ렌터카,20180411,12250,13200,12000,13050,705971,1314664,35121,12750,12238,11498,12650
A068400,AJ렌터카,20180410,12450,12550,12000,12250,383524,1297855,-55018,12650,12198,11447,12648
A068400,AJ렌터카,20180409,12800,13100,12200,12450,438312,1243030,-92796,12820,12152,11409,12656
A068400,AJ렌터카,20180406,13000,13350,12800,12950,366388,1243597,-1340,12930,12098,11368,12665
A068400,AJ렌터카,20180405,12700,13050,12600,13050,359748,1288071,39647,12920,12008,11321,12674
A068400,AJ렌터카,20180404,13250,13300,12450,12550,418833,1254602,7512,12850,11910,11271,12677
A068400,AJ렌터카,20180403,12750,13350,12600,13100,423342,1292867,13173,12630,11812,11232,12685
A068400,AJ렌터카,20180402,13000,13200,12800,13000,463687,1309373,-33756,12280,11698,11182,12684
A068400,AJ렌터카,20180330,12800,13250,12600,12900,855622,1355389,9661,11950,11580,11134,12681
A068400,AJ렌터카,20180329,11450,13400,11450,12700,2347879,1347470,107892,11540,11470,11088,12679
A068400,AJ렌터카,20180328,11200,11550,11100,11450,244806,1259853,-34172,11270,11380,11042,12680
A068400,AJ렌터카,20180327,11500,11500,11200,11350,153613,1276235,-14187,11240,11355,11016,12690
A068400,AJ렌터카,20180326,10900,11400,10800,11350,263389,1314724,-13345,11390,11330,10987,12701
A068400,AJ렌터카,20180323,11000,11300,10800,10850,326250,1289910,-181,11550,11322,10962,12713
A068400,AJ렌터카,20180322,11350,11600,11300,11350,219429,1289416,6383,11910,11340,10942,12734
