stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A222190,ARIRANG 스마트베타 Momentum,20190129,8730,8750,8695,8750,100,1,1,8747,8588,8448,8618
A222190,ARIRANG 스마트베타 Momentum,20190128,8765,8785,8720,8775,93,1,0,8722,8576,8433,8622
A222190,ARIRANG 스마트베타 Momentum,20190125,8680,8770,8655,8770,90,1,0,8701,8556,8419,8625
A222190,ARIRANG 스마트베타 Momentum,20190124,8670,8730,8650,8720,125,1,-32,8682,8532,8402,8627
A222190,ARIRANG 스마트베타 Momentum,20190123,8645,8740,8645,8720,91,1,1,8660,8516,8388,8630
A222190,ARIRANG 스마트베타 Momentum,20190122,8670,8670,8600,8625,165,1,0,8646,8505,8374,8632
A222190,ARIRANG 스마트베타 Momentum,20190121,8695,8695,8650,8670,95,1,0,8648,8498,8365,8635
A222190,ARIRANG 스마트베타 Momentum,20190118,8650,8680,8625,8675,93,1,0,8619,8490,8358,8638
A222190,ARIRANG 스마트베타 Momentum,20190117,8620,8620,8570,8610,95,1,-1,8594,8480,8351,8639
A222190,ARIRANG 스마트베타 Momentum,20190116,8605,8665,8605,8650,99,1,1,8580,8478,8350,8641
A222190,ARIRANG 스마트베타 Momentum,20190115,8570,8655,8570,8635,93,1,1,8571,8472,8346,8643
A222190,ARIRANG 스마트베타 Momentum,20190114,8550,8560,8495,8525,349,1,0,8539,8468,8341,8646
A222190,ARIRANG 스마트베타 Momentum,20190111,8530,8560,8530,8550,94,1,0,8527,8466,8341,8650
A222190,ARIRANG 스마트베타 Momentum,20190110,8560,8570,8520,8540,82,1,0,8496,8455,8339,8654
A222190,ARIRANG 스마트베타 Momentum,20190109,8535,8640,8535,8605,92,1,0,8443,8446,8336,8659
A222190,ARIRANG 스마트베타 Momentum,20190108,8520,8520,8450,8475,100,1,0,8387,8438,8334,8663
A222190,ARIRANG 스마트베타 Momentum,20190107,8480,8520,8415,8465,13303,1,-49,8394,8434,8332,8667
A222190,ARIRANG 스마트베타 Momentum,20190104,8315,8395,8285,8395,88,1,0,8378,8437,8335,8673
A222190,ARIRANG 스마트베타 Momentum,20190103,8325,8335,8275,8275,104,1,-4,8354,8444,8343,8679
A222190,ARIRANG 스마트베타 Momentum,20190102,8465,8510,8265,8325,8108,1,-1,8382,8460,8355,8686
A222190,ARIRANG 스마트베타 Momentum,20181228,8480,8520,8470,8510,142,1,0,8415,8471,8366,8691
A222190,ARIRANG 스마트베타 Momentum,20181227,8365,8470,8305,8385,3160,1,0,8411,8470,8377,8696
A222190,ARIRANG 스마트베타 Momentum,20181226,8335,8350,8210,8275,3461,1,5,8437,8475,8391,8701
A222190,ARIRANG 스마트베타 Momentum,20181224,8465,8480,8410,8415,100,1,0,8476,8484,8407,8708
A222190,ARIRANG 스마트베타 Momentum,20181221,8520,8520,8450,8490,124,1,-24,8505,8483,8419,8716
A222190,ARIRANG 스마트베타 Momentum,20181220,8515,8530,8425,8490,100,1,0,8515,8474,8428,8723
A222190,ARIRANG 스마트베타 Momentum,20181219,8445,8520,8445,8515,102,1,1,8528,8468,8438,8730
A222190,ARIRANG 스마트베타 Momentum,20181218,8510,8555,8435,8470,51,1,-1,8522,8463,8447,8737
A222190,ARIRANG 스마트베타 Momentum,20181217,8585,8605,8555,8560,50,1,1,8493,8458,8457,8746
A222190,ARIRANG 스마트베타 Momentum,20181214,8625,8625,8490,8540,64,1,-14,8454,8452,8466,8753
A222190,ARIRANG 스마트베타 Momentum,20181213,8515,8555,8485,8555,50,1,0,8433,8442,8476,8759
A222190,ARIRANG 스마트베타 Momentum,20181212,8380,8485,8380,8485,106,1,6,8402,8429,8485,8767
A222190,ARIRANG 스마트베타 Momentum,20181211,8375,8375,8310,8325,135,1,12,8411,8412,8494,8775
A222190,ARIRANG 스마트베타 Momentum,20181210,8325,8385,8325,8365,90,1,2,8453,8404,8505,8787
A222190,ARIRANG 스마트베타 Momentum,20181207,8465,8480,8375,8435,89,1,-1,8499,8394,8515,8798
A222190,ARIRANG 스마트베타 Momentum,20181206,8515,8515,8390,8400,104,1,4,8520,8381,8523,8809
A222190,ARIRANG 스마트베타 Momentum,20181205,8465,8565,8465,8530,105,1,5,8541,8371,8532,8822
A222190,ARIRANG 스마트베타 Momentum,20181204,8585,8595,8505,8535,120,1,6,8531,8349,8539,8833
A222190,ARIRANG 스마트베타 Momentum,20181203,8625,8630,8575,8595,100,1,-11,8512,8329,8548,8844
A222190,ARIRANG 스마트베타 Momentum,20181130,8570,8570,8500,8540,24340,1,0,8473,8304,8555,8854
A222190,ARIRANG 스마트베타 Momentum,20181129,8585,8630,8495,8505,101,1,-2,8427,8285,8564,8864
A222190,ARIRANG 스마트베타 Momentum,20181128,8465,8510,8410,8480,102,1,-2,8399,8253,8572,8874
A222190,ARIRANG 스마트베타 Momentum,20181127,8445,8465,8390,8440,100,1,0,8387,8224,8582,8884
A222190,ARIRANG 스마트베타 Momentum,20181126,8320,8410,8320,8400,100,1,0,8372,8192,8592,8894
A222190,ARIRANG 스마트베타 Momentum,20181123,8365,8395,8295,8310,100,1,0,8381,8164,8603,8903
A222190,ARIRANG 스마트베타 Momentum,20181122,8430,8430,8360,8365,100,1,0,8389,8145,8613,8915
A222190,ARIRANG 스마트베타 Momentum,20181121,8285,8420,8255,8420,129,1,-29,8374,8130,8621,8927
A222190,ARIRANG 스마트베타 Momentum,20181120,8330,8415,8330,8365,106,1,0,8317,8121,8628,8938
A222190,ARIRANG 스마트베타 Momentum,20181119,8360,8445,8360,8445,102,1,2,8281,8116,8636,8950
A222190,ARIRANG 스마트베타 Momentum,20181116,8325,8365,8320,8350,102,1,-1,8225,8120,8642,8961
A222190,ARIRANG 스마트베타 Momentum,20181115,8130,8290,8130,8290,101,1,-1,8188,8122,8650,8973
A222190,ARIRANG 스마트베타 Momentum,20181114,8185,8190,8095,8135,100,1,0,8170,8127,8659,8986
A222190,ARIRANG 스마트베타 Momentum,20181113,8090,8185,8020,8185,103,1,-3,8160,8145,8672,9000
A222190,ARIRANG 스마트베타 Momentum,20181112,8085,8180,8085,8165,100,1,0,8150,8157,8683,9013
A222190,ARIRANG 스마트베타 Momentum,20181109,8175,8225,8150,8165,101,1,1,8137,8169,8697,9026
A222190,ARIRANG 스마트베타 Momentum,20181108,8255,8290,8200,8200,127,1,25,8135,8183,8711,9041
A222190,ARIRANG 스마트베타 Momentum,20181107,8215,8285,8080,8085,51,1,3,8068,8190,8725,9054
A222190,ARIRANG 스마트베타 Momentum,20181106,8120,8190,8100,8135,50,1,0,8034,8219,8741,9068
A222190,ARIRANG 스마트베타 Momentum,20181105,8140,8140,8025,8100,81,1,-26,7967,8257,8756,9080
A222190,ARIRANG 스마트베타 Momentum,20181102,7955,8160,7955,8155,55,1,5,7914,8301,8773,9092
A222190,ARIRANG 스마트베타 Momentum,20181101,7875,8000,7860,7865,7363,1,23,7868,8343,8788,9105
A222190,ARIRANG 스마트베타 Momentum,20181031,7820,7930,7760,7915,100,1,0,7909,8407,8810,9120
A222190,ARIRANG 스마트베타 Momentum,20181030,7835,7840,7680,7800,52,1,0,7972,8472,8831,9136
A222190,ARIRANG 스마트베타 Momentum,20181029,8020,8040,7835,7835,51,1,-1,8067,8544,8851,9152
A222190,ARIRANG 스마트베타 Momentum,20181026,8070,8070,7825,7925,50,1,0,8202,8609,8871,9167
A222190,ARIRANG 스마트베타 Momentum,20181025,8065,8115,7975,8070,64,1,-14,8298,8666,8890,9181
A222190,ARIRANG 스마트베타 Momentum,20181024,8300,8300,8190,8230,64,1,0,8362,8716,8905,9193
A222190,ARIRANG 스마트베타 Momentum,20181023,8415,8430,8210,8275,137,1,-40,8415,8757,8917,9205
A222190,ARIRANG 스마트베타 Momentum,20181022,8365,8510,8355,8510,105,1,-4,8444,8797,8927,9216
A222190,ARIRANG 스마트베타 Momentum,20181019,8290,8410,8250,8405,216,1,16,8423,8826,8933,9225
A222190,ARIRANG 스마트베타 Momentum,20181018,8465,8490,8385,8390,214,1,14,8431,8864,8941,9235
A222190,ARIRANG 스마트베타 Momentum,20181017,8525,8590,8455,8495,200,1,0,8420,8899,8951,9245
A222190,ARIRANG 스마트베타 Momentum,20181016,8430,8480,8410,8420,400,1,0,8455,8926,8960,9254
A222190,ARIRANG 스마트베타 Momentum,20181015,8425,8450,8385,8405,50,1,0,8550,8954,8970,9263
A222190,ARIRANG 스마트베타 Momentum,20181012,8340,8485,8315,8445,75,1,-26,8666,8981,8982,9273
A222190,ARIRANG 스마트베타 Momentum,20181011,8490,8520,8330,8335,50,1,0,8776,9006,8992,9283
A222190,ARIRANG 스마트베타 Momentum,20181010,8860,8860,8670,8670,50,1,0,8936,9035,9003,9293
A222190,ARIRANG 스마트베타 Momentum,20181008,8950,8970,8895,8895,50,1,0,9048,9050,9011,9300
A222190,ARIRANG 스마트베타 Momentum,20181005,8920,8985,8900,8985,50,1,0,9116,9058,9014,9305
A222190,ARIRANG 스마트베타 Momentum,20181004,9180,9180,8980,8995,50,1,0,9144,9060,9017,9310
A222190,ARIRANG 스마트베타 Momentum,20181002,9220,9240,9130,9135,50,1,0,9159,9064,9016,9313
A222190,ARIRANG 스마트베타 Momentum,20181001,9260,9260,9215,9230,75,1,-25,9145,9058,9014,9315
A222190,ARIRANG 스마트베타 Momentum,20180928,9175,9235,9140,9235,8123,1,-11,9110,9050,9011,9318
A222190,ARIRANG 스마트베타 Momentum,20180927,9050,9165,9050,9125,311,1,-10,9078,9040,9009,9320
A222190,ARIRANG 스마트베타 Momentum,20180921,9115,9115,9055,9070,126,1,-28,9070,9035,9013,9324
A222190,ARIRANG 스마트베타 Momentum,20180920,9055,9100,9045,9065,100,1,0,9089,9028,9017,9327
A222190,ARIRANG 스마트베타 Momentum,20180919,9100,9100,9035,9055,100,1,0,9095,9018,9022,9330
A222190,ARIRANG 스마트베타 Momentum,20180918,9025,9075,9020,9075,151,1,1,9090,9006,9028,9334
A222190,ARIRANG 스마트베타 Momentum,20180917,9160,9160,9050,9085,249,1,146,9071,8996,9035,9337
A222190,ARIRANG 스마트베타 Momentum,20180914,9125,9170,9125,9165,100,1,0,9043,8981,9040,9339
A222190,ARIRANG 스마트베타 Momentum,20180913,9075,9095,9040,9095,100,1,0,9000,8965,9043,9343
A222190,ARIRANG 스마트베타 Momentum,20180912,9015,9050,8960,9030,200,1,0,8965,8950,9049,9348
A222190,ARIRANG 스마트베타 Momentum,20180911,8935,9025,8935,8980,157,1,49,8951,8944,9055,9352
A222190,ARIRANG 스마트베타 Momentum,20180910,8910,8960,8905,8945,101,1,0,8965,8938,9069,9357
A222190,ARIRANG 스마트베타 Momentum,20180907,8910,8975,8880,8950,101,1,1,8982,8940,9081,9363
A222190,ARIRANG 스마트베타 Momentum,20180906,8945,8975,8920,8920,51,1,0,9008,8944,9095,9368
A222190,ARIRANG 스마트베타 Momentum,20180905,9045,9090,8960,8960,68,1,2,9026,8949,9112,9374
A222190,ARIRANG 스마트베타 Momentum,20180904,9025,9050,8985,9050,50,1,0,9050,8954,9128,9379
A222190,ARIRANG 스마트베타 Momentum,20180903,9035,9050,9000,9030,6520,1,0,9048,8952,9140,9384
A222190,ARIRANG 스마트베타 Momentum,20180831,9010,9080,8960,9080,5348,1,91,9044,8958,9153,9388
A222190,ARIRANG 스마트베타 Momentum,20180830,9080,9080,9000,9010,50,1,-1,9017,8956,9164,9390
A222190,ARIRANG 스마트베타 Momentum,20180829,9070,9080,9045,9080,60,1,24,8987,8966,9176,9393
A222190,ARIRANG 스마트베타 Momentum,20180828,9040,9070,9025,9040,51,1,0,8934,8969,9186,9395
A222190,ARIRANG 스마트베타 Momentum,20180827,8960,9030,8945,9010,61,1,-11,8900,8970,9195,9396
A222190,ARIRANG 스마트베타 Momentum,20180824,8875,8950,8860,8945,72,1,-22,8856,8970,9204,9398
A222190,ARIRANG 스마트베타 Momentum,20180823,8860,8880,8805,8860,50,1,0,8834,8974,9217,9403
A222190,ARIRANG 스마트베타 Momentum,20180822,8845,8885,8815,8815,50,1,-23,8824,8981,9233,9409
A222190,ARIRANG 스마트베타 Momentum,20180821,8780,8875,8780,8870,51,1,-6,8841,8988,9248,9416
A222190,ARIRANG 스마트베타 Momentum,20180820,8850,8860,8780,8790,60,1,5,8839,8989,9263,9422
A222190,ARIRANG 스마트베타 Momentum,20180817,8830,8860,8810,8835,52,1,0,8880,8993,9280,9427
A222190,ARIRANG 스마트베타 Momentum,20180816,8800,8830,8745,8810,165,1,-114,8916,8995,9296,9432
A222190,ARIRANG 스마트베타 Momentum,20180814,8880,8905,8830,8900,398,1,351,8960,9002,9314,9437
A222190,ARIRANG 스마트베타 Momentum,20180813,8930,8960,8815,8860,52,1,0,8990,9009,9328,9443
A222190,ARIRANG 스마트베타 Momentum,20180810,9015,9040,8975,8995,51,1,-1,9022,9018,9343,9448
A222190,ARIRANG 스마트베타 Momentum,20180809,9050,9050,8995,9015,75,1,-5,9052,9026,9356,9451
A222190,ARIRANG 스마트베타 Momentum,20180808,9065,9095,9030,9030,60,1,10,9056,9026,9371,9454
A222190,ARIRANG 스마트베타 Momentum,20180807,9055,9075,8990,9050,21500,1,0,9094,9026,9384,9458
A222190,ARIRANG 스마트베타 Momentum,20180806,9130,9175,9005,9020,48611,1,26,9112,9028,9395,9462
A222190,ARIRANG 스마트베타 Momentum,20180803,9095,9145,9075,9145,60,1,-10,9117,9032,9405,9467
A222190,ARIRANG 스마트베타 Momentum,20180802,9160,9175,9000,9035,60,1,9,9093,9032,9412,9473
A222190,ARIRANG 스마트베타 Momentum,20180801,9175,9220,9175,9220,223,1,-173,9090,9030,9422,9480
A222190,ARIRANG 스마트베타 Momentum,20180731,9065,9140,9055,9140,1190,1,7,9047,9020,9430,9489
A222190,ARIRANG 스마트베타 Momentum,20180730,9030,9070,9020,9045,68,1,18,9011,9015,9441,9499
A222190,ARIRANG 스마트베타 Momentum,20180727,9020,9035,8995,9025,62,1,12,8978,9017,9453,9510
A222190,ARIRANG 스마트베타 Momentum,20180726,9045,9060,9015,9020,51,1,-1,8947,9035,9463,9522
A222190,ARIRANG 스마트베타 Momentum,20180725,9000,9020,8985,9005,61,1,-11,8918,9049,9472,9534
A222190,ARIRANG 스마트베타 Momentum,20180724,8890,8970,8830,8960,50,1,0,8909,9066,9480,9546
A222190,ARIRANG 스마트베타 Momentum,20180723,8895,8925,8860,8880,50,1,0,8924,9089,9492,9557
A222190,ARIRANG 스마트베타 Momentum,20180720,8855,8920,8815,8870,63,1,-31,8957,9119,9504,9569
A222190,ARIRANG 스마트베타 Momentum,20180719,8980,8980,8850,8875,50,1,-4,9010,9147,9516,9581
A222190,ARIRANG 스마트베타 Momentum,20180718,9070,9080,8955,8960,50,1,-2,9040,9169,9528,9592
A222190,ARIRANG 스마트베타 Momentum,20180717,9040,9060,9000,9035,50,1,-2,9052,9195,9539,9602
A222190,ARIRANG 스마트베타 Momentum,20180716,9105,9110,9040,9045,50,1,-2,9067,9212,9549,9612
A222190,ARIRANG 스마트베타 Momentum,20180713,9080,9165,9080,9135,50,1,0,9077,9252,9557,9622
A222190,ARIRANG 스마트베타 Momentum,20180712,9075,9075,9010,9025,50,1,0,9079,9278,9564,9631
A222190,ARIRANG 스마트베타 Momentum,20180711,9005,9045,8945,9020,2575,1,0,9070,9316,9573,9642
A222190,ARIRANG 스마트베타 Momentum,20180710,9115,9155,9070,9110,2294,1,59,9070,9362,9582,9652
A222190,ARIRANG 스마트베타 Momentum,20180709,9090,9115,9020,9095,18860,1,1,9057,9400,9590,9661
A222190,ARIRANG 스마트베타 Momentum,20180706,9040,9160,9005,9145,103,1,58,9056,9436,9597,9671
A222190,ARIRANG 스마트베타 Momentum,20180705,9025,9055,8920,8980,60,1,-10,9103,9468,9602,9679
A222190,ARIRANG 스마트베타 Momentum,20180704,9015,9050,8980,9020,50,1,0,9168,9507,9610,9688
A222190,ARIRANG 스마트베타 Momentum,20180703,9130,9130,8975,9045,52,1,-1,9231,9543,9615,9696
A222190,ARIRANG 스마트베타 Momentum,20180702,9315,9320,9090,9090,19918,1,10,9308,9573,9624,9702
A222190,ARIRANG 스마트베타 Momentum,20180629,9400,9400,9225,9380,2177,1,2057,9387,9599,9632,9708
A222190,ARIRANG 스마트베타 Momentum,20180628,9335,9380,9285,9305,60,1,-15,9396,9607,9634,9712
A222190,ARIRANG 스마트베타 Momentum,20180627,9410,9480,9335,9335,58,1,-8,9397,9628,9637,9716
A222190,ARIRANG 스마트베타 Momentum,20180626,9465,9465,9355,9430,90,1,41,9428,9652,9638,9718
A222190,ARIRANG 스마트베타 Momentum,20180625,9370,9485,9355,9485,50,1,-10,9417,9666,9640,9719
