stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A290120,대유에이피,20190129,4600,4695,4560,4570,117238,14510,0,4654,4826,0,0
A290120,대유에이피,20190128,4685,4820,4585,4600,274420,7943,0,4690,4884,0,0
A290120,대유에이피,20190125,4730,4775,4680,4690,105677,15948,0,4677,4942,0,0
A290120,대유에이피,20190124,4785,4785,4670,4690,127022,20008,0,4645,4988,0,0
A290120,대유에이피,20190123,4780,4955,4705,4720,415144,18728,0,4614,5028,0,0
A290120,대유에이피,20190122,4535,5040,4530,4750,1074183,7522,0,4622,5061,0,0
A290120,대유에이피,20190121,4580,4640,4510,4535,152457,7610,0,4640,5084,0,0
A290120,대유에이피,20190118,4535,4625,4510,4530,122941,11757,0,4687,5131,0,0
A290120,대유에이피,20190117,4800,4800,4510,4535,247543,3399,-8600,4762,5189,0,0
A290120,대유에이피,20190116,4860,4940,4760,4760,207500,417,0,4848,5254,0,0
A290120,대유에이피,20190115,4775,5070,4735,4840,580258,417,5844,4872,5308,0,0
A290120,대유에이피,20190114,4910,4920,4725,4770,207145,10708,3000,4886,5390,0,0
A290120,대유에이피,20190111,4965,5110,4885,4905,366739,1448,-441,4964,5483,0,0
A290120,대유에이피,20190110,4930,5030,4825,4965,418468,8061,0,4985,5567,0,0
A290120,대유에이피,20190109,4910,5030,4880,4880,242773,477,0,5024,5640,0,0
A290120,대유에이피,20190108,5120,5230,4870,4910,464046,3331,-8000,5158,5642,0,0
A290120,대유에이피,20190107,5260,5430,5120,5160,630109,9988,469,5322,0,0,0
A290120,대유에이피,20190104,5100,5210,4890,5010,436712,10347,3775,5438,0,0,0
A290120,대유에이피,20190103,5620,5630,5160,5160,514617,14030,-6000,5558,0,0,0
A290120,대유에이피,20190102,5810,5930,5550,5550,778357,17403,5570,5626,0,0,0
A290120,대유에이피,20181228,5870,5970,5630,5730,1284169,4482,8663,5592,0,0,0
A290120,대유에이피,20181227,5560,6410,5520,5740,4297333,1684,0,5490,0,0,0
A290120,대유에이피,20181226,5380,5720,5320,5610,1015061,7588,0,5434,0,0,0
A290120,대유에이피,20181224,5360,5890,5330,5500,2291125,14874,0,5450,0,0,0
A290120,대유에이피,20181221,5220,5840,5120,5380,1861356,15398,0,5520,0,0,0
A290120,대유에이피,20181220,5380,5780,5150,5220,785341,2754,-46,5610,0,0,0
A290120,대유에이피,20181219,5820,5990,5400,5460,963885,1949,0,5864,0,0,0
A290120,대유에이피,20181218,6030,6420,5650,5690,2727937,15776,0,6096,0,0,0
A290120,대유에이피,20181217,5800,6700,5490,5850,3638233,6704,0,6276,0,0,0
A290120,대유에이피,20181214,6360,6370,5820,5830,1350465,15117,0,6388,0,0,0
A290120,대유에이피,20181213,6590,6990,6400,6490,2552588,260,0,6209,0,0,0
A290120,대유에이피,20181212,6480,7200,6320,6620,5869099,3916,-59,0,0,0,0
A290120,대유에이피,20181211,6060,7700,5640,6590,14625812,23295,-2998,0,0,0,0
A290120,대유에이피,20181210,4800,6410,4470,6410,10693636,6525,-14101,0,0,0,0
A290120,대유에이피,20181207,6000,7800,4850,4935,17930448,1760,-1733206,0,0,0,0
