stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A049950,미래컴퍼니,20190129,58300,58700,56700,57600,36017,814886,934,57700,54035,54783,75636
A049950,미래컴퍼니,20190128,58400,59500,58000,59000,43126,820867,-1410,57540,53630,54841,76239
A049950,미래컴퍼니,20190125,57400,59300,56800,58400,49443,825864,2359,57300,53125,54856,76817
A049950,미래컴퍼니,20190124,56500,57700,55900,57200,32244,819926,-468,56800,52582,54812,77386
A049950,미래컴퍼니,20190123,56100,57600,56100,56300,29823,815910,378,56540,52278,54761,78006
A049950,미래컴퍼니,20190122,57800,58900,56400,56800,38918,817259,1096,56980,51990,54815,78630
A049950,미래컴퍼니,20190121,56100,58500,55300,57800,60144,824909,5584,56880,51658,54878,79208
A049950,미래컴퍼니,20190118,56500,56800,55100,55900,36164,823605,1013,56720,51300,55021,79794
A049950,미래컴퍼니,20190117,58500,58600,55500,55900,57164,820226,-463,56940,50960,55224,80391
A049950,미래컴퍼니,20190116,56300,58700,54600,58500,77255,824930,7733,56320,50702,55479,81044
A049950,미래컴퍼니,20190115,57000,57300,55800,56300,45779,828365,-350,55160,50410,55689,81684
A049950,미래컴퍼니,20190114,57700,57800,55500,57000,66815,838154,7751,53390,50311,55920,82354
A049950,미래컴퍼니,20190111,52800,59500,52000,57000,199954,850257,13939,50890,50128,56190,83006
A049950,미래컴퍼니,20190110,53000,54500,51600,52800,61492,843108,-1735,48280,49931,56448,83675
A049950,미래컴퍼니,20190109,47450,55500,47000,52700,238925,837686,1160,46990,49924,56756,84391
A049950,미래컴퍼니,20190108,45800,47700,44200,47450,90281,827039,-4991,46300,50101,57105,85108
A049950,미래컴퍼니,20190107,44450,45100,44100,44500,51555,820382,-2686,46710,50580,57510,85867
A049950,미래컴퍼니,20190104,45950,45950,42600,43950,91235,811055,-7725,47590,51292,58074,86708
A049950,미래컴퍼니,20190103,49350,49600,46150,46350,46938,811176,-1898,48309,52187,58717,87580
A049950,미래컴퍼니,20190102,50200,51100,49100,49250,29913,820647,-3004,49264,52929,59283,88348
