stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A063180,유니텍,20190129,110,110,110,110,1,0,0,146,153,166,182
A063180,유니텍,20190128,156,156,156,156,1,0,0,158,156,168,182
A063180,유니텍,20190125,120,120,120,120,1,0,0,161,158,168,181
A063180,유니텍,20190124,171,171,171,171,0,0,0,171,161,168,181
A063180,유니텍,20190123,171,171,171,171,0,0,0,163,160,167,181
A063180,유니텍,20190122,171,171,171,171,0,0,0,161,160,167,180
A063180,유니텍,20190121,171,171,171,171,0,0,0,157,159,167,179
A063180,유니텍,20190118,171,171,171,171,1,0,0,157,156,166,179
A063180,유니텍,20190117,132,132,132,132,0,0,0,157,154,165,179
A063180,유니텍,20190116,105,160,105,160,4,0,0,157,153,164,178
A063180,유니텍,20190115,150,150,150,150,1,0,0,146,151,163,178
A063180,유니텍,20190114,172,172,172,172,0,0,0,150,150,163,179
A063180,유니텍,20190111,172,172,172,172,1,0,0,156,147,164,180
A063180,유니텍,20190110,133,133,133,133,1,0,0,153,147,164,182
A063180,유니텍,20190109,103,103,103,103,10,0,0,157,147,164,183
A063180,유니텍,20190108,120,170,120,170,20,0,0,161,147,166,184
A063180,유니텍,20190107,110,202,110,202,30,0,0,161,146,166,185
A063180,유니텍,20190104,156,156,156,156,0,0,0,157,146,167,185
A063180,유니텍,20190103,156,156,156,156,1,0,0,163,151,168,186
A063180,유니텍,20190102,120,120,120,120,10,0,0,160,155,171,187
A063180,유니텍,20181228,171,171,171,171,5,0,0,170,158,173,187
A063180,유니텍,20181227,184,184,184,184,0,0,0,167,159,174,187
A063180,유니텍,20181226,184,184,184,184,555,0,0,155,162,175,187
A063180,유니텍,20181224,142,142,142,142,0,0,0,142,163,176,187
A063180,유니텍,20181221,120,170,120,170,11,0,0,138,166,177,187
A063180,유니텍,20181220,157,157,157,157,1,0,0,128,165,179,187
A063180,유니텍,20181219,121,121,121,121,0,0,0,121,163,180,187
A063180,유니텍,20181218,121,121,121,121,0,0,0,121,165,181,187
A063180,유니텍,20181217,121,121,121,121,0,0,0,131,171,182,187
A063180,유니텍,20181214,121,121,121,121,0,0,0,134,176,183,187
A063180,유니텍,20181213,121,121,121,121,0,0,0,130,178,184,187
A063180,유니텍,20181212,121,121,121,121,14,0,0,135,180,185,188
A063180,유니텍,20181211,172,172,172,172,20,0,0,153,180,186,188
A063180,유니텍,20181210,133,133,133,133,1,0,0,167,180,186,187
A063180,유니텍,20181207,103,103,103,103,20,0,0,187,181,187,188
A063180,유니텍,20181206,147,147,147,147,10,0,0,202,186,188,188
A063180,유니텍,20181205,209,209,209,209,0,0,0,213,189,189,188
A063180,유니텍,20181204,133,245,133,245,22,0,0,221,190,189,188
A063180,유니텍,20181203,125,231,125,231,32,0,0,211,186,188,186
A063180,유니텍,20181130,178,180,178,180,145,0,0,204,185,188,186
A063180,유니텍,20181129,304,304,200,200,2,0,0,198,188,187,185
A063180,유니텍,20181128,251,251,251,251,1,0,0,181,187,187,185
A063180,유니텍,20181127,195,195,195,195,0,0,0,163,182,187,184
A063180,유니텍,20181126,195,195,195,195,1,0,0,174,181,187,183
A063180,유니텍,20181123,150,150,150,150,1,0,0,178,177,187,183
A063180,유니텍,20181122,116,116,116,116,1,0,0,181,178,188,183
A063180,유니텍,20181121,160,160,160,160,1,0,0,189,179,189,182
A063180,유니텍,20181120,165,247,165,247,3,0,0,181,177,189,182
A063180,유니텍,20181119,217,217,137,217,3,0,0,166,169,189,181
A063180,유니텍,20181116,202,202,140,165,5,0,0,156,164,191,181
A063180,유니텍,20181115,156,156,156,156,1,0,0,163,160,192,181
A063180,유니텍,20181114,120,120,120,120,1,0,0,172,159,193,181
A063180,유니텍,20181113,170,170,170,170,0,0,0,193,165,195,181
A063180,유니텍,20181112,170,170,170,170,0,0,0,195,166,196,181
A063180,유니텍,20181109,140,200,140,200,2,0,0,201,165,197,181
A063180,유니텍,20181108,200,200,200,200,236,0,0,210,165,196,181
A063180,유니텍,20181107,224,224,224,224,1,0,0,207,162,196,180
A063180,유니텍,20181106,167,180,167,180,2,0,0,193,166,197,179
A063180,유니텍,20181105,315,315,200,200,3,0,0,188,168,198,179
A063180,유니텍,20181102,244,244,171,244,2241,0,0,172,174,198,179
A063180,유니텍,20181101,188,188,188,188,1,0,0,157,173,197,180
A063180,유니텍,20181031,113,202,113,153,4,0,0,146,176,196,180
A063180,유니텍,20181030,156,156,156,156,1,0,0,141,180,195,180
A063180,유니텍,20181029,120,120,120,120,1,0,0,129,184,194,180
A063180,유니텍,20181026,170,170,170,170,1,0,0,125,190,194,181
A063180,유니텍,20181025,131,131,131,131,1,0,0,110,193,193,182
A063180,유니텍,20181024,127,127,70,127,11,0,0,112,198,192,183
A063180,유니텍,20181023,98,98,98,98,0,0,0,132,201,192,184
A063180,유니텍,20181022,98,98,98,98,0,0,0,150,206,192,185
A063180,유니텍,20181019,98,98,98,98,2,0,0,161,210,193,185
A063180,유니텍,20181018,137,137,137,137,2,0,0,181,214,194,185
A063180,유니텍,20181017,126,228,126,228,5,0,0,185,216,195,186
A063180,유니텍,20181016,105,195,105,190,6,0,0,199,214,196,185
A063180,유니텍,20181015,150,150,150,150,1,0,0,205,214,199,185
A063180,유니텍,20181012,109,201,109,201,6,0,0,237,215,201,185
A063180,유니텍,20181011,155,155,155,155,2,0,0,244,214,202,185
A063180,유니텍,20181010,182,300,182,300,3,0,0,260,216,204,184
A063180,유니텍,20181008,216,400,216,220,14,0,0,248,210,203,183
A063180,유니텍,20181005,308,308,308,308,10,0,0,251,210,204,183
A063180,유니텍,20181004,237,237,237,237,0,0,0,237,205,203,181
