stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A292590,TIGER 일본엔선물인버스2X,20190129,9570,9615,9535,9600,7115,0,4110,9544,9434,9896,9914
A292590,TIGER 일본엔선물인버스2X,20190128,9595,9620,9580,9595,6631,0,6116,9499,9447,9900,9918
A292590,TIGER 일본엔선물인버스2X,20190125,9490,9585,9465,9585,21446,0,21306,9478,9463,9906,9920
A292590,TIGER 일본엔선물인버스2X,20190124,9350,9485,9350,9450,1051,0,951,9469,9468,9911,9923
A292590,TIGER 일본엔선물인버스2X,20190123,9360,9490,9360,9490,1973,0,1222,9470,9486,9915,9927
A292590,TIGER 일본엔선물인버스2X,20190122,9445,9460,9375,9375,11974,0,-9534,9452,9506,9918,9929
A292590,TIGER 일본엔선물인버스2X,20190121,9570,9570,9460,9490,6347,0,-4468,9465,9533,9923,9932
A292590,TIGER 일본엔선물인버스2X,20190118,9495,9540,9485,9540,15216,0,14454,9425,9562,9931,9934
A292590,TIGER 일본엔선물인버스2X,20190117,9450,9490,9450,9455,9400,0,8764,9409,9584,9936,9935
A292590,TIGER 일본엔선물인버스2X,20190116,9370,9400,9315,9400,2778,0,-278,9391,9617,9945,9938
A292590,TIGER 일본엔선물인버스2X,20190115,9235,9440,9235,9440,10717,0,1776,9403,9653,9954,9943
A292590,TIGER 일본엔선물인버스2X,20190114,9460,9460,9290,9290,17216,0,-7579,9399,9695,9962,9948
A292590,TIGER 일본엔선물인버스2X,20190111,9380,9460,9380,9460,7610,0,1936,9415,9740,9973,9954
A292590,TIGER 일본엔선물인버스2X,20190110,9400,9400,9280,9365,15840,0,-13415,9382,9772,9981,9958
A292590,TIGER 일본엔선물인버스2X,20190109,9365,9505,9365,9460,9424,0,3666,9315,9805,9988,9964
A292590,TIGER 일본엔선물인버스2X,20190108,9330,9460,9330,9420,11520,0,5415,9335,9843,9995,9968
A292590,TIGER 일본엔선물인버스2X,20190107,9350,9465,9340,9370,22567,0,17017,9425,9882,9999,9972
A292590,TIGER 일본엔선물인버스2X,20190104,9110,9355,9110,9295,32220,0,-8359,9533,9930,10009,9977
A292590,TIGER 일본엔선물인버스2X,20190103,9490,9560,8945,9030,91478,0,-69540,9612,9989,10023,9982
