stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000210,대림산업,20190129,104000,105000,100500,102000,150026,15850714,-55741,103000,99460,94720,88001
A000210,대림산업,20190128,103000,104500,102500,103500,81232,15812152,10768,102560,99485,94270,87809
A000210,대림산업,20190125,104000,105500,103000,104000,127991,15816101,-12800,101640,99460,93812,87600
A000210,대림산업,20190124,99100,105000,99000,105000,238453,15821564,-18347,101040,99285,93330,87378
A000210,대림산업,20190123,100000,100500,98200,100500,129250,15769806,2078,100140,99085,92828,87137
A000210,대림산업,20190122,99000,101500,98300,99800,146373,15763322,-45027,99940,99235,92447,86936
A000210,대림산업,20190121,100000,100500,97700,98900,121377,15761834,490,99420,99520,92118,86735
A000210,대림산업,20190118,101500,101500,99200,101000,119939,15770772,-8176,98820,99725,91838,86542
A000210,대림산업,20190117,99600,101000,97600,100500,200016,15757793,-21273,98200,99900,91525,86317
A000210,대림산업,20190116,98000,101000,97800,99500,234804,15721139,-29350,97460,100100,91253,86088
A000210,대림산업,20190115,96200,99100,95500,97200,261248,15628934,-31769,97560,100300,90977,85867
A000210,대림산업,20190114,97300,97500,95100,95900,246321,15581219,-84847,97560,100640,90738,85669
A000210,대림산업,20190111,96800,98000,95600,97900,231750,15525942,-37715,97940,100820,90522,85497
A000210,대림산업,20190110,101000,101500,94400,96800,423766,15470736,-87178,97940,100710,90265,85300
A000210,대림산업,20190109,97400,100000,97300,100000,212270,15451028,-45656,98060,100720,90012,85121
A000210,대림산업,20190108,99000,101000,95500,97200,184324,15397717,-50471,97340,100575,89708,84904
A000210,대림산업,20190107,99800,101500,94600,97800,302859,15360751,-53301,98400,100525,89415,84723
A000210,대림산업,20190104,98000,98200,93300,97900,277206,15300391,-49202,99440,100445,89193,84533
A000210,대림산업,20190103,97100,98600,95700,97400,279377,15232950,-115544,99960,100315,89018,84344
A000210,대림산업,20190102,101000,103500,96000,96400,353937,15112313,-164866,100680,100215,88858,84158
A000210,대림산업,20181228,103500,104000,101000,102500,124916,14963769,-31013,102100,100135,88702,83961
A000210,대림산업,20181227,100500,103500,99700,103000,234492,14922135,-4371,102700,99765,88422,83722
A000210,대림산업,20181226,98500,102500,98500,100500,184893,14915687,-17108,102700,99340,88085,83482
A000210,대림산업,20181224,102500,103500,100500,101000,163859,14892117,-28306,103500,98835,87787,83259
A000210,대림산업,20181221,105500,106500,101000,103500,266317,14859935,-79141,104200,98270,87487,83055
A000210,대림산업,20181220,103000,107000,102000,105500,177096,14776657,3302,104200,97490,87128,82827
A000210,대림산업,20181219,105000,105000,100500,103000,310088,14751150,-69880,103900,96570,86732,82581
A000210,대림산업,20181218,104500,107000,103500,104500,268790,14654432,-72952,103200,95820,86382,82395
A000210,대림산업,20181217,104000,105500,102000,104500,234641,14571297,-12287,101440,95015,86032,82199
A000210,대림산업,20181214,104000,104500,100500,103500,182768,14545369,-23520,99940,94195,85683,81995
A000210,대림산업,20181213,99700,104000,99400,104000,334455,14496799,407,98660,93330,85362,81793
A000210,대림산업,20181212,95700,100000,95700,99500,241446,14437265,31483,97100,92330,85018,81592
A000210,대림산업,20181211,96200,97600,95200,95700,154487,14421678,5821,96440,91395,84772,81412
A000210,대림산업,20181210,96000,98100,96000,97000,140451,14427589,11583,96360,90685,84590,81286
A000210,대림산업,20181207,95600,97400,95500,97100,113561,14416663,16535,96040,89880,84373,81150
A000210,대림산업,20181206,96300,98500,95700,96200,241299,14406374,7240,95580,88950,84127,81008
A000210,대림산업,20181205,94700,96700,93600,96200,118419,14369703,-20364,95360,88000,83885,80908
A000210,대림산업,20181204,95400,95800,93600,95300,224858,14332479,-29430,95020,87095,83628,80823
A000210,대림산업,20181203,94600,96800,94400,95400,183961,14295665,-18469,94040,86265,83410,80735
A000210,대림산업,20181130,95200,96000,93700,94800,193064,14264598,2102,92900,85365,83185,80648
A000210,대림산업,20181129,95000,96800,94700,95100,167160,14253296,698,91520,84565,82970,80572
A000210,대림산업,20181128,90600,95400,90600,94500,365752,14231855,-2540,89920,83560,82757,80467
A000210,대림산업,20181127,89200,90400,89100,90400,137621,14116658,-24254,88620,82635,82552,80381
A000210,대림산업,20181126,87900,89700,86500,89700,159471,14062032,-5695,88220,81870,82412,80328
A000210,대림산업,20181123,87000,88000,86200,87900,121021,14014907,-21154,87900,81130,82240,80282
A000210,대림산업,20181122,87500,88000,85800,87100,136012,13984051,-60911,87560,80615,82115,80264
A000210,대림산업,20181121,88200,88700,87100,88000,105366,13931111,-690,86940,80265,81992,80286
A000210,대림산업,20181120,87800,88600,87100,88400,130824,13916942,305,85500,79970,81857,80243
A000210,대림산업,20181119,86200,88200,85900,88100,152650,13895710,24428,84120,79660,81712,80218
A000210,대림산업,20181116,85000,88500,83100,86200,319642,13871509,85997,82680,79465,81567,80203
A000210,대림산업,20181115,80500,84300,80000,84000,152251,13879936,52647,81140,79300,81435,80206
A000210,대림산업,20181114,81800,81800,79900,80800,93315,13888284,-5950,79780,79245,81350,80238
A000210,대림산업,20181113,80400,81700,78500,81500,139038,13869521,7260,79240,79350,81315,80265
A000210,대림산업,20181112,78400,80900,78100,80900,140289,13867945,35338,78680,79400,81257,80278
A000210,대림산업,20181109,77300,78900,76800,78500,109914,13861682,-22796,77980,79435,81225,80332
A000210,대림산업,20181108,79000,79300,77200,77200,167733,13803920,-48586,78040,79600,81208,80405
A000210,대림산업,20181107,78800,80300,77600,78100,119787,13777751,17483,77600,79720,81205,80453
A000210,대림산업,20181106,77800,79100,76600,78700,119570,13792570,23456,77180,80040,81233,80495
A000210,대림산업,20181105,79100,79100,75900,77400,149445,13800986,-16515,76460,80475,81240,80525
A000210,대림산업,20181102,76800,81100,76700,78800,274126,13802498,-23775,75960,80995,81275,80579
A000210,대림산업,20181101,76000,78300,74500,75000,129944,13780282,-20036,75720,81405,81282,80658
A000210,대림산업,20181031,75500,77600,74100,76000,158298,13777380,14896,76740,81940,81348,80742
A000210,대림산업,20181030,74700,75900,72600,75100,184044,13780741,3865,77960,82280,81388,80825
A000210,대림산업,20181029,77600,78600,74500,74900,224169,13776075,-11045,79380,82655,81425,80916
A000210,대림산업,20181026,80200,80800,75700,77600,153458,13718052,-16024,81240,83060,81445,80982
A000210,대림산업,20181025,81600,82700,78800,80100,142634,13697573,11444,82300,83280,81425,81048
A000210,대림산업,20181024,83900,84500,81500,82100,131874,13676165,14689,82860,83360,81352,81079
A000210,대림산업,20181023,83900,85200,81400,82200,163877,13662476,34386,83020,83355,81247,81099
A000210,대림산업,20181022,83000,84200,80900,84200,92273,13689733,-8376,83080,83420,81108,81110
A000210,대림산업,20181019,82600,83300,82000,82900,108892,13661374,19584,82560,83390,80922,81098
A000210,대림산업,20181018,82300,84200,82100,82900,163919,13670606,4958,82340,83455,80757,81097
A000210,대림산업,20181017,83000,83900,82000,82900,103775,13636867,-464,81680,83480,80600,81087
A000210,대림산업,20181016,81900,82900,81800,82500,96632,13618011,-6097,82000,83570,80472,81048
A000210,대림산업,20181015,81600,83300,80600,81600,147405,13613970,-44,82980,83685,80335,81014
A000210,대림산업,20181012,81400,82100,80100,81800,164546,13588815,-4925,84220,83805,80230,81002
A000210,대림산업,20181011,82900,83500,79600,79600,258435,13541953,-45385,85260,83830,80100,80988
A000210,대림산업,20181010,86900,87600,83800,84500,164059,13492493,-15605,86480,83935,80032,80958
A000210,대림산업,20181008,87400,88300,85200,87400,168738,13412069,32119,86140,83750,79873,80886
A000210,대림산업,20181005,87000,88500,86200,87800,157754,13409735,7874,85180,83490,79670,80802
A000210,대림산업,20181004,86600,90200,86000,87000,423416,13400255,17633,84220,83195,79457,80691
A000210,대림산업,20181002,82900,86200,82900,85700,322063,13302745,82708,83220,82940,79220,80583
A000210,대림산업,20181001,82000,83300,82000,82800,84712,13244633,-8127,82420,82770,79022,80482
A000210,대림산업,20180928,83000,83000,81200,82600,153896,13221511,-32497,82260,82740,78880,80410
A000210,대림산업,20180927,82700,83300,81900,83000,206722,13220329,-101859,82440,82710,78732,80332
A000210,대림산업,20180921,82800,82800,81100,82000,133288,13053963,-41095,82560,82530,78623,80261
A000210,대림산업,20180920,82300,82700,80500,81700,160202,13018412,-32395,83000,82450,78525,80191
A000210,대림산업,20180919,83500,83900,81900,82000,107619,12999148,-9712,83340,82350,78430,80133
A000210,대림산업,20180918,83300,84200,83100,83500,77979,12996569,-5529,83880,82245,78408,80068
A000210,대림산업,20180917,84200,84400,83000,83600,230838,12982381,-9559,84140,82055,78367,79968
A000210,대림산업,20180914,84200,85500,83400,84200,101670,12977421,-25726,84220,81845,78307,79861
A000210,대림산업,20180913,84600,84600,83000,83400,149159,12943244,-19772,83840,81550,78225,79765
A000210,대림산업,20180912,84900,85400,83300,84700,120095,12907312,827,83500,81325,78167,79686
A000210,대림산업,20180911,84700,85000,83200,84800,186384,12894470,155,82720,81025,78052,79598
A000210,대림산업,20180910,82000,84200,81800,84000,157394,12835520,14625,82200,80685,77982,79501
A000210,대림산업,20180907,82100,82300,80600,82300,111615,12832198,14195,81780,80435,77927,79411
A000210,대림산업,20180906,80900,82700,80800,81700,132363,12819873,-23932,81700,80195,77890,79333
A000210,대림산업,20180905,82100,82200,80500,80800,127978,12784666,-47747,81820,79960,77932,79252
A000210,대림산업,20180904,82100,82200,81200,82200,74428,12757581,-10688,82100,79910,78018,79184
A000210,대림산업,20180903,82600,83700,81300,81900,123201,12725977,-13235,82060,79755,78060,79120
A000210,대림산업,20180831,82000,82100,80500,81900,123570,12699972,-11852,81560,79635,78112,79057
A000210,대림산업,20180830,82100,82600,81400,82300,144524,12675719,-33939,81260,79500,78173,78965
A000210,대림산업,20180829,82200,82500,81100,82200,135719,12638051,17855,80740,79335,78177,78864
A000210,대림산업,20180828,79800,82700,79500,82000,205838,12653336,20104,80280,79145,78210,78782
A000210,대림산업,20180827,80400,80500,78900,79400,150801,12579571,-31865,79820,78910,78243,78693
A000210,대림산업,20180824,79700,80600,79700,80400,106645,12499463,8626,79820,78745,78323,78632
A000210,대림산업,20180823,80000,80500,79500,79700,175607,12483898,-16331,79400,78545,78413,78580
A000210,대림산업,20180822,79800,80100,79100,79900,131361,12444946,29854,79240,78345,78580,78538
A000210,대림산업,20180821,79400,80100,79300,79700,118410,12458169,-39960,79000,78140,78630,78501
A000210,대림산업,20180820,79200,79800,78400,79400,102880,12416448,17112,78660,77850,78725,78456
A000210,대림산업,20180817,79000,79900,77800,78300,102388,12377519,-17644,78580,77530,78840,78406
A000210,대림산업,20180816,78600,79400,78100,78900,142495,12373124,-26388,78420,77265,78977,78374
A000210,대림산업,20180814,78500,78700,76900,78700,127283,12325360,-7897,78040,76995,79127,78339
A000210,대림산업,20180813,79400,80000,77400,78000,169044,12273684,-70669,78260,76820,79215,78312
A000210,대림산업,20180810,78000,79800,77800,79000,196701,12189234,-35091,78480,76635,79298,78277
A000210,대림산업,20180809,77400,78400,76800,77500,269461,12096536,-94920,78580,76450,79440,78227
A000210,대림산업,20180808,76000,77200,76000,77000,2328398,11996787,329916,78920,76275,79602,78189
A000210,대림산업,20180807,79500,80600,79300,79800,196898,11526498,-30020,79320,76200,79702,78163
A000210,대림산업,20180806,79100,79500,78600,79100,97915,11463398,-28943,79040,75960,79757,78113
A000210,대림산업,20180803,80300,81600,78500,79500,316885,11426470,-48679,78680,75765,79810,78088
A000210,대림산업,20180802,78500,79500,77100,79200,140394,11470368,2245,78000,75540,79883,78066
A000210,대림산업,20180801,78900,79100,77800,79000,109923,11503039,8862,77440,75220,80033,78061
A000210,대림산업,20180731,77900,78500,76300,78400,109912,11480759,-9623,76780,74960,80137,78075
A000210,대림산업,20180730,76000,77500,76000,77300,81529,11455778,1334,76260,74755,80262,78102
A000210,대림산업,20180727,76900,77000,75600,76100,69431,11430106,2773,75580,74575,80407,78135
A000210,대림산업,20180726,76200,76800,74800,76400,87888,11430183,7242,74960,74595,80518,78188
A000210,대림산업,20180725,75700,76400,74500,75700,156858,11422544,16243,74280,74580,80670,78229
A000210,대림산업,20180724,74000,76400,73400,75800,162334,11439649,12910,73840,74595,80807,78275
A000210,대림산업,20180723,73500,74000,73300,73900,74972,11419025,19885,73720,74840,80952,78388
A000210,대림산업,20180720,73100,73500,72600,73000,69491,11427878,-721,73800,75195,81112,78498
A000210,대림산업,20180719,73600,74600,72900,73000,64616,11427590,-7018,74260,75545,81275,78614
A000210,대림산업,20180718,75700,75700,73500,73500,113752,11438310,-37981,74460,75860,81437,78724
A000210,대림산업,20180717,74500,75300,74500,75200,72424,11429398,4129,74860,76180,81573,78825
A000210,대림산업,20180716,75000,75400,73700,74300,82921,11420675,-22081,74820,76310,81625,78898
A000210,대림산업,20180713,74700,76000,74700,75300,203839,11391836,19840,75000,76625,81693,78982
A000210,대림산업,20180712,76000,76000,74000,74000,246427,11354907,-36615,74940,76895,81775,79055
A000210,대림산업,20180711,74000,75900,74000,75500,130747,11330638,7144,74700,77200,81875,79157
A000210,대림산업,20180710,75300,75800,74700,75000,112635,11302067,12159,74360,77635,81883,79239
A000210,대림산업,20180709,75000,75400,73300,75200,123303,11316909,24466,74220,78185,81898,79332
A000210,대림산업,20180706,73100,75200,73000,75000,223387,11317900,99458,73920,78660,81933,79432
A000210,대림산업,20180705,73800,74500,72300,72800,89763,11425212,-7051,74220,79160,81925,79522
A000210,대림산업,20180704,73700,74900,73700,73800,174866,11431866,4458,74880,79800,81947,79624
A000210,대림산업,20180703,74000,75800,73600,74300,132682,11442047,-9589,75320,80235,81942,79711
A000210,대림산업,20180702,76100,76500,73400,73700,178408,11437717,-67665,76600,80730,81940,79798
A000210,대림산업,20180629,77400,77900,75200,76500,253492,11431708,-8351,78060,81245,81933,79863
A000210,대림산업,20180628,76300,77400,75800,76100,167259,11454395,22801,78760,81630,81898,79908
A000210,대림산업,20180627,80700,81100,75600,76000,424246,11452688,-69772,79400,82115,81857,79960
A000210,대림산업,20180626,81000,82800,80400,80700,284068,11497455,8410,80180,82800,81837,79997
A000210,대림산업,20180625,79500,81600,79500,81000,109610,11497393,23502,79600,82910,81727,80002
A000210,대림산업,20180622,79100,80800,78900,80000,144923,11523090,22294,79520,83130,81568,80003
A000210,대림산업,20180621,80000,81600,79100,79300,177432,11556207,17059,79660,83445,81415,80016
A000210,대림산업,20180620,77900,80200,77900,79900,161081,11539357,20231,79820,83805,81305,80040
A000210,대림산업,20180619,80600,82100,77500,77800,232909,11505401,-16163,80680,84205,81205,80068
A000210,대림산업,20180618,81700,82100,80000,80600,160482,11483594,20517,82320,84515,81143,80111
A000210,대림산업,20180615,81500,82600,80300,80700,214945,11460928,-25116,83140,84635,81020,80134
A000210,대림산업,20180614,84000,84000,80100,80100,386767,11452711,-160502,84000,84975,80895,80153
A000210,대림산업,20180612,86300,86300,83100,84200,234430,11349115,-65513,85100,85330,80777,80180
A000210,대림산업,20180611,85300,87200,84800,86000,147594,11347284,26148,84760,85270,80573,80154
A000210,대림산업,20180608,85000,86200,84100,84700,132246,11357555,20434,84400,85125,80350,80116
A000210,대림산업,20180607,85000,86300,84800,85000,146999,11368859,4889,84260,85005,80180,80092
A000210,대림산업,20180605,82300,85700,82300,85600,196312,11403993,2069,84100,84950,80002,80072
A000210,대림산업,20180604,84200,84400,81900,82500,324899,11394631,-125828,84140,85080,79757,80059
A000210,대림산업,20180601,84100,85500,83600,84200,249489,11381508,-11150,85580,85215,79552,80091
A000210,대림산업,20180531,85200,85900,83000,84000,257436,11332946,-18514,85320,85300,79355,80093
A000210,대림산업,20180530,85500,86400,83100,84200,278784,11340635,-36696,85600,85400,79143,80083
A000210,대림산업,20180529,89000,89000,85500,85800,313526,11340899,-52445,86020,85330,78940,80071
