stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A242040,나무기술,20190129,1525,1540,1435,1495,238355,57472,-100203,1557,1541,1578,1846
A242040,나무기술,20190128,1570,1580,1480,1525,223188,60903,-59431,1579,1536,1579,1851
A242040,나무기술,20190125,1600,1615,1540,1555,262919,61135,-77646,1593,1529,1578,1856
A242040,나무기술,20190124,1620,1640,1585,1600,160590,56529,-64715,1604,1522,1577,1860
A242040,나무기술,20190123,1615,1615,1570,1610,147943,57661,-27184,1614,1515,1574,1864
A242040,나무기술,20190122,1595,1610,1570,1605,151654,58106,-43422,1622,1506,1574,1868
A242040,나무기술,20190121,1630,1630,1560,1595,199210,64323,-2628,1634,1497,1577,1872
A242040,나무기술,20190118,1630,1660,1580,1610,269467,42846,-60379,1646,1488,1580,1876
A242040,나무기술,20190117,1685,1685,1620,1650,138403,27082,-55529,1639,1478,1586,1880
A242040,나무기술,20190116,1670,1680,1615,1650,191813,35570,-44203,1610,1465,1592,1883
A242040,나무기술,20190115,1665,1715,1640,1665,280742,37361,-95561,1580,1456,1599,1886
A242040,나무기술,20190114,1575,1730,1565,1655,876363,18858,-138270,1537,1449,1605,1890
A242040,나무기술,20190111,1510,1575,1505,1575,401996,17613,-21470,1491,1442,1610,1893
A242040,나무기술,20190110,1500,1520,1480,1505,135924,10972,-14813,1455,1442,1617,1897
A242040,나무기술,20190109,1450,1520,1410,1500,241814,27670,13803,1426,1444,1625,1902
A242040,나무기술,20190108,1550,1575,1425,1450,585633,26858,-102105,1405,1455,1634,1907
A242040,나무기술,20190107,1395,1430,1375,1425,69936,28193,-474,1393,1466,1641,1912
A242040,나무기술,20190104,1365,1410,1340,1395,143675,28372,-18615,1386,1483,1651,1917
A242040,나무기술,20190103,1420,1420,1350,1360,226362,22271,-132789,1391,1503,1663,1923
A242040,나무기술,20190102,1390,1445,1375,1395,105470,30785,14,1410,1524,1676,1929
A242040,나무기술,20181228,1420,1420,1350,1390,162191,29016,0,1418,1539,1690,1935
A242040,나무기술,20181227,1445,1475,1375,1390,110225,26308,0,1424,1555,1702,1940
A242040,나무기술,20181226,1445,1470,1375,1420,280349,27317,-149034,1429,1572,1716,1946
A242040,나무기술,20181224,1475,1580,1410,1455,671489,6743,-25894,1426,1588,1730,1951
A242040,나무기술,20181221,1440,1450,1410,1435,48030,6373,3174,1415,1600,1744,1956
A242040,나무기술,20181220,1415,1530,1385,1420,190011,5446,-64413,1421,1612,1757,1962
A242040,나무기술,20181219,1405,1435,1395,1415,56589,5251,-489,1442,1628,1772,1967
A242040,나무기술,20181218,1425,1445,1390,1405,85517,5270,-3574,1463,1643,1786,1972
A242040,나무기술,20181217,1450,1480,1390,1400,115775,5056,-8276,1496,1658,1801,1977
A242040,나무기술,20181214,1550,1550,1455,1465,94183,2104,-3917,1526,1674,1817,1983
A242040,나무기술,20181213,1530,1560,1505,1525,95182,1357,-23109,1575,1685,1831,1987
A242040,나무기술,20181212,1555,1615,1495,1520,199719,4752,-66531,1606,1690,1845,1992
A242040,나무기술,20181211,1550,1680,1415,1570,735033,352,-7483,1655,1696,1861,1996
A242040,나무기술,20181210,1745,1745,1540,1550,164886,5148,-23122,1699,1698,1876,2000
A242040,나무기술,20181207,1720,1785,1660,1710,118329,6012,-16199,1747,1702,1891,2004
A242040,나무기술,20181206,1780,1780,1650,1680,59641,6816,0,1741,1696,1902,2006
A242040,나무기술,20181205,1790,1795,1745,1765,37400,3425,2779,1749,1691,1915,2009
A242040,나무기술,20181204,1775,1810,1740,1790,41624,3425,0,1743,1682,1928,2011
A242040,나무기술,20181203,1700,1840,1700,1790,116477,3425,3340,1732,1672,1941,2013
A242040,나무기술,20181130,1720,1730,1655,1680,22425,9570,-5950,1714,1661,1950,2015
A242040,나무기술,20181129,1725,1740,1675,1720,47336,10296,3185,1712,1655,1962,2018
A242040,나무기술,20181128,1750,1750,1700,1735,28198,12074,0,1713,1645,1971,2021
A242040,나무기술,20181127,1700,1750,1700,1735,24546,11643,3154,1711,1633,1980,2023
A242040,나무기술,20181126,1640,1720,1640,1700,30585,12544,0,1706,1620,1989,2026
A242040,나무기술,20181123,1725,1735,1650,1670,21529,12729,3018,1709,1605,1998,2028
A242040,나무기술,20181122,1730,1740,1705,1725,12414,15323,0,1711,1605,2006,2031
A242040,나무기술,20181121,1710,1755,1680,1725,44677,17585,0,1693,1608,2012,2034
A242040,나무기술,20181120,1700,1715,1660,1710,35410,18583,0,1673,1610,2018,2036
A242040,나무기술,20181119,1715,1715,1680,1715,44515,18683,2291,1654,1622,2024,2039
A242040,나무기술,20181116,1675,1695,1625,1680,26741,18683,3632,1639,1638,2030,2042
A242040,나무기술,20181115,1660,1670,1625,1635,15910,19862,3073,1620,1656,2036,2044
A242040,나무기술,20181114,1615,1705,1615,1625,42491,19792,2340,1609,1674,2043,2047
A242040,나무기술,20181113,1640,1670,1595,1615,96346,17827,-12630,1602,1693,2051,2050
A242040,나무기술,20181112,1625,1700,1585,1640,140971,14921,-1796,1597,1712,2058,2054
A242040,나무기술,20181109,1550,1670,1540,1585,107101,16670,-1752,1581,1730,2066,2057
A242040,나무기술,20181108,1640,1640,1580,1580,39151,12424,0,1578,1750,2074,2060
A242040,나무기술,20181107,1590,1640,1560,1590,56170,18320,0,1564,1767,2082,2064
A242040,나무기술,20181106,1600,1615,1540,1590,23761,24757,-995,1546,1788,2090,2067
A242040,나무기술,20181105,1570,1570,1500,1560,44299,21986,0,1522,1814,2098,2071
A242040,나무기술,20181102,1560,1635,1520,1570,84507,21000,-23000,1492,1842,2106,2074
A242040,나무기술,20181101,1480,1565,1455,1510,51439,18202,0,1511,1874,2115,2078
A242040,나무기술,20181031,1490,1520,1440,1500,93516,18643,0,1564,1906,2124,2082
A242040,나무기술,20181030,1410,1490,1310,1470,267862,18545,-73201,1621,1942,2133,2086
A242040,나무기술,20181029,1715,1735,1400,1410,176699,20122,-29686,1717,1980,2143,2090
A242040,나무기술,20181026,1795,1825,1620,1665,114364,22231,5000,1840,2026,2154,2095
A242040,나무기술,20181025,1715,1805,1685,1775,55999,22661,5996,1916,2055,2161,2098
A242040,나무기술,20181024,2020,2020,1770,1785,245548,23079,-4222,1961,2081,2166,2100
A242040,나무기술,20181023,2025,2030,1950,1950,84554,18817,7495,2002,2106,2171,2102
A242040,나무기술,20181022,2030,2080,1995,2025,50531,18799,-5592,2011,2124,2173,2102
A242040,나무기술,20181019,2010,2085,2000,2045,138932,18413,-8740,2006,2138,2174,2102
A242040,나무기술,20181018,2005,2020,1975,2000,67452,16142,-10835,1996,2152,2174,2102
A242040,나무기술,20181017,2010,2070,1980,1990,50151,21406,-20000,1978,2171,2175,2102
A242040,나무기술,20181016,2000,2010,1960,1995,22260,21736,2406,1982,2195,2176,2102
A242040,나무기술,20181015,2010,2030,1980,2000,23037,21740,0,2008,2218,2178,2102
A242040,나무기술,20181012,1905,2095,1890,1995,198453,21740,12446,2029,2241,2179,2102
A242040,나무기술,20181011,1970,2025,1900,1910,181739,17728,0,2075,2260,2180,2102
A242040,나무기술,20181010,2100,2140,2010,2010,131092,21782,-3022,2119,2288,2183,2102
A242040,나무기술,20181008,2100,2145,2100,2125,46660,25235,-3347,2163,2316,2184,2102
A242040,나무기술,20181005,2215,2215,2085,2105,159704,22805,-8506,2186,2337,2183,2101
A242040,나무기술,20181004,2180,2300,2085,2225,357489,9568,-31597,2229,2349,2182,2100
A242040,나무기술,20181002,2235,2255,2125,2130,139802,6044,-1104,2233,2355,2180,2098
A242040,나무기술,20181001,2280,2280,2200,2230,167514,0,-4993,2267,2363,2179,2097
A242040,나무기술,20180928,2285,2320,2225,2240,170869,8729,-8377,2277,2364,2176,2095
A242040,나무기술,20180927,2285,2395,2250,2320,269484,6319,-35721,2289,2366,2173,2093
A242040,나무기술,20180921,2275,2340,2205,2245,171607,4963,-4184,2287,2362,2169,2091
A242040,나무기술,20180920,2315,2315,2255,2300,113842,0,-15892,2304,2358,2166,2089
A242040,나무기술,20180919,2310,2355,2275,2280,113187,0,-29917,2321,2347,2162,2086
A242040,나무기술,20180918,2315,2375,2290,2300,71277,3812,-38166,2358,2336,2158,2084
A242040,나무기술,20180917,2335,2370,2305,2310,120101,4104,-69082,2389,2325,2153,2081
A242040,나무기술,20180914,2400,2440,2305,2330,228565,2000,-102133,2418,2313,2149,2079
A242040,나무기술,20180913,2465,2530,2370,2385,141608,5427,-34273,2429,2300,2144,2076
A242040,나무기술,20180912,2460,2465,2415,2465,93870,0,-5333,2444,2284,2138,2073
A242040,나무기술,20180911,2450,2485,2430,2455,88593,0,-5998,2464,2264,2130,2069
A242040,나무기술,20180910,2385,2455,2370,2455,83930,1907,-10500,2485,2245,2123,2065
A242040,나무기술,20180907,2455,2470,2340,2385,207864,0,-5007,2462,2226,2116,2061
