stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A115160,휴맥스,20190129,6600,6740,6540,6730,47577,3049041,21175,6712,6342,5438,5865
A115160,휴맥스,20190128,6740,6850,6630,6740,128900,3058524,-20764,6698,6276,5403,5874
A115160,휴맥스,20190125,6790,6790,6570,6730,43163,3070459,-6997,6714,6205,5366,5881
A115160,휴맥스,20190124,6600,6810,6600,6700,92588,3068948,-14397,6754,6128,5328,5889
A115160,휴맥스,20190123,6650,6710,6500,6660,152930,3063183,-27039,6714,6058,5292,5896
A115160,휴맥스,20190122,6780,6780,6470,6660,88644,3071279,-4669,6642,6000,5261,5905
A115160,휴맥스,20190121,6900,6900,6670,6820,125300,3068785,-12707,6546,5948,5234,5913
A115160,휴맥스,20190118,6590,7000,6590,6930,380227,3068230,-865,6426,5900,5206,5919
A115160,휴맥스,20190117,6300,6530,6270,6500,63463,3056752,5186,6274,5805,5177,5923
A115160,휴맥스,20190116,6120,6390,6120,6300,50449,3062257,-6235,6218,5723,5157,5932
A115160,휴맥스,20190115,6220,6310,6170,6180,38435,3055592,-8179,6206,5653,5142,5943
A115160,휴맥스,20190114,6210,6340,6100,6220,34866,3056695,8315,6214,5589,5129,5954
A115160,휴맥스,20190111,6120,6240,6100,6170,32978,3054168,0,6184,5518,5115,5967
A115160,휴맥스,20190110,6240,6270,6050,6220,64671,3053296,-4556,6096,5441,5101,5979
A115160,휴맥스,20190109,6260,6400,6170,6240,79773,3037328,-10136,5992,5370,5086,5989
A115160,휴맥스,20190108,6070,6340,6060,6220,98888,3021344,20319,5810,5302,5074,5999
A115160,휴맥스,20190107,5890,6280,5600,6070,211470,3037060,58929,5646,5231,5060,6009
A115160,휴맥스,20190104,5610,5900,5610,5730,103344,3036553,-3826,5496,5174,5056,6022
A115160,휴맥스,20190103,5260,5840,5260,5700,133430,3044713,938,5390,5135,5062,6037
A115160,휴맥스,20190102,5390,5410,5270,5330,24650,3051624,-5439,5310,5100,5068,6052
A115160,휴맥스,20181228,5320,5430,5200,5400,23440,3048500,3765,5344,5088,5082,6069
A115160,휴맥스,20181227,5260,5330,5220,5320,17566,3046689,0,5388,5072,5097,6087
A115160,휴맥스,20181226,5150,5280,5050,5200,40654,3048103,-415,5494,5067,5115,6105
A115160,휴맥스,20181224,5380,5600,5290,5300,89633,3046745,-15627,5460,5066,5136,6127
A115160,휴맥스,20181221,5560,5600,5350,5500,117163,3044339,-8533,5372,5051,5156,6153
A115160,휴맥스,20181220,5920,6070,5580,5620,304789,3062683,3202,5251,5024,5173,6180
A115160,휴맥스,20181219,5080,5860,5040,5850,563367,3057438,97521,5108,4999,5188,6204
A115160,휴맥스,20181218,4790,5070,4790,5030,67953,3023623,13384,4896,4963,5200,6227
A115160,휴맥스,20181217,4860,4945,4785,4860,46982,3012342,-5702,4818,4957,5228,6257
A115160,휴맥스,20181214,4950,4980,4810,4895,26755,3008633,215,4805,4960,5258,6288
A115160,휴맥스,20181213,4770,4930,4770,4905,25838,3007667,5321,4801,4949,5288,6319
A115160,휴맥스,20181212,4645,4840,4640,4790,22487,3000997,5074,4782,4927,5317,6350
A115160,휴맥스,20181211,4800,4810,4640,4640,27539,2988995,0,4812,4914,5348,6380
A115160,휴맥스,20181210,4865,4865,4710,4795,26324,2991767,6410,4872,4916,5384,6413
A115160,휴맥스,20181207,4890,4895,4810,4875,17477,3001811,4890,4915,4917,5417,6448
