stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A282690,동아타이어,20190129,12500,12500,11800,12050,45106,517453,218,11860,12482,12870,13140
A282690,동아타이어,20190128,11850,11850,11650,11800,7493,520306,425,11940,12515,12895,13149
A282690,동아타이어,20190125,11850,11900,11500,11850,17217,520349,371,12070,12568,12922,13160
A282690,동아타이어,20190124,11800,11900,11600,11850,11722,516875,-21,12190,12600,12948,13167
A282690,동아타이어,20190123,12350,12350,11650,11750,93127,514660,-61343,12330,12652,12972,13177
A282690,동아타이어,20190122,12500,12500,12300,12450,1234,499975,259,12500,12708,13002,13184
A282690,동아타이어,20190121,12300,12600,12300,12450,3469,500585,319,12550,12725,13009,13189
A282690,동아타이어,20190118,12600,12600,12400,12450,1418,500012,518,12610,12745,13019,13193
A282690,동아타이어,20190117,12600,12650,12500,12550,362,500110,78,12690,12775,13029,13198
A282690,동아타이어,20190116,12700,12700,12500,12600,980,500035,-485,12750,12780,13040,13201
A282690,동아타이어,20190115,12650,12750,12600,12700,369,500057,-69,12760,12772,13052,13208
A282690,동아타이어,20190114,12850,12850,12650,12750,457,500083,-16,12780,12780,13063,13214
A282690,동아타이어,20190111,12750,12850,12650,12850,98,500110,50,12810,12785,13075,13224
A282690,동아타이어,20190110,12550,12850,12550,12850,474,500094,-162,12790,12795,13085,13232
A282690,동아타이어,20190109,12650,12850,12650,12650,538,499745,-198,12800,12802,13102,13242
A282690,동아타이어,20190108,12800,12800,12750,12800,58,499772,5,12810,12822,13120,13254
A282690,동아타이어,20190107,12900,13100,12600,12900,646,499780,324,12790,12838,13122,13264
A282690,동아타이어,20190104,12900,12900,12650,12750,1624,499808,518,12780,12850,13132,13273
A282690,동아타이어,20190103,12500,12900,12450,12900,1151,499886,805,12730,12860,13144,13284
A282690,동아타이어,20190102,12550,12700,12500,12700,56,499868,-17,12730,12880,13162,13292
A282690,동아타이어,20181228,12700,12900,12600,12700,910,499873,593,12760,12908,13176,13304
A282690,동아타이어,20181227,12500,12850,12300,12850,1416,500116,508,12780,12942,13191,13312
A282690,동아타이어,20181226,12750,12800,12500,12500,899,499965,263,12780,12958,13204,13319
A282690,동아타이어,20181224,12800,12950,12650,12900,633,499853,-112,12890,12958,13222,13328
A282690,동아타이어,20181221,12650,12850,12650,12850,2104,499785,-189,12840,12930,13233,13338
A282690,동아타이어,20181220,12700,12850,12650,12800,1790,499380,563,12760,12942,13242,13345
A282690,동아타이어,20181219,12950,12950,12700,12850,2348,499175,-198,12770,12960,13253,13356
A282690,동아타이어,20181218,12500,13050,12500,13050,2073,498768,1996,12770,12972,13267,13365
A282690,동아타이어,20181217,12500,12750,12300,12650,3978,498869,1020,12770,12992,13274,13370
A282690,동아타이어,20181214,12850,12850,12450,12450,8449,498017,127,12840,13032,13290,13377
