stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A245360,TIGER 차이나HSCEI,20190129,12525,12525,12405,12505,9066,0,5474,12467,12079,12110,12193
A245360,TIGER 차이나HSCEI,20190128,12710,12710,12450,12525,17978,0,1303,12429,12031,12102,12194
A245360,TIGER 차이나HSCEI,20190125,12410,12570,12410,12550,10234,0,416,12412,11984,12092,12196
A245360,TIGER 차이나HSCEI,20190124,12345,12410,12315,12410,975,0,-301,12354,11930,12079,12197
A245360,TIGER 차이나HSCEI,20190123,12400,12400,12250,12345,1402,0,-151,12312,11893,12067,12199
A245360,TIGER 차이나HSCEI,20190122,12440,12490,11805,12315,9184,0,7938,12271,11856,12059,12201
A245360,TIGER 차이나HSCEI,20190121,12500,12500,12325,12440,4512,0,-2059,12231,11828,12052,12206
A245360,TIGER 차이나HSCEI,20190118,12200,12280,12200,12260,3327,0,947,12127,11798,12044,12209
A245360,TIGER 차이나HSCEI,20190117,12310,12315,12090,12200,1591,0,-540,12082,11783,12040,12211
A245360,TIGER 차이나HSCEI,20190116,12200,12200,12050,12140,2084,0,-1235,12041,11781,12042,12214
A245360,TIGER 차이나HSCEI,20190115,12020,12120,11980,12115,1653,0,-1465,12022,11783,12040,12215
A245360,TIGER 차이나HSCEI,20190114,12130,12155,11865,11920,998,0,-836,11949,11792,12035,12217
A245360,TIGER 차이나HSCEI,20190111,11995,12055,11940,12035,2248,0,-436,11903,11805,12038,12220
A245360,TIGER 차이나HSCEI,20190110,12045,12045,11880,11995,2049,0,-1056,11814,11803,12034,12222
A245360,TIGER 차이나HSCEI,20190109,11855,12055,11855,12045,1663,0,-1525,11691,11803,12032,12226
A245360,TIGER 차이나HSCEI,20190108,11775,11785,11640,11750,1309,0,-1125,11557,11804,12032,12230
A245360,TIGER 차이나HSCEI,20190107,11830,11830,11615,11690,1504,0,-1110,11515,11822,12034,12234
A245360,TIGER 차이나HSCEI,20190104,11380,11595,11365,11590,2629,0,-853,11494,11859,12044,12240
A245360,TIGER 차이나HSCEI,20190103,11515,11515,11375,11380,5337,0,4676,11472,11903,12054,12246
A245360,TIGER 차이나HSCEI,20190102,11545,11595,11310,11375,11540,0,-344,11528,11960,12069,12253
A245360,TIGER 차이나HSCEI,20181228,11585,11750,11475,11540,18507,0,-240,11576,12008,12084,12258
A245360,TIGER 차이나HSCEI,20181227,11955,11955,11585,11585,10805,0,652,11615,12042,12099,12263
A245360,TIGER 차이나HSCEI,20181226,11661,11661,11263,11479,4066,0,548,11668,12082,12119,12268
A245360,TIGER 차이나HSCEI,20181224,11613,11666,11546,11661,2913,0,657,11766,12118,12138,12275
A245360,TIGER 차이나HSCEI,20181221,11738,11738,11541,11613,1914,0,-333,11865,12148,12155,12282
A245360,TIGER 차이나HSCEI,20181220,11848,11867,11675,11738,2497,0,409,11977,12172,12174,12288
A245360,TIGER 차이나HSCEI,20181219,12021,12021,11805,11848,12937,0,2220,12087,12194,12186,12293
A245360,TIGER 차이나HSCEI,20181218,12064,12064,11838,11968,5768,0,544,12154,12211,12196,12298
A245360,TIGER 차이나HSCEI,20181217,12169,12169,12116,12160,1394,0,11,12160,12220,12201,12304
A245360,TIGER 차이나HSCEI,20181214,12097,12169,12097,12169,270,0,105,12128,12230,12201,12308
A245360,TIGER 차이나HSCEI,20181213,12289,12289,12184,12289,867,0,-36,12105,12236,12201,12313
