stockCode,stackName,date,startPrice,highPrice,lowPrice,finalPrice,amountTrade,amounForeigner,amountAgencyBuy,days5MovAvr,days20MovAvr,days60MovAvr,days120MovAvr
A000080,하이트진로,20190129,16550,16800,16500,16650,189868,8861301,13149,16390,16385,16867,16755
A000080,하이트진로,20190128,16300,16600,16250,16550,191497,8845164,45425,16290,16382,16850,16767
A000080,하이트진로,20190125,16150,16450,16150,16300,187705,8795711,20710,16200,16402,16837,16781
A000080,하이트진로,20190124,16200,16350,16100,16200,184189,8805362,30330,16160,16465,16822,16796
A000080,하이트진로,20190123,16050,16300,16050,16250,184293,8862225,58264,16110,16542,16812,16812
A000080,하이트진로,20190122,16100,16200,16000,16150,117908,8914436,-33294,16140,16630,16808,16825
A000080,하이트진로,20190121,16100,16300,16000,16100,128384,8892108,-41149,16160,16732,16808,16840
A000080,하이트진로,20190118,16000,16200,15950,16100,137744,8875956,-51237,16200,16825,16810,16859
A000080,하이트진로,20190117,16350,16450,15850,15950,326190,8837562,-49656,16270,16928,16806,16877
A000080,하이트진로,20190116,16300,16450,16250,16400,100540,8836208,-1581,16410,17030,16811,16895
A000080,하이트진로,20190115,16250,16550,16200,16250,118898,8847061,-34861,16470,17112,16804,16909
A000080,하이트진로,20190114,16350,16600,16250,16300,103015,8858329,-39425,16540,17195,16802,16927
A000080,하이트진로,20190111,16700,16750,16400,16450,147153,8864316,-65280,16630,17270,16799,16945
A000080,하이트진로,20190110,16750,16850,16600,16650,158464,8843700,-23997,16710,17328,16790,16962
A000080,하이트진로,20190109,16650,16950,16550,16700,144550,8834029,67555,16620,17375,16780,16981
A000080,하이트진로,20190108,16800,16900,16550,16600,106736,8857988,18710,16540,17422,16765,16999
A000080,하이트진로,20190107,17000,17000,16750,16750,95552,8899336,-6947,16540,17460,16749,17021
A000080,하이트진로,20190104,16300,16950,16200,16850,243593,8900731,31079,16580,17515,16742,17034
A000080,하이트진로,20190103,16250,16500,16200,16200,108212,8810314,-25596,16720,17560,16734,17042
A000080,하이트진로,20190102,16550,16600,16100,16300,161513,8715113,5256,17030,17632,16741,17058
A000080,하이트진로,20181228,16950,16950,16500,16600,188250,8712916,12557,17370,17692,16743,17070
A000080,하이트진로,20181227,16900,17100,16750,16950,261091,8730993,-6727,17690,17740,16747,17082
A000080,하이트진로,20181226,17650,17800,17200,17550,275325,8791602,-21377,17890,17765,16749,17091
A000080,하이트진로,20181224,17850,18000,17650,17750,182903,8800555,25738,18010,17762,16738,17103
A000080,하이트진로,20181221,18200,18250,17900,18000,162202,8770954,21599,18060,17760,16720,17119
A000080,하이트진로,20181220,18000,18200,17600,18200,270148,8818401,16588,18070,17738,16697,17139
A000080,하이트진로,20181219,18200,18300,17950,17950,143453,8783092,7009,18010,17708,16670,17152
A000080,하이트진로,20181218,17950,18250,17900,18150,273846,8796198,169869,17980,17675,16647,17167
A000080,하이트진로,20181217,18050,18250,17900,18000,267622,8839110,-27974,17870,17622,16626,17183
A000080,하이트진로,20181214,17950,18150,17800,18050,163197,8800384,21776,17790,17572,16607,17195
A000080,하이트진로,20181213,17850,17900,17650,17900,229319,8795876,23780,17710,17520,16589,17209
A000080,하이트진로,20181212,17750,17800,17600,17800,117653,8789652,23421,17600,17425,16576,17228
A000080,하이트진로,20181211,17700,17750,17500,17600,107542,8784025,30867,17610,17325,16556,17245
A000080,하이트진로,20181210,17400,17750,17350,17600,119290,8807943,50208,17640,17230,16539,17267
A000080,하이트진로,20181207,17400,17650,17400,17650,171713,8777762,-8682,17650,17138,16522,17292
A000080,하이트진로,20181206,17850,17850,17200,17350,152946,8922655,2623,17620,17040,16507,17317
A000080,하이트진로,20181205,17550,17850,17500,17850,91937,8931567,35588,17660,16955,16495,17345
A000080,하이트진로,20181204,17650,17850,17550,17750,153537,8950061,28490,17580,16842,16475,17370
A000080,하이트진로,20181203,17700,17750,17450,17650,114428,8961208,23393,17530,16730,16454,17395
A000080,하이트진로,20181130,17500,17700,17300,17500,124133,8966888,43080,17540,16612,16442,17423
A000080,하이트진로,20181129,17550,17700,17100,17550,110530,9004179,15102,17550,16522,16430,17447
A000080,하이트진로,20181128,17600,17600,17250,17450,127115,8976333,-2463,17560,16428,16419,17470
A000080,하이트진로,20181127,17850,17850,17400,17500,139200,8951587,1328,17530,16342,16408,17493
A000080,하이트진로,20181126,17500,17900,17500,17700,248239,8911822,83552,17450,16240,16396,17515
A000080,하이트진로,20181123,17700,17850,17400,17550,211219,8861776,73356,17310,16135,16377,17535
A000080,하이트진로,20181122,17400,17700,17300,17600,396496,8889116,153012,17200,16055,16362,17559
A000080,하이트진로,20181121,16850,17350,16850,17300,274862,8838852,102997,16880,15985,16346,17580
A000080,하이트진로,20181120,16800,17200,16750,17100,232007,8878647,97378,16580,15930,16337,17603
A000080,하이트진로,20181119,16900,17100,16750,17000,296262,8883995,79269,16300,15868,16328,17629
A000080,하이트진로,20181116,16000,17050,15750,17000,656628,8951901,188072,16050,15830,16319,17658
A000080,하이트진로,20181115,15600,16000,15600,16000,245794,8836831,59459,15790,15780,16311,17689
A000080,하이트진로,20181114,15700,15850,15650,15800,169408,8919677,3325,15720,15785,16318,17731
A000080,하이트진로,20181113,15600,15750,15500,15700,124863,8944018,29511,15680,15802,16347,17774
A000080,하이트진로,20181112,15700,15800,15550,15750,143256,8912520,26032,15640,15812,16378,17819
A000080,하이트진로,20181109,15700,15950,15650,15700,165601,8907726,9157,15550,15828,16414,17867
A000080,하이트진로,20181108,15750,15850,15650,15650,202645,8934828,12536,15550,15832,16445,17915
A000080,하이트진로,20181107,15550,15950,15550,15600,230435,8959587,6303,15550,15832,16482,17962
A000080,하이트진로,20181106,15400,15600,15250,15500,233497,8919633,-2804,15580,15868,16521,18008
A000080,하이트진로,20181105,15650,15700,15200,15300,330335,8854322,-45866,15570,15912,16561,18054
A000080,하이트진로,20181102,15600,15800,15500,15700,285958,8984532,-44366,15630,15978,16608,18102
A000080,하이트진로,20181101,15800,15850,15550,15650,219789,9063579,-29080,15680,16015,16644,18151
A000080,하이트진로,20181031,15450,15900,15250,15750,219362,9060055,-40774,15790,16072,16684,18199
A000080,하이트진로,20181030,15450,15800,15400,15450,185990,9034907,-17103,15880,16140,16725,18247
A000080,하이트진로,20181029,15750,16050,15500,15600,179511,9093355,16288,15960,16210,16770,18300
A000080,하이트진로,20181026,16200,16250,15650,15950,254465,9075491,-3517,16090,16265,16811,18350
A000080,하이트진로,20181025,15950,16200,15800,16200,201891,9068191,60015,16100,16298,16842,18397
A000080,하이트진로,20181024,15950,16300,15950,16200,201631,9067613,27734,16080,16318,16872,18440
A000080,하이트진로,20181023,16200,16250,15650,15850,208923,9013921,-14413,16070,16335,16908,18487
A000080,하이트진로,20181022,16200,16400,16100,16250,144362,9002922,-32706,16080,16388,16948,18531
A000080,하이트진로,20181019,16000,16200,15900,16000,165476,8994184,15933,16040,16418,16979,18569
A000080,하이트진로,20181018,16250,16300,16050,16100,75958,9020178,-10536,16000,16468,17014,18610
A000080,하이트진로,20181017,16000,16500,16000,16150,182725,9010094,-30863,15910,16518,17052,18651
A000080,하이트진로,20181016,16050,16150,15900,15900,146839,8943730,4128,15940,16540,17092,18690
A000080,하이트진로,20181015,15700,16400,15650,16050,195319,9015749,-31383,16040,16575,17134,18730
A000080,하이트진로,20181012,15800,15900,15550,15800,187234,9023285,1359,16150,16602,17182,18768
A000080,하이트진로,20181011,15900,16200,15650,15650,503097,9004632,14138,16280,16648,17233,18812
A000080,하이트진로,20181010,16400,16500,16200,16300,226245,9056300,32075,16510,16698,17293,18860
A000080,하이트진로,20181008,16600,16700,16400,16400,157717,9045008,5329,16670,16715,17326,18905
A000080,하이트진로,20181005,16450,16700,16350,16600,184710,9080020,45380,16760,16720,17351,18950
A000080,하이트진로,20181004,16800,16850,16400,16450,237037,9103921,-7687,16780,16735,17375,18998
A000080,하이트진로,20181002,17050,17100,16750,16800,240026,9181757,-19691,16810,16752,17396,19046
A000080,하이트진로,20181001,16900,17100,16850,17100,184178,9262305,35930,16770,16758,17417,19092
A000080,하이트진로,20180928,16700,17000,16700,16850,174960,9311081,14236,16660,16742,17432,19142
A000080,하이트진로,20180927,16550,16850,16550,16700,208686,9351687,247,16670,16738,17468,19190
A000080,하이트진로,20180921,16700,16800,16600,16600,162224,9350805,-24620,16700,16730,17518,19238
A000080,하이트진로,20180920,16550,16750,16400,16600,184652,9377880,9945,16780,16735,17581,19286
A000080,하이트진로,20180919,16900,16950,16500,16550,243227,9421818,-40134,16880,16735,17633,19338
A000080,하이트진로,20180918,16750,17000,16750,16900,92663,9500077,-3190,16890,16745,17688,19390
A000080,하이트진로,20180917,17050,17050,16800,16850,122579,9518434,-11593,16830,16730,17740,19435
A000080,하이트진로,20180914,17100,17250,16850,17000,172860,9539322,2221,16780,16710,17784,19472
A000080,하이트진로,20180913,16600,17100,16600,17100,300921,9565972,-15917,16720,16685,17829,19514
A000080,하이트진로,20180912,16650,16900,16550,16600,190719,9494254,-23383,16630,16652,17879,19558
A000080,하이트진로,20180911,16600,16700,16550,16600,120967,9564565,-42661,16640,16698,17934,19602
A000080,하이트진로,20180910,16650,16750,16600,16600,104875,9539105,-17980,16620,16748,17995,19640
A000080,하이트진로,20180907,16650,16800,16550,16700,158693,9558643,5564,16680,16812,18062,19678
A000080,하이트진로,20180906,16650,16750,16500,16650,82463,9574854,-4578,16700,16855,18128,19714
A000080,하이트진로,20180905,16500,16850,16400,16650,164046,9574565,-13674,16750,16915,18195,19752
A000080,하이트진로,20180904,16950,16950,16450,16500,291291,9555526,-42082,16780,16980,18265,19789
A000080,하이트진로,20180903,16750,16950,16700,16900,139361,9630520,-49667,16830,17050,18336,19829
A000080,하이트진로,20180831,16900,16950,16650,16800,149551,9620798,-35417,16760,17110,18404,19864
A000080,하이트진로,20180830,16800,16950,16700,16900,161052,9613578,-23529,16740,17165,18463,19900
